chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
12	17	10	NKO	ποιῆσαι	poiēsai	G4160G	V-AAN	ποιέω	to do/make	to make	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	11	NKO	πόλεμον	polemon	G4171	N-ASM	πόλεμος	war	war	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	12	NKO	μετὰ	meta	G3326	PREP	μετά	with/after	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	13	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	14	NKO	λοιπῶν	loipōn	G3062	A-GPM	λοιπός	remaining	rest	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	15	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	16	NKO	σπέρματος	spermatos	G4690G	N-GSN	σπέρμα	seed	children	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	17	NKO	αὐτῆς	autēs	G0846	P-GSF	αὐτός	he/she/it/self	of her	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	18	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	who	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	19	NKO	τηρούντων	tērountōn	G5083G	V-PAP-GPM	τηρέω	to keep	are keeping	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	20	NKO	τὰς	tas	G3588	T-APF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	21	NKO	ἐντολὰς	entolas	G1785	N-APF	ἐντολή	commandment	commandments	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	22	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	23	NKO	θεοῦ	theou	G2316	N-GSM-T	θεός	God	of God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	24	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	25	NKO	ἐχόντων	echontōn	G2192	V-PAP-GPM	ἔχω	to have/be	holding	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	26	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	27	NKO	μαρτυρίαν	marturian	G3141	N-ASF	μαρτυρία	testimony	testimony	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	28	k	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	TR	
12	17	29	NKO	Ἰησοῦ	Iēsou	G2424G	N-GSM-P	Ἰησοῦς	Jesus/Joshua	of Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
12	17	30	K	Χριστοῦ.	Christou	G5547	N-GSM-T	Χριστός	Christ	Christ.	TR	
12	18	1	NKO	καὶ	kai	G2532	CONJ	καί	and	[13.1] And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	12.18[13.1]
12	18	2	N(K)O	ἐστάθη	estathē	G2476	V-API-3S	ἵστημι	to stand	he stood	NA28+NA27+Tyn+SBL+WH+Treg	12.18[13.1]
12	18	3	NKO	ἐπὶ	epi	G1909	PREP	ἐπί	upon/to/against	upon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	12.18[13.1]
12	18	4	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	12.18[13.1]
12	18	5	NKO	ἄμμον	ammon	G0285	N-ASF	ἄμμος	sand	sand	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	12.18[13.1]
12	18	6	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	12.18[13.1]
12	18	7	NKO	θαλάσσης.¶	thalassēs	G2281	N-GSF	θάλασσα	sea	sea.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	12.18[13.1]
13	1	1	NKO	Καὶ	Kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	2	NKO	εἶδον	eidon	G1492H	V-2AAI-1S	εἴδω	to perceive	I saw	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	3	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	out of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	4	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	5	NKO	θαλάσσης	thalassēs	G2281	N-GSF	θάλασσα	sea	sea	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	6	NKO	θηρίον	thērion	G2342	N-ASN	θηρίον	wild animal	a beast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	7	NKO	ἀναβαῖνον,	anabainon	G0305	V-PAP-ASN	ἀναβαίνω	to ascend	rising,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	8	NKO	ἔχον	echon	G2192	V-PAP-ASN	ἔχω	to have/be	having	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	9	NKO	κέρατα	kerata	G2768	N-APN	κέρας	horn	horns	NA28+NA27+Tyn+SBL+WH+Treg+TR»3+Byz	
13	1	10	NKO	δέκα	deka	G1176	A-NUI	δέκα	ten	ten	NA28+NA27+Tyn+SBL+WH+Treg+TR»3+Byz	
13	1	11	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	12	NKO	κεφαλὰς	kephalas	G2776	N-APF	κεφαλή	head	heads	NA28+NA27+Tyn+SBL+WH+Treg+TR«3+Byz	
13	1	13	NKO	ἑπτὰ	hepta	G2033	A-NUI	ἑπτά	seven	seven	NA28«3+NA27«3+Tyn«3+SBL+WH+Treg+TR«3+Byz	
13	1	14	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	15	NKO	ἐπὶ	epi	G1909	PREP	ἐπί	upon/to/against	on	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	16	NKO	τῶν	tōn	G3588	T-GPN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	17	NKO	κεράτων	keratōn	G2768	N-GPN	κέρας	horn	horns	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	18	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	19	NKO	δέκα	deka	G1176	A-NUI	δέκα	ten	ten	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	20	NKO	διαδήματα	diadēmata	G1238	N-APN	διάδημα	diadem	royal crowns	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	21	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	22	NKO	ἐπὶ	epi	G1909	PREP	ἐπί	upon/to/against	upon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	23	NKO	τὰς	tas	G3588	T-APF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	24	NKO	κεφαλὰς	kephalas	G2776	N-APF	κεφαλή	head	heads	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	25	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	1	26	N(K)O	ὀνόματα	onomata	G3686	N-APN	ὄνομα	name	names	NA28+NA27+SBL+WH+Treg+Byz	
13	1	27	NKO	βλασφημίας.	blasphēmias	G0988	N-GSF	βλασφημία	blasphemy	of blasphemy.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	2	NKO	τὸ	to	G3588	T-NSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	3	NKO	θηρίον	thērion	G2342	N-NSN	θηρίον	wild animal	beast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	4	NKO	ὃ	ho	G3739	R-ASN	ὅς, ἥ	which	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	5	NKO	εἶδον	eidon	G1492H	V-2AAI-1S	εἴδω	to perceive	I saw	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	6	NKO	ἦν	ēn	G1510	V-IAI-3S	εἰμί	to be	was	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	7	NKO	ὅμοιον	homoion	G3664	A-NSN	ὅμοιος	like	like	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	8	NKO	παρδάλει	pardalei	G3917	N-DSF	πάρδαλις	leopard	as a leopard	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	9	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	10	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	11	NKO	πόδες	podes	G4228	N-NPM	πούς	foot	feet	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	12	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	13	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	like	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	14	N(k)O	ἄρκου	arkou	G0715	N-GSF	ἄρκος	bear	a bear’s	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
13	2	15	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	16	NKO	τὸ	to	G3588	T-NSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	17	NKO	στόμα	stoma	G4750	N-NSN	στόμα	mouth	mouth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	18	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	19	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	like	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	20	NKO	στόμα	stoma	G4750	N-NSN	στόμα	mouth	[the] mouth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	21	NKO	λέοντος.	leontos	G3023	N-GSM	λέων	lion	of a lion.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	22	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	23	NKO	ἔδωκεν	edōken	G1325	V-AAI-3S	δίδωμι	to give	gave	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	24	NKO	αὐτῷ	autō	G0846	P-DSN	αὐτός	he/she/it/self	to it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	25	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	26	NKO	δράκων	drakōn	G1404	N-NSM	δράκων	dragon	dragon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	27	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	28	NKO	δύναμιν	dunamin	G1411	N-ASF	δύναμις	power	power	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	29	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	30	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	31	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	32	NKO	θρόνον	thronon	G2362	N-ASM	θρόνος	throne	throne	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	33	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	34	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	35	NKO	ἐξουσίαν	exousian	G1849	N-ASF	ἐξουσία	authority	authority	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	2	36	NKO	μεγάλην.	megalēn	G3173	A-ASF	μέγας	great	great.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	2	K	εἶδον	eidon	G1492H	V-2AAI-1S	εἴδω	to perceive	I saw	TR	
13	3	3	NKO	μίαν	mian	G1520	A-ASF	εἷς	one	one	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	4	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	of	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
13	3	5	NKO	τῶν	tōn	G3588	T-GPF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	6	NKO	κεφαλῶν	kephalōn	G2776	N-GPF	κεφαλή	head	heads	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	7	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	8	NK(o)	ὡς	hōs	G5613	PRT	ὡς	which/how	[was] as	NA28+NA27+Tyn+SBL+WH+Treg+TR	
13	3	9	NKO	ἐσφαγμένην	esphagmenēn	G4969	V-RPP-ASF	σφάζω	to slaughter	slain	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	10	NKO	εἰς	eis	G1519	PREP	εἰς	toward	to	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	11	NKO	θάνατον,	thanaton	G2288	N-ASM	θάνατος	death	death,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	12	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	13	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	14	NKO	πληγὴ	plēgē	G4127	N-NSF	πληγή	plague/blow/wound	wound	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	15	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	16	NKO	θανάτου	thanatou	G2288	N-GSM	θάνατος	death	of death	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	17	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	18	NKO	ἐθεραπεύθη,	etherapeuthē	G2323	V-API-3S	θεραπεύω	to serve/heal	was healed,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	19	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	20	NK(o)	ἐθαυμάσθη	ethaumasthē	G2296	V-API-3S	θαυμάζω	to marvel	marveled	NA28+NA27+Tyn+SBL+WH+Treg+TR	
13	3	21	ko	ἐν	en	G1722	PREP	ἐν	in/on/among	in	Treg+TR	
13	3	22	NKO	ὅλη	holē	G3650	A-NSF	ὅλος	all	all	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	23	NK(o)	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	[on] the	NA28+NA27+Tyn+SBL+WH+TR+Byz	
13	3	24	NK(o)	γῆ	gē	G1093G	N-NSF	γῆ	earth	earth	NA28+NA27+Tyn+SBL+WH+TR+Byz	
13	3	25	NKO	ὀπίσω	opisō	G3694	PREP	ὀπίσω	after	after	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	26	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	3	27	NKO	θηρίου.	thēriou	G2342	N-GSN	θηρίον	wild animal	beast.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	2	NKO	προσεκύνησαν	prosekunēsan	G4352	V-AAI-3P	προσκυνέω	to worship	they worshiped	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	3	N(k)O	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
13	4	4	N(k)O	δράκοντι	drakonti	G1404	N-DSM	δράκων	dragon	dragon	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
13	4	5	N(k)(o)	ὅτι	hoti	G3754G	CONJ	ὅτι	that/since	that	NA28+NA27+Tyn+SBL+WH+Treg	
13	4	6	NK(o)	ἔδωκεν	edōken	G1325	V-AAI-3S	δίδωμι	to give	gave	NA28+NA27+Tyn+SBL+WH+Treg+TR	
13	4	7	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
13	4	8	NKO	ἐξουσίαν	exousian	G1849	N-ASF	ἐξουσία	authority	authority	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	9	NKO	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	to the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	10	NKO	θηρίῳ	thēriō	G2342	N-DSN	θηρίον	wild animal	beast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	11	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	12	NKO	προσεκύνησαν	prosekunēsan	G4352	V-AAI-3P	προσκυνέω	to worship	they worshiped	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	13	N(k)O	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
13	4	14	N(k)O	θηρίῳ	thēriō	G2342	N-DSN	θηρίον	wild animal	beast	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
13	4	15	NKO	λέγοντες·	legontes	G3004G	V-PAP-NPM	λέγω	to speak	saying;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	16	NKO	τίς	tis	G5101	I-NSM	τίς	which?	Who	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	17	NKO	ὅμοιος	homoios	G3664	A-NSM	ὅμοιος	like	[is] like	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	18	NKO	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	as the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	19	NKO	θηρίῳ	thēriō	G2342	N-DSN	θηρίον	wild animal	beast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	20	no	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
13	4	21	NKO	τίς	tis	G5101	I-NSM	τίς	which?	who	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	22	NK(o)	δύναται	dunatai	G1410	V-PNI-3S	δύναμαι	be able	is able	NA28+NA27+Tyn+SBL+WH+Treg+TR	
13	4	23	NKO	πολεμῆσαι	polemēsai	G4170	V-AAN	πολεμέω	to fight	to make war	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	24	NKO	μετ᾽	met᾽	G3326	PREP	μετά	with/after	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	4	25	NKO	αὐτοῦ;	autou	G0846	P-GSN	αὐτός	he/she/it/self	it?	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	2	NKO	ἐδόθη	edothē	G1325	V-API-3S	δίδωμι	to give	was given	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	3	NKO	αὐτῷ	autō	G0846	P-DSN	αὐτός	he/she/it/self	to it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	4	NKO	στόμα	stoma	G4750	N-NSN	στόμα	mouth	a mouth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	5	NKO	λαλοῦν	laloun	G2980	V-PAP-NSN	λαλέω	to speak	speaking	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	6	NKO	μεγάλα	megala	G3173	A-APN	μέγας	great	great things	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	7	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	8	NK(o)	βλασφημίας	blasphēmias	G0988	N-APF	βλασφημία	blasphemy	blasphemies	NA28+NA27+Tyn+SBL+WH+Treg+TR	
13	5	9	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	10	NKO	ἐδόθη	edothē	G1325	V-API-3S	δίδωμι	to give	was given	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	11	NKO	αὐτῷ	autō	G0846	P-DSN	αὐτός	he/she/it/self	to it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	12	NKO	ἐξουσία	exousia	G1849	N-NSF	ἐξουσία	authority	authority	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	13	O	πόλεμον	polemon	G4171	N-ASM	πόλεμος	war	war	Byz	
13	5	14	NKO	ποιῆσαι	poiēsai	G4160G	V-AAN	ποιέω	to do/make	to act	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	15	NKO	μῆνας	mēnas	G3376	N-APM	μήν	month	months	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	16	NKO	τεσσεράκοντα	tesserakonta	G5062	A-NUI	τεσσαράκοντα	forty	forty	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	5	17	no	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+WH	
13	5	18	NKO	δύο.	duo	G1417	A-NUI	δύο	two	two.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	2	NKO	ἤνοιξεν	ēnoixen	G0455	V-2AAI-3S	ἀνοίγω	to open	it opened	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	3	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	4	NKO	στόμα	stoma	G4750	N-ASN	στόμα	mouth	mouth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	5	NKO	αὐτοῦ	autou	G0846	P-GSN	αὐτός	he/she/it/self	of it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	6	NKO	εἰς	eis	G1519	PREP	εἰς	toward	unto	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	7	N(k)O	βλασφημίας	blasphēmias	G0988	N-APF	βλασφημία	blasphemy	blasphemies	NA28+NA27+Tyn+SBL+WH+Treg	
13	6	8	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	9	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	10	NKO	θεὸν	theon	G2316	N-ASM-T	θεός	God	God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	11	NKO	βλασφημῆσαι	blasphēmēsai	G0987	V-AAN	βλασφημέω	to blaspheme	to blaspheme	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	12	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	13	NKO	ὄνομα	onoma	G3686	N-ASN	ὄνομα	name	name	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	14	NKO	αὐτοῦ	autou	G0846	P-GSM	αὐτός	he/she/it/self	of Him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	15	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	16	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	17	NKO	σκηνὴν	skēnēn	G4633	N-ASF	σκηνή	tent	tabernacle	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	18	NKO	αὐτοῦ,	autou	G0846	P-GSM	αὐτός	he/she/it/self	of Him,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	19	k	καὶ	kai	G2532	CONJ	καί	and	and	TR	
13	6	20	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	those	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	21	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	22	NKO	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	23	NKO	οὐρανῷ	ouranō	G3772	N-DSM	οὐρανός	heaven	heaven	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	6	24	NKO	σκηνοῦντας.	skēnountas	G4637	V-PAP-APM	σκηνόω	to dwell	dwelling.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
13	7	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
