chapter	verse	word	type	surface	lemma	morph	id
8	11	15		וּ/לְ/אַבֵּ֜ד	c/l/6	HC/R/Vpc	17QW6
8	11	16		אֶת	853	HTo	17vQm
8	11	17		כָּל	3605	HNcmsc	17gSo
8	11	18		חֵ֨יל	2428	HNcmsc	17ToF
8	11	19		עַ֧ם	5971 a	HNcmsa	17R76
8	11	20		וּ/מְדִינָ֛ה	c/4082	HC/Ncfsa	175TM
8	11	21		הַ/צָּרִ֥ים	d/6696 b	HTd/Vqrmpa	17cH4
8	11	22		אֹתָ֖/ם	853	HTo/Sp3mp	17ygk
8	11	23		טַ֣ף	2945	HNcmsa	1772b
8	11	24		וְ/נָשִׁ֑ים	c/802	HC/Ncfpa	17Qs2
8	11	25		וּ/שְׁלָלָ֖/ם	c/7998	HC/Ncmsc/Sp3mp	17X1j
8	11	26		לָ/בֽוֹז	l/962	HR/Vqc	17pMk
8	12	1		בְּ/י֣וֹם	b/3117	HR/Ncmsa	17E9Z
8	12	2		אֶחָ֔ד	259	HAcmsa	17DJR
8	12	3		בְּ/כָל	b/3605	HR/Ncmsc	17ov1
8	12	4		מְדִינ֖וֹת	4082	HNcfpc	17wXN
8	12	5		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17Nnf
8	12	6		אֲחַשְׁוֵר֑וֹשׁ	325	HNp	17eJu
8	12	7		בִּ/שְׁלוֹשָׁ֥ה	b/7969	HR/Acmsa	17uoD
8	12	8		עָשָׂ֛ר	6240	HAcmsa	17vu4
8	12	9		לְ/חֹ֥דֶשׁ	l/2320	HR/Ncmsa	17YQo
8	12	10		שְׁנֵים	8147	HAcmda	17f8m
8	12	11		עָשָׂ֖ר	6240	HAcmsa	17BZr
8	12	12		הוּא	1931	HPp3ms	17k2R
8	12	13		חֹ֥דֶשׁ	2320	HNcmsc	17cC4
8	12	14		אֲדָֽר	143	HNp	17f6y
8	13	1		פַּתְשֶׁ֣גֶן	6572 b	HNcmsc	17Gy9
8	13	2		הַ/כְּתָ֗ב	d/3791	HTd/Ncmsa	17etw
8	13	3		לְ/הִנָּ֤תֵֽן	l/5414	HR/VNc	17GQd
8	13	4		דָּת֙	1881	HNcfsa	17tAQ
8	13	5		בְּ/כָל	b/3605	HR/Ncmsc	17Yrt
8	13	6		מְדִינָ֣ה	4082	HNcfsa	17SbN
8	13	7		וּ/מְדִינָ֔ה	c/4082	HC/Ncfsa	17B2y
8	13	8		גָּל֖וּי	1540	HVqsmsa	17PYY
8	13	9		לְ/כָל	l/3605	HR/Ncmsc	17bZi
8	13	10		הָ/עַמִּ֑ים	d/5971 a	HTd/Ncmpa	17fXs
8	13	11		וְ/לִ/הְי֨וֹת	c/l/1961	HC/R/Vqc	17dHg
8	13	12	x-ketiv	ה/יהודיים	d/3064	HTd/Ngmpa	17Cdu
8	13	13		הַ/יְּהוּדִ֤ים	d/3064	HTd/Ngmpa	17s9p
8	13	14	x-ketiv	עתודים	6259	HAampa	17Bxx
8	13	15		עֲתִידִים֙	6264	HAampa	17wPL
8	13	16		לַ/יּ֣וֹם	l/3117	HRd/Ncmsa	17YXi
8	13	17		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	176gk
8	13	18		לְ/הִנָּקֵ֖ם	l/5358	HR/VNc	17YsR
8	13	19		מֵ/אֹיְבֵי/הֶֽם	m/341	HR/Vqrmpc/Sp3mp	17YJ7
8	14	1		הָ/רָצִ֞ים	d/7323	HTd/Vqrmpa	17xNg
8	14	2		רֹכְבֵ֤י	7392	HVqrmpc	17SPi
8	14	3		הָ/רֶ֨כֶשׁ֙	d/7409	HTd/Ncmsa	17dr4
8	14	4		הָֽ/אֲחַשְׁתְּרָנִ֔ים	d/327	HTd/Aampa	17ynz
8	14	5		יָֽצְא֛וּ	3318	HVqp3cp	17oiU
8	14	6		מְבֹהָלִ֥ים	926	HVPsmpa	17uRP
8	14	7		וּ/דְחוּפִ֖ים	c/1765	HC/Vqsmpa	17bJx
8	14	8		בִּ/דְבַ֣ר	b/1697	HR/Ncmsc	17etm
8	14	9		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	174jW
8	14	10		וְ/הַ/דָּ֥ת	c/d/1881	HC/Td/Ncfsa	17M3G
8	14	11		נִתְּנָ֖ה	5414	HVNp3fs	17FQm
8	14	12		בְּ/שׁוּשַׁ֥ן	b/7800	HR/Np	17DYw
8	14	13		הַ/בִּירָֽה	d/1002	HTd/Ncfsa	17oAy
8	15	1		וּ/מָרְדֳּכַ֞י	c/4782	HC/Np	173Rx
8	15	2		יָצָ֣א	3318	HVqp3ms	17rH2
8	15	3		מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc	172rT
8	15	4		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	17jsw
8	15	5		בִּ/לְב֤וּשׁ	b/3830	HR/Ncmsc	17VR2
8	15	6		מַלְכוּת֙	4438	HNcfsc	17MrQ
8	15	7		תְּכֵ֣לֶת	8504	HNcfsa	17Fu8
8	15	8		וָ/ח֔וּר	c/2353	HC/Ncmsa	17QCB
8	15	9		וַ/עֲטֶ֤רֶת	c/5850	HC/Ncfsc	17VcL
8	15	10		זָהָב֙	2091	HNcmsa	17YS7
8	15	11		גְּדוֹלָ֔ה	1419 a	HAafsa	17ST2
8	15	12		וְ/תַכְרִ֥יךְ	c/8509	HC/Ncmsc	17FHd
8	15	13		בּ֖וּץ	948	HNcmsa	17WGC
8	15	14		וְ/אַרְגָּמָ֑ן	c/713	HC/Ncmsa	178Jt
8	15	15		וְ/הָ/עִ֣יר	c/d/5892 b	HC/Td/Ncfsa	17s3S
8	15	16		שׁוּשָׁ֔ן	7800	HNp	17QE7
8	15	17		צָהֲלָ֖ה	6670 a	HVqp3fs	17JPF
8	15	18		וְ/שָׂמֵֽחָה	c/8055	HC/Vqp3fs	17t2f
8	16	1		לַ/יְּהוּדִ֕ים	l/3064	HRd/Ngmpa	17AAs
8	16	2		הָֽיְתָ֥ה	1961	HVqp3fs	17yit
8	16	3		אוֹרָ֖ה	219 a	HNcfsa	17wBS
8	16	4		וְ/שִׂמְחָ֑ה	c/8057	HC/Ncfsa	172sV
8	16	5		וְ/שָׂשֹׂ֖ן	c/8342	HC/Ncmsa	17FwG
8	16	6		וִ/יקָֽר	c/3366	HC/Ncmsa	17dCM
8	17	1		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	17H1T
8	17	2		מְדִינָ֨ה	4082	HNcfsa	17P6r
8	17	3		וּ/מְדִינָ֜ה	c/4082	HC/Ncfsa	17tD1
8	17	4		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	176AA
8	17	5		עִ֣יר	5892 b	HNcfsa	17RNc
8	17	6		וָ/עִ֗יר	c/5892 b	HC/Ncfsa	17veg
8	17	7		מְקוֹם֙	4725	HNcmsc	177W8
8	17	8		אֲשֶׁ֨ר	834 a	HTr	17zSa
8	17	9		דְּבַר	1697	HNcmsc	17BQz
8	17	10		הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa	17GKS
8	17	11		וְ/דָת/וֹ֙	c/1881	HC/Ncfsc/Sp3ms	17Mwc
8	17	12		מַגִּ֔יעַ	5060	HVhrmsa	17kPm
8	17	13		שִׂמְחָ֤ה	8057	HNcfsa	17Gtv
8	17	14		וְ/שָׂשׂוֹן֙	c/8342	HC/Ncmsa	17wvJ
8	17	15		לַ/יְּהוּדִ֔ים	l/3064	HRd/Ngmpa	17HWW
8	17	16		מִשְׁתֶּ֖ה	4960	HNcmsa	17fR1
8	17	17		וְ/י֣וֹם	c/3117	HC/Ncmsa	17Z4q
8	17	18		ט֑וֹב	2896 a	HAamsa	17qyW
8	17	19		וְ/רַבִּ֞ים	c/7227 a	HC/Aampa	171vK
8	17	20		מֵֽ/עַמֵּ֤י	m/5971 a	HR/Ncmpc	17vcs
8	17	21		הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa	17jVW
8	17	22		מִֽתְיַהֲדִ֔ים	3054	HVtrmpa	17q6h
8	17	23		כִּֽי	3588 a	HC	17TXT
8	17	24		נָפַ֥ל	5307	HVqp3ms	17i5i
8	17	25		פַּֽחַד	6343	HNcmsc	17n6o
8	17	26		הַ/יְּהוּדִ֖ים	d/3064	HTd/Ngmpa	17V2Z
8	17	27		עֲלֵי/הֶֽם	5921 a	HR/Sp3mp	17vB3
9	1	1		וּ/בִ/שְׁנֵים֩	c/b/8147	HC/R/Acmda	17h8U
9	1	2		עָשָׂ֨ר	6240	HAcmsa	17HP6
9	1	3		חֹ֜דֶשׁ	2320	HNcmsa	17qeA
9	1	4		הוּא	1931	HPp3ms	173Hf
9	1	5		חֹ֣דֶשׁ	2320	HNcmsc	177G6
9	1	6		אֲדָ֗ר	143	HNp	172aw
9	1	7		בִּ/שְׁלוֹשָׁ֨ה	b/7969	HR/Acmsa	17G9q
9	1	8		עָשָׂ֥ר	6240	HAcmsa	17TE9
9	1	9		יוֹם֙	3117	HNcmsa	175ne
9	1	10		בּ֔/וֹ	b	HR/Sp3ms	17Pq7
9	1	11		אֲשֶׁ֨ר	834 a	HTr	172XE
9	1	12		הִגִּ֧יעַ	5060	HVhp3ms	17k2P
9	1	13		דְּבַר	1697	HNcmsc	17bQB
9	1	14		הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa	17hLv
9	1	15		וְ/דָת֖/וֹ	c/1881	HC/Ncfsc/Sp3ms	17FwW
9	1	16		לְ/הֵעָשׂ֑וֹת	l/6213 a	HR/VNc	17ZCU
9	1	17		בַּ/יּ֗וֹם	b/3117	HRd/Ncmsa	17f6s
9	1	18		אֲשֶׁ֨ר	834 a	HTr	1762L
9	1	19		שִׂבְּר֜וּ	7663 b	HVpp3cp	17apE
9	1	20		אֹיְבֵ֤י	341	HVqrmpc	177uo
9	1	21		הַ/יְּהוּדִים֙	d/3064	HTd/Ngmpa	17io8
9	1	22		לִ/שְׁל֣וֹט	l/7980	HR/Vqc	17wub
9	1	23		בָּ/הֶ֔ם	b	HR/Sp3mp	177qB
9	1	24		וְ/נַהֲפ֣וֹךְ	c/2015	HC/VNa	17BM6
9	1	25		ה֔וּא	1931	HPp3ms	179ci
9	1	26		אֲשֶׁ֨ר	834 a	HTr	17wpi
9	1	27		יִשְׁלְט֧וּ	7980	HVqi3mp	17JEg
9	1	28		הַ/יְּהוּדִ֛ים	d/3064	HTd/Ngmpa	17pMT
9	1	29		הֵ֖מָּה	1992	HPp3mp	17kMd
9	1	30		בְּ/שֹׂנְאֵי/הֶֽם	b/8130	HR/Vqrmpc/Sp3mp	17Bqk
9	2	1		נִקְהֲל֨וּ	6950	HVNp3cp	17hjj
9	2	2		הַ/יְּהוּדִ֜ים	d/3064	HTd/Ngmpa	17QL7
9	2	3		בְּ/עָרֵי/הֶ֗ם	b/5892 b	HR/Ncfpc/Sp3mp	17cRW
9	2	4		בְּ/כָל	b/3605	HR/Ncmsc	17iWB
9	2	5		מְדִינוֹת֙	4082	HNcfpc	17u7g
9	2	6		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17F46
9	2	7		אֳחַשְׁוֵר֔וֹשׁ	325	HNp	17AFT
9	2	8		לִ/שְׁלֹ֣חַ	l/7971	HR/Vqc	17c3h
9	2	9		יָ֔ד	3027	HNcbsa	17L9o
9	2	10		בִּ/מְבַקְשֵׁ֖י	b/1245	HR/Vprmpc	17JVQ
9	2	11		רָֽעָתָ֑/ם	7451 c	HNcfsc/Sp3mp	17xdb
9	2	12		וְ/אִישׁ֙	c/376	HC/Ncmsa	17Moi
9	2	13		לֹא	3808	HTn	17eqW
9	2	14		עָמַ֣ד	5975	HVqp3ms	17x8B
9	2	15		לִ/פְנֵי/הֶ֔ם	l/6440	HR/Ncbpc/Sp3mp	17WgT
9	2	16		כִּֽי	3588 a	HC	17e9Z
9	2	17		נָפַ֥ל	5307	HVqp3ms	17fc3
9	2	18		פַּחְדָּ֖/ם	6343	HNcmsc/Sp3mp	17Ucu
9	2	19		עַל	5921 a	HR	178Vy
9	2	20		כָּל	3605	HNcmsc	17rKw
9	2	21		הָ/עַמִּֽים	d/5971 a	HTd/Ncmpa	17S1Z
9	3	1		וְ/כָל	c/3605	HC/Ncmsc	17mBn
9	3	2		שָׂרֵ֨י	8269	HNcmpc	17Ney
9	3	3		הַ/מְּדִינ֜וֹת	d/4082	HTd/Ncfpa	172Bq
9	3	4		וְ/הָ/אֲחַשְׁדַּרְפְּנִ֣ים	c/d/323	HC/Td/Ncmpa	17nKy
9	3	5		וְ/הַ/פַּח֗וֹת	c/d/6346	HC/Td/Ncmpa	17aC7
9	3	6		וְ/עֹשֵׂ֤י	c/6213 a	HC/Vqrmpc	17Sxm
9	3	7		הַ/מְּלָאכָה֙	d/4399	HTd/Ncfsa	173Cx
9	3	8		אֲשֶׁ֣ר	834 a	HTr	1753W
9	3	9		לַ/מֶּ֔לֶךְ	l/4428	HRd/Ncmsa	17nTK
9	3	10		מְנַשְּׂאִ֖ים	5375	HVprmpa	17sBD
9	3	11		אֶת	853	HTo	17ztw
9	3	12		הַ/יְּהוּדִ֑ים	d/3064	HTd/Ngmpa	17jaw
9	3	13		כִּֽי	3588 a	HC	17zfC
9	3	14		נָפַ֥ל	5307	HVqp3ms	17y6N
9	3	15		פַּֽחַד	6343	HNcmsc	17cUK
9	3	16		מָרְדֳּכַ֖י	4782	HNp	17F7R
9	3	17		עֲלֵי/הֶֽם	5921 a	HR/Sp3mp	17YQ7
9	4	1		כִּֽי	3588 a	HC	175UP
9	4	2		גָ֤דוֹל	1419 a	HAamsa	17cDe
9	4	3		מָרְדֳּכַי֙	4782	HNp	17BtX
9	4	4		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	178bP
9	4	5		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17rbM
9	4	6		וְ/שָׁמְע֖/וֹ	c/8089	HC/Ncmsc/Sp3ms	17gcX
9	4	7		הוֹלֵ֣ךְ	1980	HVqrmsa	17VzD
9	4	8		בְּ/כָל	b/3605	HR/Ncmsc	17Lnv
9	4	9		הַ/מְּדִינ֑וֹת	d/4082	HTd/Ncfpa	17FN2
9	4	10		כִּֽי	3588 a	HC	17kTA
9	4	11		הָ/אִ֥ישׁ	d/376	HTd/Ncmsa	17bQM
9	4	12		מָרְדֳּכַ֖י	4782	HNp	17rRy
9	4	13		הוֹלֵ֥ךְ	1980	HVqrmsa	17HcR
9	4	14		וְ/גָדֽוֹל	c/1419 a	HC/Aamsa	179vS
9	5	1		וַ/יַּכּ֤וּ	c/5221	HC/Vhw3mp	17mbL
9	5	2		הַ/יְּהוּדִים֙	d/3064	HTd/Ngmpa	174U9
9	5	3		בְּ/כָל	b/3605	HR/Ncmsc	17Vvg
9	5	4		אֹ֣יְבֵי/הֶ֔ם	341	HVqrmpc/Sp3mp	17oYz
9	5	5		מַכַּת	4347	HNcfsc	17dD2
9	5	6		חֶ֥רֶב	2719	HNcfsa	172t9
9	5	7		וְ/הֶ֖רֶג	c/2027	HC/Ncmsa	17fou
9	5	8		וְ/אַבְדָ֑ן	c/12	HC/Ncmsa	17DL4
9	5	9		וַ/יַּֽעֲשׂ֥וּ	c/6213 a	HC/Vqw3mp	17vkx
9	5	10		בְ/שֹׂנְאֵי/הֶ֖ם	b/8130	HR/Vqrmpc/Sp3mp	17SdW
9	5	11		כִּ/רְצוֹנָֽ/ם	k/7522	HR/Ncmsc/Sp3mp	179jg
9	6	1		וּ/בְ/שׁוּשַׁ֣ן	c/b/7800	HC/R/Np	17mAC
9	6	2		הַ/בִּירָ֗ה	d/1002	HTd/Ncfsa	17LKt
9	6	3		הָרְג֤וּ	2026	HVqp3cp	17Q5x
9	6	4		הַ/יְּהוּדִים֙	d/3064	HTd/Ngmpa	17TaA
9	6	5		וְ/אַבֵּ֔ד	c/6	HC/Vpa	174d7
9	6	6		חֲמֵ֥שׁ	2568	HAcfsa	17jMY
9	6	7		מֵא֖וֹת	3967	HAcbpa	17eip
9	6	8		אִֽישׁ	376	HNcmsa	17jhu
9	7	1		וְ/אֵ֧ת	c/853	HC/To	172fr
9	7	2		פַּרְשַׁנְדָּ֛תָא	6577	HNp	175Aa
9	7	3		וְ/אֵ֥ת	c/853	HC/To	17zuz
9	7	4		דַּֽלְפ֖וֹן	1813	HNp	17BTS
9	7	5		וְ/אֵ֥ת	c/853	HC/To	17Hdk
9	7	6		אַסְפָּֽתָא	630	HNp	17tbG
9	8	1		וְ/אֵ֧ת	c/853	HC/To	178hT
9	8	2		פּוֹרָ֛תָא	6334	HNp	171EK
9	8	3		וְ/אֵ֥ת	c/853	HC/To	17UYd
9	8	4		אֲדַלְיָ֖א	118	HNp	17w2J
9	8	5		וְ/אֵ֥ת	c/853	HC/To	17UcZ
9	8	6		אֲרִידָֽתָא	743	HNp	17SZA
9	9	1		וְ/אֵ֤ת	c/853	HC/To	17WeX
9	9	2		פַּרְמַ֨שְׁתָּא֙	6534	HNp	17FoN
9	9	3		וְ/אֵ֣ת	c/853	HC/To	17BK2
9	9	4		אֲרִיסַ֔י	747	HNp	17qoQ
9	9	5		וְ/אֵ֥ת	c/853	HC/To	17DV4
9	9	6		אֲרִדַ֖י	742	HNp	17iex
9	9	7		וְ/אֵ֥ת	c/853	HC/To	17LMe
9	9	8		וַיְזָֽתָא	2055	HNp	17zuk
9	10	1		עֲ֠שֶׂרֶת	6235	HAcmsc	175hm
9	10	2		בְּנֵ֨י	1121 a	HNcmpc	17a8a
9	10	3		הָמָ֧ן	2001	HNp	17Avd
9	10	4		בֶּֽן	1121 a	HNcmsc	176nG
9	10	5		הַמְּדָ֛תָא	4099	HNp	17p6C
9	10	6		צֹרֵ֥ר	6887 d	HVqrmsc	17Dn5
9	10	7		הַ/יְּהוּדִ֖ים	d/3064	HTd/Ngmpa	177mc
9	10	8		הָרָ֑גוּ	2026	HVqp3cp	17icW
9	10	9		וּ/בַ֨/בִּזָּ֔ה	c/b/961	HC/Rd/Ncfsa	17WQu
9	10	10		לֹ֥א	3808	HTn	17rMa
9	10	11		שָׁלְח֖וּ	7971	HVqp3cp	17H5x
9	10	12		אֶת	853	HTo	17Lft
9	10	13		יָדָֽ/ם	3027	HNcbsc/Sp3mp	17bTD
9	11	1		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	17W19
9	11	2		הַ/ה֗וּא	d/1931	HTd/Pp3ms	17CUd
9	11	3		בָּ֣א	935	HVqp3ms	17dBb
9	11	4		מִסְפַּ֧ר	4557	HNcmsc	17oQH
9	11	5		הַֽ/הֲרוּגִ֛ים	d/2026	HTd/Vqsmpa	17FgV
9	11	6		בְּ/שׁוּשַׁ֥ן	b/7800	HR/Np	17sAH
9	11	7		הַ/בִּירָ֖ה	d/1002	HTd/Ncfsa	17fPE
9	11	8		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	17kFY
9	11	9		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	17oVM
9	12	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	17DD6
9	12	2		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	17T6s
9	12	3		לְ/אֶסְתֵּ֣ר	l/635	HR/Np	17UTG
9	12	4		הַ/מַּלְכָּ֗ה	d/4436	HTd/Ncfsa	17TjC
9	12	5		בְּ/שׁוּשַׁ֣ן	b/7800	HR/Np	17B7W
9	12	6		הַ/בִּירָ֡ה	d/1002	HTd/Ncfsa	17ggZ
9	12	7		הָרְגוּ֩	2026	HVqp3cp	17sDo
9	12	8		הַ/יְּהוּדִ֨ים	d/3064	HTd/Ngmpa	17hQe
9	12	9		וְ/אַבֵּ֜ד	c/6	HC/Vpa	17Fmq
9	12	10		חֲמֵ֧שׁ	2568	HAcfsa	174ga
9	12	11		מֵא֣וֹת	3967	HAcbpa	17qZF
9	12	12		אִ֗ישׁ	376	HNcmsa	17o7p
9	12	13		וְ/אֵת֙	c/853	HC/To	17BQB
9	12	14		עֲשֶׂ֣רֶת	6235	HAcmsc	17dbJ
9	12	15		בְּנֵֽי	1121 a	HNcmpc	175tL
9	12	16		הָמָ֔ן	2001	HNp	17Pj9
9	12	17		בִּ/שְׁאָ֛ר	b/7605	HR/Ncmsc	17YJJ
9	12	18		מְדִינ֥וֹת	4082	HNcfpc	173Kp
9	12	19		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	17YWx
9	12	20		מֶ֣ה	4100	HTi	17d4u
9	12	21		עָשׂ֑וּ	6213 a	HVqp3cp	176vh
9	12	22		וּ/מַה	c/4100	HC/Ti	17rLV
9	12	23		שְּׁאֵֽלָתֵ/ךְ֙	7596	HNcfsc/Sp2fs	17PfL
9	12	24		וְ/יִנָּ֣תֵֽן	c/5414	HC/VNi3ms	17YQQ
9	12	25		לָ֔/ךְ	l	HR/Sp2fs	17Dr2
9	12	26		וּ/מַה	c/4100	HC/Ti	17AAN
9	12	27		בַּקָּשָׁתֵ֥/ךְ	1246	HNcfsc/Sp2fs	17FAQ
9	12	28		ע֖וֹד	5750	HD	17bz3
9	12	29		וְ/תֵעָֽשׂ	c/6213 a	HC/VNj3fs	17VeC
9	13	1		וַ/תֹּ֤אמֶר	c/559	HC/Vqw3fs	17gEf
9	13	2		אֶסְתֵּר֙	635	HNp	171Vr
9	13	3		אִם	518 a	HC	17gUg
9	13	4		עַל	5921 a	HR	17xr5
9	13	5		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17G11
9	13	6		ט֔וֹב	2896 a	HAamsa	17D9v
9	13	7		יִנָּתֵ֣ן	5414	HVNj3ms	17ZoM
9	13	8		גַּם	1571	HTa	17bCV
9	13	9		מָחָ֗ר	4279	HNcmsa	17fVR
9	13	10		לַ/יְּהוּדִים֙	l/3064	HRd/Aampa	17aDa
9	13	11		אֲשֶׁ֣ר	834 a	HTr	17ZXK
9	13	12		בְּ/שׁוּשָׁ֔ן	b/7800	HR/Np	17frz
9	13	13		לַ/עֲשׂ֖וֹת	l/6213 a	HR/Vqc	17EPL
9	13	14		כְּ/דָ֣ת	k/1881	HR/Ncfsc	17zXD
9	13	15		הַ/יּ֑וֹם	d/3117	HTd/Ncmsa	174tD
9	13	16		וְ/אֵ֛ת	c/853	HC/To	1764m
9	13	17		עֲשֶׂ֥רֶת	6235	HAcmsc	17juf
9	13	18		בְּנֵֽי	1121 a	HNcmpc	171Wx
9	13	19		הָמָ֖ן	2001	HNp	17FjT
9	13	20		יִתְל֥וּ	8518	HVqj3mp	17fFL
9	13	21		עַל	5921 a	HR	17iyy
9	13	22		הָ/עֵֽץ	d/6086	HTd/Ncmsa	17fXN
9	14	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	17L79
9	14	2		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	172g9
9	14	3		לְ/הֵֽעָשׂ֣וֹת	l/6213 a	HR/VNc	17PUa
9	14	4		כֵּ֔ן	3651 c	HTm	17r3q
9	14	5		וַ/תִּנָּתֵ֥ן	c/5414	HC/VNw3fs	17i7e
9	14	6		דָּ֖ת	1881	HNcfsa	17Mem
9	14	7		בְּ/שׁוּשָׁ֑ן	b/7800	HR/Np	17wNK
9	14	8		וְ/אֵ֛ת	c/853	HC/To	17bwY
9	14	9		עֲשֶׂ֥רֶת	6235	HAcmsc	175e6
9	14	10		בְּנֵֽי	1121 a	HNcmpc	17yr6
9	14	11		הָמָ֖ן	2001	HNp	17ckn
9	14	12		תָּלֽוּ	8518	HVqp3cp	17vA4
9	15	1		וַ/יִּֽקָּהֲל֞וּ	c/6950	HC/VNw3mp	17KEn
9	15	2	x-ketiv	ה/יהודיים	d/3064	HTd/Ngmpa	17cPC
9	15	3		הַ/יְּהוּדִ֣ים	d/3064	HTd/Ngmpa	17Eoc
9	15	4		אֲשֶׁר	834 a	HTr	17Pdv
9	15	5		בְּ/שׁוּשָׁ֗ן	b/7800	HR/Np	17S7t
9	15	6		גַּ֠ם	1571	HTa	178F2
9	15	7		בְּ/י֣וֹם	b/3117	HR/Ncmsc	17T2K
9	15	8		אַרְבָּעָ֤ה	702	HAcmsa	17ouG
9	15	9		עָשָׂר֙	6240	HAcmsa	17xxG
9	15	10		לְ/חֹ֣דֶשׁ	l/2320	HR/Ncmsc	17vin
9	15	11		אֲדָ֔ר	143	HNp	17KSD
9	15	12		וַ/יַּֽהַרְג֣וּ	c/2026	HC/Vqw3mp	17Eiv
9	15	13		בְ/שׁוּשָׁ֔ן	b/7800	HR/Np	17xpK
9	15	14		שְׁלֹ֥שׁ	7969	HAcfsa	17Nix
9	15	15		מֵא֖וֹת	3967	HAcbpa	17q1J
9	15	16		אִ֑ישׁ	376	HNcmsa	17Vg9
9	15	17		וּ/בַ֨/בִּזָּ֔ה	c/b/961	HC/Rd/Ncfsa	17642
9	15	18		לֹ֥א	3808	HTn	17sWs
9	15	19		שָׁלְח֖וּ	7971	HVqp3cp	17mUy
9	15	20		אֶת	853	HTo	17v3c
9	15	21		יָדָֽ/ם	3027	HNcbsc/Sp3mp	17m6p
9	16	1		וּ/שְׁאָ֣ר	c/7605	HC/Ncmsc	17BZu
9	16	2		הַ/יְּהוּדִ֡ים	d/3064	HTd/Ngmpa	17bwe
9	16	3		אֲשֶׁר֩	834 a	HTr	17AWj
9	16	4		בִּ/מְדִינ֨וֹת	b/4082	HR/Ncfpc	17z96
9	16	5		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	17ufK
9	16	6		נִקְהֲל֣וּ	6950	HVNp3cp	173CT
9	16	7		וְ/עָמֹ֣ד	c/5975	HC/Vqa	17Uhd
9	16	8		עַל	5921 a	HR	171i2
9	16	9		נַפְשָׁ֗/ם	5315	HNcbsc/Sp3mp	17Lzv
9	16	10		וְ/נ֨וֹחַ֙	c/5118	HC/Vqa	17Lun
9	16	11		מֵ/אֹ֣יְבֵי/הֶ֔ם	m/341	HR/Vqrmpc/Sp3mp	17PbF
9	16	12		וְ/הָרֹג֙	c/2026	HC/Vqa	17suR
9	16	13		בְּ/שֹׂ֣נְאֵי/הֶ֔ם	b/8130	HR/Vqrmpc/Sp3mp	17LXw
9	16	14		חֲמִשָּׁ֥ה	2568	HAcmsa	17una
9	16	15		וְ/שִׁבְעִ֖ים	c/7657	HC/Acbpa	17em6
9	16	16		אָ֑לֶף	505	HAcbsa	17157
9	16	17		וּ/בַ֨/בִּזָּ֔ה	c/b/961	HC/Rd/Ncfsa	17quT
9	16	18		לֹ֥א	3808	HTn	176Vo
9	16	19		שָֽׁלְח֖וּ	7971	HVqp3cp	17E91
9	16	20		אֶת	853	HTo	173Cf
9	16	21		יָדָֽ/ם	3027	HNcbsc/Sp3mp	17bsi
9	17	1		בְּ/יוֹם	b/3117	HR/Ncmsc	17MWq
9	17	2		שְׁלֹשָׁ֥ה	7969	HAcmsa	1734f
9	17	3		עָשָׂ֖ר	6240	HAcmsa	17aVY
9	17	4		לְ/חֹ֣דֶשׁ	l/2320	HR/Ncmsc	17hNg
9	17	5		אֲדָ֑ר	143	HNp	17G8o
9	17	6		וְ/נ֗וֹחַ	c/5117	HC/Vqa	173Gd
9	17	7		בְּ/אַרְבָּעָ֤ה	b/702	HR/Acmsa	17iWk
9	17	8		עָשָׂר֙	6240	HAcmsa	17mCg
9	17	9		בּ֔/וֹ	b	HR/Sp3ms	17tq2
9	17	10		וְ/עָשֹׂ֣ה	c/6213 a	HC/Vqa	17V3N
9	17	11		אֹת֔/וֹ	853	HTo/Sp3ms	17hKH
9	17	12		י֖וֹם	3117	HNcmsc	17NHj
9	17	13		מִשְׁתֶּ֥ה	4960	HNcmsa	17Pym
9	17	14		וְ/שִׂמְחָֽה	c/8057	HC/Ncfsa	17D5E
