chapter	verse	word	type	surface	lemma	morph	id
2	3	6		וְ/נַעֲלֶ֣ה	c/5927	HC/Vqi1cp	23884
2	3	7		אֶל	413	HR	23XMu
2	3	8		הַר	2022	HNcmsc	23mrn
2	3	9		יְהוָ֗ה	3068	HNp	23Xh9
2	3	10		אֶל	413	HR	23D3a
2	3	11		בֵּית֙	1004 b	HNcmsc	23wEr
2	3	12		אֱלֹהֵ֣י	430	HNcmpc	23Rvc
2	3	13		יַעֲקֹ֔ב	3290	HNp	23c6V
2	3	14		וְ/יֹרֵ֨/נוּ֙	c/3384 b	HC/Vhi3ms/Sp1cp	238eM
2	3	15		מִ/דְּרָכָ֔י/ו	m/1870	HR/Ncbpc/Sp3ms	23xkK
2	3	16		וְ/נֵלְכָ֖ה	c/3212	HC/Vqh1cp	23rGa
2	3	17		בְּ/אֹרְחֹתָ֑י/ו	b/734	HR/Ncbpc/Sp3ms	23fp1
2	3	18		כִּ֤י	3588 a	HC	23Y9g
2	3	19		מִ/צִּיּוֹן֙	m/6726	HR/Np	23mGU
2	3	20		תֵּצֵ֣א	3318	HVqi3fs	23gBW
2	3	21		תוֹרָ֔ה	8451	HNcfsa	23eLD
2	3	22		וּ/דְבַר	c/1697	HC/Ncmsc	2393F
2	3	23		יְהוָ֖ה	3068	HNp	23eyL
2	3	24		מִ/ירוּשָׁלִָֽם	m/3389	HR/Np	23pm7
2	4	1		וְ/שָׁפַט֙	c/8199	HC/Vqq3ms	23teU
2	4	2		בֵּ֣ין	996	HR	23c58
2	4	3		הַ/גּוֹיִ֔ם	d/1471 a	HTd/Ncmpa	23MRA
2	4	4		וְ/הוֹכִ֖יחַ	c/3198	HC/Vhq3ms	23xp4
2	4	5		לְ/עַמִּ֣ים	l/5971 a	HR/Ncmpa	23Hki
2	4	6		רַבִּ֑ים	7227 a	HAampa	23QvZ
2	4	7		וְ/כִתְּת֨וּ	c/3807	HC/Vpq3cp	23S38
2	4	8		חַרְבוֹתָ֜/ם	2719	HNcfpc/Sp3mp	23eN1
2	4	9		לְ/אִתִּ֗ים	l/855	HR/Ncmpa	23HoD
2	4	10		וַ/חֲנִיתֽוֹתֵי/הֶם֙	c/2595	HC/Ncfpc/Sp3mp	23P5s
2	4	11		לְ/מַזְמֵר֔וֹת	l/4211	HR/Ncfpa	235QX
2	4	12		לֹא	3808	HTn	23Mxy
2	4	13		יִשָּׂ֨א	5375	HVqi3ms	23w6u
2	4	14		ג֤וֹי	1471 a	HNcmsa	23e3z
2	4	15		אֶל	413	HR	232c6
2	4	16		גּוֹי֙	1471 a	HNcmsa	233RL
2	4	17		חֶ֔רֶב	2719	HNcfsa	23JUf
2	4	18		וְ/לֹא	c/3808	HC/Tn	23ce9
2	4	19		יִלְמְד֥וּ	3925	HVqi3mp	23dPK
2	4	20		ע֖וֹד	5750	HD	23vLv
2	4	21		מִלְחָמָֽה	4421	HNcfsa	23UrG
2	5	1		בֵּ֖ית	1004 b	HNcmsc	23Sxc
2	5	2		יַעֲקֹ֑ב	3290	HNp	23xwN
2	5	3		לְכ֥וּ	3212	HVqv2mp	23GjY
2	5	4		וְ/נֵלְכָ֖ה	c/3212	HC/Vqh1cp	23KNo
2	5	5		בְּ/א֥וֹר	b/216	HR/Ncbsc	23NLD
2	5	6		יְהוָֽה	3068	HNp	23GUh
2	6	1		כִּ֣י	3588 a	HC	235aF
2	6	2		נָטַ֗שְׁתָּה	5203	HVqp2ms	23taY
2	6	3		עַמְּ/ךָ֙	5971 a	HNcmsc/Sp2ms	23EZz
2	6	4		בֵּ֣ית	1004 b	HNcmsc	23Hnw
2	6	5		יַעֲקֹ֔ב	3290	HNp	23pXi
2	6	6		כִּ֤י	3588 a	HC	23Nq4
2	6	7		מָלְאוּ֙	4390	HVqp3cp	23rZH
2	6	8		מִ/קֶּ֔דֶם	m/6924 a	HR/Ncmsa	23GtT
2	6	9		וְ/עֹֽנְנִ֖ים	c/6049 b	HC/Vmrmpa	23kwz
2	6	10		כַּ/פְּלִשְׁתִּ֑ים	k/6430	HRd/Ngmpa	23tc4
2	6	11		וּ/בְ/יַלְדֵ֥י	c/b/3206	HC/R/Ncmpc	23CMD
2	6	12		נָכְרִ֖ים	5237	HAampa	235eq
2	6	13		יַשְׂפִּֽיקוּ	5606 a	HVhi3mp	23Cj2
2	7	1		וַ/תִּמָּלֵ֤א	c/4390	HC/VNw3fs	23Ttm
2	7	2		אַרְצ/וֹ֙	776	HNcbsc/Sp3ms	236Vi
2	7	3		כֶּ֣סֶף	3701	HNcmsa	23V8W
2	7	4		וְ/זָהָ֔ב	c/2091	HC/Ncmsa	23zg2
2	7	5		וְ/אֵ֥ין	c/369	HC/Tn	23gXh
2	7	6		קֵ֖צֶה	7097 b	HNcbsa	233iR
2	7	7		לְ/אֹצְרֹתָ֑י/ו	l/214	HR/Ncmpc/Sp3ms	23RoG
2	7	8		וַ/תִּמָּלֵ֤א	c/4390	HC/VNw3fs	23jP7
2	7	9		אַרְצ/וֹ֙	776	HNcbsc/Sp3ms	23vCn
2	7	10		סוּסִ֔ים	5483 b	HNcmpa	23jv3
2	7	11		וְ/אֵ֥ין	c/369	HC/Tn	23ggL
2	7	12		קֵ֖צֶה	7097 b	HNcbsa	23MVq
2	7	13		לְ/מַרְכְּבֹתָֽי/ו	l/4818	HR/Ncfpc/Sp3ms	23g1y
2	8	1		וַ/תִּמָּלֵ֥א	c/4390	HC/VNw3fs	23CBH
2	8	2		אַרְצ֖/וֹ	776	HNcbsc/Sp3ms	233t6
2	8	3		אֱלִילִ֑ים	457	HNcmpa	23g33
2	8	4		לְ/מַעֲשֵׂ֤ה	l/4639	HR/Ncmsc	23LDn
2	8	5		יָדָי/ו֙	3027	HNcbdc/Sp3ms	233jG
2	8	6		יִֽשְׁתַּחֲו֔וּ	7812	HVvi3mp	23WDP
2	8	7		לַ/אֲשֶׁ֥ר	l/834 a	HR/Tr	23eeF
2	8	8		עָשׂ֖וּ	6213 a	HVqp3cp	23idA
2	8	9		אֶצְבְּעֹתָֽי/ו	676	HNcfpc/Sp3ms	23Z4D
2	9	1		וַ/יִּשַּׁ֥ח	c/7817	HC/VNw3ms	23VMC
2	9	2		אָדָ֖ם	120	HNcmsa	23K8W
2	9	3		וַ/יִּשְׁפַּל	c/8213	HC/Vqw3ms	236RX
2	9	4		אִ֑ישׁ	376	HNcmsa	23bYm
2	9	5		וְ/אַל	c/408	HC/Tn	23M7H
2	9	6		תִּשָּׂ֖א	5375	HVqj2ms	23gcK
2	9	7		לָ/הֶֽם	l	HR/Sp3mp	23p7s
2	10	1		בּ֣וֹא	935	HVqv2ms	23ZBR
2	10	2		בַ/צּ֔וּר	b/6697	HRd/Ncmsa	23ACh
2	10	3		וְ/הִטָּמֵ֖ן	c/2934	HC/VNv2ms	23mnL
2	10	4		בֶּֽ/עָפָ֑ר	b/6083	HRd/Ncmsa	2389r
2	10	5		מִ/פְּנֵי֙	m/6440	HR/Ncbpc	23GmF
2	10	6		פַּ֣חַד	6343	HNcmsc	23fcv
2	10	7		יְהוָ֔ה	3068	HNp	23knb
2	10	8		וּ/מֵ/הֲדַ֖ר	c/m/1926	HC/R/Ncmsc	23Qpj
2	10	9		גְּאֹנֽ/וֹ	1347	HNcmsc/Sp3ms	23MDS
2	11	1		עֵינֵ֞י	5869 a	HNcbdc	23YBx
2	11	2		גַּבְה֤וּת	1365	HNcfsc	23kMZ
2	11	3		אָדָם֙	120	HNcmsa	23uqC
2	11	4		שָׁפֵ֔ל	8213	HVqp3ms	23VY5
2	11	5		וְ/שַׁ֖ח	c/7817	HC/Vqp3ms	23WJY
2	11	6		ר֣וּם	7312	HNcmsc	23brh
2	11	7		אֲנָשִׁ֑ים	376	HNcmpa	23w1U
2	11	8		וְ/נִשְׂגַּ֧ב	c/7682	HC/VNq3ms	23aqT
2	11	9		יְהוָ֛ה	3068	HNp	23zXi
2	11	10		לְ/בַדּ֖/וֹ	l/905	HR/Ncmsc/Sp3ms	23H8a
2	11	11		בַּ/יּ֥וֹם	b/3117	HRd/Ncmsa	23Sjh
2	11	12		הַ/הֽוּא	d/1931	HTd/Pp3ms	23oYp
2	12	1		כִּ֣י	3588 a	HC	23Pht
2	12	2		י֞וֹם	3117	HNcmsa	23idy
2	12	3		לַ/יהוָ֧ה	l/3068	HR/Np	23PU6
2	12	4		צְבָא֛וֹת	6635 b	HNcbpa	23FCP
2	12	5		עַ֥ל	5921 a	HR	23YuY
2	12	6		כָּל	3605	HNcmsc	238Js
2	12	7		גֵּאֶ֖ה	1343	HAamsa	23FyK
2	12	8		וָ/רָ֑ם	c/7311 a	HC/Vqrmsa	23XjR
2	12	9		וְ/עַ֖ל	c/5921 a	HC/R	23jaD
2	12	10		כָּל	3605	HNcmsc	23W7V
2	12	11		נִשָּׂ֥א	5375	HVNrmsa	23U2Y
2	12	12		וְ/שָׁפֵֽל	c/8213	HC/Vqq3ms	238na
2	13	1		וְ/עַל֙	c/5921 a	HC/R	23sgw
2	13	2		כָּל	3605	HNcmsc	23MDX
2	13	3		אַרְזֵ֣י	730	HNcmpc	23pPp
2	13	4		הַ/לְּבָנ֔וֹן	d/3844	HTd/Np	23ieN
2	13	5		הָ/רָמִ֖ים	d/7311 a	HTd/Vqrmpa	23Csj
2	13	6		וְ/הַ/נִּשָּׂאִ֑ים	c/d/5375	HC/Td/VNrmpa	23rHn
2	13	7		וְ/עַ֖ל	c/5921 a	HC/R	23ViB
2	13	8		כָּל	3605	HNcmsc	23CFo
2	13	9		אַלּוֹנֵ֥י	437	HNcmpc	235Ja
2	13	10		הַ/בָּשָֽׁן	d/1316	HTd/Np	23UXS
2	14	1		וְ/עַ֖ל	c/5921 a	HC/R	23YQ8
2	14	2		כָּל	3605	HNcmsc	23Abd
2	14	3		הֶ/הָרִ֣ים	d/2022	HTd/Ncmpa	232UV
2	14	4		הָ/רָמִ֑ים	d/7311 a	HTd/Vqrmpa	23ZtS
2	14	5		וְ/עַ֖ל	c/5921 a	HC/R	23gMU
2	14	6		כָּל	3605	HNcmsc	23nWb
2	14	7		הַ/גְּבָע֥וֹת	d/1389	HTd/Ncfpa	23GXk
2	14	8		הַ/נִּשָּׂאֽוֹת	d/5375	HTd/VNrfpa	23TZa
2	15	1		וְ/עַ֖ל	c/5921 a	HC/R	235qp
2	15	2		כָּל	3605	HNcmsc	23uHZ
2	15	3		מִגְדָּ֣ל	4026	HNcbsa	23pAL
2	15	4		גָּבֹ֑הַ	1364	HAamsa	23hSr
2	15	5		וְ/עַ֖ל	c/5921 a	HC/R	23ZMk
2	15	6		כָּל	3605	HNcmsc	23irW
2	15	7		חוֹמָ֥ה	2346	HNcfsa	23x72
2	15	8		בְצוּרָֽה	1219	HAafsa	23FYV
2	16	1		וְ/עַ֖ל	c/5921 a	HC/R	23Uoo
2	16	2		כָּל	3605	HNcmsc	23sC3
2	16	3		אֳנִיּ֣וֹת	591	HNcfpc	234CS
2	16	4		תַּרְשִׁ֑ישׁ	8659	HNp	236n2
2	16	5		וְ/עַ֖ל	c/5921 a	HC/R	23HqY
2	16	6		כָּל	3605	HNcmsc	23BFZ
2	16	7		שְׂכִיּ֥וֹת	7914	HNcfpc	23shy
2	16	8		הַ/חֶמְדָּֽה	d/2532 a	HTd/Ncfsa	23nzj
2	17	1		וְ/שַׁח֙	c/7817	HC/Vqq3ms	23vpT
2	17	2		גַּבְה֣וּת	1365	HNcfsc	233Sx
2	17	3		הָ/אָדָ֔ם	d/120	HTd/Ncmsa	23qVv
2	17	4		וְ/שָׁפֵ֖ל	c/8213	HC/Vqq3ms	23Kov
2	17	5		ר֣וּם	7312	HNcmsc	23HNy
2	17	6		אֲנָשִׁ֑ים	376	HNcmpa	23Ta6
2	17	7		וְ/נִשְׂגַּ֧ב	c/7682	HC/VNq3ms	23ER2
2	17	8		יְהוָ֛ה	3068	HNp	23yP1
2	17	9		לְ/בַדּ֖/וֹ	l/905	HR/Ncmsc/Sp3ms	23w4T
2	17	10		בַּ/יּ֥וֹם	b/3117	HRd/Ncmsa	23Cyx
2	17	11		הַ/הֽוּא	d/1931	HTd/Pp3ms	23qTT
2	18	1		וְ/הָ/אֱלִילִ֖ים	c/d/457	HC/Td/Ncmpa	23m55
2	18	2		כָּלִ֥יל	3632	HAamsa	23AF1
2	18	3		יַחֲלֹֽף	2498	HVqi3ms	235ED
2	19	1		וּ/בָ֨אוּ֙	c/935	HC/Vqq3cp	23zCS
2	19	2		בִּ/מְעָר֣וֹת	b/4631	HR/Ncfpc	23LsC
2	19	3		צֻרִ֔ים	6697	HNcmpa	23B4x
2	19	4		וּ/בִ/מְחִלּ֖וֹת	c/b/4247	HC/R/Ncfpc	23JB6
2	19	5		עָפָ֑ר	6083	HNcmsa	23LzS
2	19	6		מִ/פְּנֵ֞י	m/6440	HR/Ncbpc	2383E
2	19	7		פַּ֤חַד	6343	HNcmsc	23hQD
2	19	8		יְהוָה֙	3068	HNp	23LZD
2	19	9		וּ/מֵ/הֲדַ֣ר	c/m/1926	HC/R/Ncmsc	236bH
2	19	10		גְּאוֹנ֔/וֹ	1347	HNcmsc/Sp3ms	23Ekx
2	19	11		בְּ/קוּמ֖/וֹ	b/6965 b	HR/Vqc/Sp3ms	23PG7
2	19	12		לַ/עֲרֹ֥ץ	l/6206	HR/Vqc	23EL8
2	19	13		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	23ufm
2	20	1		בַּ/יּ֤וֹם	b/3117	HRd/Ncmsa	23XSi
2	20	2		הַ/הוּא֙	d/1931	HTd/Pp3ms	23ELV
2	20	3		יַשְׁלִ֣יךְ	7993	HVhi3ms	23Y6w
2	20	4		הָ/אָדָ֔ם	d/120	HTd/Ncmsa	23qLR
2	20	5		אֵ֚ת	853	HTo	23vfq
2	20	6		אֱלִילֵ֣י	457	HNcmpc	23Qsx
2	20	7		כַסְפּ֔/וֹ	3701	HNcmsc/Sp3ms	238KZ
2	20	8		וְ/אֵ֖ת	c/853	HC/To	23GXq
2	20	9		אֱלִילֵ֣י	457	HNcmpc	23iCi
2	20	10		זְהָב֑/וֹ	2091	HNcmsc/Sp3ms	23vwH
2	20	11		אֲשֶׁ֤ר	834 a	HTr	23dbM
2	20	12		עָֽשׂוּ	6213 a	HVqp3cp	23Dqb
2	20	13		ל/וֹ֙	l	HR/Sp3ms	23kCD
2	20	14		לְ/הִֽשְׁתַּחֲוֺ֔ת	l/7812	HR/Vtc	23XgW
2	20	15		לַ/חְפֹּ֥ר	l/2661	HR/Vqc	236PV
2	20	16		פֵּר֖וֹת	6512	HNcfpa	23qGs
2	20	17		וְ/לָ/עֲטַלֵּפִֽים	c/l/5847	HC/Rd/Ncmpa	23w7p
2	21	1		לָ/בוֹא֙	l/935	HR/Vqc	23k7H
2	21	2		בְּ/נִקְר֣וֹת	b/5366	HR/Ncfpc	23r6F
2	21	3		הַ/צֻּרִ֔ים	d/6697	HTd/Ncmpa	23Ugz
2	21	4		וּ/בִ/סְעִפֵ֖י	c/b/5585	HC/R/Ncmpc	23Mjg
2	21	5		הַ/סְּלָעִ֑ים	d/5553	HTd/Ncmpa	23mdR
2	21	6		מִ/פְּנֵ֞י	m/6440	HR/Ncbpc	23eWA
2	21	7		פַּ֤חַד	6343	HNcmsc	23CqN
2	21	8		יְהוָה֙	3068	HNp	23Cpt
2	21	9		וּ/מֵ/הֲדַ֣ר	c/m/1926	HC/R/Ncmsc	23aSi
2	21	10		גְּאוֹנ֔/וֹ	1347	HNcmsc/Sp3ms	237VU
2	21	11		בְּ/קוּמ֖/וֹ	b/6965 b	HR/Vqc/Sp3ms	23eK3
2	21	12		לַ/עֲרֹ֥ץ	l/6206	HR/Vqc	23c63
2	21	13		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	23TuL
2	22	1		חִדְל֤וּ	2308	HVqv2mp	23emQ
2	22	2		לָ/כֶם֙	l	HR/Sp2mp	23uf4
2	22	3		מִן	4480 a	HR	23jQv
2	22	4		הָ֣/אָדָ֔ם	d/120	HTd/Ncmsa	23ME1
2	22	5		אֲשֶׁ֥ר	834 a	HTr	23ht4
2	22	6		נְשָׁמָ֖ה	5397	HNcfsa	233Yo
2	22	7		בְּ/אַפּ֑/וֹ	b/639	HR/Ncmsc/Sp3ms	23pYb
2	22	8		כִּֽי	3588 a	HC	23g5u
2	22	9		בַ/מֶּ֥ה	b/4100	HR/Ti	23w6U
2	22	10		נֶחְשָׁ֖ב	2803	HVNrmsa	23ifL
2	22	11		הֽוּא	1931	HPp3ms	23LZU
3	1	1		כִּי֩	3588 a	HC	23yHT
3	1	2		הִנֵּ֨ה	2009	HTm	239Dq
3	1	3		הָ/אָד֜וֹן	d/113	HTd/Ncmsa	237Vg
3	1	4		יְהוָ֣ה	3068	HNp	233LR
3	1	5		צְבָא֗וֹת	6635 b	HNcbpa	23vdQ
3	1	6		מֵסִ֤יר	5493	HVhrmsa	23zAa
3	1	7		מִ/ירוּשָׁלִַ֨ם֙	m/3389	HR/Np	23HK3
3	1	8		וּ/מִ֣/יהוּדָ֔ה	c/m/3063	HC/R/Np	23sCi
3	1	9		מַשְׁעֵ֖ן	4937 b	HNcmsa	23S3d
3	1	10		וּ/מַשְׁעֵנָ֑ה	c/4938 a	HC/Ncfsa	23RFe
3	1	11		כֹּ֚ל	3605	HNcmsc	23PfQ
3	1	12		מִשְׁעַן	4937 a	HNcmsc	23AwN
3	1	13		לֶ֔חֶם	3899	HNcbsa	23khc
3	1	14		וְ/כֹ֖ל	c/3605	HC/Ncmsc	23kYA
3	1	15		מִשְׁעַן	4937 a	HNcmsc	23u6F
3	1	16		מָֽיִם	4325	HNcmpa	23PYJ
3	2	1		גִּבּ֖וֹר	1368	HAamsa	231Za
3	2	2		וְ/אִ֣ישׁ	c/376	HC/Ncmsc	23gam
3	2	3		מִלְחָמָ֑ה	4421	HNcfsa	23un5
3	2	4		שׁוֹפֵ֥ט	8199	HVqrmsa	23WSe
3	2	5		וְ/נָבִ֖יא	c/5030	HC/Ncmsa	23AFs
3	2	6		וְ/קֹסֵ֥ם	c/7080	HC/Vqrmsa	23aJe
3	2	7		וְ/זָקֵֽן	c/2205	HC/Aamsa	23g2t
3	3	1		שַׂר	8269	HNcmsc	238HV
3	3	2		חֲמִשִּׁ֖ים	2572	HAcbpa	23j8W
3	3	3		וּ/נְשׂ֣וּא	c/5375	HC/Vqsmsc	23h73
3	3	4		פָנִ֑ים	6440	HNcbpa	239Yh
3	3	5		וְ/יוֹעֵ֛ץ	c/3289	HC/Vqrmsa	23SkM
3	3	6		וַ/חֲכַ֥ם	c/2450	HC/Aamsc	23yXK
3	3	7		חֲרָשִׁ֖ים	2791 b	HNcmpa	23hDf
3	3	8		וּ/נְב֥וֹן	c/995	HC/VNrmsc	23PuA
3	3	9		לָֽחַשׁ	3908	HNcmsa	23myi
3	4	1		וְ/נָתַתִּ֥י	c/5414	HC/Vqq1cs	23YLn
3	4	2		נְעָרִ֖ים	5288	HNcmpa	23AXU
3	4	3		שָׂרֵי/הֶ֑ם	8269	HNcmpc/Sp3mp	23reD
3	4	4		וְ/תַעֲלוּלִ֖ים	c/8586	HC/Ncmpa	23VFM
3	4	5		יִמְשְׁלוּ	4910	HVqi3mp	23SGf
3	4	6		בָֽ/ם	b	HR/Sp3mp	239jX
3	5	1		וְ/נִגַּ֣שׂ	c/5065	HC/VNq3ms	236t4
3	5	2		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	23Yu7
3	5	3		אִ֥ישׁ	376	HNcmsa	23vL9
3	5	4		בְּ/אִ֖ישׁ	b/376	HR/Ncmsa	23G2d
3	5	5		וְ/אִ֣ישׁ	c/376	HC/Ncmsa	23xY3
3	5	6		בְּ/רֵעֵ֑/הוּ	b/7453	HR/Ncmsc/Sp3ms	23Zmd
3	5	7		יִרְהֲב֗וּ	7292	HVqi3mp	23Wyn
3	5	8		הַ/נַּ֨עַר֙	d/5288	HTd/Ncmsa	23njg
3	5	9		בַּ/זָּקֵ֔ן	b/2205	HRd/Aamsa	23L6G
3	5	10		וְ/הַ/נִּקְלֶ֖ה	c/d/7034	HC/Td/VNrmsa	23EDP
3	5	11		בַּ/נִּכְבָּֽד	b/3513	HRd/VNsmsa	23QUP
3	6	1		כִּֽי	3588 a	HC	23fv8
3	6	2		יִתְפֹּ֨שׂ	8610	HVqi3ms	232SX
3	6	3		אִ֤ישׁ	376	HNcmsa	23pwZ
3	6	4		בְּ/אָחִי/ו֙	b/251	HR/Ncmsc/Sp3ms	23KKJ
3	6	5		בֵּ֣ית	1004 b	HNcmsc	23U9v
3	6	6		אָבִ֔י/ו	1	HNcmsc/Sp3ms	233V4
3	6	7		שִׂמְלָ֣ה	8071	HNcfsa	23gJ1
3	6	8		לְ/כָ֔ה	l	HR/Sp2ms	23rWk
3	6	9		קָצִ֖ין	7101	HNcmsa	236gQ
3	6	10		תִּֽהְיֶה	1961	HVqi2ms	23mSF
3	6	11		לָּ֑/נוּ	l	HR/Sp1cp	23awX
3	6	12		וְ/הַ/מַּכְשֵׁלָ֥ה	c/d/4384	HC/Td/Ncfsa	23wik
3	6	13		הַ/זֹּ֖את	d/2063	HTd/Pdxfs	23CVM
3	6	14		תַּ֥חַת	8478	HR	23gbT
3	6	15		יָדֶֽ/ךָ	3027	HNcbsc/Sp2ms	23wMq
3	7	1		יִשָּׂא֩	5375	HVqi3ms	232GY
3	7	2		בַ/יּ֨וֹם	b/3117	HRd/Ncmsa	23Doj
3	7	3		הַ/ה֤וּא	d/1931	HTd/Pp3ms	23m3h
3	7	4		לֵ/אמֹר֙	l/559	HR/Vqc	23Djb
3	7	5		לֹא	3808	HTn	23F5r
3	7	6		אֶהְיֶ֣ה	1961	HVqi1cs	23V4p
3	7	7		חֹבֵ֔שׁ	2280	HVqrmsa	23HsZ
3	7	8		וּ/בְ/בֵיתִ֕/י	c/b/1004 b	HC/R/Ncmsc/Sp1cs	23DgA
3	7	9		אֵ֥ין	369	HTn	23QCa
3	7	10		לֶ֖חֶם	3899	HNcbsa	23nps
3	7	11		וְ/אֵ֣ין	c/369	HC/Tn	23oA2
3	7	12		שִׂמְלָ֑ה	8071	HNcfsa	23CYW
3	7	13		לֹ֥א	3808	HTn	23TDs
3	7	14		תְשִׂימֻ֖/נִי	7760 a	HVqi2mp/Sp1cs	23fhx
3	7	15		קְצִ֥ין	7101	HNcmsc	23JPp
3	7	16		עָֽם	5971 a	HNcmsa	23dWm
3	8	1		כִּ֤י	3588 a	HC	23BYg
3	8	2		כָשְׁלָה֙	3782	HVqp3fs	239by
3	8	3		יְר֣וּשָׁלִַ֔ם	3389	HNp	23VRt
3	8	4		וִ/יהוּדָ֖ה	c/3063	HC/Np	23CPS
3	8	5		נָפָ֑ל	5307	HVqp3ms	23fiV
3	8	6		כִּֽי	3588 a	HC	23vAa
3	8	7		לְשׁוֹנָ֤/ם	3956	HNcbsc/Sp3mp	238Na
3	8	8		וּ/מַֽעַלְלֵי/הֶם֙	c/4611	HC/Ncmpc/Sp3mp	23RZN
3	8	9		אֶל	413	HR	23krV
3	8	10		יְהוָ֔ה	3068	HNp	23sQy
3	8	11		לַ/מְר֖וֹת	l/4784	HR/Vhc	23asy
3	8	12		עֵנֵ֥י	5869 a	HNcbdc	23rxG
3	8	13		כְבוֹדֽ/וֹ	3519	HNcbsc/Sp3ms	236fj
3	9	1		הַכָּרַ֤ת	1971	HNcfsc	23oGi
3	9	2		פְּנֵי/הֶם֙	6440	HNcbpc/Sp3mp	23PrG
3	9	3		עָ֣נְתָה	6030 b	HVqp3fs	23Ao4
3	9	4		בָּ֔/ם	b	HR/Sp3mp	23fjK
3	9	5		וְ/חַטָּאתָ֛/ם	c/2403 b	HC/Ncfsc/Sp3mp	23Dwm
3	9	6		כִּ/סְדֹ֥ם	k/5467	HR/Np	2331Z
3	9	7		הִגִּ֖ידוּ	5046	HVhp3cp	23nRw
3	9	8		לֹ֣א	3808	HTn	23qjY
3	9	9		כִחֵ֑דוּ	3582	HVpp3cp	232oH
3	9	10		א֣וֹי	188	HTj	23H3W
3	9	11		לְ/נַפְשָׁ֔/ם	l/5315	HR/Ncbsc/Sp3mp	23wQL
3	9	12		כִּֽי	3588 a	HC	234LW
3	9	13		גָמְל֥וּ	1580	HVqp3cp	23q4j
3	9	14		לָ/הֶ֖ם	l	HR/Sp3mp	23Jdu
3	9	15		רָעָֽה	7451 c	HNcfsa	23cgg
3	10	1		אִמְר֥וּ	559	HVqv2mp	23x5W
3	10	2		צַדִּ֖יק	6662	HAamsa	23s3h
3	10	3		כִּי	3588 a	HC	23ymv
3	10	4		ט֑וֹב	2896 a	HAamsa	2362T
3	10	5		כִּֽי	3588 a	HC	23NmZ
3	10	6		פְרִ֥י	6529	HNcmsc	23RD4
3	10	7		מַעַלְלֵי/הֶ֖ם	4611	HNcmpc/Sp3mp	23Xjv
3	10	8		יֹאכֵֽלוּ	398	HVqi3mp	23WVH
3	11	1		א֖וֹי	188	HTj	23WMK
3	11	2		לְ/רָשָׁ֣ע	l/7563	HR/Aamsa	23ctU
3	11	3		רָ֑ע	7451 a	HVqp3ms	23CmP
3	11	4		כִּֽי	3588 a	HC	23LY2
3	11	5		גְמ֥וּל	1576	HNcmsc	23k7w
3	11	6		יָדָ֖י/ו	3027	HNcbdc/Sp3ms	23JFy
3	11	7		יֵעָ֥שֶׂה	6213 a	HVNi3ms	23Amf
3	11	8		לּֽ/וֹ	l	HR/Sp3ms	23i9m
3	12	1		עַמִּ/י֙	5971 a	HNcmsc/Sp1cs	23FCo
3	12	2		נֹגְשָׂ֣י/ו	5065	HVqrmpc/Sp3ms	23wNS
3	12	3		מְעוֹלֵ֔ל	5953 c	HVmrmsa	23XPV
3	12	4		וְ/נָשִׁ֖ים	c/802	HC/Ncfpa	23K9E
3	12	5		מָ֣שְׁלוּ	4910	HVqp3cp	23sNR
3	12	6		ב֑/וֹ	b	HR/Sp3ms	23pww
3	12	7		עַמִּ/י֙	5971 a	HNcmsc/Sp1cs	23d1k
3	12	8		מְאַשְּׁרֶ֣י/ךָ	833	HVprmpc/Sp2ms	23Gpp
3	12	9		מַתְעִ֔ים	8582	HVhrmpa	23T85
3	12	10		וְ/דֶ֥רֶךְ	c/1870	HC/Ncbsc	23E2x
3	12	11		אֹֽרְחֹתֶ֖י/ךָ	734	HNcbpc/Sp2ms	23vUM
3	12	12		בִּלֵּֽעוּ	1104	HVpp3cp	23pMW
3	13	1		נִצָּ֥ב	5324	HVNrmsa	23fiZ
3	13	2		לָ/רִ֖יב	l/7378	HR/Vqc	23FQf
3	13	3		יְהוָ֑ה	3068	HNp	23Gbx
3	13	4		וְ/עֹמֵ֖ד	c/5975	HC/Vqrmsa	23H82
3	13	5		לָ/דִ֥ין	l/1777	HR/Vqc	23XaZ
3	13	6		עַמִּֽים	5971 a	HNcmpa	23RGz
3	14	1		יְהוָה֙	3068	HNp	23tQ1
3	14	2		בְּ/מִשְׁפָּ֣ט	b/4941	HR/Ncmsa	23oSR
3	14	3		יָב֔וֹא	935	HVqi3ms	23rUR
3	14	4		עִם	5973 a	HR	23NME
3	14	5		זִקְנֵ֥י	2205	HAampc	23eQs
3	14	6		עַמּ֖/וֹ	5971 a	HNcmsc/Sp3ms	23fE2
3	14	7		וְ/שָׂרָ֑י/ו	c/8269	HC/Ncmpc/Sp3ms	23rio
3	14	8		וְ/אַתֶּם֙	c/859 d	HC/Pp2mp	23hum
3	14	9		בִּֽעַרְתֶּ֣ם	1197 a	HVpp2mp	23UG5
3	14	10		הַ/כֶּ֔רֶם	d/3754	HTd/Ncbsa	23tZb
3	14	11		גְּזֵלַ֥ת	1500	HNcfsc	23UEd
3	14	12		הֶֽ/עָנִ֖י	d/6041	HTd/Aamsa	23zit
