chapter	verse	word	type	surface	lemma	morph	id
4	35	6		בֶּן	1121 a	HNcmsc	04fns
4	35	7		חֲמִשִּׁ֣ים	2572	HAcbpa	04p9L
4	35	8		שָׁנָ֑ה	8141	HNcfsa	04ZUC
4	35	9		כָּל	3605	HNcmsc	04JCj
4	35	10		הַ/בָּא֙	d/935	HTd/Vqrmsa	04cTb
4	35	11		לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa	04EZX
4	35	12		לַ/עֲבֹדָ֖ה	l/5656	HR/Ncfsa	04Y8E
4	35	13		בְּ/אֹ֥הֶל	b/168	HR/Ncmsc	04WfP
4	35	14		מוֹעֵֽד	4150	HNcmsa	04EHX
4	36	1		וַ/יִּהְי֥וּ	c/1961	HC/Vqw3mp	04htV
4	36	2		פְקֻדֵי/הֶ֖ם	6485 a	HVqsmpc/Sp3mp	04dnq
4	36	3		לְ/מִשְׁפְּחֹתָ֑/ם	l/4940	HR/Ncfpc/Sp3mp	04Bfr
4	36	4		אַלְפַּ֕יִם	505	HAcbpa	04n3U
4	36	5		שְׁבַ֥ע	7651	HAcfsa	04UYs
4	36	6		מֵא֖וֹת	3967	HAcbpa	04T4t
4	36	7		וַ/חֲמִשִּֽׁים	c/2572	HC/Acbpa	04CXn
4	37	1		אֵ֤לֶּה	428	HPdxcp	04eoV
4	37	2		פְקוּדֵי֙	6485 a	HVqsmpc	04z2s
4	37	3		מִשְׁפְּחֹ֣ת	4940	HNcfpc	04eW4
4	37	4		הַ/קְּהָתִ֔י	d/6956	HTd/Ngmsa	04Kox
4	37	5		כָּל	3605	HNcmsc	04RGB
4	37	6		הָ/עֹבֵ֖ד	d/5647	HTd/Vqrmsa	04Upn
4	37	7		בְּ/אֹ֣הֶל	b/168	HR/Ncmsc	04dXz
4	37	8		מוֹעֵ֑ד	4150	HNcmsa	04Bbn
4	37	9		אֲשֶׁ֨ר	834 a	HTr	041Zv
4	37	10		פָּקַ֤ד	6485 a	HVqp3ms	04TB4
4	37	11		מֹשֶׁה֙	4872	HNp	04oG9
4	37	12		וְ/אַהֲרֹ֔ן	c/175	HC/Np	04prm
4	37	13		עַל	5921 a	HR	04rwi
4	37	14		פִּ֥י	6310	HNcmsc	04EAA
4	37	15		יְהוָ֖ה	3068	HNp	04LxY
4	37	16		בְּ/יַד	b/3027	HR/Ncbsc	04Frb
4	37	17		מֹשֶֽׁה	4872	HNp	04HJn
4	38	1		וּ/פְקוּדֵ֖י	c/6485 a	HC/Vqsmpc	04LuD
4	38	2		בְּנֵ֣י	1121 a	HNcmpc	04XnL
4	38	3		גֵרְשׁ֑וֹן	1648	HNp	04sUy
4	38	4		לְ/מִשְׁפְּחוֹתָ֖/ם	l/4940	HR/Ncfpc/Sp3mp	047nT
4	38	5		וּ/לְ/בֵ֥ית	c/l/1004 b	HC/R/Ncmsc	04yyf
4	38	6		אֲבֹתָֽ/ם	1	HNcmpc/Sp3mp	044Zw
4	39	1		מִ/בֶּ֨ן	m/1121 a	HR/Ncmsc	04JqE
4	39	2		שְׁלֹשִׁ֤ים	7970	HAcbpa	04rnt
4	39	3		שָׁנָה֙	8141	HNcfsa	04DiF
4	39	4		וָ/מַ֔עְלָ/ה	c/4605	HC/D/Sd	04eUy
4	39	5		וְ/עַ֖ד	c/5704	HC/R	04Vak
4	39	6		בֶּן	1121 a	HNcmsc	04oiN
4	39	7		חֲמִשִּׁ֣ים	2572	HAcbpa	04vnQ
4	39	8		שָׁנָ֑ה	8141	HNcfsa	04gEr
4	39	9		כָּל	3605	HNcmsc	04WLF
4	39	10		הַ/בָּא֙	d/935	HTd/Vqrmsa	04wGZ
4	39	11		לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa	04HVd
4	39	12		לַ/עֲבֹדָ֖ה	l/5656	HR/Ncfsa	04Fze
4	39	13		בְּ/אֹ֥הֶל	b/168	HR/Ncmsc	04ZHY
4	39	14		מוֹעֵֽד	4150	HNcmsa	041sU
4	40	1		וַ/יִּֽהְיוּ֙	c/1961	HC/Vqw3mp	04CGv
4	40	2		פְּקֻ֣דֵי/הֶ֔ם	6485 a	HVqsmpc/Sp3mp	04xTA
4	40	3		לְ/מִשְׁפְּחֹתָ֖/ם	l/4940	HR/Ncfpc/Sp3mp	04isH
4	40	4		לְ/בֵ֣ית	l/1004 b	HR/Ncmsc	04nJS
4	40	5		אֲבֹתָ֑/ם	1	HNcmpc/Sp3mp	04cUx
4	40	6		אַלְפַּ֕יִם	505	HAcbpa	04a6i
4	40	7		וְ/שֵׁ֥שׁ	c/8337	HC/Acfsa	04Jfc
4	40	8		מֵא֖וֹת	3967	HAcbpa	04hEY
4	40	9		וּ/שְׁלֹשִֽׁים	c/7970	HC/Acbpa	04ijZ
4	41	1		אֵ֣לֶּה	428	HPdxcp	04u83
4	41	2		פְקוּדֵ֗י	6485 a	HVqsmpc	04NzX
4	41	3		מִשְׁפְּחֹת֙	4940	HNcfpc	0417r
4	41	4		בְּנֵ֣י	1121 a	HNcmpc	04ZU1
4	41	5		גֵרְשׁ֔וֹן	1648	HNp	04otL
4	41	6		כָּל	3605	HNcmsc	04um7
4	41	7		הָ/עֹבֵ֖ד	d/5647	HTd/Vqrmsa	04KjJ
4	41	8		בְּ/אֹ֣הֶל	b/168	HR/Ncmsc	04fiM
4	41	9		מוֹעֵ֑ד	4150	HNcmsa	04dcf
4	41	10		אֲשֶׁ֨ר	834 a	HTr	04KEb
4	41	11		פָּקַ֥ד	6485 a	HVqp3ms	04hC2
4	41	12		מֹשֶׁ֛ה	4872	HNp	044fq
4	41	13		וְ/אַהֲרֹ֖ן	c/175	HC/Np	04sEG
4	41	14		עַל	5921 a	HR	04HuD
4	41	15		פִּ֥י	6310	HNcmsc	043KB
4	41	16		יְהוָֽה	3068	HNp	04q7m
4	42	1		וּ/פְקוּדֵ֕י	c/6485 a	HC/Vqsmpc	04bTg
4	42	2		מִשְׁפְּחֹ֖ת	4940	HNcfpc	04Aw1
4	42	3		בְּנֵ֣י	1121 a	HNcmpc	04AqN
4	42	4		מְרָרִ֑י	4847	HNp	0476m
4	42	5		לְ/מִשְׁפְּחֹתָ֖/ם	l/4940	HR/Ncfpc/Sp3mp	046a2
4	42	6		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	04g5k
4	42	7		אֲבֹתָֽ/ם	1	HNcmpc/Sp3mp	04wJN
4	43	1		מִ/בֶּ֨ן	m/1121 a	HR/Ncmsc	04bGZ
4	43	2		שְׁלֹשִׁ֤ים	7970	HAcbpa	04pX4
4	43	3		שָׁנָה֙	8141	HNcfsa	04J7k
4	43	4		וָ/מַ֔עְלָ/ה	c/4605	HC/D/Sd	04AuP
4	43	5		וְ/עַ֖ד	c/5704	HC/R	04syM
4	43	6		בֶּן	1121 a	HNcmsc	04ayp
4	43	7		חֲמִשִּׁ֣ים	2572	HAcbpa	04zG9
4	43	8		שָׁנָ֑ה	8141	HNcfsa	04DUx
4	43	9		כָּל	3605	HNcmsc	04G26
4	43	10		הַ/בָּא֙	d/935	HTd/Vqrmsa	04r7o
4	43	11		לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa	04kDi
4	43	12		לַ/עֲבֹדָ֖ה	l/5656	HR/Ncfsa	04VnV
4	43	13		בְּ/אֹ֥הֶל	b/168	HR/Ncmsc	04J24
4	43	14		מוֹעֵֽד	4150	HNcmsa	04s9A
4	44	1		וַ/יִּהְי֥וּ	c/1961	HC/Vqw3mp	04vhV
4	44	2		פְקֻדֵי/הֶ֖ם	6485 a	HVqsmpc/Sp3mp	04kFL
4	44	3		לְ/מִשְׁפְּחֹתָ֑/ם	l/4940	HR/Ncfpc/Sp3mp	04xfx
4	44	4		שְׁלֹ֥שֶׁת	7969	HAcmsc	04aHo
4	44	5		אֲלָפִ֖ים	505	HAcbpa	04pSV
4	44	6		וּ/מָאתָֽיִם	c/3967	HC/Acbda	04LrK
4	45	1		אֵ֣לֶּה	428	HPdxcp	043sH
4	45	2		פְקוּדֵ֔י	6485 a	HVqsmpc	04vzR
4	45	3		מִשְׁפְּחֹ֖ת	4940	HNcfpc	04ZCZ
4	45	4		בְּנֵ֣י	1121 a	HNcmpc	04SJf
4	45	5		מְרָרִ֑י	4847	HNp	04wVm
4	45	6		אֲשֶׁ֨ר	834 a	HTr	04Qmg
4	45	7		פָּקַ֤ד	6485 a	HVqp3ms	04n9A
4	45	8		מֹשֶׁה֙	4872	HNp	04dXa
4	45	9		וְ/אַהֲרֹ֔ן	c/175	HC/Np	049Nr
4	45	10		עַל	5921 a	HR	04FSa
4	45	11		פִּ֥י	6310	HNcmsc	041UN
4	45	12		יְהוָ֖ה	3068	HNp	04cin
4	45	13		בְּ/יַד	b/3027	HR/Ncbsc	04bE5
4	45	14		מֹשֶֽׁה	4872	HNp	04qW4
4	46	1		כָּֽל	3605	HNcmsc	04S49
4	46	2		הַ/פְּקֻדִ֡ים	d/6485 a	HTd/Vqsmpa	04TSp
4	46	3		אֲשֶׁר֩	834 a	HTr	04Vea
4	46	4		פָּקַ֨ד	6485 a	HVqp3ms	04Ca6
4	46	5		מֹשֶׁ֧ה	4872	HNp	04tEM
4	46	6		וְ/אַהֲרֹ֛ן	c/175	HC/Np	04qkk
4	46	7		וּ/נְשִׂיאֵ֥י	c/5387 a	HC/Ncmpc	04CTn
4	46	8		יִשְׂרָאֵ֖ל	3478	HNp	04EJ6
4	46	9		אֶת	853	HTo	04bDE
4	46	10		הַ/לְוִיִּ֑ם	d/3881	HTd/Ngmpa	04Q8d
4	46	11		לְ/מִשְׁפְּחֹתָ֖/ם	l/4940	HR/Ncfpc/Sp3mp	04vNa
4	46	12		וּ/לְ/בֵ֥ית	c/l/1004 b	HC/R/Ncmsc	043VZ
4	46	13		אֲבֹתָֽ/ם	1	HNcmpc/Sp3mp	04WTF
4	47	1		מִ/בֶּ֨ן	m/1121 a	HR/Ncmsc	04Cbt
4	47	2		שְׁלֹשִׁ֤ים	7970	HAcbpa	04cnB
4	47	3		שָׁנָה֙	8141	HNcfsa	04dS2
4	47	4		וָ/מַ֔עְלָ/ה	c/4605	HC/D/Sd	04ckH
4	47	5		וְ/עַ֖ד	c/5704	HC/R	04rGf
4	47	6		בֶּן	1121 a	HNcmsc	04NLP
4	47	7		חֲמִשִּׁ֣ים	2572	HAcbpa	04aVA
4	47	8		שָׁנָ֑ה	8141	HNcfsa	04FZ7
4	47	9		כָּל	3605	HNcmsc	04ML5
4	47	10		הַ/בָּ֗א	d/935	HTd/Vqrmsa	04vua
4	47	11		לַ/עֲבֹ֨ד	l/5647	HR/Vqc	04v3n
4	47	12		עֲבֹדַ֧ת	5656	HNcfsc	04zNk
4	47	13		עֲבֹדָ֛ה	5656	HNcfsa	04W9D
4	47	14		וַ/עֲבֹדַ֥ת	c/5656	HC/Ncfsc	04yYE
4	47	15		מַשָּׂ֖א	4853 a	HNcmsa	04Aok
4	47	16		בְּ/אֹ֥הֶל	b/168	HR/Ncmsc	04uxn
4	47	17		מוֹעֵֽד	4150	HNcmsa	047cw
4	48	1		וַ/יִּהְי֖וּ	c/1961	HC/Vqw3mp	04JhN
4	48	2		פְּקֻדֵי/הֶ֑ם	6485 a	HVqsmpc/Sp3mp	042Xh
4	48	3		שְׁמֹנַ֣ת	8083	HAcmsc	04oMP
4	48	4		אֲלָפִ֔ים	505	HAcbpa	04fMQ
4	48	5		וַ/חֲמֵ֥שׁ	c/2568	HC/Acfsa	04ngx
4	48	6		מֵא֖וֹת	3967	HAcbpa	049eB
4	48	7		וּ/שְׁמֹנִֽים	c/8084	HC/Acbpa	04cbT
4	49	1		עַל	5921 a	HR	04u2m
4	49	2		פִּ֨י	6310	HNcmsc	04mwg
4	49	3		יְהוָ֜ה	3068	HNp	04YcV
4	49	4		פָּקַ֤ד	6485 a	HVqp3ms	04Yny
4	49	5		אוֹתָ/ם֙	853	HTo/Sp3mp	04orY
4	49	6		בְּ/יַד	b/3027	HR/Ncbsc	042jV
4	49	7		מֹשֶׁ֔ה	4872	HNp	04w3o
4	49	8		אִ֥ישׁ	376	HNcmsa	04qch
4	49	9		אִ֛ישׁ	376	HNcmsa	04VmY
4	49	10		עַל	5921 a	HR	04uLw
4	49	11		עֲבֹדָת֖/וֹ	5656	HNcfsc/Sp3ms	04eWY
4	49	12		וְ/עַל	c/5921 a	HC/R	04BaQ
4	49	13		מַשָּׂא֑/וֹ	4853 a	HNcmsc/Sp3ms	0498x
4	49	14		וּ/פְקֻדָ֕י/ו	c/6485 a	HC/Vqsmpc/Sp3ms	04jFf
4	49	15		אֲשֶׁר	834 a	HTr	04GR3
4	49	16		צִוָּ֥ה	6680	HVpp3ms	04qQN
4	49	17		יְהוָ֖ה	3068	HNp	04aee
4	49	18		אֶת	853	HTo	04CqB
4	49	19		מֹשֶֽׁה	4872	HNp	04UWF
5	1	1		וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms	042Ha
5	1	2		יְהוָ֖ה	3068	HNp	04EnP
5	1	3		אֶל	413	HR	04nb6
5	1	4		מֹשֶׁ֥ה	4872	HNp	04YMF
5	1	5		לֵּ/אמֹֽר	l/559	HR/Vqc	04BAm
5	2	1		צַ֚ו	6680	HVpv2ms	04xLv
5	2	2		אֶת	853	HTo	04ENs
5	2	3		בְּנֵ֣י	1121 a	HNcmpc	04f29
5	2	4		יִשְׂרָאֵ֔ל	3478	HNp	04nbb
5	2	5		וִֽ/ישַׁלְּחוּ֙	c/7971	HC/Vpi3mp	043zy
5	2	6		מִן	4480 a	HR	04UBC
5	2	7		הַֽ/מַּחֲנֶ֔ה	d/4264	HTd/Ncbsa	042Bp
5	2	8		כָּל	3605	HNcmsc	04YVx
5	2	9		צָר֖וּעַ	6879	HVqsmsa	042iX
5	2	10		וְ/כָל	c/3605	HC/Ncmsc	04kav
5	2	11		זָ֑ב	2100	HVqrmsa	04enN
5	2	12		וְ/כֹ֖ל	c/3605	HC/Ncmsa	04vBq
5	2	13		טָמֵ֥א	2931	HAamsa	04xhr
5	2	14		לָ/נָֽפֶשׁ	l/5315	HR/Ncbsa	0492H
5	3	1		מִ/זָּכָ֤ר	m/2145	HR/Ncmsa	04xhx
5	3	2		עַד	5704	HR	04TLE
5	3	3		נְקֵבָה֙	5347	HNcfsa	046mu
5	3	4		תְּשַׁלֵּ֔חוּ	7971	HVpi2mp	04zyy
5	3	5		אֶל	413	HR	04KhN
5	3	6		מִ/ח֥וּץ	m/2351	HR/Ncmsa	04zbv
5	3	7		לַֽ/מַּחֲנֶ֖ה	l/4264	HRd/Ncbsa	04nXx
5	3	8		תְּשַׁלְּח֑וּ/ם	7971	HVpi2mp/Sp3mp	04RhB
5	3	9		וְ/לֹ֤א	c/3808	HC/Tn	04HmR
5	3	10		יְטַמְּאוּ֙	2930 a	HVpi3mp	04XWV
5	3	11		אֶת	853	HTo	04jR8
5	3	12		מַ֣חֲנֵי/הֶ֔ם	4264	HNcbpc/Sp3mp	047jg
5	3	13		אֲשֶׁ֥ר	834 a	HTr	04m9m
5	3	14		אֲנִ֖י	589	HPp1cs	04aDj
5	3	15		שֹׁכֵ֥ן	7931	HVqrmsa	04oib
5	3	16		בְּ/תוֹכָֽ/ם	b/8432	HR/Ncmsc/Sp3mp	04sBE
5	4	1		וַ/יַּֽעֲשׂוּ	c/6213 a	HC/Vqw3mp	044BE
5	4	2		כֵן֙	3651 c	HD	04t8g
5	4	3		בְּנֵ֣י	1121 a	HNcmpc	04gsX
5	4	4		יִשְׂרָאֵ֔ל	3478	HNp	04yBx
5	4	5		וַ/יְשַׁלְּח֣וּ	c/7971	HC/Vpw3mp	04vE1
5	4	6		אוֹתָ֔/ם	853	HTo/Sp3mp	04896
5	4	7		אֶל	413	HR	04Xy3
5	4	8		מִ/ח֖וּץ	m/2351	HR/Ncmsa	04TH8
5	4	9		לַֽ/מַּחֲנֶ֑ה	l/4264	HRd/Ncbsa	045Ve
5	4	10		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	04t5T
5	4	11		דִּבֶּ֤ר	1696	HVpp3ms	04ssX
5	4	12		יְהוָה֙	3068	HNp	047TK
5	4	13		אֶל	413	HR	04wiu
5	4	14		מֹשֶׁ֔ה	4872	HNp	04gBQ
5	4	15		כֵּ֥ן	3651 c	HTm	04gVx
5	4	16		עָשׂ֖וּ	6213 a	HVqp3cp	04Q1t
5	4	17		בְּנֵ֥י	1121 a	HNcmpc	04pZm
5	4	18		יִשְׂרָאֵֽל	3478	HNp	04qGV
5	5	1		וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms	04TBs
5	5	2		יְהוָ֖ה	3068	HNp	04sYk
5	5	3		אֶל	413	HR	04yZ9
5	5	4		מֹשֶׁ֥ה	4872	HNp	04Ee6
5	5	5		לֵּ/אמֹֽר	l/559	HR/Vqc	04LvK
5	6	1		דַּבֵּר֮	1696	HVpv2ms	04NsV
5	6	2		אֶל	413	HR	04spB
5	6	3		בְּנֵ֣י	1121 a	HNcmpc	04QM1
5	6	4		יִשְׂרָאֵל֒	3478	HNp	04WMi
5	6	5		אִ֣ישׁ	376	HNcmsa	04p5C
5	6	6		אֽוֹ	176 a	HC	04pLh
5	6	7		אִשָּׁ֗ה	802	HNcfsa	045n2
5	6	8		כִּ֤י	3588 a	HC	04WG2
5	6	9		יַעֲשׂוּ֙	6213 a	HVqi3mp	04ddN
5	6	10		מִ/כָּל	m/3605	HR/Ncmsc	04oga
5	6	11		חַטֹּ֣את	2403 b	HNcfpc	04yLm
5	6	12		הָֽ/אָדָ֔ם	d/120	HTd/Ncmsa	04mAF
5	6	13		לִ/מְעֹ֥ל	l/4603	HR/Vqc	0493w
5	6	14		מַ֖עַל	4604	HNcmsa	04XGn
5	6	15		בַּ/יהוָ֑ה	b/3068	HR/Np	04gnt
5	6	16		וְ/אָֽשְׁמָ֖ה	c/816	HC/Vqp3fs	04Ycp
5	6	17		הַ/נֶּ֥פֶשׁ	d/5315	HTd/Ncbsa	04kGw
5	6	18		הַ/הִֽוא	d/1931	HTd/Pp3fs	048xG
5	7	1		וְ/הִתְוַדּ֗וּ	c/3034	HC/Vtq3cp	04X9f
5	7	2		אֶֽת	853	HTo	04gBY
5	7	3		חַטָּאתָ/ם֮	2403 b	HNcfsc/Sp3mp	04JSS
5	7	4		אֲשֶׁ֣ר	834 a	HTr	04hzi
5	7	5		עָשׂוּ֒	6213 a	HVqp3cp	04xKZ
5	7	6		וְ/הֵשִׁ֤יב	c/7725	HC/Vhq3ms	04GD6
5	7	7		אֶת	853	HTo	04e1w
5	7	8		אֲשָׁמ/וֹ֙	817	HNcmsc/Sp3ms	04fK1
5	7	9		בְּ/רֹאשׁ֔/וֹ	b/7218 a	HR/Ncmsc/Sp3ms	04UV1
5	7	10		וַ/חֲמִישִׁת֖/וֹ	c/2549	HC/Ncfsc/Sp3ms	04pJ8
5	7	11		יֹסֵ֣ף	3254	HVhi3ms	04d2D
5	7	12		עָלָ֑י/ו	5921 a	HR/Sp3ms	04pY9
5	7	13		וְ/נָתַ֕ן	c/5414	HC/Vqq3ms	04GAq
5	7	14		לַ/אֲשֶׁ֖ר	l/834 a	HR/Tr	04ViK
5	7	15		אָשַׁ֥ם	816	HVqp3ms	04bs2
5	7	16		לֽ/וֹ	l	HR/Sp3ms	0465v
5	8	1		וְ/אִם	c/518 a	HC/C	04ULQ
5	8	2		אֵ֨ין	369	HTn	04B9j
5	8	3		לָ/אִ֜ישׁ	l/376	HRd/Ncmsa	04bWi
5	8	4		גֹּאֵ֗ל	1350 a	HVqrmsa	04xoF
5	8	5		לְ/הָשִׁ֤יב	l/7725	HR/Vhc	04hCv
5	8	6		הָ/אָשָׁם֙	d/817	HTd/Ncmsa	04Mci
5	8	7		אֵלָ֔י/ו	413	HR/Sp3ms	04f9n
5	8	8		הָ/אָשָׁ֛ם	d/817	HTd/Ncmsa	044Rf
5	8	9		הַ/מּוּשָׁ֥ב	d/7725	HTd/VHsmsa	04Qyd
5	8	10		לַ/יהוָ֖ה	l/3068	HR/Np	04C76
5	8	11		לַ/כֹּהֵ֑ן	l/3548	HRd/Ncmsa	04CYo
5	8	12		מִ/לְּ/בַ֗ד	m/l/905	HR/R/Ncmsc	04Bra
5	8	13		אֵ֚יל	352 a	HNcmsc	0459X
5	8	14		הַ/כִּפֻּרִ֔ים	d/3725	HTd/Ncmpa	04j6b
5	8	15		אֲשֶׁ֥ר	834 a	HTr	04KgL
5	8	16		יְכַפֶּר	3722 a	HVpi3ms	04BFU
5	8	17		בּ֖/וֹ	b	HR/Sp3ms	04Js9
5	8	18		עָלָֽי/ו	5921 a	HR/Sp3ms	048Do
5	9	1		וְ/כָל	c/3605	HC/Ncmsc	04m6D
5	9	2		תְּרוּמָ֞ה	8641	HNcfsa	04agh
5	9	3		לְ/כָל	l/3605	HR/Ncmsc	04xGb
5	9	4		קָדְשֵׁ֧י	6944	HNcmpc	04Vmg
5	9	5		בְנֵי	1121 a	HNcmpc	04GWL
5	9	6		יִשְׂרָאֵ֛ל	3478	HNp	04adp
5	9	7		אֲשֶׁר	834 a	HTr	04mEM
5	9	8		יַקְרִ֥יבוּ	7126	HVhi3mp	04t5b
5	9	9		לַ/כֹּהֵ֖ן	l/3548	HRd/Ncmsa	04MmC
5	9	10		ל֥/וֹ	l	HR/Sp3ms	04VtE
5	9	11		יִהְיֶֽה	1961	HVqi3ms	048yT
5	10	1		וְ/אִ֥ישׁ	c/376	HC/Ncmsa	04YE4
5	10	2		אֶת	853	HTo	04gwY
5	10	3		קֳדָשָׁ֖י/ו	6944	HNcmpc/Sp3ms	04um2
5	10	4		ל֣/וֹ	l	HR/Sp3ms	04WPk
5	10	5		יִהְי֑וּ	1961	HVqi3mp	04J9S
5	10	6		אִ֛ישׁ	376	HNcmsa	04Uh6
5	10	7		אֲשֶׁר	834 a	HTr	04kWu
5	10	8		יִתֵּ֥ן	5414	HVqi3ms	04r5S
5	10	9		לַ/כֹּהֵ֖ן	l/3548	HRd/Ncmsa	04q8B
5	10	10		ל֥/וֹ	l	HR/Sp3ms	04HNg
5	10	11		יִהְיֶֽה	1961	HVqi3ms	04hZZ
5	11	1		וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms	04n3Z
5	11	2		יְהוָ֖ה	3068	HNp	04nVk
5	11	3		אֶל	413	HR	04cwR
5	11	4		מֹשֶׁ֥ה	4872	HNp	04JQf
5	11	5		לֵּ/אמֹֽר	l/559	HR/Vqc	04aoK
5	12	1		דַּבֵּר֙	1696	HVpv2ms	04HF8
5	12	2		אֶל	413	HR	04WMt
5	12	3		בְּנֵ֣י	1121 a	HNcmpc	04tCm
5	12	4		יִשְׂרָאֵ֔ל	3478	HNp	04ibj
5	12	5		וְ/אָמַרְתָּ֖	c/559	HC/Vqq2ms	04KiT
5	12	6		אֲלֵ/הֶ֑ם	413	HR/Sp3mp	04ovU
5	12	7		אִ֥ישׁ	376	HNcmsa	04H8i
5	12	8		אִישׁ֙	376	HNcmsa	04kBK
5	12	9		כִּֽי	3588 a	HC	048p9
5	12	10		תִשְׂטֶ֣ה	7847	HVqi3fs	04Vib
5	12	11		אִשְׁתּ֔/וֹ	802	HNcfsc/Sp3ms	04FXw
5	12	12		וּ/מָעֲלָ֥ה	c/4603	HC/Vqq3fs	04ZWD
5	12	13		ב֖/וֹ	b	HR/Sp3ms	04roj
5	12	14		מָֽעַל	4604	HNcmsa	04dta
5	13	1		וְ/שָׁכַ֨ב	c/7901	HC/Vqq3ms	04vv9
5	13	2		אִ֣ישׁ	376	HNcmsa	04bPu
5	13	3		אֹתָ/הּ֮	853	HTo/Sp3fs	04t52
5	13	4		שִׁכְבַת	7902	HNcfsc	042qG
5	13	5		זֶרַע֒	2233	HNcmsa	04naz
5	13	6		וְ/נֶעְלַם֙	c/5956	HC/VNq3ms	04QW6
5	13	7		מֵ/עֵינֵ֣י	m/5869 a	HR/Ncbdc	04vQm
5	13	8		אִישָׁ֔/הּ	376	HNcmsc/Sp3fs	04gSo
5	13	9		וְ/נִסְתְּרָ֖ה	c/5641	HC/VNq3fs	04ToF
5	13	10		וְ/הִ֣יא	c/1931	HC/Pp3fs	04R76
5	13	11		נִטְמָ֑אָה	2930 a	HVNp3fs	045TM
5	13	12		וְ/עֵד֙	c/5707	HC/Ncmsa	04cH4
5	13	13		אֵ֣ין	369	HTn	04ygk
5	13	14		בָּ֔/הּ	b	HR/Sp3fs	0472b
5	13	15		וְ/הִ֖וא	c/1931	HC/Pp3fs	04Qs2
5	13	16		לֹ֥א	3808	HTn	04X1j
5	13	17		נִתְפָּֽשָׂה	8610	HVNp3fs	04pMk
5	14	1		וְ/עָבַ֨ר	c/5674 a	HC/Vqp3ms	04E9Z
5	14	2		עָלָ֧י/ו	5921 a	HR/Sp3ms	04DJR
5	14	3		רֽוּחַ	7307	HNcbsc	04ov1
5	14	4		קִנְאָ֛ה	7068	HNcfsa	04wXN
5	14	5		וְ/קִנֵּ֥א	c/7065	HC/Vpp3ms	04Nnf
5	14	6		אֶת	853	HTo	04eJu
5	14	7		אִשְׁתּ֖/וֹ	802	HNcfsc/Sp3ms	04uoD
5	14	8		וְ/הִ֣וא	c/1931	HC/Pp3fs	04vu4
5	14	9		נִטְמָ֑אָה	2930 a	HVNp3fs	04YQo
5	14	10		אוֹ	176 a	HC	04f8m
5	14	11		עָבַ֨ר	5674 a	HVqp3ms	04BZr
5	14	12		עָלָ֤י/ו	5921 a	HR/Sp3ms	04k2R
5	14	13		רֽוּחַ	7307	HNcbsc	04cC4
5	14	14		קִנְאָה֙	7068	HNcfsa	04f6y
5	14	15		וְ/קִנֵּ֣א	c/7065	HC/Vpp3ms	04Gy9
5	14	16		אֶת	853	HTo	04etw
5	14	17		אִשְׁתּ֔/וֹ	802	HNcfsc/Sp3ms	04GQd
5	14	18		וְ/הִ֖יא	c/1931	HC/Pp3fs	04tAQ
5	14	19		לֹ֥א	3808	HTn	04Yrt
5	14	20		נִטְמָֽאָה	2930 a	HVNp3fs	04SbN
5	15	1		וְ/הֵבִ֨יא	c/935	HC/Vhq3ms	04B2y
5	15	2		הָ/אִ֣ישׁ	d/376	HTd/Ncmsa	04PYY
5	15	3		אֶת	853	HTo	04bZi
5	15	4		אִשְׁתּ/וֹ֮	802	HNcfsc/Sp3ms	04fXs
5	15	5		אֶל	413	HR	04dHg
5	15	6		הַ/כֹּהֵן֒	d/3548	HTd/Ncmsa	04Cdu
5	15	7		וְ/הֵבִ֤יא	c/935	HC/Vhq3ms	04s9p
5	15	8		אֶת	853	HTo	04Bxx
5	15	9		קָרְבָּנָ/הּ֙	7133 a	HNcmsc/Sp3fs	04wPL
5	15	10		עָלֶ֔י/הָ	5921 a	HR/Sp3fs	04YXi
5	15	11		עֲשִׂירִ֥ת	6224	HAofsc	046gk
5	15	12		הָ/אֵיפָ֖ה	d/374	HTd/Ncfsa	04YsR
5	15	13		קֶ֣מַח	7058	HNcmsc	04YJ7
5	15	14		שְׂעֹרִ֑ים	8184	HNcfpa	04xNg
5	15	15		לֹֽא	3808	HTn	04SPi
5	15	16		יִצֹ֨ק	3332	HVqi3ms	04dr4
5	15	17		עָלָ֜י/ו	5921 a	HR/Sp3ms	04ynz
5	15	18		שֶׁ֗מֶן	8081	HNcmsa	04oiU
5	15	19		וְ/לֹֽא	c/3808	HC/Tn	04uRP
5	15	20		יִתֵּ֤ן	5414	HVqi3ms	04bJx
5	15	21		עָלָי/ו֙	5921 a	HR/Sp3ms	04etm
5	15	22		לְבֹנָ֔ה	3828	HNcfsa	044jW
5	15	23		כִּֽי	3588 a	HC	04M3G
5	15	24		מִנְחַ֤ת	4503	HNcfsc	04FQm
5	15	25		קְנָאֹת֙	7068	HNcfpa	04DYw
5	15	26		ה֔וּא	1931	HPp3ms	04oAy
