chapter	verse	word	type	surface	lemma	morph	id
4	1	5		בְּ/בֵיתִ֔/י	b/1005	AR/Ncmsc/Sp1cs	27rrP
4	1	6		וְ/רַעְנַ֖ן	c/7487	AC/Aamsa	27fqW
4	1	7		בְּ/הֵיכְלִֽ/י	b/1965	AR/Ncmsc/Sp1cs	27sNS
4	2	1		חֵ֥לֶם	2493	ANcmsa	27Rij
4	2	2		חֲזֵ֖ית	2370	AVqp1cs	27rq9
4	2	3		וִֽ/ידַחֲלִנַּ֑/נִי	c/1763	AC/Vpi3ms/Sp1cs	272pQ
4	2	4		וְ/הַרְהֹרִין֙	c/2031	AC/Ncmpa	27hDH
4	2	5		עַֽל	5922	AR	27zCX
4	2	6		מִשְׁכְּבִ֔/י	4903	ANcmsc/Sp1cs	27BTq
4	2	7		וְ/חֶזְוֵ֥י	c/2376	AC/Ncmpc	27qmD
4	2	8		רֵאשִׁ֖/י	7217	ANcmsc/Sp1cs	27T54
4	2	9		יְבַהֲלֻנַּֽ/נִי	927	AVpi3mp/Sp1cs	27KK7
4	3	1		וּ/מִנִּ/י֙	c/4481	AC/R/Sp1cs	27xrB
4	3	2		שִׂ֣ים	7761	AVQp3ms	272tb
4	3	3		טְעֵ֔ם	2942	ANcmsa	27AAU
4	3	4		לְ/הַנְעָלָ֣ה	l/5954	AR/Vhc	27fKo
4	3	5		קָֽדָמַ֔/י	6925	AR/Sp1cs	27hrP
4	3	6		לְ/כֹ֖ל	l/3606	ATo/Ncmsc	27NXB
4	3	7		חַכִּימֵ֣י	2445	ANcmpc	27cv9
4	3	8		בָבֶ֑ל	895	ANp	278HL
4	3	9		דִּֽי	1768	ATr	27sDr
4	3	10		פְשַׁ֥ר	6591	ANcmsc	27Xyc
4	3	11		חֶלְמָ֖/א	2493	ANcmsd/Td	27nYo
4	3	12		יְהֽוֹדְעֻנַּֽ/נִי	3046	AVhi3mp/Sp1cs	27pow
4	4	1		בֵּ/אדַ֣יִן	b/116	AR/D	27j9W
4	4	2	x-ketiv	עללין	5954	AVqrmpa	27c3J
4	4	3		עָלִּ֗ין	5954	AVqrmpa	27a5b
4	4	4		חַרְטֻמַיָּ/א֙	2749	ANcmpd/Td	27wEY
4	4	5		אָֽשְׁפַיָּ֔/א	826	ANcmpd/Td	27EQ4
4	4	6	x-ketiv	כשדי/א	3779	ANgmpd/Td	27avL
4	4	7		כַּשְׂדָּאֵ֖/י	3779	ANgmsc/Sp1cs	277ej
4	4	8		וְ/גָזְרַיָּ֑/א	c/1505	AC/Vqrmpd/Td	27amD
4	4	9		וְ/חֶלְמָ֗/א	c/2493	AC/Ncmsd/Td	27VUr
4	4	10		אָמַ֤ר	560	AVqrmsa	27yB6
4	4	11		אֲנָה֙	576 b	APp1cs	27c5N
4	4	12		קֳדָ֣מֵי/ה֔וֹן	6925	AR/Sp3mp	27T55
4	4	13		וּ/פִשְׁרֵ֖/הּ	c/6591	AC/Ncmsc/Sp3ms	27peT
4	4	14		לָא	3809	ATn	27Ksj
4	4	15		מְהוֹדְעִ֥ין	3046	AVhrmpa	27Z3e
4	4	16		לִֽ/י	l	AR/Sp1cs	27Kzf
4	5	1		וְ/עַ֣ד	c/5705	AC/R	27orc
4	5	2		אָחֳרֵ֡ין	318	AD	2762Y
4	5	3		עַל֩	5954	AVqp3ms	27k5t
4	5	4		קָֽדָמַ֨/י	6925	AR/Sp1cs	27KZM
4	5	5		דָּנִיֵּ֜אל	1841	ANp	27rez
4	5	6		דִּֽי	1768	ATr	27HUJ
4	5	7		שְׁמֵ֤/הּ	8036	ANcmsc/Sp3ms	27psq
4	5	8		בֵּלְטְשַׁאצַּר֙	1096	ANp	27WRG
4	5	9		כְּ/שֻׁ֣ם	k/8036	AR/Ncmsc	27wbu
4	5	10		אֱלָהִ֔/י	426	ANcmsc/Sp1cs	27Bav
4	5	11		וְ/דִ֛י	c/1768	AC/Tr	27GVi
4	5	12		רֽוּחַ	7308	ANcfsc	27Csn
4	5	13		אֱלָהִ֥ין	426	ANcmpa	27R9z
4	5	14		קַדִּישִׁ֖ין	6922	AAampa	27tn3
4	5	15		בֵּ֑/הּ	b	AR/Sp3ms	27uiF
4	5	16		וְ/חֶלְמָ֖/א	c/2493	AC/Ncmsd/Td	27hmQ
4	5	17		קָֽדָמ֥וֹ/הִי	6925	AR/Sp3ms	27pj9
4	5	18		אַמְרֵֽת	560	AVqp1cs	27gza
4	6	1		בֵּלְטְשַׁאצַּר֮	1096	ANp	27nh4
4	6	2		רַ֣ב	7229	AAamsc	27yip
4	6	3		חַרְטֻמַיָּ/א֒	2749	ANcmpd/Td	27yhX
4	6	4		דִּ֣י	1768	ATr	27Rr8
4	6	5		אֲנָ֣ה	576 b	APp1cs	27q3q
4	6	6		יִדְעֵ֗ת	3046	AVqp1cs	27zBj
4	6	7		דִּ֠י	1768	ATr	27mM8
4	6	8		ר֣וּחַ	7308	ANcfsc	27Boi
4	6	9		אֱלָהִ֤ין	426	ANcmpa	279tu
4	6	10		קַדִּישִׁין֙	6922	AAampa	27cJ2
4	6	11		בָּ֔/ךְ	b	AR/Sp2ms	27qwa
4	6	12		וְ/כָל	c/3606	AC/Ncmsc	27U6p
4	6	13		רָ֖ז	7328	ANcmsa	27gi1
4	6	14		לָא	3809	ATn	27zuP
4	6	15		אָנֵ֣ס	598	AVqrmsa	27RH3
4	6	16		לָ֑/ךְ	l	AR/Sp2ms	27tap
4	6	17		חֶזְוֵ֨י	2376	ANcmpc	27dpu
4	6	18		חֶלְמִ֧/י	2493	ANcmsc/Sp1cs	27bEm
4	6	19		דִֽי	1768	ATr	27jsC
4	6	20		חֲזֵ֛ית	2370	AVqp1cs	27VLV
4	6	21		וּ/פִשְׁרֵ֖/הּ	c/6591	AC/Ncmsc/Sp3ms	27RYi
4	6	22		אֱמַֽר	560	AVqv2ms	27VMS
4	7	1		וְ/חֶזְוֵ֥י	c/2376	AC/Ncmpc	27WwP
4	7	2		רֵאשִׁ֖/י	7217	ANcmsc/Sp1cs	279hJ
4	7	3		עַֽל	5922	AR	27wDc
4	7	4		מִשְׁכְּבִ֑/י	4903	ANcmsc/Sp1cs	271ME
4	7	5		חָזֵ֣ה	2370	AVqrmsa	27bxs
4	7	6		הֲוֵ֔ית	1934	AVqp1cs	27Eya
4	7	7		וַ/אֲל֥וּ	c/431	AC/Tm	27bTU
4	7	8		אִילָ֛ן	363	ANcmsa	27Wzj
4	7	9		בְּ/ג֥וֹא	b/1459	AR/Ncmsc	27xVG
4	7	10		אַרְעָ֖/א	772	ANcfsd/Td	27Ehm
4	7	11		וְ/רוּמֵ֥/הּ	c/7314	AC/Ncmsc/Sp3ms	27CAK
4	7	12		שַׂגִּֽיא	7690	AAamsa	27o3f
4	8	1		רְבָ֥ה	7236	AVqp3ms	27e88
4	8	2		אִֽילָנָ֖/א	363	ANcmsd/Td	27f25
4	8	3		וּ/תְקִ֑ף	c/8631	AC/Vqp3ms	27Hww
4	8	4		וְ/רוּמֵ/הּ֙	c/7314	AC/Ncmsc/Sp3ms	27TVz
4	8	5		יִמְטֵ֣א	4291	AVqi3ms	27LRb
4	8	6		לִ/שְׁמַיָּ֔/א	l/8065	AR/Ncmpd/Td	27HAt
4	8	7		וַ/חֲזוֹתֵ֖/הּ	c/2379	AC/Ncfsc/Sp3ms	27nGv
4	8	8		לְ/ס֥וֹף	l/5491	AR/Ncmsc	27iiv
4	8	9		כָּל	3606	ANcmsc	27CVL
4	8	10		אַרְעָֽ/א	772	ANcfsd/Td	279vz
4	9	1		עָפְיֵ֤/הּ	6074	ANcmsc/Sp3ms	27NTb
4	9	2		שַׁפִּיר֙	8209	AAamsa	27cvb
4	9	3		וְ/אִנְבֵּ֣/הּ	c/4	AC/Ncmsc/Sp3ms	27B7J
4	9	4		שַׂגִּ֔יא	7690	AAamsa	27XBu
4	9	5		וּ/מָז֨וֹן	c/4203	AC/Ncmsa	27uMM
4	9	6		לְ/כֹ֖לָּ/א	l/3606	AR/Ncmsd/Td	27XBy
4	9	7		בֵ֑/הּ	b	AR/Sp3ms	27Gch
4	9	8		תְּחֹת֜וֹ/הִי	8460	AR/Sp3ms	27tZs
4	9	9		תַּטְלֵ֣ל	2927	AVai3fs	27Sx5
4	9	10		חֵיוַ֣ת	2423	ANcfsc	27mYa
4	9	11		בָּרָ֗/א	1251	ANcmsd/Td	27Fc9
4	9	12		וּ/בְ/עַנְפ֨וֹ/הִי֙	c/b/6056	AC/R/Ncmpc/Sp3ms	2763V
4	9	13	x-ketiv	ידרון	1753	AVqi3mp	27xVx
4	9	14		יְדוּרָן֙	1753	AVqi3mp	27ZMa
4	9	15		צִפֲּרֵ֣י	6853	ANcfpc	27K9n
4	9	16		שְׁמַיָּ֔/א	8065	ANcmpd/Td	27rsj
4	9	17		וּ/מִנֵּ֖/הּ	c/4481	AC/R/Sp3ms	27QzN
4	9	18		יִתְּזִ֥ין	2110	AVui3ms	27zQg
4	9	19		כָּל	3606	ANcmsc	27s54
4	9	20		בִּשְׂרָֽ/א	1321	ANcmsd/Td	27ZxQ
4	10	1		חָזֵ֥ה	2370	AVqrmsa	27mBQ
4	10	2		הֲוֵ֛ית	1934	AVqp1cs	27kmu
4	10	3		בְּ/חֶזְוֵ֥י	b/2376	AR/Ncmpc	27Rpd
4	10	4		רֵאשִׁ֖/י	7217	ANcmsc/Sp1cs	272xG
4	10	5		עַֽל	5922	AR	27ex2
4	10	6		מִשְׁכְּבִ֑/י	4903	ANcmsc/Sp1cs	273VA
4	10	7		וַ/אֲלוּ֙	c/431	AC/Tm	27XVR
4	10	8		עִ֣יר	5894	ANcmsa	27Lx1
4	10	9		וְ/קַדִּ֔ישׁ	c/6922	AC/Aamsa	277zA
4	10	10		מִן	4481	AR	27bE4
4	10	11		שְׁמַיָּ֖/א	8065	ANcmpd/Td	27qcU
4	10	12		נָחִֽת	5182	AVqrmsa	278e9
4	11	1		קָרֵ֨א	7123	AVqrmsa	27iuc
4	11	2		בְ/חַ֜יִל	b/2429	AR/Ncmsa	274pW
4	11	3		וְ/כֵ֣ן	c/3652	AC/D	27tDy
4	11	4		אָמַ֗ר	560	AVqrmsa	27NLe
4	11	5		גֹּ֤דּוּ	1414	AVqv2mp	27GtD
4	11	6		אִֽילָנָ/א֙	363	ANcmsd/Td	27mwz
4	11	7		וְ/קַצִּ֣צוּ	c/7113	AC/Vpv2mp	27v4c
4	11	8		עַנְפ֔וֹ/הִי	6056	ANcmpc/Sp3ms	27SkK
4	11	9		אַתַּ֥רוּ	5426	AVav2mp	275xn
4	11	10		עָפְיֵ֖/הּ	6074	ANcmsc/Sp3ms	27U8y
4	11	11		וּ/בַדַּ֣רוּ	c/921	AC/Vpv2mp	27G3b
4	11	12		אִנְבֵּ֑/הּ	4	ANcmsc/Sp3ms	27i4K
4	11	13		תְּנֻ֤ד	5111	AVqi3fs	27Vhq
4	11	14		חֵֽיוְתָ/א֙	2423	ANcfsd/Td	278w5
4	11	15		מִן	4481	AR	27XKu
4	11	16		תַּחְתּ֔וֹ/הִי	8479	AR/Sp3ms	27N3Z
4	11	17		וְ/צִפְּרַיָּ֖/א	c/6853	AC/Ncfpd/Td	2772P
4	11	18		מִן	4481	AR	27u1j
4	11	19		עַנְפֽוֹ/הִי	6056	ANcmsc/Sp3ms	27DBw
4	12	1		בְּרַ֨ם	1297	AC	27KyH
4	12	2		עִקַּ֤ר	6136	ANcmsc	27sK9
4	12	3		שָׁרְשׁ֨וֹ/הִי֙	8330	ANcmpc/Sp3ms	27soG
4	12	4		בְּ/אַרְעָ֣/א	b/772	AR/Ncfsd/Td	27Ggv
4	12	5		שְׁבֻ֔קוּ	7662	AVqv2mp	27NRv
4	12	6		וּ/בֶֽ/אֱסוּר֙	c/b/613	AC/R/Ncmsa	27fdT
4	12	7		דִּֽי	1768	ATr	27qex
4	12	8		פַרְזֶ֣ל	6523	ANcmsa	27GE5
4	12	9		וּ/נְחָ֔שׁ	c/5174	AC/Ncmsa	274oz
4	12	10		בְּ/דִתְאָ֖/א	b/1883	AR/Ncmsd/Td	276kG
4	12	11		דִּ֣י	1768	AT	27Wuj
4	12	12		בָרָ֑/א	1251	ANcmsd/Td	276jv
4	12	13		וּ/בְ/טַ֤ל	c/b/2920	AC/R/Ncmsc	27WSR
4	12	14		שְׁמַיָּ/א֙	8065	ANcmpd/Td	27xRq
4	12	15		יִצְטַבַּ֔ע	6647	AVMi3ms	27xiv
4	12	16		וְ/עִם	c/5974	AC/R	27Vhb
4	12	17		חֵיוְתָ֥/א	2423	ANcfsd/Td	27Kra
4	12	18		חֲלָקֵ֖/הּ	2508	ANcmsc/Sp3ms	27FB9
4	12	19		בַּ/עֲשַׂ֥ב	b/6211 b	AR/Ncmsc	27WPN
4	12	20		אַרְעָֽ/א	772	ANcfsd/Td	27zbb
4	13	1		לִבְבֵ/הּ֙	3825	ANcmsc/Sp3ms	27W6k
4	13	2		מִן	4481	AR	27dcc
4	13	3	x-ketiv	אנוש/א	606	ANcmsd/Td	273fz
4	13	4		אֲנָשָׁ֣/א	606	ANcmsd/Td	27pV4
4	13	5		יְשַׁנּ֔וֹן	8133	AVpi3mp	27K76
4	13	6		וּ/לְבַ֥ב	c/3825	AC/Ncmsc	27Xvh
4	13	7		חֵיוָ֖ה	2423	ANcfsa	27F23
4	13	8		יִתְיְהִ֣ב	3052	AVui3ms	27t9z
4	13	9		לֵ֑/הּ	l	AR/Sp3ms	27whu
4	13	10		וְ/שִׁבְעָ֥ה	c/7655	AC/Acbsa	27ose
4	13	11		עִדָּנִ֖ין	5732	ANcmpa	27min
4	13	12		יַחְלְפ֥וּן	2499	AVqi3mp	27iic
4	13	13		עֲלֽוֹ/הִי	5922	AR/Sp3ms	27uQX
4	14	1		בִּ/גְזֵרַ֤ת	b/1510	AR/Ncfsc	27fqr
4	14	2		עִירִין֙	5894	ANcmpa	27gRQ
4	14	3		פִּתְגָמָ֔/א	6600	ANcmsd/Td	27oC6
4	14	4		וּ/מֵאמַ֥ר	c/3983	AC/Ncmsc	27AB9
4	14	5		קַדִּישִׁ֖ין	6922	AAampa	276Bi
4	14	6		שְׁאֵֽלְתָ֑/א	7595	ANcfsd/Td	27TKQ
4	14	7		עַד	5705	AR	27sX9
4	14	8		דִּבְרַ֡ת	1701	ANcfsc	27CNX
4	14	9		דִּ֣י	1768	ATr	275Jx
4	14	10		יִנְדְּע֣וּן	3046	AVqi3mp	27K8B
4	14	11		חַ֠יַּיָּ/א	2417	AAampd/Td	27qTM
4	14	12		דִּֽי	1768	ATr	27kST
4	14	13		שַׁלִּ֨יט	7990	AAamsa	279ok
4	14	14	x-ketiv	עלי/א	5943	ANcmsd/Td	27G8f
4	14	15		עִלָּאָ֜/ה	5943	ANcmsd/Td	27bjL
4	14	16		בְּ/מַלְכ֣וּת	b/4437	AR/Ncfsc	27ant
4	14	17	x-ketiv	אנוש/א	606	ANcmsd/Td	274aq
4	14	18		אֲנָשָׁ֗/א	606	ANcmsd/Td	27xLT
4	14	19		וּ/לְ/מַן	c/l/4479	AC/R/Pfxcs	27fns
4	14	20		דִּ֤י	1768	APfxcs	27p9L
4	14	21		יִצְבֵּא֙	6634	AVqp3ms	27ZUC
4	14	22		יִתְּנִנַּ֔/הּ	5415	AVqi3ms/Sp3fs	27JCj
4	14	23		וּ/שְׁפַ֥ל	c/8215	AC/Aamsc	27cTb
4	14	24		אֲנָשִׁ֖ים	606	ANcmpa	27EZX
4	14	25		יְקִ֥ים	6966	AVai3ms	27Y8E
4	14	26	x-ketiv	עלי/ה	5922	AR/Sp3fs	27WfP
4	14	27		עֲלַֽ/הּ	5922	AR/Sp3fs	27EHX
4	15	1		דְּנָה֙	1836	APdxms	27htV
4	15	2		חֶלְמָ֣/א	2493	ANcmsd/Td	27dnq
4	15	3		חֲזֵ֔ית	2370	AVqp1cs	27Bfr
4	15	4		אֲנָ֖ה	576 b	APp1cs	27n3U
4	15	5		מַלְכָּ֣/א	4430	ANcmsd/Td	27UYs
4	15	6		נְבוּכַדְנֶצַּ֑ר	5020	ANp	27T4t
4	15	7	x-ketiv	ו/אנתה	c/607	AC/Pp2ms	27CXn
4	15	8		וְ/אַ֨נְתְּ	c/607	AC/Pp2ms	27eoV
4	15	9		בֵּלְטְשַׁאצַּ֜ר	1096	ANp	27z2s
4	15	10		פִּשְׁרֵ֣/א	6591	ANcmsd/Td	27eW4
4	15	11		אֱמַ֗ר	560	AVqv2ms	27Kox
4	15	12		כָּ/ל	k/3606	AC/C	27RGB
4	15	13		קֳבֵל֙	6903	AC	27Upn
4	15	14		דִּ֣י	1768	AC	27dXz
4	15	15		כָּל	3606	ANcmsc	27Bbn
4	15	16		חַכִּימֵ֣י	2445	ANcmpc	271Zv
4	15	17		מַלְכוּתִ֗/י	4437	ANcfsc/Sp1cs	27TB4
4	15	18		לָֽא	3809	ATn	27oG9
4	15	19		יָכְלִ֤ין	3202	AVqrmpa	27prm
4	15	20		פִּשְׁרָ/א֙	6591	ANcmsd/Td	27rwi
4	15	21		לְ/הוֹדָ֣עֻתַ֔/נִי	l/3046	AR/Vhc/Sp1cs	27EAA
4	15	22	x-ketiv	ו/אנתה	c/607	AC/Pp2ms	27LxY
4	15	23		וְ/אַ֣נְתְּ	c/607	AC/Pp2ms	27Frb
4	15	24		כָּהֵ֔ל	3546	AVqrmsa	27HJn
4	15	25		דִּ֛י	1768	AC	27LuD
4	15	26		רֽוּחַ	7308	ANcfsc	27XnL
4	15	27		אֱלָהִ֥ין	426	ANcmpa	27sUy
4	15	28		קַדִּישִׁ֖ין	6922	AAampa	277nT
4	15	29		בָּֽ/ךְ	b	AR/Sp2ms	27yyf
4	16	1		אֱדַ֨יִן	116	AD	274Zw
4	16	2		דָּֽנִיֵּ֜אל	1841	ANp	27JqE
4	16	3		דִּֽי	1768	ATr	27rnt
4	16	4		שְׁמֵ֣/הּ	8036	ANcmsc/Sp3ms	27DiF
4	16	5		בֵּלְטְשַׁאצַּ֗ר	1096	ANp	27eUy
4	16	6		אֶשְׁתּוֹמַם֙	8075	AVzp3ms	27Vak
4	16	7		כְּ/שָׁעָ֣ה	k/8160	AR/Ncfsa	27oiN
4	16	8		חֲדָ֔ה	2298	AAcfsa	27vnQ
4	16	9		וְ/רַעְיֹנֹ֖/הִי	c/7476	AC/Ncmpc/Sp3ms	27gEr
4	16	10		יְבַהֲלֻנֵּ֑/הּ	927	AVpi3mp/Sp3ms	27WLF
4	16	11		עָנֵ֨ה	6032	AVqrmsa	27wGZ
4	16	12		מַלְכָּ֜/א	4430	ANcmsd/Td	27HVd
4	16	13		וְ/אָמַ֗ר	c/560	AC/Vqrmsa	27Fze
4	16	14		בֵּלְטְשַׁאצַּר֙	1096	ANp	27ZHY
4	16	15		חֶלְמָ֤/א	2493	ANcmsd/Td	271sU
4	16	16		וּ/פִשְׁרֵ/א֙	c/6591	AC/Ncmsd/Td	27CGv
4	16	17		אַֽל	409	ATn	27xTA
4	16	18		יְבַהֲלָ֔/ךְ	927	AVpi3ms/Sp2ms	27isH
4	16	19		עָנֵ֤ה	6032	AVqrmsa	27nJS
4	16	20		בֵלְטְשַׁאצַּר֙	1096	ANp	27cUx
4	16	21		וְ/אָמַ֔ר	c/560	AC/Vqrmsa	27a6i
4	16	22	x-ketiv	מרא/י	4756	ANcmsc/Sp1cs	27Jfc
4	16	23		מָרִ֕/י	4756	ANcmsc/Sp1cs	27hEY
4	16	24		חֶלְמָ֥/א	2493	ANcmsd/Td	27ijZ
4	16	25	x-ketiv	ל/שנאי/ך	l/8131	AR/Vqrmpc/Sp2ms	27u83
4	16	26		לְ/שָֽׂנְאָ֖/ךְ	l/8131	AR/Vqrmpc/Sp2ms	27NzX
4	16	27		וּ/פִשְׁרֵ֥/הּ	c/6591	AC/Ncmsc/Sp3ms	2717r
4	16	28	x-ketiv	ל/ערי/ך	l/6146	AR/Ncmpc/Sp2ms	27ZU1
4	16	29		לְ/עָרָֽ/ךְ	l/6146	AR/Ncmsc/Sp2ms	27otL
4	17	1		אִֽילָנָ/א֙	363	ANcmsd/Td	27um7
4	17	2		דִּ֣י	1768	ATr	27KjJ
4	17	3		חֲזַ֔יְתָ	2370	AVqp2ms	27fiM
4	17	4		דִּ֥י	1768	ATr	27dcf
4	17	5		רְבָ֖ה	7236	AVqp3ms	27KEb
4	17	6		וּ/תְקִ֑ף	c/8631	AC/Vqp3ms	27hC2
4	17	7		וְ/רוּמֵ/הּ֙	c/7314	AC/Ncmsc/Sp3ms	274fq
4	17	8		יִמְטֵ֣א	4291	AVqi3ms	27sEG
4	17	9		לִ/שְׁמַיָּ֔/א	l/8065	AR/Ncmpd/Td	27HuD
4	17	10		וַ/חֲזוֹתֵ֖/הּ	c/2379	AC/Ncfsc/Sp3ms	273KB
4	17	11		לְ/כָל	l/3606	AR/Ncmsc	27q7m
4	17	12		אַרְעָֽ/א	772	ANcfsd/Td	27bTg
4	18	1		וְ/עָפְיֵ֤/הּ	c/6074	AC/Ncmsc/Sp3ms	27Aw1
4	18	2		שַׁפִּיר֙	8209	AAamsa	27AqN
4	18	3		וְ/אִנְבֵּ֣/הּ	c/4	AC/Ncmsc/Sp3ms	2776m
4	18	4		שַׂגִּ֔יא	7690	AAamsa	276a2
4	18	5		וּ/מָז֨וֹן	c/4203	AC/Ncmsa	27g5k
4	18	6		לְ/כֹ֖לָּ/א	l/3606	AR/Ncmsd/Td	27wJN
4	18	7		בֵ֑/הּ	b	AR/Sp3ms	27bGZ
4	18	8		תְּחֹת֗וֹ/הִי	8460	AR/Sp3ms	27pX4
4	18	9		תְּדוּר֙	1753	AVqi3fs	27J7k
4	18	10		חֵיוַ֣ת	2423	ANcfsc	27AuP
4	18	11		בָּרָ֔/א	1251	ANcmsd/Td	27syM
4	18	12		וּ/בְ/עַנְפ֕וֹ/הִי	c/b/6056	AC/R/Ncmpc/Sp3ms	27ayp
4	18	13		יִשְׁכְּנָ֖ן	7932	AVqi3ms	27zG9
4	18	14		צִפֲּרֵ֥י	6853	ANcfpc	27DUx
4	18	15		שְׁמַיָּֽ/א	8065	ANcmpd/Td	27G26
4	19	1	x-ketiv	אנתה	607	APp2ms	27r7o
4	19	2		אַנְתְּ	607	APp2ms	27kDi
4	19	3		ה֣וּא	1932	APdxms	27VnV
4	19	4		מַלְכָּ֔/א	4430	ANcmsd/Td	27J24
4	19	5		דִּ֥י	1768	ATr	27s9A
4	19	6		רְבַ֖ית	7236	AVqp2ms	27vhV
4	19	7		וּ/תְקֵ֑פְתְּ	c/8631	AC/Vqp2ms	27kFL
4	19	8		וּ/רְבוּתָ֤/ךְ	c/7238	AC/Ncfsc/Sp2ms	27xfx
4	19	9		רְבָת֙	7236	AVqp3fs	27aHo
4	19	10		וּ/מְטָ֣ת	c/4291	AC/Vqp3fs	27pSV
4	19	11		לִ/שְׁמַיָּ֔/א	l/8065	AR/Ncmpd/Td	27LrK
4	19	12		וְ/שָׁלְטָנָ֖/ךְ	c/7985	AC/Ncmsc/Sp2ms	273sH
4	19	13		לְ/ס֥וֹף	l/5491	AR/Ncmsc	27vzR
4	19	14		אַרְעָֽ/א	772	ANcfsd/Td	27ZCZ
4	20	1		וְ/דִ֣י	c/1768	AC/Tr	27SJf
4	20	2		חֲזָ֣ה	2370	AVqp3ms	27wVm
4	20	3		מַלְכָּ֡/א	4430	ANcmsd/Td	27Qmg
4	20	4		עִ֣יר	5894	ANcmsa	27n9A
4	20	5		וְ/קַדִּ֣ישׁ	c/6922	AC/Aamsa	27dXa
4	20	6		נָחִ֣ת	5182	AVqrmsa	279Nr
4	20	7		מִן	4481	AR	27FSa
4	20	8		שְׁמַיָּ֡/א	8065	ANcmpd/Td	271UN
4	20	9		וְ/אָמַר֩	c/560	AC/Vqrmsa	27cin
4	20	10		גֹּ֨דּוּ	1414	AVqv2mp	27bE5
4	20	11		אִֽילָנָ֜/א	363	ANcmsd/Td	27qW4
4	20	12		וְ/חַבְּל֗וּ/הִי	c/2255	AC/Vpv2mp/Sp3ms	27S49
4	20	13		בְּרַ֨ם	1297	AC	27TSp
4	20	14		עִקַּ֤ר	6136	ANcmsc	27Vea
4	20	15		שָׁרְשׁ֨וֹ/הִי֙	8330	ANcmpc/Sp3ms	27Ca6
4	20	16		בְּ/אַרְעָ֣/א	b/772	AR/Ncfsd/Td	27tEM
4	20	17		שְׁבֻ֔קוּ	7662	AVqv2mp	27qkk
4	20	18		וּ/בֶ/אֱסוּר֙	c/b/613	AC/R/Ncmsa	27CTn
4	20	19		דִּֽי	1768	ATr	27EJ6
4	20	20		פַרְזֶ֣ל	6523	ANcmsa	27bDE
4	20	21		וּ/נְחָ֔שׁ	c/5174	AC/Ncmsa	27Q8d
4	20	22		בְּ/דִתְאָ֖/א	b/1883	AR/Ncmsd/Td	27vNa
4	20	23		דִּ֣י	1768	AT	273VZ
4	20	24		בָרָ֑/א	1251	ANcmsd/Td	27WTF
4	20	25		וּ/בְ/טַ֧ל	c/b/2920	AC/R/Ncmsc	27Cbt
4	20	26		שְׁמַיָּ֣/א	8065	ANcmpd/Td	27cnB
4	20	27		יִצְטַבַּ֗ע	6647	AVMi3ms	27dS2
4	20	28		וְ/עִם	c/5974	AC/R	27ckH
4	20	29		חֵיוַ֤ת	2423	ANcfsc	27rGf
4	20	30		בָּרָ/א֙	1251	ANcmsd/Td	27NLP
4	20	31		חֲלָקֵ֔/הּ	2508	ANcmsc/Sp3ms	27aVA
4	20	32		עַ֛ד	5705	AR	27FZ7
4	20	33		דִּֽי	1768	ATr	27ML5
4	20	34		שִׁבְעָ֥ה	7655	AAcbsa	27vua
4	20	35		עִדָּנִ֖ין	5732	AAcbsa	27v3n
4	20	36		יַחְלְפ֥וּן	2499	AVqi3mp	27zNk
4	20	37		עֲלֽוֹ/הִי	5922	AR/Sp3ms	27W9D
4	21	1		דְּנָ֥ה	1836	APdxms	27yYE
4	21	2		פִשְׁרָ֖/א	6591	ANcmsd/Td	27Aok
4	21	3		מַלְכָּ֑/א	4430	ANcmsd/Td	27uxn
4	21	4		וּ/גְזֵרַ֤ת	c/1510	AC/Ncfsc	277cw
4	21	5	x-ketiv	עלי/א	5943	AAamsd/Td	27JhN
4	21	6		עִלָּאָ/ה֙	5943	AAamsd/Td	272Xh
4	21	7		הִ֔יא	1932	APp3fs	27oMP
4	21	8		דִּ֥י	1768	ATr	27fMQ
4	21	9		מְטָ֖ת	4291	AVqp3fs	27ngx
4	21	10		עַל	5922	AR	279eB
4	21	11	x-ketiv	מרא/י	4756	ANcmsc/Sp1cs	27cbT
4	21	12		מָרִ֥/י	4756	ANcmsc/Sp1cs	27u2m
4	21	13		מַלְכָּֽ/א	4430	ANcmsc/Sp1cs	27mwg
4	22	1		וְ/לָ֣/ךְ	c/l	AC/To/Sp2ms	27YcV
4	22	2		טָֽרְדִ֣ין	2957	AVqrmpa	27Yny
4	22	3		מִן	4481	AR	27orY
4	22	4		אֲנָשָׁ֡/א	606	ANcmsd/Td	272jV
4	22	5		וְ/עִם	c/5974	AC/R	27w3o
4	22	6		חֵיוַ֣ת	2423	ANcfsc	27qch
4	22	7		בָּרָ/א֩	1251	ANcmsd/Td	27VmY
4	22	8		לֶהֱוֵ֨ה	1934	AVqi3ms	27uLw
4	22	9		מְדֹרָ֜/ךְ	4070 a	ANcmsc/Sp2ms	27eWY
4	22	10		וְ/עִשְׂבָּ֥/א	c/6211 b	AC/Ncmsd/Td	27BaQ
4	22	11		כְ/תוֹרִ֣ין	k/8450	AR/Ncmpa	2798x
4	22	12		לָ֣/ךְ	l	AR/Sp2ms	27jFf
4	22	13		יְטַֽעֲמ֗וּן	2939	AVpi3mp	27GR3
4	22	14		וּ/מִ/טַּ֤ל	c/m/2920	AC/R/Ncmsc	27qQN
