chapter	verse	word	type	surface	lemma	morph	id
37	19	5		לֹ֥א	3808	HTn	18dLM
37	19	6		נַ֝עֲרֹ֗ךְ	6186 a	HVqi1cp	18Sk6
37	19	7		מִ/פְּנֵי	m/6440	HR/Ncbpc	18H1q
37	19	8		חֹֽשֶׁךְ	2822	HNcmsa	18RMp
37	20	1		הַֽ/יְסֻפַּר	d/5608 a	HTi/VPi3ms	18DE1
37	20	2		ל֭/וֹ	l	HR/Sp3ms	18JXW
37	20	3		כִּ֣י	3588 a	HC	18PJn
37	20	4		אֲדַבֵּ֑ר	1696	HVpi1cs	18dXu
37	20	5		אִֽם	518 a	HC	188oD
37	20	6		אָ֥מַר	559	HVqp3ms	18YAs
37	20	7		אִ֝֗ישׁ	376	HNcmsa	18W4q
37	20	8		כִּ֣י	3588 a	HC	18N6D
37	20	9		יְבֻלָּֽע	1104	HVPi3ms	18r3j
37	21	1		וְ/עַתָּ֤ה	c/6258	HC/D	18RbR
37	21	2		לֹ֘א	3808	HTn	18mrh
37	21	3		רָ֤אוּ	7200	HVqp3cp	18KDc
37	21	4		א֗וֹר	216	HNcbsa	18dmB
37	21	5		בָּהִ֣יר	925	HAamsa	18Fg5
37	21	6		ה֭וּא	1931	HPp3ms	18D4Y
37	21	7		בַּ/שְּׁחָקִ֑ים	b/7834	HRd/Ncmpa	181yC
37	21	8		וְ/ר֥וּחַ	c/7307	HC/Ncbsa	18rrj
37	21	9		עָ֝בְרָ֗ה	5674 a	HVqp3fs	18Rn4
37	21	10		וַֽ/תְּטַהֲרֵֽ/ם	c/2891	HC/Vpw3fs/Sp3mp	18nrC
37	22	1		מִ֭/צָּפוֹן	m/6828	HR/Ncfsa	18USe
37	22	2		זָהָ֣ב	2091	HNcmsa	18jJP
37	22	3		יֶֽאֱתֶ֑ה	857	HVqi3ms	18Ds4
37	22	4		עַל	5921 a	HR	18YfC
37	22	5		אֱ֝ל֗וֹהַּ	433	HNcmsa	18jFh
37	22	6		נ֣וֹרָא	3372	HVNrmsc	18h2q
37	22	7		הֽוֹד	1935	HNcmsa	18VfW
37	23	1		שַׁדַּ֣י	7706	HNp	18ESV
37	23	2		לֹֽא	3808	HTn	188Fj
37	23	3		מְ֭צָאנֻ/הוּ	4672	HVqp1cp/Sp3ms	18zrr
37	23	4		שַׂגִּיא	7689	HAamsc	18qEt
37	23	5		כֹ֑חַ	3581 b	HNcmsa	185gq
37	23	6		וּ/מִשְׁפָּ֥ט	c/4941	HC/Ncmsa	18hDV
37	23	7		וְ/רֹב	c/7230	HC/Ncbsc	18HYt
37	23	8		צְ֝דָקָ֗ה	6666	HNcfsa	18FAv
37	23	9		לֹ֣א	3808	HTn	18TWN
37	23	10		יְעַנֶּֽה	6031 b	HVpi3ms	18BfY
37	24	1		לָ֭/כֵן	l/3651 c	HR/D	18Rad
37	24	2		יְרֵא֣וּ/הוּ	3372	HVqp3cp/Sp3ms	18Gcy
37	24	3		אֲנָשִׁ֑ים	376	HNcmpa	18BLC
37	24	4		לֹֽא	3808	HTn	18uvq
37	24	5		יִ֝רְאֶ֗ה	7200	HVqi3ms	18fwV
37	24	6		כָּל	3605	HNcmsc	18vpD
37	24	7		חַכְמֵי	2450	HAampc	182F5
37	24	8		לֵֽב	3820 a	HNcmsa	18dHB
38	1	1		וַ/יַּֽעַן	c/6030 b	HC/Vqw3ms	18A8D
38	1	2		יְהוָ֣ה	3068	HNp	18hrv
38	1	3		אֶת	853	HTo	18vzq
38	1	4		אִ֭יּוֹב	347	HNp	18RTB
38	1	5	x-ketiv	מנ	4480 a	HR	18rDJ
38	1	6	x-ketiv	ה/סערה	d/5591 b	HTd/Ncfsa	18ZbD
38	1	7		מִ֥ן	4480 a	HR	18pe5
38	1	8		הַ/סְּעָרָ֗ה	d/5591 b	HTd/Ncfsa	18Gfh
38	1	9		וַ/יֹּאמַֽר	c/559	HC/Vqw3ms	18sZ7
38	2	1		מִ֤י	4310	HTi	18xT5
38	2	2		זֶ֨ה	2088	HPdxms	18PfR
38	2	3		מַחְשִׁ֖יךְ	2821	HVhrmsa	18oeK
38	2	4		עֵצָ֥ה	6098	HNcfsa	18poP
38	2	5		בְ/מִלִּ֗ין	b/4405	HR/Ncfpa	18ZRV
38	2	6		בְּֽלִי	1097	HTn	1885A
38	2	7		דָֽעַת	1847	HNcfsa	18NbA
38	3	1		אֱזָר	247	HVqv2ms	18XRR
38	3	2		נָ֣א	4994	HTe	18cYP
38	3	3		כְ/גֶ֣בֶר	k/1397	HR/Ncmsa	18gVU
38	3	4		חֲלָצֶ֑י/ךָ	2504	HNcbdc/Sp2ms	18r2X
38	3	5		וְ֝/אֶשְׁאָלְ/ךָ֗	c/7592	HC/Vqi1cs/Sp2ms	18Zzp
38	3	6		וְ/הוֹדִיעֵֽ/נִי	c/3045	HC/Vhv2ms/Sp1cs	18qoq
38	4	1		אֵיפֹ֣ה	375	HTi	18w9K
38	4	2		הָ֭יִיתָ	1961	HVqp2ms	18dir
38	4	3		בְּ/יָסְדִ/י	b/3245	HR/Vqc/Sp1cs	18E6H
38	4	4		אָ֑רֶץ	776	HNcbsa	189ov
38	4	5		הַ֝גֵּ֗ד	5046	HVhv2ms	18BYz
38	4	6		אִם	518 a	HC	18HXB
38	4	7		יָדַ֥עְתָּ	3045	HVqp2ms	18TmX
38	4	8		בִינָֽה	998	HNcfsa	18LiC
38	5	1		מִי	4310	HTi	188kj
38	5	2		שָׂ֣ם	7760 a	HVqp3ms	18mCW
38	5	3		מְ֭מַדֶּי/הָ	4461	HNcmpc/Sp3fs	18gqX
38	5	4		כִּ֣י	3588 a	HC	18Df6
38	5	5		תֵדָ֑ע	3045	HVqi2ms	18oMA
38	5	6		א֤וֹ	176 a	HC	18Mcf
38	5	7		מִֽי	4310	HTi	18uXp
38	5	8		נָטָ֖ה	5186	HVqp3ms	188qn
38	5	9		עָלֶ֣י/הָ	5921 a	HR/Sp3fs	18DX6
38	5	10		קָּֽו	6957 b	HNcmsa	18A18
38	6	1		עַל	5921 a	HR	18iSv
38	6	2		מָ֭ה	4100	HTi	18qx9
38	6	3		אֲדָנֶ֣י/הָ	134	HNcmpc/Sp3fs	18qBT
38	6	4		הָטְבָּ֑עוּ	2883	HVHp3cp	18jYZ
38	6	5		א֥וֹ	176 a	HC	18Az7
38	6	6		מִֽי	4310	HTi	18d3f
38	6	7		יָ֝רָ֗ה	3384 b	HVqp3ms	18byp
38	6	8		אֶ֣בֶן	68	HNcfsc	18pWc
38	6	9		פִּנָּתָֽ/הּ	6438	HNcfsc/Sp3fs	18GcR
38	7	1		בְּ/רָן	b/7442 b	HR/Vqc	18NKo
38	7	2		יַ֭חַד	3162 a	HD	18qzH
38	7	3		כּ֣וֹכְבֵי	3556	HNcmpc	18ADc
38	7	4		בֹ֑קֶר	1242	HNcmsa	18p3z
38	7	5		וַ֝/יָּרִ֗יעוּ	c/7321	HC/Vhw3mp	188BY
38	7	6		כָּל	3605	HNcmsc	18g6B
38	7	7		בְּנֵ֥י	1121 a	HNcmpc	184LX
38	7	8		אֱלֹהִֽים	430	HNcmpa	18kze
38	8	1		וַ/יָּ֣סֶךְ	c/5526 a	HC/Vhw3ms	18CJA
38	8	2		בִּ/דְלָתַ֣יִם	b/1817 c	HR/Ncfda	18FmZ
38	8	3		יָ֑ם	3220	HNcmsa	18nZ5
38	8	4		בְּ֝/גִיח֗/וֹ	b/1518	HR/Vqc/Sp3ms	18q5L
38	8	5		מֵ/רֶ֥חֶם	m/7358	HR/Ncmsa	18htW
38	8	6		יֵצֵֽא	3318	HVqi3ms	18YCR
38	9	1		בְּ/שׂוּמִ֣/י	b/7760 a	HR/Vqc/Sp1cs	18Tng
38	9	2		עָנָ֣ן	6051	HNcmsa	18AG9
38	9	3		לְבֻשׁ֑/וֹ	3830	HNcmsc/Sp3ms	18veU
38	9	4		וַ֝/עֲרָפֶ֗ל	c/6205	HC/Ncmsa	18CoA
38	9	5		חֲתֻלָּתֽ/וֹ	2854	HNcfsc/Sp3ms	18rKD
38	10	1		וָ/אֶשְׁבֹּ֣ר	c/7665	HC/Vqw1cs	187RJ
38	10	2		עָלָ֣י/ו	5921 a	HR/Sp3ms	1857Q
38	10	3		חֻקִּ֑/י	2706	HNcmsc/Sp1cs	18SqN
38	10	4		וָֽ֝/אָשִׂ֗ים	c/7760 a	HC/Vqw1cs	18AMy
38	10	5		בְּרִ֣יחַ	1280	HNcmsa	18U3z
38	10	6		וּ/דְלָתָֽיִם	c/1817 c	HC/Ncfda	18SGK
38	11	1		וָ/אֹמַ֗ר	c/559	HC/Vqw1cs	18Qtc
38	11	2		עַד	5704	HR	18MiW
38	11	3		פֹּ֣ה	6311	HD	18LQC
38	11	4		תָ֭בוֹא	935	HVqi2ms	183df
38	11	5		וְ/לֹ֣א	c/3808	HC/Tn	1861t
38	11	6		תֹסִ֑יף	3254	HVhi2ms	18g9U
38	11	7		וּ/פֹ֥א	c/6311	HC/D	18J78
38	11	8		יָ֝שִׁ֗ית	7896	HVqi3ms	18Mf9
38	11	9		בִּ/גְא֥וֹן	b/1347	HR/Ncmsc	18ARq
38	11	10		גַּלֶּֽי/ךָ	1530	HNcmpc/Sp2ms	18W24
38	12	1		הְֽ֭/מִ/יָּמֶי/ךָ	i/m/3117	HTi/R/Ncmpc/Sp2ms	18Sau
38	12	2		צִוִּ֣יתָ	6680	HVpp2ms	18sbY
38	12	3		בֹּ֑קֶר	1242	HNcmsa	18oxz
38	12	4	x-ketiv	ידעתה	3045	HVpp2ms	18ZpB
38	12	5	x-ketiv	שחר	7837	HNcmsa	181bx
38	12	6		יִדַּ֖עְתָּה	3045	HVpp2ms	18xRA
38	12	7		הַ/שַּׁ֣חַר	d/7837	HTd/Ncmsa	18CvE
38	12	8		מְקֹמֽ/וֹ	4725	HNcmsc/Sp3ms	18Naj
38	13	1		לֶ֭/אֱחֹז	l/270	HR/Vqc	18mc7
38	13	2		בְּ/כַנְפ֣וֹת	b/3671	HR/Ncfpc	18HDd
38	13	3		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	186Lu
38	13	4		וְ/יִנָּעֲר֖וּ	c/5287	HC/VNi3mp	18Bre
38	13	5		רְשָׁעִ֣ים	7563	HAampa	18wyD
38	13	6		מִמֶּֽ/נָּה	4480 a	HR/Sp3fs	189v5
38	14	1		תִּ֭תְהַפֵּךְ	2015	HVti3fs	18uBa
38	14	2		כְּ/חֹ֣מֶר	k/2563 a	HR/Ncmsc	186e3
38	14	3		חוֹתָ֑ם	2368	HNcmsa	18Gmz
38	14	4		וְ֝/יִֽתְיַצְּב֗וּ	c/3320	HC/Vti3mp	184Zj
38	14	5		כְּמ֣וֹ	3644	HR	185jS
38	14	6		לְבֽוּשׁ	3830	HNcmsa	182oN
38	15	1		וְ/יִמָּנַ֣ע	c/4513	HC/VNi3ms	18xTt
38	15	2		מֵ/רְשָׁעִ֣ים	m/7563	HR/Aampa	189sn
38	15	3		אוֹרָ֑/ם	216	HNcbsc/Sp3mp	18Hwe
38	15	4		וּ/זְר֥וֹעַ	c/2220	HC/Ncbsc	18pQs
38	15	5		רָ֝מָ֗ה	7311 a	HVqrfsa	186DP
38	15	6		תִּשָּׁבֵֽר	7665	HVNi3fs	18t2h
38	16	1		הֲ֭/בָאתָ	i/935	HTi/Vqp2ms	182HK
38	16	2		עַד	5704	HR	18Ews
38	16	3		נִבְכֵי	5033	HNcmpc	18PUW
38	16	4		יָ֑ם	3220	HNcmsa	18zuK
38	16	5		וּ/בְ/חֵ֥קֶר	c/b/2714	HC/R/Ncmsc	18JQu
38	16	6		תְּ֝ה֗וֹם	8415	HNcbsa	18ErE
38	16	7		הִתְהַלָּֽכְתָּ	1980	HVtp2ms	18Lcm
38	17	1		הֲ/נִגְל֣וּ	i/1540	HTi/VNp3cp	181X7
38	17	2		לְ֭/ךָ	l	HR/Sp2ms	1889D
38	17	3		שַׁעֲרֵי	8179	HNcmpc	18GQ6
38	17	4		מָ֑וֶת	4194	HNcmsa	18qbK
38	17	5		וְ/שַׁעֲרֵ֖י	c/8179	HC/Ncmpc	18iS8
38	17	6		צַלְמָ֣וֶת	6757	HNcmsa	18dHp
38	17	7		תִּרְאֶֽה	7200	HVqi2ms	18p5f
38	18	1		הִ֭תְבֹּנַנְתָּ	995	HVrp2ms	18DJ7
38	18	2		עַד	5704	HR	18cbQ
38	18	3		רַחֲבֵי	7338	HNcmpc	18xRe
38	18	4		אָ֑רֶץ	776	HNcbsa	18ZFs
38	18	5		הַ֝גֵּ֗ד	5046	HVhv2ms	18H6b
38	18	6		אִם	518 a	HC	18JGX
38	18	7		יָדַ֥עְתָּ	3045	HVqp2ms	18rb5
38	18	8		כֻלָּֽ/הּ	3605	HNcmsc/Sp3fs	18saF
38	19	1		אֵי	335	HTi	18URH
38	19	2		זֶ֣ה	2088	HPdxms	184Bm
38	19	3		הַ֭/דֶּרֶךְ	d/1870	HTd/Ncbsa	18AEb
38	19	4		יִשְׁכָּן	7931	HVqi3ms	18aam
38	19	5		א֑וֹר	216	HNcbsa	18LQ5
38	19	6		וְ֝/חֹ֗שֶׁךְ	c/2822	HC/Ncmsa	18sB6
38	19	7		אֵי	335	HTi	18AD1
38	19	8		זֶ֥ה	2088	HPdxms	18VV7
38	19	9		מְקֹמֽ/וֹ	4725	HNcmsc/Sp3ms	18trR
38	20	1		כִּ֣י	3588 a	HC	18xPR
38	20	2		תִ֭קָּחֶ/נּוּ	3947	HVqi2ms/Sp3ms	18oKK
38	20	3		אֶל	413	HR	18yyH
38	20	4		גְּבוּל֑/וֹ	1366	HNcmsc/Sp3ms	18LPs
38	20	5		וְ/כִֽי	c/3588 a	HC/C	18XWM
38	20	6		תָ֝בִ֗ין	995	HVqi2ms	18jwr
38	20	7		נְתִיב֥וֹת	5410 b	HNcbpc	18qua
38	20	8		בֵּיתֽ/וֹ	1004 b	HNcmsc/Sp3ms	18ky1
38	21	1		יָ֭דַעְתָּ	3045	HVqp2ms	18Ag3
38	21	2		כִּי	3588 a	HC	18PK4
38	21	3		אָ֣ז	227 a	HD	18Dyz
38	21	4		תִּוָּלֵ֑ד	3205	HVNi2ms	18zxQ
38	21	5		וּ/מִסְפַּ֖ר	c/4557	HC/Ncmsc	18TqK
38	21	6		יָמֶ֣י/ךָ	3117	HNcmpc/Sp2ms	18bn2
38	21	7		רַבִּֽים	7227 a	HAampa	18ySt
38	22	1		הֲ֭/בָאתָ	i/935	HTi/Vqp2ms	18hyc
38	22	2		אֶל	413	HR	18vka
38	22	3		אֹצְר֣וֹת	214	HNcmpc	18NTY
38	22	4		שָׁ֑לֶג	7950	HNcmsa	18nfk
38	22	5		וְ/אֹצְר֖וֹת	c/214	HC/Ncmpc	18pd3
38	22	6		בָּרָ֣ד	1259	HNcmsa	18Ash
38	22	7		תִּרְאֶֽה	7200	HVqi2ms	189UV
38	23	1		אֲשֶׁר	834 a	HTr	18n7q
38	23	2		חָשַׂ֥כְתִּי	2820	HVqp1cs	188XN
38	23	3		לְ/עֶת	l/6256	HR/Ncbsc	18bGY
38	23	4		צָ֑ר	6862 b	HAamsa	18Sqa
38	23	5		לְ/י֥וֹם	l/3117	HR/Ncmsc	18QV1
38	23	6		קְ֝רָ֗ב	7128	HNcmsa	18CDj
38	23	7		וּ/מִלְחָמָֽה	c/4421	HC/Ncfsa	18XFL
38	24	1		אֵי	335	HTi	1897C
38	24	2		זֶ֣ה	2088	HPdxms	18SXF
38	24	3		הַ֭/דֶּרֶךְ	d/1870	HTd/Ncbsa	18gSv
38	24	4		יֵחָ֣לֶק	2505 a	HVNi3ms	18GF5
38	24	5		א֑וֹר	216	HNcbsa	18XX2
38	24	6		יָפֵ֖ץ	6327 a	HVhi3ms	18rFn
38	24	7		קָדִ֣ים	6921	HNcmsa	189SJ
38	24	8		עֲלֵי	5921 a	HR	182Ps
38	24	9		אָֽרֶץ	776	HNcbsa	185gH
38	25	1		מִֽי	4310	HTi	18uuJ
38	25	2		פִלַּ֣ג	6385	HVpp3ms	18FMm
38	25	3		לַ/שֶּׁ֣טֶף	l/7858	HRd/Ncmsa	18kNs
38	25	4		תְּעָלָ֑ה	8585 a	HNcfsa	18Rxh
38	25	5		וְ֝/דֶ֗רֶךְ	c/1870	HC/Ncbsa	18atm
38	25	6		לַ/חֲזִ֥יז	l/2385	HR/Ncmsc	18XKf
38	25	7		קֹלֽוֹת	6963 a	HNcmpa	18vNz
38	26	1		לְ֭/הַמְטִיר	l/4305	HR/Vhc	18oQN
38	26	2		עַל	5921 a	HR	186xQ
38	26	3		אֶ֣רֶץ	776	HNcbsa	18zcE
38	26	4		לֹא	3808	HTn	18rj8
38	26	5		אִ֑ישׁ	376	HNcmsa	18Ap9
38	26	6		מִ֝דְבָּ֗ר	4057 b	HNcmsa	18s51
38	26	7		לֹא	3808	HTn	18Xxq
38	26	8		אָדָ֥ם	120	HNcmsa	18Hio
38	26	9		בּֽ/וֹ	b	HR/Sp3ms	18mRW
38	27	1		לְ/הַשְׂבִּ֣יעַ	l/7646	HR/Vhc	18BBb
38	27	2		שֹׁ֭אָה	7722 b	HNcfsa	1851b
38	27	3		וּ/מְשֹׁאָ֑ה	c/4875	HC/Ncfsa	18rJW
38	27	4		וּ֝/לְ/הַצְמִ֗יחַ	c/l/6779	HC/R/Vhc	184Xf
38	27	5		מֹ֣צָא	4161	HNcmsc	18c89
38	27	6		דֶֽשֶׁא	1877	HNcmsa	18AVx
38	28	1		הֲ/יֵשׁ	i/3426	HTi/Tm	18cVH
38	28	2		לַ/מָּטָ֥ר	l/4306	HRd/Ncmsa	18xda
38	28	3		אָ֑ב	1	HNcmsa	18bZh
38	28	4		א֥וֹ	176 a	HC	18j6W
38	28	5		מִי	4310	HTi	18wgp
38	28	6		ה֝וֹלִ֗יד	3205	HVhp3ms	18cfF
38	28	7		אֶגְלֵי	96	HNcmpc	18UXY
38	28	8		טָֽל	2919	HNcmsa	18iwQ
38	29	1		מִ/בֶּ֣טֶן	m/990	HR/Ncfsc	18A33
38	29	2		מִ֭י	4310	HTi	18BF1
38	29	3		יָצָ֣א	3318	HVqp3ms	18xsk
38	29	4		הַ/קָּ֑רַח	d/7140	HTd/Ncmsa	18CmJ
38	29	5		וּ/כְפֹ֥ר	c/3713 b	HC/Ncmsc	18Q6h
38	29	6		שָׁ֝מַיִם	8064	HNcmpa	18RXX
38	29	7		מִ֣י	4310	HTi	183ku
38	29	8		יְלָדֽ/וֹ	3205	HVqp3ms/Sp3ms	18VvV
38	30	1		כָּ֭/אֶבֶן	k/68	HRd/Ncfsa	1852W
38	30	2		מַ֣יִם	4325	HNcmpa	18FHV
38	30	3		יִתְחַבָּ֑אוּ	2244	HVti3mp	18vLx
38	30	4		וּ/פְנֵ֥י	c/6440	HC/Ncbpc	18E9J
38	30	5		תְ֝ה֗וֹם	8415	HNcbsa	18Ywv
38	30	6		יִתְלַכָּֽדוּ	3920	HVti3mp	18XxP
38	31	1		הַֽ֭/תְקַשֵּׁר	i/7194	HTi/Vpi2ms	18NpM
38	31	2		מַעֲדַנּ֣וֹת	4575	HNcbpc	186bK
38	31	3		כִּימָ֑ה	3598	HNp	18Xp8
38	31	4		אֽוֹ	176 a	HC	18Ec1
38	31	5		מֹשְׁכ֖וֹת	4189	HNcfpc	18WDd
38	31	6		כְּסִ֣יל	3685	HNcmsa	18H54
38	31	7		תְּפַתֵּֽחַ	6605 a	HVpi2ms	18UQb
38	32	1		הֲ/תֹצִ֣יא	i/3318	HTi/Vhi2ms	181hg
38	32	2		מַזָּר֣וֹת	4216	HNp	18Fdw
38	32	3		בְּ/עִתּ֑/וֹ	b/6256	HR/Ncbsc/Sp3ms	182kE
38	32	4		וְ֝/עַ֗יִשׁ	c/5906	HC/Np	18Spd
38	32	5		עַל	5921 a	HR	18dd7
38	32	6		בָּנֶ֥י/הָ	1121 a	HNcmpc/Sp3fs	18153
38	32	7		תַנְחֵֽ/ם	5148	HVhi2ms/Sp3mp	18hYW
38	33	1		הֲ֭/יָדַעְתָּ	i/3045	HTi/Vqp2ms	18QQR
38	33	2		חֻקּ֣וֹת	2708	HNcbpc	18j1m
38	33	3		שָׁמָ֑יִם	8064	HNcmpa	18iCq
38	33	4		אִם	518 a	HC	187jm
38	33	5		תָּשִׂ֖ים	7760 a	HVqi2ms	18aBh
38	33	6		מִשְׁטָר֣/וֹ	4896	HNcmsc/Sp3ms	18PWQ
38	33	7		בָ/אָֽרֶץ	b/776	HRd/Ncbsa	1811E
38	34	1		הֲ/תָרִ֣ים	i/7311 a	HTi/Vhi2ms	18Qi4
38	34	2		לָ/עָ֣ב	l/5645	HRd/Ncbsa	18J3C
38	34	3		קוֹלֶ֑/ךָ	6963 a	HNcmsc/Sp2ms	18JvL
38	34	4		וְֽ/שִׁפְעַת	c/8229	HC/Ncfsc	18kuj
38	34	5		מַ֥יִם	4325	HNcmpa	18Eg2
38	34	6		תְּכַסֶּֽ/ךָּ	3680	HVpi3fs/Sp2ms	18MeU
38	35	1		הַֽ/תְשַׁלַּ֣ח	d/7971	HTi/Vpi2ms	18Ap7
38	35	2		בְּרָקִ֣ים	1300 b	HNcmpa	18SX8
38	35	3		וְ/יֵלֵ֑כוּ	c/3212	HC/Vqi3mp	18VEh
38	35	4		וְ/יֹאמְר֖וּ	c/559	HC/Vqi3mp	187PM
38	35	5		לְ/ךָ֣	l	HR/Sp2ms	18S3p
38	35	6		הִנֵּֽ/נוּ	2005	HTm/Sp1cp	18Cjf
38	36	1		מִי	4310	HTi	189Hn
38	36	2		שָׁ֭ת	7896	HVqp3ms	18ATZ
38	36	3		בַּ/טֻּח֣וֹת	b/2910	HRd/Ncfpa	18sm7
38	36	4		חָכְמָ֑ה	2451	HNcfsa	18KBq
38	36	5		א֤וֹ	176 a	HC	18444
38	36	6		מִֽי	4310	HTi	18af4
38	36	7		נָתַ֖ן	5414	HVqp3ms	18aur
38	36	8		לַ/שֶּׂ֣כְוִי	l/7907	HRd/Ncmsa	18miR
38	36	9		בִינָֽה	998	HNcfsa	18SkN
38	37	1		מִֽי	4310	HTi	18REw
38	37	2		יְסַפֵּ֣ר	5608 a	HVpi3ms	18Jvd
38	37	3		שְׁחָקִ֣ים	7834	HNcmpa	18or5
38	37	4		בְּ/חָכְמָ֑ה	b/2451	HR/Ncfsa	182gE
38	37	5		וְ/נִבְלֵ֥י	c/5035 a	HC/Ncmpc	18TCm
38	37	6		שָׁ֝מַ֗יִם	8064	HNcmpa	183Fz
38	37	7		מִ֣י	4310	HTi	18vxS
38	37	8		יַשְׁכִּֽיב	7901	HVhi3ms	18QBy
38	38	1		בְּ/צֶ֣קֶת	b/3332	HR/Vqc	18HPx
38	38	2		עָ֭פָר	6083	HNcmsa	18K2T
38	38	3		לַ/מּוּצָ֑ק	l/4165	HRd/Ncmsa	18JVT
38	38	4		וּ/רְגָבִ֥ים	c/7263	HC/Ncmpa	18HN7
38	38	5		יְדֻבָּֽקוּ	1692	HVPi3mp	18VhQ
38	39	1		הֲ/תָצ֣וּד	i/6679 a	HTi/Vqi2ms	18uUs
38	39	2		לְ/לָבִ֣יא	l/3833 c	HR/Ncbsa	18YLv
38	39	3		טָ֑רֶף	2964	HNcmsa	18yjM
38	39	4		וְ/חַיַּ֖ת	c/2416 c	HC/Ncfsc	18CzW
38	39	5		כְּפִירִ֣ים	3715 a	HNcmpa	18ewW
38	39	6		תְּמַלֵּֽא	4390	HVpi2ms	189mZ
38	40	1		כִּי	3588 a	HC	18rYQ
38	40	2		יָשֹׁ֥חוּ	7817	HVqi3mp	189hw
38	40	3		בַ/מְּעוֹנ֑וֹת	b/4585	HRd/Ncbpa	18bTH
38	40	4		יֵשְׁב֖וּ	3427	HVqi3mp	18gBC
38	40	5		בַ/סֻּכָּ֣ה	b/5521	HRd/Ncfsa	18kqr
38	40	6		לְמוֹ	3926	HR	18Lp8
38	40	7		אָֽרֶב	695	HNcmsa	18d64
38	41	1		מִ֤י	4310	HTi	18iFq
38	41	2		יָכִ֥ין	3559 a	HVhi3ms	18vxK
38	41	3		לָ/עֹרֵ֗ב	l/6158	HRd/Ncmsa	18yof
38	41	4		צֵ֫יד֥/וֹ	6718 b	HNcmsc/Sp3ms	18oDp
38	41	5		כִּֽי	3588 a	HC	18QAJ
38	41	6	x-ketiv	ילד/ו	3206	HNcmsc/Sp3ms	18bhk
38	41	7		יְ֭לָדָי/ו	3206	HNcmpc/Sp3ms	18CGK
38	41	8		אֶל	413	HR	18XkE
38	41	9		אֵ֣ל	410	HNcmsa	18LaG
38	41	10		יְשַׁוֵּ֑עוּ	7768	HVpi3mp	183RD
38	41	11		יִ֝תְע֗וּ	8582	HVqi3mp	18rid
38	41	12		לִ/בְלִי	l/1097	HR/Tn	18Evb
38	41	13		אֹֽכֶל	400	HNcmsa	18fAh
39	1	1		הֲ/יָדַ֗עְתָּ	i/3045	HTi/Vqp2ms	18VTn
39	1	2		עֵ֭ת	6256	HNcbsc	181Ff
39	1	3		לֶ֣דֶת	3205	HVqc	18TqE
39	1	4		יַעֲלֵי	3277	HNcmpc	1858v
39	1	5		סָ֑לַע	5553	HNcmsa	18f5S
39	1	6		חֹלֵ֖ל	2342 a	HVoc	18R8R
39	1	7		אַיָּל֣וֹת	355	HNcfpa	183G3
39	1	8		תִּשְׁמֹֽר	8104	HVqi2ms	18ShE
39	2	1		תִּסְפֹּ֣ר	5608 a	HVqi2ms	18xk4
39	2	2		יְרָחִ֣ים	3391	HNcmpa	18SvA
39	2	3		תְּמַלֶּ֑אנָה	4390	HVpi3fp	18cZL
39	2	4		וְ֝/יָדַ֗עְתָּ	c/3045	HC/Vqp2ms	18wcc
39	2	5		עֵ֣ת	6256	HNcbsc	185Bn
39	2	6		לִדְתָּֽ/נָה	3205	HVqc/Sp3fp	18mD7
39	3	1		תִּ֭כְרַעְנָה	3766	HVqi3fp	18jiL
39	3	2		יַלְדֵי/הֶ֣ן	3206	HNcmpc/Sp3fp	18id5
39	3	3		תְּפַלַּ֑חְנָה	6398	HVpi3fp	18UWS
39	3	4		חֶבְלֵי/הֶ֥ם	2256 b	HNcmpc/Sp3mp	18oQp
39	3	5		תְּשַׁלַּֽחְנָה	7971	HVpi3fp	18yDf
39	4	1		יַחְלְמ֣וּ	2492 a	HVqi3mp	18zJN
39	4	2		בְ֭נֵי/הֶם	1121 a	HNcmpc/Sp3mp	18Wfy
39	4	3		יִרְבּ֣וּ	7235 a	HVqi3mp	18f69
39	4	4		בַ/בָּ֑ר	b/1250 b	HRd/Ncmsa	18hnq
39	4	5		יָ֝צְא֗וּ	3318	HVqp3cp	189UP
39	4	6		וְ/לֹא	c/3808	HC/Tn	18WgV
39	4	7		שָׁ֥בוּ	7725	HVqp3cp	18cVd
39	4	8		לָֽ/מוֹ	l	HR/Sp3mp	182xb
39	5	1		מִֽי	4310	HTi	18yF8
39	5	2		שִׁלַּ֣ח	7971	HVpp3ms	18aHR
39	5	3		פֶּ֣רֶא	6501	HNcmsa	188sC
39	5	4		חָפְשִׁ֑י	2670	HAamsa	18ure
39	5	5		וּ/מֹסְר֥וֹת	c/4147	HC/Ncbpc	18RJK
39	5	6		עָ֝ר֗וֹד	6171	HNcmsa	18uCp
39	5	7		מִ֣י	4310	HTi	18iNC
39	5	8		פִתֵּֽחַ	6605 a	HVpp3ms	189jD
39	6	1		אֲשֶׁר	834 a	HTr	18DTS
39	6	2		שַׂ֣מְתִּי	7760 a	HVqp1cs	18LQV
39	6	3		עֲרָבָ֣ה	6160	HNcfsa	18fA6
39	6	4		בֵית֑/וֹ	1004 b	HNcmsc/Sp3ms	187Rw
39	6	5		וּֽ/מִשְׁכְּנוֹתָ֥י/ו	c/4908	HC/Ncmpc/Sp3ms	18XN3
39	6	6		מְלֵֽחָה	4420	HNcfsa	18PHo
