chapter	verse	word	type	surface	lemma	morph	id
33	18	13		אֱלֹהֵ֣י	430	HNcmpc	14ftK
33	18	14		יִשְׂרָאֵ֑ל	3478	HNp	14tny
33	18	15		הִנָּ֕/ם	2005	HTm/Sp3mp	14wmu
33	18	16		עַל	5921 a	HR	14gVg
33	18	17		דִּבְרֵ֖י	1697	HNcmpc	146ug
33	18	18		מַלְכֵ֥י	4428	HNcmpc	14fmV
33	18	19		יִשְׂרָאֵֽל	3478	HNp	144Df
33	19	1		וּ/תְפִלָּת֣/וֹ	c/8605	HC/Ncfsc/Sp3ms	14pGZ
33	19	2		וְ/הֵֽעָתֶר	c/6279	HC/VNc	14zgN
33	19	3		ל/וֹ֮	l	HR/Sp3ms	14v7R
33	19	4		וְ/כָל	c/3605	HC/Ncmsc	14Eav
33	19	5		חַטָּאת֣/וֹ	2403 b	HNcfsc/Sp3ms	14QKX
33	19	6		וּ/מַעְל/וֹ֒	c/4604	HC/Ncmsc/Sp3ms	146zX
33	19	7		וְ/הַ/מְּקֹמ֗וֹת	c/d/4725	HC/Td/Ncmpa	14DX5
33	19	8		אֲשֶׁר֩	834 a	HTr	14HFz
33	19	9		בָּנָ֨ה	1129	HVqp3ms	14XNQ
33	19	10		בָ/הֶ֤ם	b	HR/Sp3mp	14YRQ
33	19	11		בָּמוֹת֙	1116	HNcfpa	14BbK
33	19	12		וְ/הֶעֱמִיד֙	c/5975	HC/Vhp3ms	141m9
33	19	13		הָ/אֲשֵׁרִ֣ים	d/842	HTd/Np	14Ed6
33	19	14		וְ/הַ/פְּסִלִ֔ים	c/d/6456	HC/Td/Ncmpa	14VoX
33	19	15		לִ/פְנֵ֖י	l/6440	HR/Ncbpc	14tir
33	19	16		הִכָּנְע֑/וֹ	3665	HVNc/Sp3ms	14oSY
33	19	17		הִנָּ֣/ם	2005	HTm/Sp3mp	149gC
33	19	18		כְּתוּבִ֔ים	3789	HVqsmpa	14Vej
33	19	19		עַ֖ל	5921 a	HR	149Nh
33	19	20		דִּבְרֵ֥י	1697	HNcmpc	149oc
33	19	21		חוֹזָֽי	2335	HNp	14chi
33	20	1		וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms	146FT
33	20	2		מְנַשֶּׁה֙	4519	HNp	144Uv
33	20	3		עִם	5973 a	HR	14xju
33	20	4		אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms	14G4G
33	20	5		וַֽ/יִּקְבְּרֻ֖/הוּ	c/6912	HC/Vqw3mp/Sp3ms	14gNn
33	20	6		בֵּית֑/וֹ	1004 b	HNcmsc/Sp3ms	14TFj
33	20	7		וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms	14LTX
33	20	8		אָמ֥וֹן	526	HNp	14mhU
33	20	9		בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms	142RS
33	20	10		תַּחְתָּֽי/ו	8478	HR/Sp3ms	14Tiq
33	21	1		בֶּן	1121 a	HNcmsc	14WAL
33	21	2		עֶשְׂרִ֧ים	6242	HAcbpa	14D2o
33	21	3		וּ/שְׁתַּ֛יִם	c/8147	HC/Acfda	14xWu
33	21	4		שָׁנָ֖ה	8141	HNcfsa	14JGx
33	21	5		אָמ֣וֹן	526	HNp	14uah
33	21	6		בְּ/מָלְכ֑/וֹ	b/4427 a	HR/Vqc/Sp3ms	14gdU
33	21	7		וּ/שְׁתַּ֣יִם	c/8147	HC/Acfda	14S7k
33	21	8		שָׁנִ֔ים	8141	HNcfpa	14ByK
33	21	9		מָלַ֖ךְ	4427 a	HVqp3ms	14En4
33	21	10		בִּֽ/ירוּשָׁלִָֽם	b/3389	HR/Np	14iuX
33	22	1		וַ/יַּ֤עַשׂ	c/6213 a	HC/Vqw3ms	14PDW
33	22	2		הָ/רַע֙	d/7451 a	HTd/Aamsa	142bn
33	22	3		בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc	14Ny1
33	22	4		יְהוָ֔ה	3068	HNp	14nAm
33	22	5		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	14Rwt
33	22	6		עָשָׂ֖ה	6213 a	HVqp3ms	14mP1
33	22	7		מְנַשֶּׁ֣ה	4519	HNp	14Trx
33	22	8		אָבִ֑י/ו	1	HNcmsc/Sp3ms	14dEZ
33	22	9		וּֽ/לְ/כָל	c/l/3605	HC/R/Ncmsc	14VQ3
33	22	10		הַ/פְּסִילִ֗ים	d/6456	HTd/Ncmpa	146eP
33	22	11		אֲשֶׁ֤ר	834 a	HTr	14K5p
33	22	12		עָשָׂה֙	6213 a	HVqp3ms	14Cuc
33	22	13		מְנַשֶּׁ֣ה	4519	HNp	14rvt
33	22	14		אָבִ֔י/ו	1	HNcmsc/Sp3ms	14Mra
33	22	15		זִבַּ֥ח	2076	HVpp3ms	14YAJ
33	22	16		אָמ֖וֹן	526	HNp	14HYD
33	22	17		וַ/יַּֽעַבְדֵֽ/ם	c/5647	HC/Vqw3ms/Sp3mp	14HMG
33	23	1		וְ/לֹ֤א	c/3808	HC/Tn	14Dn8
33	23	2		נִכְנַע֙	3665	HVNp3ms	148MC
33	23	3		מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc	14y7d
33	23	4		יְהוָ֔ה	3068	HNp	14gWH
33	23	5		כְּ/הִכָּנַ֖ע	k/3665	HR/VNc	14Rya
33	23	6		מְנַשֶּׁ֣ה	4519	HNp	14dgS
33	23	7		אָבִ֑י/ו	1	HNcmsc/Sp3ms	14geM
33	23	8		כִּ֛י	3588 a	HC	14nNC
33	23	9		ה֥וּא	1931	HPp3ms	14MKZ
33	23	10		אָמ֖וֹן	526	HNp	14S7L
33	23	11		הִרְבָּ֥ה	7235 a	HVhp3ms	14uSA
33	23	12		אַשְׁמָֽה	819	HNcfsa	142Sm
33	24	1		וַ/יִּקְשְׁר֤וּ	c/7194	HC/Vqw3mp	14crF
33	24	2		עָלָי/ו֙	5921 a	HR/Sp3ms	14Qd4
33	24	3		עֲבָדָ֔י/ו	5650	HNcmpc/Sp3ms	14oSi
33	24	4		וַ/יְמִיתֻ֖/הוּ	c/4191	HC/Vhw3mp/Sp3ms	14QW4
33	24	5		בְּ/בֵיתֽ/וֹ	b/1004 b	HR/Ncmsc/Sp3ms	14ChQ
33	25	1		וַ/יַּכּוּ֙	c/5221	HC/Vhw3mp	14imi
33	25	2		עַם	5971 a	HNcmsc	14gid
33	25	3		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	14s66
33	25	4		אֵ֥ת	853	HTo	14j4v
33	25	5		כָּל	3605	HNcmsc	14GtU
33	25	6		הַ/קֹּֽשְׁרִ֖ים	d/7194	HTd/Vqrmpa	14T9e
33	25	7		עַל	5921 a	HR	14juh
33	25	8		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	14PfM
33	25	9		אָמ֑וֹן	526	HNp	14QSR
33	25	10		וַ/יַּמְלִ֧יכוּ	c/4427 a	HC/Vhw3mp	14sZ1
33	25	11		עַם	5971 a	HNcmsc	14aVJ
33	25	12		הָ/אָ֛רֶץ	d/776	HTd/Ncbsa	14mh8
33	25	13		אֶת	853	HTo	14QYR
33	25	14		יֹאשִׁיָּ֥הוּ	2977	HNp	14t4w
33	25	15		בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms	141E8
33	25	16		תַּחְתָּֽי/ו	8478	HR/Sp3ms	14gzn
34	1	1		בֶּן	1121 a	HNcmsc	14JxX
34	1	2		שְׁמוֹנֶ֥ה	8083	HAcfsa	14QBX
34	1	3		שָׁנִ֖ים	8141	HNcfpa	14Kqe
34	1	4		יֹאשִׁיָּ֣הוּ	2977	HNp	14TpL
34	1	5		בְ/מָלְכ֑/וֹ	b/4427 a	HR/Vqc/Sp3ms	14fUh
34	1	6		וּ/שְׁלֹשִׁ֤ים	c/7970	HC/Acbpa	14tSo
34	1	7		וְ/אַחַת֙	c/259	HC/Acfsa	14T22
34	1	8		שָׁנָ֔ה	8141	HNcfsa	146AM
34	1	9		מָלַ֖ךְ	4427 a	HVqp3ms	14NVJ
34	1	10		בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np	141SB
34	2	1		וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms	14djB
34	2	2		הַ/יָּשָׁ֖ר	d/3477	HTd/Aamsa	14Btk
34	2	3		בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc	14paa
34	2	4		יְהוָ֑ה	3068	HNp	14pEi
34	2	5		וַ/יֵּ֗לֶךְ	c/3212	HC/Vqw3ms	14Smk
34	2	6		בְּ/דַרְכֵי֙	b/1870	HR/Ncbpc	14xVw
34	2	7		דָּוִ֣יד	1732	HNp	14b8w
34	2	8		אָבִ֔י/ו	1	HNcmsc/Sp3ms	144fw
34	2	9		וְ/לֹא	c/3808	HC/Tn	14Q5r
34	2	10		סָ֖ר	5493	HVqp3ms	14fR5
34	2	11		יָמִ֥ין	3225	HNcfsa	14cJn
34	2	12		וּ/שְׂמֹֽאול	c/8040	HC/Ncmsa	14Jgv
34	3	1		וּ/בִ/שְׁמוֹנֶ֨ה	c/b/8083	HC/R/Acfsa	14JLY
34	3	2		שָׁנִ֜ים	8141	HNcfpa	14q52
34	3	3		לְ/מָלְכ֗/וֹ	l/4427 a	HR/Vqc/Sp3ms	14KmV
34	3	4		וְ/הוּא֙	c/1931	HC/Pp3ms	14zSj
34	3	5		עוֹדֶ֣/נּוּ	5750	HD/Sp3ms	14qkb
34	3	6		נַ֔עַר	5288	HNcmsa	14iBK
34	3	7		הֵחֵ֕ל	2490 c	HVhp3ms	14fr8
34	3	8		לִ/דְר֕וֹשׁ	l/1875	HR/Vqc	14fXL
34	3	9		לֵ/אלֹהֵ֖י	l/430	HR/Ncmpc	14mcQ
34	3	10		דָּוִ֣יד	1732	HNp	14mTu
34	3	11		אָבִ֑י/ו	1	HNcmsc/Sp3ms	14rCU
34	3	12		וּ/בִ/שְׁתֵּ֧ים	c/b/8147	HC/R/Acfda	14GBo
34	3	13		עֶשְׂרֵ֣ה	6240	HAcfsa	14eGq
34	3	14		שָׁנָ֗ה	8141	HNcfsa	14Wfq
34	3	15		הֵחֵל֙	2490 c	HVhp3ms	14dJF
34	3	16		לְ/טַהֵ֔ר	l/2891	HR/Vpc	145hw
34	3	17		אֶת	853	HTo	148PJ
34	3	18		יְהוּדָה֙	3063	HNp	14HKL
34	3	19		וִ/יר֣וּשָׁלִַ֔ם	c/3389	HC/Np	14NPw
34	3	20		מִן	4480 a	HR	145yE
34	3	21		הַ/בָּמוֹת֙	d/1116	HTd/Ncfpa	14woe
34	3	22		וְ/הָ֣/אֲשֵׁרִ֔ים	c/d/842	HC/Td/Np	14A5D
34	3	23		וְ/הַ/פְּסִלִ֖ים	c/d/6456	HC/Td/Ncmpa	14yLN
34	3	24		וְ/הַ/מַּסֵּכֽוֹת	c/d/4541 a	HC/Td/Ncfpa	14VNd
34	4	1		וַ/יְנַתְּצ֣וּ	c/5422	HC/Vpw3mp	14sCy
34	4	2		לְ/פָנָ֗י/ו	l/6440	HR/Ncbpc/Sp3ms	14zMA
34	4	3		אֵ֚ת	853	HTo	14JkC
34	4	4		מִזְבְּח֣וֹת	4196	HNcmpc	14oFg
34	4	5		הַ/בְּעָלִ֔ים	d/1168 a	HTd/Np	14YFY
34	4	6		וְ/הַֽ/חַמָּנִ֛ים	c/d/2553	HC/Td/Ncmpa	14rmc
34	4	7		אֲשֶׁר	834 a	HTr	14nx9
34	4	8		לְ/מַ֥עְלָ/ה	l/4605	HR/D/Sd	14hDq
34	4	9		מֵ/עֲלֵי/הֶ֖ם	m/5921 a	HR/R/Sp3mp	145sa
34	4	10		גִּדֵּ֑עַ	1438	HVpp3ms	14XfJ
34	4	11		וְ֠/הָ/אֲשֵׁרִים	c/d/842	HC/Td/Np	14Vtx
34	4	12		וְ/הַ/פְּסִלִ֤ים	c/d/6456	HC/Td/Ncmpa	14EZc
34	4	13		וְ/הַ/מַּסֵּכוֹת֙	c/d/4541 a	HC/Td/Ncfpa	14X68
34	4	14		שִׁבַּ֣ר	7665	HVpp3ms	14b7J
34	4	15		וְ/הֵדַ֔ק	c/1854	HC/Vhp3ms	148ii
34	4	16		וַ/יִּזְרֹק֙	c/2236	HC/Vqw3ms	14WYG
34	4	17		עַל	5921 a	HR	143FB
34	4	18		פְּנֵ֣י	6440	HNcbpc	14nqa
34	4	19		הַ/קְּבָרִ֔ים	d/6913	HTd/Ncmpa	14MbE
34	4	20		הַ/זֹּבְחִ֖ים	d/2076	HTd/Vqrmpa	14j4K
34	4	21		לָ/הֶֽם	l	HR/Sp3mp	14sQH
34	5	1		וְ/עַצְמוֹת֙	c/6106	HC/Ncfpc	14FMR
34	5	2		כֹּֽהֲנִ֔ים	3548	HNcmpa	14oST
34	5	3		שָׂרַ֖ף	8313	HVqp3ms	14FS3
34	5	4		עַל	5921 a	HR	14oHM
34	5	5	x-ketiv	מזבחותים	4196	HNcmpa	14Fz7
34	5	6		מִזְבְּחוֹתָ֑/ם	4196	HNcmpc/Sp3mp	14MNm
34	5	7		וַ/יְטַהֵ֥ר	c/2891	HC/Vpw3ms	145qX
34	5	8		אֶת	853	HTo	14zFj
34	5	9		יְהוּדָ֖ה	3063	HNp	14JGy
34	5	10		וְ/אֶת	c/853	HC/To	14Bbt
34	5	11		יְרוּשָׁלִָֽם	3389	HNp	14Cqk
34	6	1		וּ/בְ/עָרֵ֨י	c/b/5892 b	HC/R/Ncfpc	14Mu8
34	6	2		מְנַשֶּׁ֧ה	4519	HNp	14kJu
34	6	3		וְ/אֶפְרַ֛יִם	c/669	HC/Np	143VV
34	6	4		וְ/שִׁמְע֖וֹן	c/8095	HC/Np	14yH2
34	6	5		וְ/עַד	c/5704	HC/R	14xfs
34	6	6		נַפְתָּלִ֑י	5321	HNp	14TB9
34	6	7	x-ketiv	ב/הר	b/2022	HR/Ncmsc	14iDc
34	6	8	x-ketiv	בתי/הם	1004 b	HNcmpc/Sp3mp	14rFV
34	6	9		בְּ/חַרְבֹתֵי/הֶ֖ם	b/2719	HR/Ncfpc/Sp3mp	14CXE
34	6	10		סָבִֽיב	5439	HNcbsa	14F4V
34	7	1		וַ/יְנַתֵּ֣ץ	c/5422	HC/Vpw3ms	14SnB
34	7	2		אֶת	853	HTo	14oJi
34	7	3		הַֽ/מִּזְבְּח֗וֹת	d/4196	HTd/Ncmpa	14UDf
34	7	4		וְ/אֶת	c/853	HC/To	14UT7
34	7	5		הָ/אֲשֵׁרִ֤ים	d/842	HTd/Np	14UDV
34	7	6		וְ/הַ/פְּסִלִים֙	c/d/6456	HC/Td/Ncmpa	14q6B
34	7	7		כִּתַּ֣ת	3807	HVpp3ms	147HP
34	7	8		לְ/הֵדַ֔ק	l/1854	HR/Vhc	14e3Z
34	7	9		וְ/כָל	c/3605	HC/Ncmsc	14YGM
34	7	10		הַֽ/חַמָּנִ֥ים	d/2553	HTd/Ncmpa	143K7
34	7	11		גִּדַּ֖ע	1438	HVpp3ms	14oMc
34	7	12		בְּ/כָל	b/3605	HR/Ncmsc	147Dh
34	7	13		אֶ֣רֶץ	776	HNcbsc	14fbz
34	7	14		יִשְׂרָאֵ֑ל	3478	HNp	14taF
34	7	15		וַ/יָּ֖שָׁב	c/7725	HC/Vqw3ms	14agf
34	7	16		לִ/ירוּשָׁלִָֽם	l/3389	HR/Np	14asz
34	8	1		וּ/בִ/שְׁנַ֨ת	c/b/8141	HC/R/Ncfsc	14FT9
34	8	2		שְׁמוֹנֶ֤ה	8083	HAcfsa	14Ajr
34	8	3		עֶשְׂרֵה֙	6240	HAcfsa	14F41
34	8	4		לְ/מָלְכ֔/וֹ	l/4427 a	HR/Vqc/Sp3ms	14cHK
34	8	5		לְ/טַהֵ֥ר	l/2891	HR/Vpc	14grS
34	8	6		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	14WmE
34	8	7		וְ/הַ/בָּ֑יִת	c/d/1004 b	HC/Td/Ncmsa	14Vaw
34	8	8		שָׁ֠לַח	7971	HVqp3ms	14rJk
34	8	9		אֶת	853	HTo	14sQu
34	8	10		שָׁפָ֨ן	8227 b	HNp	146BN
34	8	11		בֶּן	1121 a	HNcmsc	14q5f
34	8	12		אֲצַלְיָ֜הוּ	683	HNp	14WjT
34	8	13		וְ/אֶת	c/853	HC/To	14EJ4
34	8	14		מַעֲשֵׂיָ֣הוּ	4641	HNp	14rQk
34	8	15		שַׂר	8269	HNcmsc	14Uia
34	8	16		הָ/עִ֗יר	d/5892 b	HTd/Ncfsa	14a3z
34	8	17		וְ֠/אֵת	c/853	HC/To	14r2a
34	8	18		יוֹאָ֤ח	3098	HNp	14cS2
34	8	19		בֶּן	1121 a	HNcmsc	142UF
34	8	20		יֽוֹאָחָז֙	3099	HNp	14eVH
34	8	21		הַ/מַּזְכִּ֔יר	d/2142	HTd/Vhrmsa	14gdC
34	8	22		לְ/חַזֵּ֕ק	l/2388	HR/Vpc	14Lmc
34	8	23		אֶת	853	HTo	14kwR
34	8	24		בֵּ֖ית	1004 b	HNcmsc	14SY7
34	8	25		יְהוָ֥ה	3068	HNp	14CQq
34	8	26		אֱלֹהָֽי/ו	430	HNcmpc/Sp3ms	14Aca
34	9	1		וַ/יָּבֹ֜אוּ	c/935	HC/Vqw3mp	14GfN
34	9	2		אֶל	413	HR	14iQ1
34	9	3		חִלְקִיָּ֣הוּ	2518	HNp	14GfH
34	9	4		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	14Lkk
34	9	5		הַ/גָּד֗וֹל	d/1419 a	HTd/Aamsa	14tUT
34	9	6		וַֽ/יִּתְּנוּ֮	c/5414	HC/Vqw3mp	1466F
34	9	7		אֶת	853	HTo	14izu
34	9	8		הַ/כֶּסֶף֮	d/3701	HTd/Ncmsa	143d8
34	9	9		הַ/מּוּבָ֣א	d/935	HTd/VHsmsa	14zsu
34	9	10		בֵית	1004 b	HNcmsc	146wr
34	9	11		אֱלֹהִים֒	430	HNcmpa	146sU
34	9	12		אֲשֶׁ֣ר	834 a	HTr	14DrQ
34	9	13		אָסְפֽוּ	622	HVqp3cp	14ndU
34	9	14		הַ/לְוִיִּם֩	d/3881	HTd/Ngmpa	14D7Y
34	9	15		שֹׁמְרֵ֨י	8104	HVqrmpc	14M8q
34	9	16		הַ/סַּ֜ף	d/5592 b	HTd/Ncmsa	14mZR
34	9	17		מִ/יַּ֧ד	m/3027	HR/Ncbsc	14Jun
34	9	18		מְנַשֶּׁ֣ה	4519	HNp	14z7m
34	9	19		וְ/אֶפְרַ֗יִם	c/669	HC/Np	14Ppi
34	9	20		וּ/מִ/כֹּל֙	c/m/3605	HC/R/Ncmsc	14yF3
34	9	21		שְׁאֵרִ֣ית	7611	HNcfsc	14q7b
34	9	22		יִשְׂרָאֵ֔ל	3478	HNp	14owm
34	9	23		וּ/מִ/כָּל	c/m/3605	HC/R/Ncmsc	14JYv
34	9	24		יְהוּדָ֖ה	3063	HNp	14aZR
34	9	25		וּ/בִנְיָמִ֑ן	c/1144	HC/Np	14xTd
34	9	26	x-ketiv	ו/ישבי	c/3427	HC/Vqrmpc	14b5v
34	9	27		וַ/יָּשֻׁ֖בוּ	c/7725	HC/Vqw3mp	14d7c
34	9	28		יְרֽוּשָׁלִָֽם	3389	HNp	14rju
34	10	1		וַֽ/יִּתְּנ֗וּ	c/5414	HC/Vqw3mp	14Cvg
34	10	2		עַל	5921 a	HR	149pa
34	10	3		יַד֙	3027	HNcbsc	14CUn
34	10	4		עֹשֵׂ֣ה	6213 a	HVqrmsc	141uG
34	10	5		הַ/מְּלָאכָ֔ה	d/4399	HTd/Ncfsa	14nWR
34	10	6		הַ/מֻּפְקָדִ֖ים	d/6485 a	HTd/VHsmpa	14WA2
34	10	7		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	14tjr
34	10	8		יְהוָ֑ה	3068	HNp	14udL
34	10	9		וַ/יִּתְּנ֨וּ	c/5414	HC/Vqw3mp	14JZ1
34	10	10		אֹת֜/וֹ	853	HTo/Sp3ms	14RgC
34	10	11		עוֹשֵׂ֣י	6213 a	HVqrmpc	14YoY
34	10	12		הַ/מְּלָאכָ֗ה	d/4399	HTd/Ncfsa	1444W
34	10	13		אֲשֶׁ֤ר	834 a	HTr	14Yjc
34	10	14		עֹשִׂים֙	6213 a	HVqrmpa	14YjH
34	10	15		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	14jvf
34	10	16		יְהוָ֔ה	3068	HNp	14vTo
34	10	17		לִ/בְדּ֥וֹק	l/918	HR/Vqc	14QBc
34	10	18		וּ/לְ/חַזֵּ֖ק	c/l/2388	HC/R/Vpc	14q8j
34	10	19		הַ/בָּֽיִת	d/1004 b	HTd/Ncmsa	14c5F
34	11	1		וַֽ/יִּתְּנ֗וּ	c/5414	HC/Vqw3mp	14SZx
34	11	2		לֶ/חָֽרָשִׁים֙	l/2796	HRd/Ncmpa	14fqE
34	11	3		וְ/לַ/בֹּנִ֔ים	c/l/1129	HC/Rd/Vqrmpa	14TKJ
34	11	4		לִ/קְנוֹת֙	l/7069	HR/Vqc	14HyN
34	11	5		אַבְנֵ֣י	68	HNcfpc	14aRD
34	11	6		מַחְצֵ֔ב	4274	HNcmsa	14Rht
34	11	7		וְ/עֵצִ֖ים	c/6086	HC/Ncmpa	14Qkk
34	11	8		לַֽ/מְחַבְּר֑וֹת	l/4226	HRd/Ncfpa	14eDa
34	11	9		וּ/לְ/קָרוֹת֙	c/l/7136 b	HC/R/Vpc	14pwz
34	11	10		אֶת	853	HTo	148LL
34	11	11		הַ/בָּ֣תִּ֔ים	d/1004 b	HTd/Ncmpa	14bnA
34	11	12		אֲשֶׁ֥ר	834 a	HTr	14sBT
34	11	13		הִשְׁחִ֖יתוּ	7843	HVhp3cp	14Vtp
34	11	14		מַלְכֵ֥י	4428	HNcmpc	14a1F
34	11	15		יְהוּדָֽה	3063	HNp	14wCL
34	12	1		וְ/הָ/אֲנָשִׁים֩	c/d/376	HC/Td/Ncmpa	14QUD
34	12	2		עֹשִׂ֨ים	6213 a	HVqrmpa	14Gn2
34	12	3		בֶּ/אֱמוּנָ֜ה	b/530	HR/Ncfsa	14sxE
34	12	4		בַּ/מְּלָאכָ֗ה	b/4399	HRd/Ncfsa	14veK
34	12	5		וַ/עֲלֵי/הֶ֣ם	c/5921 a	HC/R/Sp3mp	14XJ1
34	12	6		מֻ֠פְקָדִים	6485 a	HVHsmpa	14tnd
34	12	7		יַ֣חַת	3189	HNp	142qd
34	12	8		וְ/עֹבַדְיָ֤הוּ	c/5662	HC/Np	14KfG
34	12	9		הַ/לְוִיִּם֙	d/3881	HTd/Ngmpa	14bU5
34	12	10		מִן	4480 a	HR	14dE1
34	12	11		בְּנֵ֣י	1121 a	HNcmpc	142Tn
34	12	12		מְרָרִ֔י	4847	HNp	149xc
34	12	13		וּ/זְכַרְיָ֧ה	c/2148 a	HC/Np	14AoS
34	12	14		וּ/מְשֻׁלָּ֛ם	c/4918	HC/Np	14BBD
34	12	15		מִן	4480 a	HR	14oSD
34	12	16		בְּנֵ֥י	1121 a	HNcmpc	14ANC
34	12	17		הַ/קְּהָתִ֖ים	d/6956	HTd/Ngmpa	14yxK
34	12	18		לְ/נַצֵּ֑חַ	l/5329	HR/Vpc	14KXV
34	12	19		וְ/הַ֨/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa	14MHJ
34	12	20		כָּל	3605	HNcmsc	148v1
34	12	21		מֵבִ֖ין	995	HVhrmsa	14H6Y
34	12	22		בִּ/כְלֵי	b/3627	HR/Ncmpc	14pYJ
34	12	23		שִֽׁיר	7892 a	HNcbsa	142Vc
34	13	1		וְ/עַ֣ל	c/5921 a	HC/R	14sqH
34	13	2		הַ/סַּבָּלִ֗ים	d/5449	HTd/Ncmpa	14aSb
34	13	3		וּֽ/מְנַצְּחִים֙	c/5329	HC/Vprmpa	14MJu
34	13	4		לְ/כֹל֙	l/3605	HR/Ncmsc	141dC
34	13	5		עֹשֵׂ֣ה	6213 a	HVqrmsc	14XYP
34	13	6		מְלָאכָ֔ה	4399	HNcfsa	14xSg
34	13	7		לַ/עֲבוֹדָ֖ה	l/5656	HR/Ncfsa	14Mrn
34	13	8		וַ/עֲבוֹדָ֑ה	c/5656	HC/Ncfsa	14xSL
34	13	9		וּ/מֵֽ/הַ/לְוִיִּ֔ם	c/m/d/3881	HC/R/Td/Ngmpa	14AST
34	13	10		סוֹפְרִ֥ים	5608 b	HNcmpa	14jve
34	13	11		וְ/שֹׁטְרִ֖ים	c/7860	HC/Ncmpa	14gc7
34	13	12		וְ/שׁוֹעֲרִֽים	c/7778	HC/Ncmpa	144AD
34	14	1		וּ/בְ/הוֹצִיאָ֣/ם	c/b/3318	HC/R/Vhc/Sp3mp	14mPs
34	14	2		אֶת	853	HTo	14zrE
34	14	3		הַ/כֶּ֔סֶף	d/3701	HTd/Ncmsa	14P4x
34	14	4		הַ/מּוּבָ֖א	d/935	HTd/VHsmsa	14KeG
34	14	5		בֵּ֣ית	1004 b	HNcmsc	1457j
34	14	6		יְהוָ֑ה	3068	HNp	14q4X
34	14	7		מָצָא֙	4672	HVqp3ms	14UZE
34	14	8		חִלְקִיָּ֣הוּ	2518	HNp	146Fp
34	14	9		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	14R6H
34	14	10		אֶת	853	HTo	14tz4
34	14	11		סֵ֥פֶר	5612 a	HNcmsc	14tP9
34	14	12		תּֽוֹרַת	8451	HNcfsc	14zd8
34	14	13		יְהוָ֖ה	3068	HNp	14evq
34	14	14		בְּ/יַד	b/3027	HR/Ncbsc	14uQK
34	14	15		מֹשֶֽׁה	4872	HNp	14VmQ
34	15	1		וַ/יַּ֣עַן	c/6030 b	HC/Vqw3ms	14N5m
34	15	2		חִלְקִיָּ֗הוּ	2518	HNp	145W8
34	15	3		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	14cDA
34	15	4		אֶל	413	HR	14tm9
34	15	5		שָׁפָ֣ן	8227 b	HNp	149Tb
34	15	6		הַ/סּוֹפֵ֔ר	d/5608 b	HTd/Ncmsa	14nDP
34	15	7		סֵ֧פֶר	5612 a	HNcmsc	145jz
34	15	8		הַ/תּוֹרָ֛ה	d/8451	HTd/Ncfsa	14oTs
34	15	9		מָצָ֖אתִי	4672	HVqp1cs	14c3Z
34	15	10		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	14YN2
34	15	11		יְהוָ֑ה	3068	HNp	14xEd
34	15	12		וַ/יִּתֵּ֧ן	c/5414	HC/Vqw3ms	14QmT
34	15	13		חִלְקִיָּ֛הוּ	2518	HNp	146iT
34	15	14		אֶת	853	HTo	14L7x
34	15	15		הַ/סֵּ֖פֶר	d/5612 a	HTd/Ncmsa	14W1c
34	15	16		אֶל	413	HR	14EwZ
34	15	17		שָׁפָֽן	8227 b	HNp	14wM3
34	16	1		וַ/יָּבֵ֨א	c/935	HC/Vhw3ms	14dCp
34	16	2		שָׁפָ֤ן	8227 b	HNp	14ivg
34	16	3		אֶת	853	HTo	14Y4F
34	16	4		הַ/סֵּ֨פֶר֙	d/5612 a	HTd/Ncmsa	14ygV
34	16	5		אֶל	413	HR	14z4X
34	16	6		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	14yN6
34	16	7		וַ/יָּ֨שֶׁב	c/7725	HC/Vhw3ms	14i84
34	16	8		ע֧וֹד	5750	HD	14V1L
34	16	9		אֶת	853	HTo	14Y5Z
34	16	10		הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa	145LB
34	16	11		דָּבָ֖ר	1697	HNcmsa	143Vm
34	16	12		לֵ/אמֹ֑ר	l/559	HR/Vqc	14P2g
34	16	13		כֹּ֛ל	3605	HNcmsa	14Duv
