chapter	verse	word	type	surface	lemma	morph	id
9	3	2		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	10jCy
9	3	3		הַ/אֶ֨פֶס	i/657 a	HTi/Ncmsa	10gAT
9	3	4		ע֥וֹד	5750	HD	10Lva
9	3	5		אִישׁ֙	376	HNcmsa	10sCe
9	3	6		לְ/בֵ֣ית	l/1004 b	HR/Ncmsc	10tYs
9	3	7		שָׁא֔וּל	7586	HNp	10SFu
9	3	8		וְ/אֶעֱשֶׂ֥ה	c/6213 a	HC/Vqi1cs	10TPm
9	3	9		עִמּ֖/וֹ	5973 a	HR/Sp3ms	10VnF
9	3	10		חֶ֣סֶד	2617 a	HNcmsc	10mUe
9	3	11		אֱלֹהִ֑ים	430	HNcmpa	10EBm
9	3	12		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	10xzw
9	3	13		צִיבָא֙	6717	HNp	10Mj5
9	3	14		אֶל	413	HR	10JHF
9	3	15		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	106fJ
9	3	16		ע֛וֹד	5750	HD	10TPR
9	3	17		בֵּ֥ן	1121 a	HNcmsa	10N8B
9	3	18		לִ/יהוֹנָתָ֖ן	l/3083	HR/Np	10LP1
9	3	19		נְכֵ֥ה	5223	HAamsc	10T1d
9	3	20		רַגְלָֽיִם	7272	HNcfda	10i6M
9	4	1		וַ/יֹּֽאמֶר	c/559	HC/Vqw3ms	10YXc
9	4	2		ל֥/וֹ	l	HR/Sp3ms	10feJ
9	4	3		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	102oS
9	4	4		אֵיפֹ֣ה	375	HTi	10iQ7
9	4	5		ה֑וּא	1931	HPp3ms	10etD
9	4	6		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	10AJ9
9	4	7		צִיבָא֙	6717	HNp	10Y2o
9	4	8		אֶל	413	HR	10zZV
9	4	9		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10Mcm
9	4	10		הִנֵּה	2009	HTm	10NSu
9	4	11		ה֗וּא	1931	HPp3ms	10KVb
9	4	12		בֵּ֛ית	1004 b	HNcmsc	10KEV
9	4	13		מָכִ֥יר	4353	HNp	101pu
9	4	14		בֶּן	1121 a	HNcmsc	10fNB
9	4	15		עַמִּיאֵ֖ל	5988	HNp	10uQ9
9	4	16		בְּ/ל֥וֹ	b/3810+	HR/Np	10SCW
9	4	17		דְבָֽר	3810	HNp	107iT
9	5	1		וַ/יִּשְׁלַ֖ח	c/7971	HC/Vqw3ms	10aZB
9	5	2		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	10Jjb
9	5	3		דָּוִ֑ד	1732	HNp	10DZq
9	5	4		וַ/יִּקָּחֵ֗/הוּ	c/3947	HC/Vqw3ms/Sp3ms	10iNw
9	5	5		מִ/בֵּ֛ית	m/1004 b	HR/Ncmsc	10edn
9	5	6		מָכִ֥יר	4353	HNp	108b9
9	5	7		בֶּן	1121 a	HNcmsc	102Bh
9	5	8		עַמִּיאֵ֖ל	5988	HNp	105eC
9	5	9		מִ/לּ֥וֹ	m/3810+	HR/Np	1044r
9	5	10		דְבָֽר	3810	HNp	105CX
9	6	1		וַ֠/יָּבֹא	c/935	HC/Vqw3ms	10pdB
9	6	2		מְפִיבֹ֨שֶׁת	4648	HNp	10NS8
9	6	3		בֶּן	1121 a	HNcmsc	107ET
9	6	4		יְהוֹנָתָ֤ן	3083	HNp	104Jq
9	6	5		בֶּן	1121 a	HNcmsc	10hA6
9	6	6		שָׁאוּל֙	7586	HNp	10Lzj
9	6	7		אֶל	413	HR	10QZt
9	6	8		דָּוִ֔ד	1732	HNp	10FUV
9	6	9		וַ/יִּפֹּ֥ל	c/5307	HC/Vqw3ms	10eDe
9	6	10		עַל	5921 a	HR	103fc
9	6	11		פָּנָ֖י/ו	6440	HNcbpc/Sp3ms	10TYP
9	6	12		וַ/יִּשְׁתָּ֑חוּ	c/7812	HC/Vtw3ms	10pVN
9	6	13		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	10Nku
9	6	14		דָּוִד֙	1732	HNp	10ypK
9	6	15		מְפִיבֹ֔שֶׁת	4648	HNp	10Yts
9	6	16		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	101in
9	6	17		הִנֵּ֥ה	2009	HTm	10JDW
9	6	18		עַבְדֶּֽ/ךָ	5650	HNcmsc/Sp2ms	10wBA
9	7	1		וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms	10Jon
9	7	2		ל֨/וֹ	l	HR/Sp3ms	10eep
9	7	3		דָוִ֜ד	1732	HNp	10548
9	7	4		אַל	408	HTn	10Wut
9	7	5		תִּירָ֗א	3372	HVqj2ms	10pLk
9	7	6		כִּ֣י	3588 a	HC	10DJ2
9	7	7		עָשֹׂה֩	6213 a	HVqa	10gco
9	7	8		אֶעֱשֶׂ֨ה	6213 a	HVqi1cs	10kQS
9	7	9		עִמְּ/ךָ֥	5973 a	HR/Sp2ms	10tuE
9	7	10		חֶ֨סֶד֙	2617 a	HNcmsa	10uja
9	7	11		בַּֽ/עֲבוּר֙	b/5668	HR/Ncmsc	10GwE
9	7	12		יְהוֹנָתָ֣ן	3083	HNp	10XRt
9	7	13		אָבִ֔י/ךָ	1	HNcmsc/Sp2ms	10Wxh
9	7	14		וַ/הֲשִׁבֹתִ֣י	c/7725	HC/Vhq1cs	10bfm
9	7	15		לְ/ךָ֔	l	HR/Sp2ms	10my2
9	7	16		אֶֽת	853	HTo	10Cn7
9	7	17		כָּל	3605	HNcmsc	1043d
9	7	18		שְׂדֵ֖ה	7704 b	HNcmsc	10KUk
9	7	19		שָׁא֣וּל	7586	HNp	10ssc
9	7	20		אָבִ֑י/ךָ	1	HNcmsc/Sp2ms	10EV7
9	7	21		וְ/אַתָּ֗ה	c/859 a	HC/Pp2ms	108aA
9	7	22		תֹּ֥אכַל	398	HVqi2ms	10xWZ
9	7	23		לֶ֛חֶם	3899	HNcbsa	10cXS
9	7	24		עַל	5921 a	HR	10tBh
9	7	25		שֻׁלְחָנִ֖/י	7979	HNcmsc/Sp1cs	10eyN
9	7	26		תָּמִֽיד	8548	HNcmsa	10SSh
9	8	1		וַ/יִּשְׁתַּ֕חוּ	c/7812	HC/Vtw3ms	1063d
9	8	2		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	10R11
9	8	3		מֶ֣ה	4100	HTi	10pNu
9	8	4		עַבְדֶּ֑/ךָ	5650	HNcmsc/Sp2ms	107VF
9	8	5		כִּ֣י	3588 a	HC	10zUM
9	8	6		פָנִ֔יתָ	6437	HVqp2ms	10zd9
9	8	7		אֶל	413	HR	10FAY
9	8	8		הַ/כֶּ֥לֶב	d/3611	HTd/Ncmsa	10Pfc
9	8	9		הַ/מֵּ֖ת	d/4191	HTd/Vqrmsa	10iza
9	8	10		אֲשֶׁ֥ר	834 a	HTr	10AYM
9	8	11		כָּמֽוֹ/נִי	3644	HR/Sp1cs	10GmN
9	9	1		וַ/יִּקְרָ֣א	c/7121	HC/Vqw3ms	10pSh
9	9	2		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	10C37
9	9	3		אֶל	413	HR	10yoT
9	9	4		צִיבָ֛א	6717	HNp	10LMx
9	9	5		נַ֥עַר	5288	HNcmsc	1023n
9	9	6		שָׁא֖וּל	7586	HNp	10Cb2
9	9	7		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	107qP
9	9	8		אֵלָ֑י/ו	413	HR/Sp3ms	10FVN
9	9	9		כֹּל֩	3605	HNcmsc	10jaF
9	9	10		אֲשֶׁ֨ר	834 a	HTr	10rR2
9	9	11		הָיָ֤ה	1961	HVqp3ms	10BLG
9	9	12		לְ/שָׁאוּל֙	l/7586	HR/Np	10bNh
9	9	13		וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc	1061z
9	9	14		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	10Qhh
9	9	15		נָתַ֖תִּי	5414	HVqp1cs	10VkB
9	9	16		לְ/בֶן	l/1121 a	HR/Ncmsc	10NxJ
9	9	17		אֲדֹנֶֽי/ךָ	113	HNcmpc/Sp2ms	10u2w
9	10	1		וְ/עָבַ֣דְתָּ	c/5647	HC/Vqq2ms	10s85
9	10	2		לּ֣/וֹ	l	HR/Sp3ms	1054v
9	10	3		אֶֽת	853	HTo	10xWQ
9	10	4		הָ/אֲדָמָ֡ה	d/127	HTd/Ncfsa	10ksV
9	10	5		אַתָּה֩	859 a	HPp2ms	10k9V
9	10	6		וּ/בָנֶ֨י/ךָ	c/1121 a	HC/Ncmpc/Sp2ms	10isA
9	10	7		וַ/עֲבָדֶ֜י/ךָ	c/5650	HC/Ncmpc/Sp2ms	106cS
9	10	8		וְ/הֵבֵ֗אתָ	c/935	HC/Vhq2ms	10KP7
9	10	9		וְ/הָיָ֨ה	c/1961	HC/Vqq3ms	10sYq
9	10	10		לְ/בֶן	l/1121 a	HR/Ncmsc	10dVu
9	10	11		אֲדֹנֶ֤י/ךָ	113	HNcmpc/Sp2ms	10erv
9	10	12		לֶּ֨חֶם֙	3899	HNcbsa	10BBL
9	10	13		וַ/אֲכָל֔/וֹ	c/398	HC/Vqq3ms/Sp3ms	10JW8
9	10	14		וּ/מְפִיבֹ֨שֶׁת֙	c/4648	HC/Np	10uiW
9	10	15		בֶּן	1121 a	HNcmsc	10dve
9	10	16		אֲדֹנֶ֔י/ךָ	113	HNcmpc/Sp2ms	10xj3
9	10	17		יֹאכַ֥ל	398	HVqi3ms	1042S
9	10	18		תָּמִ֛יד	8548	HNcmsa	10rNq
9	10	19		לֶ֖חֶם	3899	HNcbsa	10iqd
9	10	20		עַל	5921 a	HR	10QZU
9	10	21		שֻׁלְחָנִ֑/י	7979	HNcmsc/Sp1cs	10Fnj
9	10	22		וּ/לְ/צִיבָ֗א	c/l/6717	HC/R/Np	10F7f
9	10	23		חֲמִשָּׁ֥ה	2568	HAcmsa	10aPG
9	10	24		עָשָׂ֛ר	6240	HAcmsa	10k2V
9	10	25		בָּנִ֖ים	1121 a	HNcmpa	10fyM
9	10	26		וְ/עֶשְׂרִ֥ים	c/6242	HC/Acbpa	10LMG
9	10	27		עֲבָדִֽים	5650	HNcmpa	103Ju
9	11	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	103rQ
9	11	2		צִיבָא֙	6717	HNp	10DaL
9	11	3		אֶל	413	HR	10Y6J
9	11	4		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10pyb
9	11	5		כְּ/כֹל֩	k/3605	HR/Ncmsa	10wLg
9	11	6		אֲשֶׁ֨ר	834 a	HTr	10cAP
9	11	7		יְצַוֶּ֜ה	6680	HVpi3ms	10cSt
9	11	8		אֲדֹנִ֤/י	113	HNcmsc/Sp1cs	10D4i
9	11	9		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	10qRk
9	11	10		אֶת	853	HTo	10n62
9	11	11		עַבְדּ֔/וֹ	5650	HNcmsc/Sp3ms	10jjF
9	11	12		כֵּ֖ן	3651 c	HTm	10ygr
9	11	13		יַעֲשֶׂ֣ה	6213 a	HVqi3ms	10qTN
9	11	14		עַבְדֶּ֑/ךָ	5650	HNcmsc/Sp2ms	10Wwg
9	11	15		וּ/מְפִיבֹ֗שֶׁת	c/4648	HC/Np	10eyj
9	11	16		אֹכֵל֙	398	HVqrmsa	10JBd
9	11	17		עַל	5921 a	HR	10CYn
9	11	18		שֻׁלְחָנִ֔/י	7979	HNcmsc/Sp1cs	10fze
9	11	19		כְּ/אַחַ֖ד	k/259	HR/Acmsc	10bKv
9	11	20		מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc	10MUZ
9	11	21		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	10W4g
9	12	1		וְ/לִ/מְפִיבֹ֥שֶׁת	c/l/4648	HC/R/Np	10Dz4
9	12	2		בֵּן	1121 a	HNcmsa	107Fu
9	12	3		קָטָ֖ן	6996 a	HAamsa	106Dy
9	12	4		וּ/שְׁמ֣/וֹ	c/8034	HC/Ncmsc/Sp3ms	10Zik
9	12	5		מִיכָ֑א	4316	HNp	10G5G
9	12	6		וְ/כֹל֙	c/3605	HC/Ncmsc	107C8
9	12	7		מוֹשַׁ֣ב	4186	HNcmsc	10KjQ
9	12	8		בֵּית	1004 b	HNcmsc	10wVX
9	12	9		צִיבָ֔א	6717	HNp	10FD2
9	12	10		עֲבָדִ֖ים	5650	HNcmpa	10wMc
9	12	11		לִ/מְפִיבֹֽשֶׁת	l/4648	HR/Np	10srH
9	13	1		וּ/מְפִיבֹ֗שֶׁת	c/4648	HC/Np	10Fvm
9	13	2		יֹשֵׁב֙	3427	HVqrmsa	10wn4
9	13	3		בִּ/יר֣וּשָׁלִַ֔ם	b/3389	HR/Np	101w4
9	13	4		כִּ֣י	3588 a	HC	10cem
9	13	5		עַל	5921 a	HR	10ngH
9	13	6		שֻׁלְחַ֥ן	7979	HNcmsc	10vGA
9	13	7		הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa	10nx3
9	13	8		תָּמִ֖יד	8548	HNcmsa	10tVG
9	13	9		ה֣וּא	1931	HPp3ms	104Qa
9	13	10		אֹכֵ֑ל	398	HVqrmsa	10WJt
9	13	11		וְ/ה֥וּא	c/1931	HC/Pp3ms	10L5d
9	13	12		פִסֵּ֖חַ	6455	HAamsa	10ZeR
9	13	13		שְׁתֵּ֥י	8147	HAcfdc	10hgx
9	13	14		רַגְלָֽי/ו	7272	HNcfdc/Sp3ms	10og7
10	1	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	10egd
10	1	2		אַֽחֲרֵי	310 a	HR	10LrY
10	1	3		כֵ֔ן	3651 c	HD	10WQT
10	1	4		וַ/יָּ֕מָת	c/4191	HC/Vqw3ms	10m63
10	1	5		מֶ֖לֶךְ	4428	HNcmsc	10pfS
10	1	6		בְּנֵ֣י	1121 a	HNcmpc	103aE
10	1	7		עַמּ֑וֹן	5983	HNp	103rZ
10	1	8		וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms	10Utw
10	1	9		חָנ֥וּן	2586	HNp	10fdq
10	1	10		בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms	10sSt
10	1	11		תַּחְתָּֽי/ו	8478	HR/Sp3ms	10o26
10	2	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	10hex
10	2	2		דָּוִ֜ד	1732	HNp	10uGG
10	2	3		אֶעֱשֶׂה	6213 a	HVqi1cs	102V5
10	2	4		חֶ֣סֶד	2617 a	HNcmsa	10UQx
10	2	5		עִם	5973 a	HR	10rB8
10	2	6		חָנ֣וּן	2586	HNp	10SGD
10	2	7		בֶּן	1121 a	HNcmsc	10YJd
10	2	8		נָחָ֗שׁ	5176	HNp	10v6S
10	2	9		כַּ/אֲשֶׁר֩	k/834 d	HR/Tr	10v1o
10	2	10		עָשָׂ֨ה	6213 a	HVqp3ms	10JVz
10	2	11		אָבִ֤י/ו	1	HNcmsc/Sp3ms	10bm5
10	2	12		עִמָּדִ/י֙	5978	HR/Sp1cs	10WDC
10	2	13		חֶ֔סֶד	2617 a	HNcmsa	10ZQ7
10	2	14		וַ/יִּשְׁלַ֨ח	c/7971	HC/Vqw3ms	10Xbu
10	2	15		דָּוִ֧ד	1732	HNp	10JZB
10	2	16		לְ/נַחֲמ֛/וֹ	l/5162	HR/Vpc/Sp3ms	107QY
10	2	17		בְּ/יַד	b/3027	HR/Ncbsc	10o5y
10	2	18		עֲבָדָ֖י/ו	5650	HNcmpc/Sp3ms	10mvb
10	2	19		אֶל	413	HR	10W2N
10	2	20		אָבִ֑י/ו	1	HNcmsc/Sp3ms	1039a
10	2	21		וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp	102VQ
10	2	22		עַבְדֵ֣י	5650	HNcmpc	10gJa
10	2	23		דָוִ֔ד	1732	HNp	10fqt
10	2	24		אֶ֖רֶץ	776	HNcbsc	10JGt
10	2	25		בְּנֵ֥י	1121 a	HNcmpc	10Us4
10	2	26		עַמּֽוֹן	5983	HNp	10Bwu
10	3	1		וַ/יֹּאמְרוּ֩	c/559	HC/Vqw3mp	102RT
10	3	2		שָׂרֵ֨י	8269	HNcmpc	10tgM
10	3	3		בְנֵֽי	1121 a	HNcmpc	10d4t
10	3	4		עַמּ֜וֹן	5983	HNp	10jU8
10	3	5		אֶל	413	HR	10raX
10	3	6		חָנ֣וּן	2586	HNp	10dm8
10	3	7		אֲדֹֽנֵי/הֶ֗ם	113	HNcmpc/Sp3mp	10L5p
10	3	8		הַֽ/מְכַבֵּ֨ד	d/3513	HTi/Vprmsa	10vru
10	3	9		דָּוִ֤ד	1732	HNp	10Kbe
10	3	10		אֶת	853	HTo	10tHL
10	3	11		אָבִ֨י/ךָ֙	1	HNcmsc/Sp2ms	10qZL
10	3	12		בְּ/עֵינֶ֔י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms	10qwh
10	3	13		כִּֽי	3588 a	HC	10iMv
10	3	14		שָׁלַ֥ח	7971	HVqp3ms	10DuZ
10	3	15		לְ/ךָ֖	l	HR/Sp2ms	10fLk
10	3	16		מְנַֽחֲמִ֑ים	5162	HVprmpa	10ACT
10	3	17		הֲ֠/לוֹא	i/3808	HTi/Tn	104RB
10	3	18		בַּ/עֲב֞וּר	b/5668	HR/Ncmsc	10pid
10	3	19		חֲק֤וֹר	2713	HVqc	10uiv
10	3	20		אֶת	853	HTo	10HVX
10	3	21		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	10Mk2
10	3	22		וּ/לְ/רַגְּלָ֣/הּ	c/l/7270	HC/R/Vpc/Sp3fs	10aoG
10	3	23		וּ/לְ/הָפְכָ֔/הּ	c/l/2015	HC/R/Vqc/Sp3fs	10c8D
10	3	24		שָׁלַ֥ח	7971	HVqp3ms	109se
10	3	25		דָּוִ֛ד	1732	HNp	10rn8
10	3	26		אֶת	853	HTo	10nqT
10	3	27		עֲבָדָ֖י/ו	5650	HNcmpc/Sp3ms	10wMG
10	3	28		אֵלֶֽי/ךָ	413	HR/Sp2ms	10MNS
10	4	1		וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms	10Y7c
10	4	2		חָנ֜וּן	2586	HNp	10ohk
10	4	3		אֶת	853	HTo	10ujT
10	4	4		עַבְדֵ֣י	5650	HNcmpc	10sac
10	4	5		דָוִ֗ד	1732	HNp	10URC
10	4	6		וַ/יְגַלַּח֙	c/1548	HC/Vpw3ms	10uyH
10	4	7		אֶת	853	HTo	109oK
10	4	8		חֲצִ֣י	2677	HNcmsc	10nuG
10	4	9		זְקָנָ֔/ם	2206	HNcbsc/Sp3mp	10Uae
10	4	10		וַ/יִּכְרֹ֧ת	c/3772	HC/Vqw3ms	105P4
10	4	11		אֶת	853	HTo	10pNa
10	4	12		מַדְוֵי/הֶ֛ם	4063	HNcmpc/Sp3mp	10xdk
10	4	13		בַּ/חֵ֖צִי	b/2677	HRd/Ncmsa	10aQh
10	4	14		עַ֣ד	5704	HR	106HC
10	4	15		שְׁתֽוֹתֵי/הֶ֑ם	8357	HNcmpc/Sp3mp	10Pz9
10	4	16		וַֽ/יְשַׁלְּחֵֽ/ם	c/7971	HC/Vpw3ms/Sp3mp	10Hq3
10	5	1		וַ/יַּגִּ֤דוּ	c/5046	HC/Vhw3mp	10Rne
10	5	2		לְ/דָוִד֙	l/1732	HR/Np	10AFm
10	5	3		וַ/יִּשְׁלַ֣ח	c/7971	HC/Vqw3ms	10CqQ
10	5	4		לִ/קְרָאתָ֔/ם	l/7125	HR/Vqc/Sp3mp	104pF
10	5	5		כִּֽי	3588 a	HC	10uJp
10	5	6		הָי֥וּ	1961	HVqp3cp	10TaS
10	5	7		הָ/אֲנָשִׁ֖ים	d/376	HTd/Ncmpa	10LLF
10	5	8		נִכְלָמִ֣ים	3637	HVNrmpa	10bDy
10	5	9		מְאֹ֑ד	3966	HD	10iov
10	5	10		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	10sPA
10	5	11		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	10CJX
10	5	12		שְׁב֣וּ	3427	HVqv2mp	10ANN
10	5	13		בִֽ/ירֵח֔וֹ	b/3405	HR/Np	1095S
10	5	14		עַד	5704	HR	108xm
10	5	15		יְצַמַּ֥ח	6779	HVpi3ms	10gX2
10	5	16		זְקַנְ/כֶ֖ם	2206	HNcbsc/Sp2mp	10r7E
10	5	17		וְ/שַׁבְתֶּֽם	c/7725	HC/Vqq2mp	10bzy
10	6	1		וַ/יִּרְאוּ֙	c/7200	HC/Vqw3mp	10Zd9
10	6	2		בְּנֵ֣י	1121 a	HNcmpc	108Dv
10	6	3		עַמּ֔וֹן	5983	HNp	10NTZ
10	6	4		כִּ֥י	3588 a	HC	10775
10	6	5		נִבְאֲשׁ֖וּ	887	HVNp3cp	10Fmt
10	6	6		בְּ/דָוִ֑ד	b/1732	HR/Np	10eCW
10	6	7		וַ/יִּשְׁלְח֣וּ	c/7971	HC/Vqw3mp	102pa
10	6	8		בְנֵֽי	1121 a	HNcmpc	10kxp
10	6	9		עַמּ֡וֹן	5983	HNp	10vnr
10	6	10		וַ/יִּשְׂכְּרוּ֩	c/7936 b	HC/Vqw3mp	10SfR
10	6	11		אֶת	853	HTo	10PA5
10	6	12		אֲרַ֨ם	758	HNp	106gb
10	6	13		בֵּית	1050+	HNp	10or6
10	6	14		רְח֜וֹב	1050	HNp	10Zed
10	6	15		וְ/אֶת	c/853	HC/To	10u6X
10	6	16		אֲרַ֣ם	758	HNp	10nm9
10	6	17		צוֹבָ֗א	6678	HNp	103PJ
10	6	18		עֶשְׂרִ֥ים	6242	HAcbpa	105ZM
10	6	19		אֶ֨לֶף֙	505	HAcbsa	10fYy
10	6	20		רַגְלִ֔י	7273	HAamsa	10UBS
10	6	21		וְ/אֶת	c/853	HC/To	101iG
10	6	22		מֶ֤לֶךְ	4428	HNcmsc	10ZqA
10	6	23		מַֽעֲכָה֙	4601	HNp	10dKb
10	6	24		אֶ֣לֶף	505	HAcbsa	10qiR
10	6	25		אִ֔ישׁ	376	HNcmsa	10amo
10	6	26		וְ/אִ֣ישׁ	c/376	HC/Ncmsc	104Xh
10	6	27		ט֔וֹב	2897	HNp	105e5
10	6	28		שְׁנֵים	8147	HAcmda	10p9R
10	6	29		עָשָׂ֥ר	6240	HAcmsa	10dTq
10	6	30		אֶ֖לֶף	505	HAcbsa	10wep
10	6	31		אִֽישׁ	376	HNcmsa	10Uo7
10	7	1		וַ/יִּשְׁמַ֖ע	c/8085	HC/Vqw3ms	10Y7e
10	7	2		דָּוִ֑ד	1732	HNp	10Hgx
10	7	3		וַ/יִּשְׁלַח֙	c/7971	HC/Vqw3ms	10G3x
10	7	4		אֶת	853	HTo	10s67
10	7	5		יוֹאָ֔ב	3097	HNp	10YC8
10	7	6		וְ/אֵ֥ת	c/853	HC/To	10krY
10	7	7		כָּל	3605	HNcmsc	10Cym
10	7	8		הַ/צָּבָ֖א	d/6635 a	HTd/Ncbsa	10jbf
10	7	9		הַ/גִּבֹּרִֽים	d/1368	HTd/Aampa	10VGV
10	8	1		וַ/יֵּֽצְאוּ֙	c/3318	HC/Vqw3mp	10PMB
10	8	2		בְּנֵ֣י	1121 a	HNcmpc	10NJt
10	8	3		עַמּ֔וֹן	5983	HNp	10vsz
10	8	4		וַ/יַּעַרְכ֥וּ	c/6186 a	HC/Vqw3mp	10mgi
10	8	5		מִלְחָמָ֖ה	4421	HNcfsa	10nDb
10	8	6		פֶּ֣תַח	6607	HNcmsc	10gDS
10	8	7		הַ/שָּׁ֑עַר	d/8179	HTd/Ncmsa	10Efv
10	8	8		וַ/אֲרַ֨ם	c/758	HC/Np	10DVj
10	8	9		צוֹבָ֤א	6678	HNp	10YCE
10	8	10		וּ/רְחוֹב֙	c/7340	HC/Np	10JsT
10	8	11		וְ/אִֽישׁ	c/376	HC/Ncmsc	104Jj
10	8	12		ט֣וֹב	2897	HNp	10FjR
10	8	13		וּ/מַֽעֲכָ֔ה	c/4601	HC/Np	10h6T
10	8	14		לְ/בַדָּ֖/ם	l/905	HR/Ncmsc/Sp3mp	10wu9
10	8	15		בַּ/שָּׂדֶֽה	b/7704 b	HRd/Ncmsa	104Gx
10	9	1		וַ/יַּ֣רְא	c/7200	HC/Vqw3ms	10Bj7
10	9	2		יוֹאָ֗ב	3097	HNp	10sAN
10	9	3		כִּֽי	3588 a	HC	10MhW
10	9	4		הָיְתָ֤ה	1961	HVqp3fs	10b4t
10	9	5		אֵלָי/ו֙	413	HR/Sp3ms	10KbS
10	9	6		פְּנֵ֣י	6440	HNcbpc	10ymY
10	9	7		הַ/מִּלְחָמָ֔ה	d/4421	HTd/Ncfsa	101iQ
10	9	8		מִ/פָּנִ֖ים	m/6440	HR/Ncbpa	10zDJ
10	9	9		וּ/מֵֽ/אָח֑וֹר	c/m/268	HC/R/Ncmsa	10bUs
10	9	10		וַ/יִּבְחַ֗ר	c/977	HC/Vqw3ms	10dcV
10	9	11		מִ/כֹּל֙	m/3605	HR/Ncmsc	10gAL
10	9	12		בְּחוּרֵ֣י	977	HVqsmpc	10VXy
10	9	13	x-ketiv	ב/ישראל	b/3478	HR/Np	10GXL
10	9	14		יִשְׂרָאֵ֔ל	3478	HNp	10KEX
10	9	15		וַֽ/יַּעֲרֹ֖ךְ	c/6186 a	HC/Vqw3ms	10Try
10	9	16		לִ/קְרַ֥את	l/7125	HR/Vqc	10d7i
10	9	17		אֲרָֽם	758	HNp	10512
10	10	1		וְ/אֵת֙	c/853	HC/To	10MzY
10	10	2		יֶ֣תֶר	3499 a	HNcmsc	10kXM
10	10	3		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	10Hj8
10	10	4		נָתַ֕ן	5414	HVqp3ms	10zFY
10	10	5		בְּ/יַ֖ד	b/3027	HR/Ncbsc	10Rhm
10	10	6		אַבְשַׁ֣י	52	HNp	10hnf
10	10	7		אָחִ֑י/ו	251	HNcmsc/Sp3ms	10eM1
10	10	8		וַֽ/יַּעֲרֹ֕ךְ	c/6186 a	HC/Vqw3ms	10hk3
10	10	9		לִ/קְרַ֖את	l/7125	HR/Vqc	10W1U
10	10	10		בְּנֵ֥י	1121 a	HNcmpc	108Um
10	10	11		עַמּֽוֹן	5983	HNp	10G4t
10	11	1		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	10VzB
10	11	2		אִם	518 a	HC	101ou
10	11	3		תֶּחֱזַ֤ק	2388	HVqi3fs	10bjQ
10	11	4		אֲרָם֙	758	HNp	10A2U
10	11	5		מִמֶּ֔/נִּי	4480 a	HR/Sp1cs	10ZM7
10	11	6		וְ/הָיִ֥תָה	c/1961	HC/Vqq3fs	10jY6
10	11	7		לִּ֖/י	l	HR/Sp1cs	10XbX
10	11	8		לִֽ/ישׁוּעָ֑ה	l/3467	HR/Ncfsa	10jxp
10	11	9		וְ/אִם	c/518 a	HC/C	10ox4
10	11	10		בְּנֵ֤י	1121 a	HNcmpc	10gSB
10	11	11		עַמּוֹן֙	5983	HNp	10mv8
10	11	12		יֶחֱזְק֣וּ	2388	HVqi3mp	10xW5
10	11	13		מִמְּ/ךָ֔	4480 a	HR/Sp2ms	10X8c
10	11	14		וְ/הָלַכְתִּ֖י	c/1980	HC/Vqq1cs	10Kyc
10	11	15		לְ/הוֹשִׁ֥יעַֽ	l/3467	HR/Vhc	10MpC
10	11	16		לָֽ/ךְ	l	HR/Sp2fs	10s71
10	12	1		חֲזַ֤ק	2388	HVqv2ms	1078H
10	12	2		וְ/נִתְחַזַּק֙	c/2388	HC/Vth1cp	10BwW
10	12	3		בְּעַד	1157	HR	10xmm
