chapter	verse	word	type	surface	lemma	morph	id
4	10	1		כִּ֣י	3588 a	HC	38ayu
4	10	2		מִ֣י	4310	HTi	38izi
4	10	3		בַז֮	936	HVqp3ms	38cNi
4	10	4		לְ/י֣וֹם	l/3117	HR/Ncmsc	382Z3
4	10	5		קְטַנּוֹת֒	6996 a	HAafpa	38bTo
4	10	6		וְ/שָׂמְח֗וּ	c/8055	HC/Vqq3cp	38hvK
4	10	7		וְ/רָא֞וּ	c/7200	HC/Vqq3cp	38XQw
4	10	8		אֶת	853	HTo	38Ssi
4	10	9		הָ/אֶ֧בֶן	d/68	HTd/Ncfsa	38UtQ
4	10	10		הַ/בְּדִ֛יל	d/913	HTd/Ncmsa	38MVx
4	10	11		בְּ/יַ֥ד	b/3027	HR/Ncbsc	384dp
4	10	12		זְרֻבָּבֶ֖ל	2216	HNp	38nsw
4	10	13		שִׁבְעָה	7651	HAcmsa	38KGj
4	10	14		אֵ֑לֶּה	428	HPdxcp	388xz
4	10	15		עֵינֵ֣י	5869 a	HNcbdc	38y1Z
4	10	16		יְהוָ֔ה	3068	HNp	38Uq9
4	10	17		הֵ֥מָּה	1992	HPp3mp	38TiM
4	10	18		מְשׁוֹטְטִ֖ים	7751 a	HVormpa	38NqW
4	10	19		בְּ/כָל	b/3605	HR/Ncmsc	38emv
4	10	20		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	383r3
4	11	1		וָ/אַ֖עַן	c/6030 b	HC/Vqw1cs	38sEP
4	11	2		וָ/אֹמַ֣ר	c/559	HC/Vqw1cs	38BYi
4	11	3		אֵלָ֑י/ו	413	HR/Sp3ms	38K78
4	11	4		מַה	4100	HTi	38LG5
4	11	5		שְּׁנֵ֤י	8147	HAcmdc	38pvY
4	11	6		הַ/זֵּיתִים֙	d/2132	HTd/Ncmpa	38B6g
4	11	7		הָ/אֵ֔לֶה	d/428	HTd/Pdxcp	38UDg
4	11	8		עַל	5921 a	HR	38Baw
4	11	9		יְמִ֥ין	3225	HNcfsc	38MZ9
4	11	10		הַ/מְּנוֹרָ֖ה	d/4501	HTd/Ncfsa	38Svn
4	11	11		וְ/עַל	c/5921 a	HC/R	38x62
4	11	12		שְׂמֹאולָֽ/הּ	8040	HNcmsc/Sp3fs	38dQK
4	12	1		וָ/אַ֣עַן	c/6030 b	HC/Vqw1cs	38dDm
4	12	2		שֵׁנִ֔ית	8145	HAofsa	38XwG
4	12	3		וָ/אֹמַ֖ר	c/559	HC/Vqw1cs	38iPC
4	12	4		אֵלָ֑י/ו	413	HR/Sp3ms	388E1
4	12	5		מַה	4100	HTi	384vF
4	12	6		שְׁתֵּ֞י	8147	HAcfdc	38y7z
4	12	7		שִׁבֲּלֵ֣י	7641 b	HNcfpc	38bvs
4	12	8		הַ/זֵּיתִ֗ים	d/2132	HTd/Ncmpa	38Gxe
4	12	9		אֲשֶׁר֙	834 a	HTr	38Qjd
4	12	10		בְּ/יַ֗ד	b/3027	HR/Ncbsc	38t98
4	12	11		שְׁנֵי֙	8147	HAcmdc	38YfW
4	12	12		צַנְתְּר֣וֹת	6804	HNcmpc	38P1s
4	12	13		הַ/זָּהָ֔ב	d/2091	HTd/Ncmsa	38a9X
4	12	14		הַֽ/מְרִיקִ֥ים	d/7324	HTd/Vhrmpa	38RUp
4	12	15		מֵ/עֲלֵי/הֶ֖ם	m/5921 a	HR/R/Sp3mp	387Kw
4	12	16		הַ/זָּהָֽב	d/2091	HTd/Ncmsa	38E6n
4	13	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	384YU
4	13	2		אֵלַ/י֙	413	HR/Sp1cs	38yMS
4	13	3		לֵ/אמֹ֔ר	l/559	HR/Vqc	38RZD
4	13	4		הֲ/ל֥וֹא	i/3808	HTi/Tn	38T97
4	13	5		יָדַ֖עְתָּ	3045	HVqp2ms	385L1
4	13	6		מָה	4100	HTi	38nY7
4	13	7		אֵ֑לֶּה	428	HPdxcp	38S83
4	13	8		וָ/אֹמַ֖ר	c/559	HC/Vqw1cs	38SDb
4	13	9		לֹ֥א	3808	HTn	38DKS
4	13	10		אֲדֹנִֽ/י	113	HNcmsc/Sp1cs	38YKr
4	14	1		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	38r66
4	14	2		אֵ֖לֶּה	428	HPdxcp	38TW5
4	14	3		שְׁנֵ֣י	8147	HAcmdc	38KaN
4	14	4		בְנֵֽי	1121 a	HNcmpc	38FsE
4	14	5		הַ/יִּצְהָ֑ר	d/3323	HTd/Ncmsa	387Np
4	14	6		הָ/עֹמְדִ֖ים	d/5975	HTd/Vqrmpa	38965
4	14	7		עַל	5921 a	HR	38MeK
4	14	8		אֲד֥וֹן	113	HNcmsc	38Pw8
4	14	9		כָּל	3605	HNcmsc	38Bxn
4	14	10		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	38Gne
5	1	1		וָ/אָשׁ֕וּב	c/7725	HC/Vqw1cs	38uXm
5	1	2		וָ/אֶשָּׂ֥א	c/5375	HC/Vqw1cs	38Cmf
5	1	3		עֵינַ֖/י	5869 a	HNcbdc/Sp1cs	38K6T
5	1	4		וָֽ/אֶרְאֶ֑ה	c/7200	HC/Vqw1cs	38XFF
5	1	5		וְ/הִנֵּ֖ה	c/2009	HC/Tm	38gKP
5	1	6		מְגִלָּ֥ה	4039	HNcfsa	38YUv
5	1	7		עָפָֽה	5774 a	HVqrfsa	38HQ9
5	2	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38D5P
5	2	2		אֵלַ֔/י	413	HR/Sp1cs	38pVx
5	2	3		מָ֥ה	4100	HTi	38WAq
5	2	4		אַתָּ֖ה	859 a	HPp2ms	38PxM
5	2	5		רֹאֶ֑ה	7200	HVqrmsa	38oCH
5	2	6		וָ/אֹמַ֗ר	c/559	HC/Vqw1cs	38tQE
5	2	7		אֲנִ֤י	589	HPp1cs	38wtX
5	2	8		רֹאֶה֙	7200	HVqrmsa	38Hso
5	2	9		מְגִלָּ֣ה	4039	HNcfsa	38yS3
5	2	10		עָפָ֔ה	5774 a	HVqrfsa	38PHG
5	2	11		אָרְכָּ/הּ֙	753	HNcmsc/Sp3fs	381go
5	2	12		עֶשְׂרִ֣ים	6242	HAcbpa	38XLB
5	2	13		בָּֽ/אַמָּ֔ה	b/520 a	HRd/Ncfsa	38KTJ
5	2	14		וְ/רָחְבָּ֖/הּ	c/7341	HC/Ncmsc/Sp3fs	38twL
5	2	15		עֶ֥שֶׂר	6235	HAcfsa	383MS
5	2	16		בָּ/אַמָּֽה	b/520 a	HRd/Ncfsa	38GnD
5	3	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38rVJ
5	3	2		אֵלַ֔/י	413	HR/Sp1cs	38w2R
5	3	3		זֹ֚את	2063	HPdxfs	38JsR
5	3	4		הָֽ/אָלָ֔ה	d/423	HTd/Ncfsa	38Sv8
5	3	5		הַ/יּוֹצֵ֖את	d/3318	HTd/Vqrfsa	38adR
5	3	6		עַל	5921 a	HR	38xek
5	3	7		פְּנֵ֣י	6440	HNcbpc	38UEH
5	3	8		כָל	3605	HNcmsc	38L2G
5	3	9		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	38oPm
5	3	10		כִּ֣י	3588 a	HC	38azH
5	3	11		כָל	3605	HNcmsc	38fZA
5	3	12		הַ/גֹּנֵ֗ב	d/1589	HTd/Vqrmsa	386Hj
5	3	13		מִ/זֶּה֙	m/2088	HR/Pdxms	38UCE
5	3	14		כָּמ֣וֹ/הָ	3644	HR/Sp3fs	38dvY
5	3	15		נִקָּ֔ה	5352	HVNp3ms	38YkN
5	3	16		וְ/כָל	c/3605	HC/Ncmsc	38k6s
5	3	17		הַ/נִּ֨שְׁבָּ֔ע	d/7650	HTd/VNrmsa	38awY
5	3	18		מִ/זֶּ֖ה	m/2088	HR/Pdxms	38Wb1
5	3	19		כָּמ֥וֹ/הָ	3644	HR/Sp3fs	38EAT
5	3	20		נִקָּֽה	5352	HVNp3ms	38MzG
5	4	1		הוֹצֵאתִ֗י/הָ	3318	HVhp1cs/Sp3fs	38RBM
5	4	2		נְאֻם֙	5002	HNcmsc	38wzx
5	4	3		יְהוָ֣ה	3068	HNp	387Vm
5	4	4		צְבָא֔וֹת	6635 b	HNcbpa	38vSy
5	4	5		וּ/בָ֨אָה֙	c/935	HC/Vqq3fs	38qgp
5	4	6		אֶל	413	HR	38bcQ
5	4	7		בֵּ֣ית	1004 b	HNcmsc	38GFP
5	4	8		הַ/גַּנָּ֔ב	d/1590	HTd/Ncmsa	38QZx
5	4	9		וְ/אֶל	c/413	HC/R	38JH9
5	4	10		בֵּ֛ית	1004 b	HNcmsc	38Cdg
5	4	11		הַ/נִּשְׁבָּ֥ע	d/7650	HTd/VNrmsa	38Uv6
5	4	12		בִּ/שְׁמִ֖/י	b/8034	HR/Ncmsc/Sp1cs	38eec
5	4	13		לַ/שָּׁ֑קֶר	l/8267	HRd/Ncmsa	38bea
5	4	14		וְ/לָ֨נֶה֙	c/3885 a	HC/Vqq3fs	38zx5
5	4	15		בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc	38SMW
5	4	16		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	38GYp
5	4	17		וְ/כִלַּ֖תּ/וּ	c/3615	HC/Vpq3fs/Sp3ms	381GH
5	4	18		וְ/אֶת	c/853	HC/To	383QW
5	4	19		עֵצָ֥י/ו	6086	HNcmpc/Sp3ms	38tAW
5	4	20		וְ/אֶת	c/853	HC/To	38DCB
5	4	21		אֲבָנָֽי/ו	68	HNcfpc/Sp3ms	38r2Z
5	5	1		וַ/יֵּצֵ֕א	c/3318	HC/Vqw3ms	38don
5	5	2		הַ/מַּלְאָ֖ךְ	d/4397	HTd/Ncmsa	38cdc
5	5	3		הַ/דֹּבֵ֣ר	d/1696	HTd/Vqrmsa	38Ybs
5	5	4		בִּ֑/י	b	HR/Sp1cs	38iFe
5	5	5		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	389w8
5	5	6		אֵלַ֔/י	413	HR/Sp1cs	389fJ
5	5	7		שָׂ֣א	5375	HVqv2ms	38rMg
5	5	8		נָ֤א	4994	HTe	38T3v
5	5	9		עֵינֶ֨י/ךָ֙	5869 a	HNcbdc/Sp2ms	38e37
5	5	10		וּ/רְאֵ֔ה	c/7200	HC/Vqv2ms	38F5j
5	5	11		מָ֖ה	4100	HTi	38drK
5	5	12		הַ/יּוֹצֵ֥את	d/3318	HTd/Vqrfsa	381TS
5	5	13		הַ/זֹּֽאת	d/2063	HTd/Pdxfs	38e65
5	6	1		וָ/אֹמַ֖ר	c/559	HC/Vqw1cs	38Fkx
5	6	2		מַה	4100	HTi	38ZVs
5	6	3		הִ֑יא	1931	HPp3fs	38bmu
5	6	4		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	38eis
5	6	5		זֹ֤את	2063	HPdxfs	38B8V
5	6	6		הָֽ/אֵיפָה֙	d/374	HTd/Ncfsa	38gjk
5	6	7		הַ/יּוֹצֵ֔את	d/3318	HTd/Vqrfsa	38tiD
5	6	8		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	38kXw
5	6	9		זֹ֥את	2063	HPdxfs	38cHm
5	6	10		עֵינָ֖/ם	5869 a	HNcbsc/Sp3mp	38Loa
5	6	11		בְּ/כָל	b/3605	HR/Ncmsc	38NW8
5	6	12		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	38Ufy
5	7	1		וְ/הִנֵּ֛ה	c/2009	HC/Tm	38FCe
5	7	2		כִּכַּ֥ר	3603	HNcbsc	38CBn
5	7	3		עֹפֶ֖רֶת	5777	HNcfsa	38QFm
5	7	4		נִשֵּׂ֑את	5375	HVNsfsa	382st
5	7	5		וְ/זֹאת֙	c/2063	HC/Pdxfs	38rCW
5	7	6		אִשָּׁ֣ה	802	HNcfsa	387gm
5	7	7		אַחַ֔ת	259	HAcfsa	38zkf
5	7	8		יוֹשֶׁ֖בֶת	3427	HVqrfsa	38941
5	7	9		בְּ/ת֥וֹךְ	b/8432	HR/Ncmsc	386C3
5	7	10		הָ/אֵיפָֽה	d/374	HTd/Ncfsa	38WMb
5	8	1		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	38ZgJ
5	8	2		זֹ֣את	2063	HPdxfs	38Ft4
5	8	3		הָ/רִשְׁעָ֔ה	d/7564	HTd/Ncfsa	38iMP
5	8	4		וַ/יַּשְׁלֵ֥ךְ	c/7993	HC/Vhw3ms	38aom
5	8	5		אֹתָ֖/הּ	853	HTo/Sp3fs	38xKf
5	8	6		אֶל	413	HR	38EnU
5	8	7		תּ֣וֹךְ	8432	HNcmsc	38Zax
5	8	8		הָֽ/אֵיפָ֑ה	d/374	HTd/Ncfsa	38Q2e
5	8	9		וַ/יַּשְׁלֵ֛ךְ	c/7993	HC/Vhw3ms	38ZRJ
5	8	10		אֶת	853	HTo	38YEi
5	8	11		אֶ֥בֶן	68	HNcfsc	38gvb
5	8	12		הָ/עֹפֶ֖רֶת	d/5777	HTd/Ncfsa	38bJa
5	8	13		אֶל	413	HR	3889f
5	8	14		פִּֽי/הָ	6310	HNcmsc/Sp3fs	38re5
5	9	1		וָ/אֶשָּׂ֨א	c/5375	HC/Vqw1cs	38Xh3
5	9	2		עֵינַ֜/י	5869 a	HNcbdc/Sp1cs	38EyU
5	9	3		וָ/אֵ֗רֶא	c/7200	HC/Vqw1cs	38aci
5	9	4		וְ/הִנֵּה֩	c/2009	HC/Tm	38kbc
5	9	5		שְׁתַּ֨יִם	8147	HAcfda	38baF
5	9	6		נָשִׁ֤ים	802	HNcfpa	38ZNU
5	9	7		יֽוֹצְאוֹת֙	3318	HVqrfpa	38KqQ
5	9	8		וְ/ר֣וּחַ	c/7307	HC/Ncbsa	38gLV
5	9	9		בְּ/כַנְפֵי/הֶ֔ם	b/3671	HR/Ncfdc/Sp3mp	38KTp
5	9	10		וְ/לָ/הֵ֥נָּה	c/l/2007	HC/R/Sp3fp	38rzR
5	9	11		כְנָפַ֖יִם	3671	HNcfda	38bh3
5	9	12		כְּ/כַנְפֵ֣י	k/3671	HR/Ncfdc	38duZ
5	9	13		הַ/חֲסִידָ֑ה	d/2624	HTd/Ncfsa	38YHi
5	9	14		וַ/תִּשֶּׂ֨אנָה֙	c/5375	HC/Vqw3fp	38GV7
5	9	15		אֶת	853	HTo	38A76
5	9	16		הָ֣/אֵיפָ֔ה	d/374	HTd/Ncfsa	38eHZ
5	9	17		בֵּ֥ין	996	HR	38ycY
5	9	18		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	38ejK
5	9	19		וּ/בֵ֥ין	c/996	HC/R	38Jb3
5	9	20		הַ/שָּׁמָֽיִם	d/8064	HTd/Ncmpa	38XXt
5	10	1		וָ/אֹמַ֕ר	c/559	HC/Vqw1cs	38rKT
5	10	2		אֶל	413	HR	38Q8c
5	10	3		הַ/מַּלְאָ֖ךְ	d/4397	HTd/Ncmsa	38rHh
5	10	4		הַ/דֹּבֵ֣ר	d/1696	HTd/Vqrmsa	38mUo
5	10	5		בִּ֑/י	b	HR/Sp1cs	38Hfj
5	10	6		אָ֛נָה	575	HD	38ACV
5	10	7		הֵ֥מָּה	1992	HPp3mp	38ioH
5	10	8		מֽוֹלִכ֖וֹת	3212	HVhrfpa	38FCG
5	10	9		אֶת	853	HTo	387Jo
5	10	10		הָ/אֵיפָֽה	d/374	HTd/Ncfsa	38wKF
5	11	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38YU5
5	11	2		אֵלַ֔/י	413	HR/Sp1cs	38xmV
5	11	3		לִ/בְנֽוֹת	l/1129	HR/Vqc	38ZvX
5	11	4		לָ֥/הֿ	l	HR/Sp3fs	387Ch
5	11	5		בַ֖יִת	1004 b	HNcmsa	38S67
5	11	6		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	38Hmd
5	11	7		שִׁנְעָ֑ר	8152	HNp	384Yz
5	11	8		וְ/הוּכַ֛ן	c/3559 a	HC/VHq3ms	38zbA
5	11	9		וְ/הֻנִּ֥יחָה	c/3240	HC/VHq3fs	38koP
5	11	10		שָּׁ֖ם	8033	HD	38Mdv
5	11	11		עַל	5921 a	HR	38TXv
5	11	12		מְכֻנָתָֽ/הּ	4369	HNcfsc/Sp3fs	38pbV
6	1	1		וָ/אָשֻׁ֗ב	c/7725	HC/Vqw1cs	38MSY
6	1	2		וָ/אֶשָּׂ֤א	c/5375	HC/Vqw1cs	38GXC
6	1	3		עֵינַ/י֙	5869 a	HNcbdc/Sp1cs	38Y6k
6	1	4		וָֽ/אֶרְאֶ֔ה	c/7200	HC/Vqw1cs	38ctR
6	1	5		וְ/הִנֵּ֨ה	c/2009	HC/Tm	38Qq3
6	1	6		אַרְבַּ֤ע	702	HAcfsa	38GdR
6	1	7		מַרְכָּבוֹת֙	4818	HNcfpa	38kV4
6	1	8		יֹֽצְא֔וֹת	3318	HVqrfpa	38Zy7
6	1	9		מִ/בֵּ֖ין	m/996	HR/R	38ozy
6	1	10		שְׁנֵ֣י	8147	HAcmdc	38H6W
6	1	11		הֶֽ/הָרִ֑ים	d/2022	HTd/Ncmpa	38297
6	1	12		וְ/הֶ/הָרִ֖ים	c/d/2022	HC/Td/Ncmpa	38Eyi
6	1	13		הָרֵ֥י	2022	HNcmpc	38kz6
6	1	14		נְחֹֽשֶׁת	5178 a	HNcfsa	38PZP
6	2	1		בַּ/מֶּרְכָּבָ֥ה	b/4818	HRd/Ncfsa	38tkv
6	2	2		הָ/רִֽאשֹׁנָ֖ה	d/7223	HTd/Aofsa	38YJk
6	2	3		סוּסִ֣ים	5483 b	HNcmpa	38zp3
6	2	4		אֲדֻמִּ֑ים	122 a	HAampa	38GVz
6	2	5		וּ/בַ/מֶּרְכָּבָ֥ה	c/b/4818	HC/Rd/Ncfsa	38MRd
6	2	6		הַ/שֵּׁנִ֖ית	d/8145	HTd/Aofsa	38Ci2
6	2	7		סוּסִ֥ים	5483 b	HNcmpa	38TD8
6	2	8		שְׁחֹרִֽים	7838	HAampa	386R1
6	3	1		וּ/בַ/מֶּרְכָּבָ֥ה	c/b/4818	HC/Rd/Ncfsa	38c7o
6	3	2		הַ/שְּׁלִשִׁ֖ית	d/7992	HTd/Aofsa	382Ss
6	3	3		סוּסִ֣ים	5483 b	HNcmpa	38JyU
6	3	4		לְבָנִ֑ים	3836	HAampa	38uF7
6	3	5		וּ/בַ/מֶּרְכָּבָה֙	c/b/4818	HC/Rd/Ncfsa	38fbk
6	3	6		הָ/רְבִעִ֔ית	d/7243	HTd/Aofsa	38RxS
6	3	7		סוּסִ֥ים	5483 b	HNcmpa	38PTT
6	3	8		בְּרֻדִּ֖ים	1261	HAampa	381bY
6	3	9		אֲמֻצִּֽים	554	HAampa	38GMz
6	4	1		וָ/אַ֨עַן֙	c/6030 b	HC/Vqw1cs	38uCN
6	4	2		וָֽ/אֹמַ֔ר	c/559	HC/Vqw1cs	38Wmn
6	4	3		אֶל	413	HR	38Lri
6	4	4		הַ/מַּלְאָ֖ךְ	d/4397	HTd/Ncmsa	38ymB
6	4	5		הַ/דֹּבֵ֣ר	d/1696	HTd/Vqrmsa	38fac
6	4	6		בִּ֑/י	b	HR/Sp1cs	38X2q
6	4	7		מָה	4100	HTi	389d7
6	4	8		אֵ֖לֶּה	428	HPdxcp	38bj4
6	4	9		אֲדֹנִֽ/י	113	HNcmsc/Sp1cs	38ZRD
6	5	1		וַ/יַּ֥עַן	c/6030 b	HC/Vqw3ms	38iFV
6	5	2		הַ/מַּלְאָ֖ךְ	d/4397	HTd/Ncmsa	38JzQ
6	5	3		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38qbn
6	5	4		אֵלָ֑/י	413	HR/Sp1cs	38WeU
6	5	5		אֵ֗לֶּה	428	HPdxcp	38TMW
6	5	6		אַרְבַּע֙	702	HAcfsa	38KvW
6	5	7		רֻח֣וֹת	7307	HNcbpc	38wz5
6	5	8		הַ/שָּׁמַ֔יִם	d/8064	HTd/Ncmpa	38g5b
6	5	9		יוֹצְא֕וֹת	3318	HVqrfpa	386Cg
6	5	10		מֵֽ/הִתְיַצֵּ֖ב	m/3320	HR/Vtc	38cqw
6	5	11		עַל	5921 a	HR	3876C
6	5	12		אֲד֥וֹן	113	HNcmsc	38t1W
6	5	13		כָּל	3605	HNcmsc	38vfm
6	5	14		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	38pjd
6	6	1		אֲשֶׁר	834 a	HTr	38Atm
6	6	2		בָּ֞/הּ	b	HR/Sp3fs	38vFb
6	6	3		הַ/סּוּסִ֣ים	d/5483 b	HTd/Ncmpa	38sFr
6	6	4		הַ/שְּׁחֹרִ֗ים	d/7838	HTd/Aampa	38Q98
6	6	5		יֹֽצְאִים֙	3318	HVqrmpa	38e6Q
6	6	6		אֶל	413	HR	38Zzk
6	6	7		אֶ֣רֶץ	776	HNcbsc	38Ynf
6	6	8		צָפ֔וֹן	6828	HNcfsa	385pP
6	6	9		וְ/הַ/לְּבָנִ֔ים	c/d/3836	HC/Td/Aampa	38Xxj
6	6	10		יָצְא֖וּ	3318	HVqp3cp	38eNB
6	6	11		אֶל	413	HR	38r8g
6	6	12		אַֽחֲרֵי/הֶ֑ם	310 a	HR/Sp3mp	38sJk
6	6	13		וְ/הַ֨/בְּרֻדִּ֔ים	c/d/1261	HC/Td/Aampa	38wBJ
6	6	14		יָצְא֖וּ	3318	HVqp3cp	38tvR
6	6	15		אֶל	413	HR	38Uoi
6	6	16		אֶ֥רֶץ	776	HNcbsc	38H29
6	6	17		הַ/תֵּימָֽן	d/8486	HTd/Ncfsa	38m2e
6	7	1		וְ/הָ/אֲמֻצִּ֣ים	c/d/554	HC/Td/Aampa	38WQ1
6	7	2		יָצְא֗וּ	3318	HVqp3cp	387uv
6	7	3		וַ/יְבַקְשׁוּ֙	c/1245	HC/Vpw3mp	38Z1J
6	7	4		לָ/לֶ֨כֶת֙	l/3212	HR/Vqc	38KZa
6	7	5		לְ/הִתְהַלֵּ֣ך	l/1980	HR/Vtc	382u6
6	7	6		בָּ/אָ֔רֶץ	b/776	HRd/Ncbsa	38CGY
6	7	7		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	38cy3
6	7	8		לְכ֖וּ	3212	HVqv2mp	385EE
6	7	9		הִתְהַלְּכ֣וּ	1980	HVtv2mp	387yo
6	7	10		בָ/אָ֑רֶץ	b/776	HRd/Ncbsa	386ot
6	7	11		וַ/תִּתְהַלַּ֖כְנָה	c/1980	HC/Vtw3fp	382Sx
6	7	12		בָּ/אָֽרֶץ	b/776	HRd/Ncbsa	384mo
6	8	1		וַ/יַּזְעֵ֣ק	c/2199	HC/Vhw3ms	38RqC
6	8	2		אֹתִ֔/י	853	HTo/Sp1cs	38ESM
6	8	3		וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms	38mCp
6	8	4		אֵלַ֖/י	413	HR/Sp1cs	38DCR
6	8	5		לֵ/אמֹ֑ר	l/559	HR/Vqc	389jq
6	8	6		רְאֵ֗ה	7200	HVqv2ms	38uFy
6	8	7		הַ/יּֽוֹצְאִים֙	d/3318	HTd/Vqrmpa	38rnW
6	8	8		אֶל	413	HR	38to2
6	8	9		אֶ֣רֶץ	776	HNcbsc	38XrY
6	8	10		צָפ֔וֹן	6828	HNcfsa	384De
6	8	11		הֵנִ֥יחוּ	5117	HVhp3cp	38dPn
6	8	12		אֶת	853	HTo	38Qve
6	8	13		רוּחִ֖/י	7307	HNcbsc/Sp1cs	383dz
6	8	14		בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc	38vcq
6	8	15		צָפֽוֹן	6828	HNcfsa	384Ed
6	9	1		וַ/יְהִ֥י	c/1961	HC/Vqw3ms	38kfR
6	9	2		דְבַר	1697	HNcmsc	38FUa
6	9	3		יְהוָ֖ה	3068	HNp	38RZP
6	9	4		אֵלַ֥/י	413	HR/Sp1cs	38qLo
6	9	5		לֵ/אמֹֽר	l/559	HR/Vqc	38UwQ
6	10	1		לָק֨וֹחַ֙	3947	HVqa	38EG9
6	10	2		מֵ/אֵ֣ת	m/854	HR/R	38fSj
6	10	3		הַ/גּוֹלָ֔ה	d/1473	HTd/Ncfsa	38LGP
6	10	4		מֵ/חֶלְדַּ֕י	m/2469	HR/Np	38oYa
6	10	5		וּ/מֵ/אֵ֥ת	c/m/853	HC/R/To	38L3V
6	10	6		טוֹבִיָּ֖ה	2900	HNp	38Nkc
6	10	7		וּ/מֵ/אֵ֣ת	c/m/853	HC/R/To	388qm
6	10	8		יְדַֽעְיָ֑ה	3048	HNp	38XRb
6	10	9		וּ/בָאתָ֤	c/935	HC/Vqp2ms	38AkY
6	10	10		אַתָּה֙	859 a	HPp2ms	38e5T
6	10	11		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	38MGG
6	10	12		הַ/ה֔וּא	d/1931	HTd/Pp3ms	386q3
6	10	13		וּ/בָ֗אתָ	c/935	HC/Vqp2ms	38MDa
6	10	14		בֵּ֚ית	1004 b	HNcmsc	38WBd
6	10	15		יֹאשִׁיָּ֣ה	2977	HNp	38jGt
6	10	16		בֶן	1121 a	HNcmsc	38tyS
6	10	17		צְפַנְיָ֔ה	6846	HNp	38k6N
6	10	18		אֲשֶׁר	834 a	HTr	38mY8
6	10	19		בָּ֖אוּ	935	HVqp3cp	38Hod
6	10	20		מִ/בָּבֶֽל	m/894	HR/Np	38LbG
6	11	1		וְ/לָקַחְתָּ֥	c/3947	HC/Vqq2ms	38jJf
6	11	2		כֶֽסֶף	3701	HNcmsa	38zJw
6	11	3		וְ/זָהָ֖ב	c/2091	HC/Ncmsa	38Sho
6	11	4		וְ/עָשִׂ֣יתָ	c/6213 a	HC/Vqq2ms	388zu
6	11	5		עֲטָר֑וֹת	5850	HNcfpa	386TZ
6	11	6		וְ/שַׂמְתָּ֗	c/7760 a	HC/Vqq2ms	38mQU
6	11	7		בְּ/רֹ֛אשׁ	b/7218 a	HR/Ncmsc	385oN
6	11	8		יְהוֹשֻׁ֥עַ	3091	HNp	38HQC
6	11	9		בֶּן	1121 a	HNcmsc	38tFU
6	11	10		יְהוֹצָדָ֖ק	3087	HNp	38QHV
6	11	11		הַ/כֹּהֵ֥ן	d/3548	HTd/Ncmsa	38ot3
6	11	12		הַ/גָּדֽוֹל	d/1419 a	HTd/Aamsa	38HBY
6	12	1		וְ/אָמַרְתָּ֤	c/559	HC/Vqq2ms	385H9
6	12	2		אֵלָי/ו֙	413	HR/Sp3ms	38eWk
6	12	3		לֵ/אמֹ֔ר	l/559	HR/Vqc	38UNQ
6	12	4		כֹּ֥ה	3541	HD	38GX8
6	12	5		אָמַ֛ר	559	HVqp3ms	38pky
6	12	6		יְהוָ֥ה	3068	HNp	383N5
6	12	7		צְבָא֖וֹת	6635 b	HNcbpa	38gv9
6	12	8		לֵ/אמֹ֑ר	l/559	HR/Vqc	3828H
6	12	9		הִנֵּה	2009	HTm	38cog
6	12	10		אִ֞ישׁ	376	HNcmsa	38dVq
6	12	11		צֶ֤מַח	6780	HNcmsa	38SmU
6	12	12		שְׁמ/וֹ֙	8034	HNcmsc/Sp3ms	38xRR
6	12	13		וּ/מִ/תַּחְתָּ֣י/ו	c/m/8478	HC/R/R/Sp3ms	38NYp
6	12	14		יִצְמָ֔ח	6779	HVqi3ms	38Gjw
6	12	15		וּ/בָנָ֖ה	c/1129	HC/Vqq3ms	389Na
6	12	16		אֶת	853	HTo	38xjb
6	12	17		הֵיכַ֥ל	1964	HNcmsc	3878y
6	12	18		יְהוָֽהּ	3068	HNp	38Vgg
6	13	1		וְ֠/הוּא	c/1931	HC/Pp3ms	38F1H
6	13	2		יִבְנֶ֞ה	1129	HVqi3ms	38j2J
