chapter	verse	word	type	surface	lemma	morph	id
20	10	7		הַגִּ֨ידוּ֙	5046	HVhv2mp	246Lu
20	10	8		וְ/נַגִּידֶ֔/נּוּ	c/5046	HC/Vhi1cp/Sp3ms	24Bre
20	10	9		כֹּ֚ל	3605	HNcmsc	24wyD
20	10	10		אֱנ֣וֹשׁ	582	HNcmsc	249v5
20	10	11		שְׁלוֹמִ֔/י	7965	HNcmsc/Sp1cs	24uBa
20	10	12		שֹׁמְרֵ֖י	8104	HVqrmpc	246e3
20	10	13		צַלְעִ֑/י	6761	HNcmsc/Sp1cs	24Gmz
20	10	14		אוּלַ֤י	194	HD	244Zj
20	10	15		יְפֻתֶּה֙	6601 b	HVPi3ms	245jS
20	10	16		וְ/נ֣וּכְלָה	c/3201	HC/Vqh1cp	242oN
20	10	17		ל֔/וֹ	l	HR/Sp3ms	24xTt
20	10	18		וְ/נִקְחָ֥ה	c/3947	HC/Vqh1cp	249sn
20	10	19		נִקְמָתֵ֖/נוּ	5360	HNcfsc/Sp1cp	24Hwe
20	10	20		מִמֶּֽ/נּוּ	4480 a	HR/Sp3ms	24pQs
20	11	1		וַֽ/יהוָ֤ה	c/3068	HC/Np	246DP
20	11	2		אוֹתִ/י֙	853	HTo/Sp1cs	24t2h
20	11	3		כְּ/גִבּ֣וֹר	k/1368	HR/Aamsa	242HK
20	11	4		עָרִ֔יץ	6184	HAamsa	24Ews
20	11	5		עַל	5921 a	HR	24PUW
20	11	6		כֵּ֛ן	3651 c	HTm	24zuK
20	11	7		רֹדְפַ֥/י	7291	HVqrmpc/Sp1cs	24JQu
20	11	8		יִכָּשְׁל֖וּ	3782	HVNi3mp	24ErE
20	11	9		וְ/לֹ֣א	c/3808	HC/Tn	24Lcm
20	11	10		יֻכָ֑לוּ	3201	HVqi3mp	241X7
20	11	11		בֹּ֤שׁוּ	954	HVqp3cp	2489D
20	11	12		מְאֹד֙	3966	HD	24GQ6
20	11	13		כִּֽי	3588 a	HC	24qbK
20	11	14		לֹ֣א	3808	HTn	24iS8
20	11	15		הִשְׂכִּ֔ילוּ	7919 a	HVhp3cp	24dHp
20	11	16		כְּלִמַּ֥ת	3639	HNcfsc	24p5f
20	11	17		עוֹלָ֖ם	5769	HNcmsa	24DJ7
20	11	18		לֹ֥א	3808	HTn	24cbQ
20	11	19		תִשָּׁכֵֽחַ	7911	HVNi3fs	24xRe
20	12	1		וַ/יהוָ֤ה	c/3068	HC/Np	24ZFs
20	12	2		צְבָאוֹת֙	6635 b	HNcbpa	24H6b
20	12	3		בֹּחֵ֣ן	974	HVqrmsa	24JGX
20	12	4		צַדִּ֔יק	6662	HAamsa	24rb5
20	12	5		רֹאֶ֥ה	7200	HVqrmsa	24saF
20	12	6		כְלָי֖וֹת	3629	HNcfpa	24URH
20	12	7		וָ/לֵ֑ב	c/3820 a	HC/Ncmsa	244Bm
20	12	8		אֶרְאֶ֤ה	7200	HVqh1cs	24AEb
20	12	9		נִקְמָֽתְ/ךָ֙	5360	HNcfsc/Sp2ms	24aam
20	12	10		מֵ/הֶ֔ם	m	HR/Sp3mp	24LQ5
20	12	11		כִּ֥י	3588 a	HC	24sB6
20	12	12		אֵלֶ֖י/ךָ	413	HR/Sp2ms	24AD1
20	12	13		גִּלִּ֥יתִי	1540	HVpp1cs	24VV7
20	12	14		אֶת	853	HTo	24trR
20	12	15		רִיבִֽ/י	7379	HNcbsc/Sp1cs	24xPR
20	13	1		שִׁ֚ירוּ	7891	HVqv2mp	24oKK
20	13	2		לַֽ/יהוָ֔ה	l/3068	HR/Np	24yyH
20	13	3		הַֽלְל֖וּ	1984 b	HVpv2mp	24LPs
20	13	4		אֶת	853	HTo	24XWM
20	13	5		יְהוָ֑ה	3068	HNp	24jwr
20	13	6		כִּ֥י	3588 a	HC	24qua
20	13	7		הִצִּ֛יל	5337	HVhp3ms	24ky1
20	13	8		אֶת	853	HTo	24Ag3
20	13	9		נֶ֥פֶשׁ	5315	HNcbsc	24PK4
20	13	10		אֶבְי֖וֹן	34	HAamsa	24Dyz
20	13	11		מִ/יַּ֥ד	m/3027	HR/Ncbsc	24zxQ
20	13	12		מְרֵעִֽים	7489 a	HVhrmpa	24TqK
20	14	1		אָר֣וּר	779	HVqsmsa	24bn2
20	14	2		הַ/יּ֔וֹם	d/3117	HTd/Ncmsa	24ySt
20	14	3		אֲשֶׁ֥ר	834 a	HTr	24hyc
20	14	4		יֻלַּ֖דְתִּי	3205	HVQp1cs	24vka
20	14	5		בּ֑/וֹ	b	HR/Sp3ms	24NTY
20	14	6		י֛וֹם	3117	HNcmsa	24nfk
20	14	7		אֲשֶׁר	834 a	HTr	24pd3
20	14	8		יְלָדַ֥תְ/נִי	3205	HVqp3fs/Sp1cs	24Ash
20	14	9		אִמִּ֖/י	517	HNcfsc/Sp1cs	249UV
20	14	10		אַל	408	HTn	24n7q
20	14	11		יְהִ֥י	1961	HVqj3ms	248XN
20	14	12		בָרֽוּךְ	1288	HVqsmsa	24bGY
20	15	1		אָר֣וּר	779	HVqsmsa	24Sqa
20	15	2		הָ/אִ֗ישׁ	d/376	HTd/Ncmsa	24QV1
20	15	3		אֲשֶׁ֨ר	834 a	HTr	24CDj
20	15	4		בִּשַּׂ֤ר	1319	HVpp3ms	24XFL
20	15	5		אֶת	853	HTo	2497C
20	15	6		אָבִ/י֙	1	HNcmsc/Sp1cs	24SXF
20	15	7		לֵ/אמֹ֔ר	l/559	HR/Vqc	24gSv
20	15	8		יֻֽלַּד	3205	HVPp3ms	24GF5
20	15	9		לְ/ךָ֖	l	HR/Sp2ms	24XX2
20	15	10		בֵּ֣ן	1121 a	HNcmsa	24rFn
20	15	11		זָכָ֑ר	2145	HAamsa	249SJ
20	15	12		שַׂמֵּ֖חַ	8055	HVpa	242Ps
20	15	13		שִׂמֳּחָֽ/הוּ	8055	HVpp3ms/Sp3ms	245gH
20	16	1		וְ/הָיָה֙	c/1961	HC/Vqq3ms	24uuJ
20	16	2		הָ/אִ֣ישׁ	d/376	HTd/Ncmsa	24FMm
20	16	3		הַ/ה֔וּא	d/1931	HTd/Pp3ms	24kNs
20	16	4		כֶּֽ/עָרִ֛ים	k/5892 b	HRd/Ncfpa	24Rxh
20	16	5		אֲשֶׁר	834 a	HTr	24atm
20	16	6		הָפַ֥ךְ	2015	HVqp3ms	24XKf
20	16	7		יְהוָ֖ה	3068	HNp	24vNz
20	16	8		וְ/לֹ֣א	c/3808	HC/Tn	24oQN
20	16	9		נִחָ֑ם	5162	HVNp3ms	246xQ
20	16	10		וְ/שָׁמַ֤ע	c/8085	HC/Vqq3ms	24zcE
20	16	11		זְעָקָה֙	2201	HNcfsa	24rj8
20	16	12		בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa	24Ap9
20	16	13		וּ/תְרוּעָ֖ה	c/8643	HC/Ncfsa	24s51
20	16	14		בְּ/עֵ֥ת	b/6256	HR/Ncbsc	24Xxq
20	16	15		צָהֳרָֽיִם	6672 a	HNcmpa	24Hio
20	17	1		אֲשֶׁ֥ר	834 a	HTr	24mRW
20	17	2		לֹא	3808	HTn	24BBb
20	17	3		מוֹתְתַ֖/נִי	4191	HVop3ms/Sp1cs	2451b
20	17	4		מֵ/רָ֑חֶם	m/7358	HR/Ncmsa	24rJW
20	17	5		וַ/תְּהִי	c/1961	HC/Vqw3fs	244Xf
20	17	6		לִ֤/י	l	HR/Sp1cs	24c89
20	17	7		אִמִּ/י֙	517	HNcfsc/Sp1cs	24AVx
20	17	8		קִבְרִ֔/י	6913	HNcmsc/Sp1cs	24cVH
20	17	9		וְ/רַחְמָ֖/הֿ	c/7358	HC/Ncmsc/Sp3fs	24xda
20	17	10		הֲרַ֥ת	2030 a	HAafsc	24bZh
20	17	11		עוֹלָֽם	5769	HNcmsa	24j6W
20	18	1		לָ֤/מָּה	l/4100	HR/Ti	24wgp
20	18	2		זֶּה֙	2088	HPdxms	24cfF
20	18	3		מֵ/רֶ֣חֶם	m/7358	HR/Ncmsa	24UXY
20	18	4		יָצָ֔אתִי	3318	HVqp1cs	24iwQ
20	18	5		לִ/רְא֥וֹת	l/7200	HR/Vqc	24A33
20	18	6		עָמָ֖ל	5999	HNcbsa	24BF1
20	18	7		וְ/יָג֑וֹן	c/3015	HC/Ncmsa	24xsk
20	18	8		וַ/יִּכְל֥וּ	c/3615	HC/Vqw3mp	24CmJ
20	18	9		בְּ/בֹ֖שֶׁת	b/1322	HR/Ncfsa	24Q6h
20	18	10		יָמָֽ/י	3117	HNcmpc/Sp1cs	24RXX
21	1	1		הַ/דָּבָ֛ר	d/1697	HTd/Ncmsa	243ku
21	1	2		אֲשֶׁר	834 a	HTr	24VvV
21	1	3		הָיָ֥ה	1961	HVqp3ms	2452W
21	1	4		אֶֽל	413	HR	24FHV
21	1	5		יִרְמְיָ֖הוּ	3414	HNp	24vLx
21	1	6		מֵ/אֵ֣ת	m/854	HR/R	24E9J
21	1	7		יְהוָ֑ה	3068	HNp	24Ywv
21	1	8		בִּ/שְׁלֹ֨חַ	b/7971	HR/Vqc	24XxP
21	1	9		אֵלָ֜י/ו	413	HR/Sp3ms	24NpM
21	1	10		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	246bK
21	1	11		צִדְקִיָּ֗הוּ	6667	HNp	24Xp8
21	1	12		אֶת	853	HTo	24Ec1
21	1	13		פַּשְׁחוּר֙	6583	HNp	24WDd
21	1	14		בֶּן	1121 a	HNcmsc	24H54
21	1	15		מַלְכִּיָּ֔ה	4441	HNp	24UQb
21	1	16		וְ/אֶת	c/853	HC/To	241hg
21	1	17		צְפַנְיָ֧ה	6846	HNp	24Fdw
21	1	18		בֶן	1121 a	HNcmsc	242kE
21	1	19		מַעֲשֵׂיָ֛ה	4641	HNp	24Spd
21	1	20		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	24dd7
21	1	21		לֵ/אמֹֽר	l/559	HR/Vqc	24153
21	2	1		דְּרָשׁ	1875	HVqv2ms	24hYW
21	2	2		נָ֤א	4994	HTe	24QQR
21	2	3		בַעֲדֵ֨/נוּ֙	1157	HR/Sp1cp	24j1m
21	2	4		אֶת	853	HTo	24iCq
21	2	5		יְהוָ֔ה	3068	HNp	247jm
21	2	6		כִּ֛י	3588 a	HC	24aBh
21	2	7		נְבוּכַדְרֶאצַּ֥ר	5019	HNp	24PWQ
21	2	8		מֶֽלֶךְ	4428	HNcmsc	2411E
21	2	9		בָּבֶ֖ל	894	HNp	24Qi4
21	2	10		נִלְחָ֣ם	3898 a	HVNrmsa	24J3C
21	2	11		עָלֵ֑י/נוּ	5921 a	HR/Sp1cp	24JvL
21	2	12		אוּלַי֩	194	HD	24kuj
21	2	13		יַעֲשֶׂ֨ה	6213 a	HVqi3ms	24Eg2
21	2	14		יְהוָ֤ה	3068	HNp	24MeU
21	2	15		אוֹתָ֨/נוּ֙	854	HR/Sp1cp	24Ap7
21	2	16		כְּ/כָל	k/3605	HR/Ncmsc	24SX8
21	2	17		נִפְלְאֹתָ֔י/ו	6381	HVNrfpc/Sp3ms	24VEh
21	2	18		וְ/יַעֲלֶ֖ה	c/5927	HC/Vqi3ms	247PM
21	2	19		מֵ/עָלֵֽי/נוּ	m/5921 a	HR/R/Sp1cp	24S3p
21	3	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	24Cjf
21	3	2		יִרְמְיָ֖הוּ	3414	HNp	249Hn
21	3	3		אֲלֵי/הֶ֑ם	413	HR/Sp3mp	24ATZ
21	3	4		כֹּ֥ה	3541	HD	24sm7
21	3	5		תֹאמְרֻ֖/ן	559	HVqi2mp/Sn	24KBq
21	3	6		אֶל	413	HR	24444
21	3	7		צִדְקִיָּֽהוּ	6667	HNp	24af4
21	4	1		כֹּֽה	3541	HD	24aur
21	4	2		אָמַ֨ר	559	HVqp3ms	24miR
21	4	3		יְהוָ֜ה	3068	HNp	24SkN
21	4	4		אֱלֹהֵ֣י	430	HNcmpc	24REw
21	4	5		יִשְׂרָאֵ֗ל	3478	HNp	24Jvd
21	4	6		הִנְ/נִ֣י	2005	HTm/Sp1cs	24or5
21	4	7		מֵסֵב֮	5437	HVhrmsa	242gE
21	4	8		אֶת	853	HTo	24TCm
21	4	9		כְּלֵ֣י	3627	HNcmpc	243Fz
21	4	10		הַ/מִּלְחָמָה֮	d/4421	HTd/Ncfsa	24vxS
21	4	11		אֲשֶׁ֣ר	834 a	HTr	24QBy
21	4	12		בְּ/יֶדְ/כֶם֒	b/3027	HR/Ncbsc/Sp2mp	24HPx
21	4	13		אֲשֶׁ֨ר	834 a	HTr	24K2T
21	4	14		אַתֶּ֜ם	859 d	HPp2mp	24JVT
21	4	15		נִלְחָמִ֣ים	3898 a	HVNrmpa	24HN7
21	4	16		בָּ֗/ם	b	HR/Sp3mp	24VhQ
21	4	17		אֶת	854	HR	24uUs
21	4	18		מֶ֤לֶךְ	4428	HNcmsc	24YLv
21	4	19		בָּבֶל֙	894	HNp	24yjM
21	4	20		וְ/אֶת	c/854	HC/R	24CzW
21	4	21		הַ/כַּשְׂדִּ֔ים	d/3778	HTd/Np	24ewW
21	4	22		הַ/צָּרִ֣ים	d/6696 a	HTd/Vqrmpa	249mZ
21	4	23		עֲלֵי/כֶ֔ם	5921 a	HR/Sp2mp	24rYQ
21	4	24		מִ/ח֖וּץ	m/2351	HR/Ncmsa	249hw
21	4	25		לַֽ/חוֹמָ֑ה	l/2346	HRd/Ncfsa	24bTH
21	4	26		וְ/אָסַפְתִּ֣י	c/622	HC/Vqq1cs	24gBC
21	4	27		אוֹתָ֔/ם	853	HTo/Sp3mp	24kqr
21	4	28		אֶל	413	HR	24Lp8
21	4	29		תּ֖וֹךְ	8432	HNcmsc	24d64
21	4	30		הָ/עִ֥יר	d/5892 b	HTd/Ncfsa	24iFq
21	4	31		הַ/זֹּֽאת	d/2063	HTd/Pdxfs	24vxK
21	5	1		וְ/נִלְחַמְתִּ֤י	c/3898 a	HC/VNq1cs	24yof
21	5	2		אֲנִי֙	589	HPp1cs	24oDp
21	5	3		אִתְּ/כֶ֔ם	854	HR/Sp2mp	24QAJ
21	5	4		בְּ/יָ֥ד	b/3027	HR/Ncbsa	24bhk
21	5	5		נְטוּיָ֖ה	5186	HVqsfsa	24CGK
21	5	6		וּ/בִ/זְר֣וֹעַ	c/b/2220	HC/R/Ncbsa	24XkE
21	5	7		חֲזָקָ֑ה	2389	HAafsa	24LaG
21	5	8		וּ/בְ/אַ֥ף	c/b/639	HC/R/Ncmsa	243RD
21	5	9		וּ/בְ/חֵמָ֖ה	c/b/2534	HC/R/Ncfsa	24rid
21	5	10		וּ/בְ/קֶ֥צֶף	c/b/7110 a	HC/R/Ncmsa	24Evb
21	5	11		גָּדֽוֹל	1419 a	HAamsa	24fAh
21	6	1		וְ/הִכֵּיתִ֗י	c/5221	HC/Vhq1cs	24VTn
21	6	2		אֶת	853	HTo	241Ff
21	6	3		יֽוֹשְׁבֵי֙	3427	HVqrmpc	24TqE
21	6	4		הָ/עִ֣יר	d/5892 b	HTd/Ncfsa	2458v
21	6	5		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	24f5S
21	6	6		וְ/אֶת	c/853	HC/To	24R8R
21	6	7		הָ/אָדָ֖ם	d/120	HTd/Ncmsa	243G3
21	6	8		וְ/אֶת	c/853	HC/To	24ShE
21	6	9		הַ/בְּהֵמָ֑ה	d/929	HTd/Ncfsa	24xk4
21	6	10		בְּ/דֶ֥בֶר	b/1698	HR/Ncmsa	24SvA
21	6	11		גָּד֖וֹל	1419 a	HAamsa	24cZL
21	6	12		יָמֻֽתוּ	4191	HVqi3mp	24wcc
21	7	1		וְ/אַחֲרֵי	c/310 a	HC/R	245Bn
21	7	2		כֵ֣ן	3651 c	HD	24mD7
21	7	3		נְאֻם	5002	HNcmsc	24jiL
21	7	4		יְהוָ֡ה	3068	HNp	24id5
21	7	5		אֶתֵּ֣ן	5414	HVqi1cs	24UWS
21	7	6		אֶת	853	HTo	24oQp
21	7	7		צִדְקִיָּ֣הוּ	6667	HNp	24yDf
21	7	8		מֶֽלֶךְ	4428	HNcmsc	24zJN
21	7	9		יְהוּדָ֣ה	3063	HNp	24Wfy
21	7	10		וְ/אֶת	c/853	HC/To	24f69
21	7	11		עֲבָדָ֣י/ו	5650	HNcmpc/Sp3ms	24hnq
21	7	12		וְ/אֶת	c/853	HC/To	249UP
21	7	13		הָ/עָ֡ם	d/5971 a	HTd/Ncmsa	24WgV
21	7	14		וְ/אֶת	c/853	HC/To	24cVd
21	7	15		הַ/נִּשְׁאָרִים֩	d/7604	HTd/VNrmpa	242xb
21	7	16		בָּ/עִ֨יר	b/5892 b	HRd/Ncfsa	24yF8
21	7	17		הַ/זֹּ֜את	d/2063	HTd/Pdxfs	24aHR
21	7	18		מִן	4480 a	HR	248sC
21	7	19		הַ/דֶּ֣בֶר	d/1698	HTd/Ncmsa	24ure
21	7	20		מִן	4480 a	HR	24RJK
21	7	21		הַ/חֶ֣רֶב	d/2719	HTd/Ncfsa	24uCp
21	7	22		וּ/מִן	c/4480 a	HC/R	24iNC
21	7	23		הָ/רָעָ֗ב	d/7458	HTd/Ncmsa	249jD
21	7	24		בְּ/יַד֙	b/3027	HR/Ncbsc	24DTS
21	7	25		נְבוּכַדְרֶאצַּ֣ר	5019	HNp	24LQV
21	7	26		מֶֽלֶךְ	4428	HNcmsc	24fA6
21	7	27		בָּבֶ֔ל	894	HNp	247Rw
21	7	28		וּ/בְ/יַד֙	c/b/3027	HC/R/Ncbsc	24XN3
21	7	29		אֹֽיְבֵי/הֶ֔ם	341	HVqrmpc/Sp3mp	24PHo
21	7	30		וּ/בְ/יַ֖ד	c/b/3027	HC/R/Ncbsc	24RKm
21	7	31		מְבַקְשֵׁ֣י	1245	HVprmpc	24PbU
21	7	32		נַפְשָׁ֑/ם	5315	HNcbsc/Sp3mp	24rD6
21	7	33		וְ/הִכָּ֣/ם	c/5221	HC/Vhq3ms/Sp3mp	24dL6
21	7	34		לְ/פִי	l/6310	HR/Ncmsc	24ZyC
21	7	35		חֶ֔רֶב	2719	HNcfsa	24pxD
21	7	36		לֹֽא	3808	HTn	24NTM
21	7	37		יָח֣וּס	2347	HVqi3ms	24BVM
21	7	38		עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp	241Fv
21	7	39		וְ/לֹ֥א	c/3808	HC/Tn	24G37
21	7	40		יַחְמֹ֖ל	2550	HVqi3ms	24GtA
21	7	41		וְ/לֹ֥א	c/3808	HC/Tn	246Lg
21	7	42		יְרַחֵֽם	7355	HVpi3ms	24m6w
21	8	1		וְ/אֶל	c/413	HC/R	24ioA
21	8	2		הָ/עָ֤ם	d/5971 a	HTd/Ncmsa	24BVU
21	8	3		הַ/זֶּה֙	d/2088	HTd/Pdxms	241vd
21	8	4		תֹּאמַ֔ר	559	HVqi2ms	24FE1
21	8	5		כֹּ֖ה	3541	HD	24FQw
21	8	6		אָמַ֣ר	559	HVqp3ms	247J8
21	8	7		יְהוָ֑ה	3068	HNp	24qCk
21	8	8		הִנְ/נִ֤י	2005	HTm/Sp1cs	24Y7B
21	8	9		נֹתֵן֙	5414	HVqrmsa	24pJg
21	8	10		לִ/פְנֵי/כֶ֔ם	l/6440	HR/Ncbpc/Sp2mp	24ePU
21	8	11		אֶת	853	HTo	24QRm
21	8	12		דֶּ֥רֶךְ	1870	HNcbsc	24sjY
21	8	13		הַ/חַיִּ֖ים	d/2416 e	HTd/Ncmpa	24LFe
21	8	14		וְ/אֶת	c/853	HC/To	24HZs
21	8	15		דֶּ֥רֶךְ	1870	HNcbsc	24MMZ
21	8	16		הַ/מָּֽוֶת	d/4194	HTd/Ncmsa	24iuh
21	9	1		הַ/יֹּשֵׁב֙	d/3427	HTd/Vqrmsa	241TP
21	9	2		בָּ/עִ֣יר	b/5892 b	HRd/Ncfsa	24Muu
21	9	3		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	24JXG
21	9	4		יָמ֕וּת	4191	HVqi3ms	24V7e
21	9	5		בַּ/חֶ֖רֶב	b/2719	HRd/Ncfsa	24zEv
21	9	6		וּ/בָ/רָעָ֣ב	c/b/7458	HC/Rd/Ncmsa	24Az9
21	9	7		וּ/בַ/דָּ֑בֶר	c/b/1698	HC/Rd/Ncmsa	24KsP
21	9	8		וְ/הַ/יּוֹצֵא֩	c/d/3318	HC/Td/Vqrmsa	2457u
21	9	9		וְ/נָפַ֨ל	c/5307	HC/Vqq3ms	24XUn
21	9	10		עַל	5921 a	HR	24mnU
21	9	11		הַ/כַּשְׂדִּ֜ים	d/3778	HTd/Np	243uB
21	9	12		הַ/צָּרִ֤ים	d/6696 a	HTd/Vqrmpa	24bE2
21	9	13		עֲלֵי/כֶם֙	5921 a	HR/Sp2mp	24kyK
21	9	14	x-ketiv	יחיה	2421	HVqi3ms	24AcS
21	9	15		וְ/חָיָ֔ה	c/2421	HC/Vqq3ms	24Ui1
21	9	16		וְ/הָֽיְתָה	c/1961	HC/Vqq3fs	24qzt
21	9	17		לּ֥/וֹ	l	HR/Sp3ms	241Yv
21	9	18		נַפְשׁ֖/וֹ	5315	HNcbsc/Sp3ms	24unw
21	9	19		לְ/שָׁלָֽל	l/7998	HR/Ncmsa	24xed
21	10	1		כִּ֣י	3588 a	HC	24Ld9
21	10	2		שַׂ֣מְתִּי	7760 a	HVqp1cs	24mVS
21	10	3		פָ֠נַ/י	6440	HNcbpc/Sp1cs	24LHh
21	10	4		בָּ/עִ֨יר	b/5892 b	HRd/Ncfsa	24vvz
21	10	5		הַ/זֹּ֧את	d/2063	HTd/Pdxfs	24h7f
21	10	6		לְ/רָעָ֛ה	l/7451 c	HR/Ncfsa	24ai6
21	10	7		וְ/לֹ֥א	c/3808	HC/Tn	24PHM
21	10	8		לְ/טוֹבָ֖ה	l/2896 c	HR/Aafsa	24Loh
21	10	9		נְאֻם	5002	HNcmsc	24jbt
21	10	10		יְהוָ֑ה	3068	HNp	24whp
21	10	11		בְּ/יַד	b/3027	HR/Ncbsc	24DeS
21	10	12		מֶ֤לֶךְ	4428	HNcmsc	24TDX
21	10	13		בָּבֶל֙	894	HNp	24kew
21	10	14		תִּנָּתֵ֔ן	5414	HVNi3fs	244a7
21	10	15		וּ/שְׂרָפָ֖/הּ	c/8313	HC/Vqq3ms/Sp3fs	24Vw1
21	10	16		בָּ/אֵֽשׁ	b/784	HRd/Ncbsa	24AbP
21	11	1		וּ/לְ/בֵית֙	c/l/1004 b	HC/R/Ncmsc	24XC7
21	11	2		מֶ֣לֶךְ	4428	HNcmsc	24kSM
21	11	3		יְהוּדָ֔ה	3063	HNp	247Wp
21	11	4		שִׁמְע֖וּ	8085	HVqv2mp	24i1E
21	11	5		דְּבַר	1697	HNcmsc	24Aby
21	11	6		יְהוָֽה	3068	HNp	24dEB
21	12	1		בֵּ֣ית	1004 b	HNcmsc	24fQk
21	12	2		דָּוִ֗ד	1732	HNp	24bgn
21	12	3		כֹּ֚ה	3541	HD	24TM2
21	12	4		אָמַ֣ר	559	HVqp3ms	24k7d
21	12	5		יְהוָ֔ה	3068	HNp	24WXj
21	12	6		דִּ֤ינוּ	1777	HVqv2mp	24Dkb
21	12	7		לַ/בֹּ֨קֶר֙	l/1242	HRd/Ncmsa	24JBA
21	12	8		מִשְׁפָּ֔ט	4941	HNcmsa	24ZFp
21	12	9		וְ/הַצִּ֥ילוּ	c/5337	HC/Vhv2mp	24jzs
21	12	10		גָז֖וּל	1497	HVqsmsa	24SJc
21	12	11		מִ/יַּ֣ד	m/3027	HR/Ncbsc	24drC
21	12	12		עוֹשֵׁ֑ק	6231	HVqrmsa	24UiC
21	12	13		פֶּן	6435	HC	24qKv
21	12	14		תֵּצֵ֨א	3318	HVqi3fs	24CuC
21	12	15		כָ/אֵ֜שׁ	k/784	HRd/Ncbsa	24CZ7
21	12	16		חֲמָתִ֗/י	2534	HNcfsc/Sp1cs	24vXD
21	12	17		וּ/בָעֲרָה֙	c/1197 a	HC/Vqq3fs	24Ph4
21	12	18		וְ/אֵ֣ין	c/369	HC/Tn	24YV4
21	12	19		מְכַבֶּ֔ה	3518	HVprmsa	24XUH
21	12	20		מִ/פְּנֵ֖י	m/6440	HR/Ncbpc	241ZZ
21	12	21		רֹ֥עַ	7455	HNcmsc	24QGw
21	12	22	x-ketiv	מעללי/הם	4611	HNcmpc/Sp3mp	24phZ
21	12	23		מַעַלְלֵי/כֶֽם	4611	HNcmpc/Sp2mp	24ytA
21	13	1		הִנְ/נִ֨י	2005	HTm/Sp1cs	24dor
21	13	2		אֵלַ֜יִ/ךְ	413	HR/Sp2fs	24kRt
21	13	3		יֹשֶׁ֧בֶת	3427	HVqrfsc	24p5S
21	13	4		הָ/עֵ֛מֶק	d/6010	HTd/Ncmsa	246AX
21	13	5		צ֥וּר	6697	HNcmsc	24rCA
21	13	6		הַ/מִּישֹׁ֖ר	d/4334	HTd/Ncmsa	24st4
21	13	7		נְאֻם	5002	HNcmsc	24xDN
21	13	8		יְהוָ֑ה	3068	HNp	24uhF
21	13	9		הָ/אֹֽמְרִים֙	d/559	HTd/Vqrmpa	24Feh
21	13	10		מִֽי	4310	HTi	24Uiv
21	13	11		יֵחַ֣ת	5181	HVqi3ms	24qY1
21	13	12		עָלֵ֔י/נוּ	5921 a	HR/Sp1cp	24Eh1
21	13	13		וּ/מִ֥י	c/4310	HC/Ti	24TcL
21	13	14		יָב֖וֹא	935	HVqi3ms	2457W
21	13	15		בִּ/מְעוֹנוֹתֵֽי/נוּ	b/4585	HR/Ncbpc/Sp1cp	248WE
21	14	1		וּ/פָקַדְתִּ֧י	c/6485 a	HC/Vqq1cs	24sZh
21	14	2		עֲלֵי/כֶ֛ם	5921 a	HR/Sp2mp	24hW6
21	14	3		כִּ/פְרִ֥י	k/6529	HR/Ncmsc	24Fjn
21	14	4		מַעַלְלֵי/כֶ֖ם	4611	HNcmpc/Sp2mp	24NMJ
21	14	5		נְאֻם	5002	HNcmsc	24KgD
21	14	6		יְהוָ֑ה	3068	HNp	24o41
21	14	7		וְ/הִצַּ֤תִּי	c/3341	HC/Vhq1cs	24Q19
21	14	8		אֵשׁ֙	784	HNcbsa	24M82
21	14	9		בְּ/יַעְרָ֔/הּ	b/3293 a	HR/Ncmsc/Sp3fs	24FQt
21	14	10		וְ/אָכְלָ֖ה	c/398	HC/Vqq3fs	246U3
21	14	11		כָּל	3605	HNcmsc	2477g
21	14	12		סְבִיבֶֽי/הָ	5439	HNcbsc/Sp3fs	24Njc
22	1	1		כֹּ֚ה	3541	HD	24vvs
22	1	2		אָמַ֣ר	559	HVqp3ms	24kh1
22	1	3		יְהוָ֔ה	3068	HNp	24HfB
22	1	4		רֵ֖ד	3381	HVqv2ms	241Hv
22	1	5		בֵּֽית	1004 b	HNcmsc	24y4b
22	1	6		מֶ֣לֶךְ	4428	HNcmsc	24ULW
22	1	7		יְהוּדָ֑ה	3063	HNp	24GUN
22	1	8		וְ/דִבַּרְתָּ֣	c/1696	HC/Vpq2ms	24yfp
22	1	9		שָׁ֔ם	8033	HD	24szn
22	1	10		אֶת	853	HTo	24334
22	1	11		הַ/דָּבָ֖ר	d/1697	HTd/Ncmsa	24Qde
22	1	12		הַ/זֶּֽה	d/2088	HTd/Pdxms	24K62
22	2	1		וְ/אָֽמַרְתָּ֙	c/559	HC/Vqq2ms	24dBK
22	2	2		שְׁמַ֣ע	8085	HVqv2ms	24J89
22	2	3		דְּבַר	1697	HNcmsc	24iLi
22	2	4		יְהוָ֔ה	3068	HNp	24tFm
22	2	5		מֶ֣לֶךְ	4428	HNcmsc	24kxU
22	2	6		יְהוּדָ֔ה	3063	HNp	24Wsw
22	2	7		הַ/יֹּשֵׁ֖ב	d/3427	HTd/Vqrmsa	24BjS
