chapter	verse	word	type	surface	lemma	morph	id
1	26	5		אֶת	853	HTo	05pAw
1	26	6		פִּ֥י	6310	HNcmsc	05mVV
1	26	7		יְהוָ֖ה	3068	HNp	05FMa
1	26	8		אֱלֹהֵי/כֶֽם	430	HNcmpc/Sp2mp	05KPU
1	27	1		וַ/תֵּרָגְנ֤וּ	c/7279	HC/VNw2mp	05ki2
1	27	2		בְ/אָהֳלֵי/כֶם֙	b/168	HR/Ncmpc/Sp2mp	055pZ
1	27	3		וַ/תֹּ֣אמְר֔וּ	c/559	HC/Vqw2mp	05HWo
1	27	4		בְּ/שִׂנְאַ֤ת	b/8135	HR/Ncfsc	05zkA
1	27	5		יְהוָה֙	3068	HNp	05JMT
1	27	6		אֹתָ֔/נוּ	853	HTo/Sp1cp	05jEX
1	27	7		הוֹצִיאָ֖/נוּ	3318	HVhp3ms/Sp1cp	05uUA
1	27	8		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	05tKf
1	27	9		מִצְרָ֑יִם	4714	HNp	05awE
1	27	10		לָ/תֵ֥ת	l/5414	HR/Vqc	05yNT
1	27	11		אֹתָ֛/נוּ	853	HTo/Sp1cp	05Azu
1	27	12		בְּ/יַ֥ד	b/3027	HR/Ncbsc	05884
1	27	13		הָ/אֱמֹרִ֖י	d/567	HTd/Ngmsa	05XMu
1	27	14		לְ/הַשְׁמִידֵֽ/נוּ	l/8045	HR/Vhc/Sp1cp	05mrn
1	28	1		אָנָ֣ה	575	HD	05Xh9
1	28	2		אֲנַ֣חְנוּ	587	HPp1cp	05D3a
1	28	3		עֹלִ֗ים	5927	HVqrmpa	05wEr
1	28	4		אַחֵי/נוּ֩	251	HNcmpc/Sp1cp	05Rvc
1	28	5		הֵמַ֨סּוּ	4549	HVhp3cp	05c6V
1	28	6		אֶת	853	HTo	058eM
1	28	7		לְבָבֵ֜/נוּ	3824	HNcmsc/Sp1cp	05xkK
1	28	8		לֵ/אמֹ֗ר	l/559	HR/Vqc	05rGa
1	28	9		עַ֣ם	5971 a	HNcmsa	05fp1
1	28	10		גָּד֤וֹל	1419 a	HAamsa	05Y9g
1	28	11		וָ/רָם֙	c/7311 a	HC/Vqrmsa	05mGU
1	28	12		מִמֶּ֔/נּוּ	4480 a	HR/Sp1cp	05gBW
1	28	13		עָרִ֛ים	5892 b	HNcfpa	05eLD
1	28	14		גְּדֹלֹ֥ת	1419 a	HAafpa	0593F
1	28	15		וּ/בְצוּרֹ֖ת	c/1219	HC/Aafpa	05eyL
1	28	16		בַּ/שָּׁמָ֑יִם	b/8064	HRd/Ncmpa	05pm7
1	28	17		וְ/גַם	c/1571	HC/Ta	05teU
1	28	18		בְּנֵ֥י	1121 a	HNcmpc	05c58
1	28	19		עֲנָקִ֖ים	6062	HNcmpa	05MRA
1	28	20		רָאִ֥ינוּ	7200	HVqp1cp	05xp4
1	28	21		שָֽׁם	8033	HD	05Hki
1	29	1		וָ/אֹמַ֖ר	c/559	HC/Vqw1cs	05QvZ
1	29	2		אֲלֵ/כֶ֑ם	413	HR/Sp2mp	05S38
1	29	3		לֹא	3808	HTn	05eN1
1	29	4		תַֽעַרְצ֥וּ/ן	6206	HVqi2mp/Sn	05HoD
1	29	5		וְֽ/לֹא	c/3808	HC/Tn	05P5s
1	29	6		תִֽירְא֖וּ/ן	3372	HVqi2mp/Sn	055QX
1	29	7		מֵ/הֶֽם	m	HR/Sp3mp	05Mxy
1	30	1		יְהוָ֤ה	3068	HNp	05w6u
1	30	2		אֱלֹֽהֵי/כֶם֙	430	HNcmpc/Sp2mp	05e3z
1	30	3		הַ/הֹלֵ֣ךְ	d/1980	HTd/Vqrmsa	052c6
1	30	4		לִ/פְנֵי/כֶ֔ם	l/6440	HR/Ncbpc/Sp2mp	053RL
1	30	5		ה֖וּא	1931	HPp3ms	05JUf
1	30	6		יִלָּחֵ֣ם	3898 a	HVNi3ms	05ce9
1	30	7		לָ/כֶ֑ם	l	HR/Sp2mp	05dPK
1	30	8		כְּ֠/כֹל	k/3605	HR/Ncmsa	05vLv
1	30	9		אֲשֶׁ֨ר	834 a	HTr	05UrG
1	30	10		עָשָׂ֧ה	6213 a	HVqp3ms	05Sxc
1	30	11		אִתְּ/כֶ֛ם	854	HR/Sp2mp	05xwN
1	30	12		בְּ/מִצְרַ֖יִם	b/4714	HR/Np	05GjY
1	30	13		לְ/עֵינֵי/כֶֽם	l/5869 a	HR/Ncbdc/Sp2mp	05KNo
1	31	1		וּ/בַ/מִּדְבָּר֙	c/b/4057 b	HC/Rd/Ncmsa	05NLD
1	31	2		אֲשֶׁ֣ר	834 a	HTr	05GUh
1	31	3		רָאִ֔יתָ	7200	HVqp2ms	055aF
1	31	4		אֲשֶׁ֤ר	834 a	HTr	05taY
1	31	5		נְשָׂאֲ/ךָ֙	5375	HVqp3ms/Sp2ms	05EZz
1	31	6		יְהוָ֣ה	3068	HNp	05Hnw
1	31	7		אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms	05pXi
1	31	8		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	05Nq4
1	31	9		יִשָּׂא	5375	HVqi3ms	05rZH
1	31	10		אִ֖ישׁ	376	HNcmsa	05GtT
1	31	11		אֶת	853	HTo	05kwz
1	31	12		בְּנ֑/וֹ	1121 a	HNcmsc/Sp3ms	05tc4
1	31	13		בְּ/כָל	b/3605	HR/Ncmsc	05CMD
1	31	14		הַ/דֶּ֨רֶךְ֙	d/1870	HTd/Ncbsa	055eq
1	31	15		אֲשֶׁ֣ר	834 a	HTr	05Cj2
1	31	16		הֲלַכְתֶּ֔ם	1980	HVqp2mp	05Ttm
1	31	17		עַד	5704	HR	056Vi
1	31	18		בֹּאֲ/כֶ֖ם	935	HVqc/Sp2mp	05V8W
1	31	19		עַד	5704	HR	05zg2
1	31	20		הַ/מָּק֥וֹם	d/4725	HTd/Ncmsa	05gXh
1	31	21		הַ/זֶּֽה	d/2088	HTd/Pdxms	053iR
1	32	1		וּ/בַ/דָּבָ֖ר	c/b/1697	HC/Rd/Ncmsa	05RoG
1	32	2		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	05jP7
1	32	3		אֵֽינְ/כֶם֙	369	HTn/Sp2mp	05vCn
1	32	4		מַאֲמִינִ֔ם	539	HVhrmpa	05jv3
1	32	5		בַּ/יהוָ֖ה	b/3068	HR/Np	05ggL
1	32	6		אֱלֹהֵי/כֶֽם	430	HNcmpc/Sp2mp	05MVq
1	33	1		הַ/הֹלֵ֨ךְ	d/1980	HTd/Vqrmsa	05g1y
1	33	2		לִ/פְנֵי/כֶ֜ם	l/6440	HR/Ncbpc/Sp2mp	05CBH
1	33	3		בַּ/דֶּ֗רֶךְ	b/1870	HRd/Ncbsa	053t6
1	33	4		לָ/ת֥וּר	l/8446	HR/Vqc	05g33
1	33	5		לָ/כֶ֛ם	l	HR/Sp2mp	05LDn
1	33	6		מָק֖וֹם	4725	HNcmsa	053jG
1	33	7		לַֽ/חֲנֹֽתְ/כֶ֑ם	l/2583	HR/Vqc/Sp2mp	05WDP
1	33	8		בָּ/אֵ֣שׁ	b/784	HRd/Ncbsa	05eeF
1	33	9		לַ֗יְלָה	3915	HNcmsa	05idA
1	33	10		לַ/רְאֹֽתְ/כֶם֙	l/7200	HR/Vhc/Sp2mp	05Z4D
1	33	11		בַּ/דֶּ֨רֶךְ֙	b/1870	HRd/Ncbsa	05VMC
1	33	12		אֲשֶׁ֣ר	834 a	HTr	05K8W
1	33	13		תֵּֽלְכוּ	3212	HVqi2mp	056RX
1	33	14		בָ֔/הּ	b	HR/Sp3fs	05bYm
1	33	15		וּ/בֶ/עָנָ֖ן	c/b/6051	HC/Rd/Ncmsa	05M7H
1	33	16		יוֹמָֽם	3119	HD	05gcK
1	34	1		וַ/יִּשְׁמַ֥ע	c/8085	HC/Vqw3ms	05p7s
1	34	2		יְהוָ֖ה	3068	HNp	05ZBR
1	34	3		אֶת	853	HTo	05ACh
1	34	4		ק֣וֹל	6963 a	HNcmsc	05mnL
1	34	5		דִּבְרֵי/כֶ֑ם	1697	HNcmpc/Sp2mp	0589r
1	34	6		וַ/יִּקְצֹ֖ף	c/7107	HC/Vqw3ms	05GmF
1	34	7		וַ/יִּשָּׁבַ֥ע	c/7650	HC/VNw3ms	05fcv
1	34	8		לֵ/אמֹֽר	l/559	HR/Vqc	05knb
1	35	1		אִם	518 a	HC	05Qpj
1	35	2		יִרְאֶ֥ה	7200	HVqi3ms	05MDS
1	35	3		אִישׁ֙	376	HNcmsa	05YBx
1	35	4		בָּ/אֲנָשִׁ֣ים	b/376	HRd/Ncmpa	05kMZ
1	35	5		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	05uqC
1	35	6		הַ/דּ֥וֹר	d/1755	HTd/Ncmsa	05VY5
1	35	7		הָ/רָ֖ע	d/7451 a	HTd/Aamsa	05WJY
1	35	8		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	05brh
1	35	9		אֵ֚ת	853	HTo	05w1U
1	35	10		הָ/אָ֣רֶץ	d/776	HTd/Ncbsa	05aqT
1	35	11		הַ/טּוֹבָ֔ה	d/2896 a	HTd/Aafsa	05zXi
1	35	12		אֲשֶׁ֣ר	834 a	HTr	05H8a
1	35	13		נִשְׁבַּ֔עְתִּי	7650	HVNp1cs	05Sjh
1	35	14		לָ/תֵ֖ת	l/5414	HR/Vqc	05oYp
1	35	15		לַ/אֲבֹתֵי/כֶֽם	l/1	HR/Ncmpc/Sp2mp	05Pht
1	36	1		זֽוּלָתִ֞י	2108	HR	05idy
1	36	2		כָּלֵ֤ב	3612	HNp	05PU6
1	36	3		בֶּן	1121 a	HNcmsc	05FCP
1	36	4		יְפֻנֶּה֙	3312	HNp	05YuY
1	36	5		ה֣וּא	1931	HPp3ms	058Js
1	36	6		יִרְאֶ֔/נָּה	7200	HVqi3ms/Sp3fs	05FyK
1	36	7		וְ/לֽ/וֹ	c/l	HC/R/Sp3ms	05XjR
1	36	8		אֶתֵּ֧ן	5414	HVqi1cs	05jaD
1	36	9		אֶת	853	HTo	05W7V
1	36	10		הָ/אָ֛רֶץ	d/776	HTd/Ncbsa	05U2Y
1	36	11		אֲשֶׁ֥ר	834 a	HTr	058na
1	36	12		דָּֽרַךְ	1869	HVqp3ms	05sgw
1	36	13		בָּ֖/הּ	b	HR/Sp3fs	05MDX
1	36	14		וּ/לְ/בָנָ֑י/ו	c/l/1121 a	HC/R/Ncmpc/Sp3ms	05pPp
1	36	15		יַ֕עַן	3282	HC	05ieN
1	36	16		אֲשֶׁ֥ר	834 a	HTr	05Csj
1	36	17		מִלֵּ֖א	4390	HVpp3ms	05rHn
1	36	18		אַחֲרֵ֥י	310 a	HR	05ViB
1	36	19		יְהוָֽה	3068	HNp	05CFo
1	37	1		גַּם	1571	HTa	055Ja
1	37	2		בִּ/י֙	b	HR/Sp1cs	05UXS
1	37	3		הִתְאַנַּ֣ף	599	HVtp3ms	05YQ8
1	37	4		יְהוָ֔ה	3068	HNp	05Abd
1	37	5		בִּ/גְלַלְ/כֶ֖ם	b/1558	HR/Ncmsc/Sp2mp	052UV
1	37	6		לֵ/אמֹ֑ר	l/559	HR/Vqc	05ZtS
1	37	7		גַּם	1571	HTa	05gMU
1	37	8		אַתָּ֖ה	859 a	HPp2ms	05nWb
1	37	9		לֹא	3808	HTn	05GXk
1	37	10		תָבֹ֥א	935	HVqi2ms	05TZa
1	37	11		שָֽׁם	8033	HD	055qp
1	38	1		יְהוֹשֻׁ֤עַ	3091	HNp	05uHZ
1	38	2		בִּן	1121 a	HNcmsc	05pAL
1	38	3		נוּן֙	5126	HNp	05hSr
1	38	4		הָ/עֹמֵ֣ד	d/5975	HTd/Vqrmsa	05ZMk
1	38	5		לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms	05irW
1	38	6		ה֖וּא	1931	HPp3ms	05x72
1	38	7		יָ֣בֹא	935	HVqi3ms	05FYV
1	38	8		שָׁ֑מָּ/ה	8033	HD/Sd	05Uoo
1	38	9		אֹת֣/וֹ	853	HTo/Sp3ms	05sC3
1	38	10		חַזֵּ֔ק	2388	HVpv2ms	054CS
1	38	11		כִּי	3588 a	HC	056n2
1	38	12		ה֖וּא	1931	HPp3ms	05HqY
1	38	13		יַנְחִלֶ֥/נָּה	5157	HVhi3ms/Sp3fs	05BFZ
1	38	14		אֶת	853	HTo	05shy
1	38	15		יִשְׂרָאֵֽל	3478	HNp	05nzj
1	39	1		וְ/טַפְּ/כֶם֩	c/2945	HC/Ncmsc/Sp2mp	05vpT
1	39	2		אֲשֶׁ֨ר	834 a	HTr	053Sx
1	39	3		אֲמַרְתֶּ֜ם	559	HVqp2mp	05qVv
1	39	4		לָ/בַ֣ז	l/957	HR/Ncmsa	05Kov
1	39	5		יִהְיֶ֗ה	1961	HVqi3ms	05HNy
1	39	6		וּ֠/בְנֵי/כֶם	c/1121 a	HC/Ncmpc/Sp2mp	05Ta6
1	39	7		אֲשֶׁ֨ר	834 a	HTr	05ER2
1	39	8		לֹא	3808	HTn	05yP1
1	39	9		יָדְע֤וּ	3045	HVqp3cp	05w4T
1	39	10		הַ/יּוֹם֙	d/3117	HTd/Ncmsa	05Cyx
1	39	11		ט֣וֹב	2896 b	HAamsa	05qTT
1	39	12		וָ/רָ֔ע	c/7451 b	HC/Aamsa	05m55
1	39	13		הֵ֖מָּה	1992	HPp3mp	05AF1
1	39	14		יָבֹ֣אוּ	935	HVqi3mp	055ED
1	39	15		שָׁ֑מָּ/ה	8033	HD/Sd	05zCS
1	39	16		וְ/לָ/הֶ֣ם	c/l	HC/R/Sp3mp	05LsC
1	39	17		אֶתְּנֶ֔/נָּה	5414	HVqi1cs/Sp3fs	05B4x
1	39	18		וְ/הֵ֖ם	c/1992	HC/Pp3mp	05JB6
1	39	19		יִירָשֽׁוּ/הָּ	3423	HVqi3mp/Sp3fs	05LzS
1	40	1		וְ/אַתֶּ֖ם	c/859 d	HC/Pp2mp	0583E
1	40	2		פְּנ֣וּ	6437	HVqv2mp	05hQD
1	40	3		לָ/כֶ֑ם	l	HR/Sp2mp	05LZD
1	40	4		וּ/סְע֥וּ	c/5265	HC/Vqv2mp	056bH
1	40	5		הַ/מִּדְבָּ֖רָ/ה	d/4057 b	HTd/Ncmsa/Sd	05Ekx
1	40	6		דֶּ֥רֶךְ	1870	HNcbsc	05PG7
1	40	7		יַם	3220	HNcmsc	05EL8
1	40	8		סֽוּף	5488	HNcmsa	05ufm
1	41	1		וַֽ/תַּעֲנ֣וּ	c/6030 b	HC/Vqw2mp	05XSi
1	41	2		וַ/תֹּאמְר֣וּ	c/559	HC/Vqw2mp	05ELV
1	41	3		אֵלַ֗/י	413	HR/Sp1cs	05Y6w
1	41	4		חָטָאנוּ֮	2398	HVqp1cp	05qLR
1	41	5		לַֽ/יהוָה֒	l/3068	HR/Np	05vfq
1	41	6		אֲנַ֤חְנוּ	587	HPp1cp	05Qsx
1	41	7		נַעֲלֶה֙	5927	HVqi1cp	058KZ
1	41	8		וְ/נִלְחַ֔מְנוּ	c/3898 a	HC/VNq1cp	05GXq
1	41	9		כְּ/כֹ֥ל	k/3605	HR/Ncmsa	05iCi
1	41	10		אֲשֶׁר	834 a	HTr	05vwH
1	41	11		צִוָּ֖/נוּ	6680	HVpp3ms/Sp1cp	05dbM
1	41	12		יְהוָ֣ה	3068	HNp	05Dqb
1	41	13		אֱלֹהֵ֑י/נוּ	430	HNcmpc/Sp1cp	05kCD
1	41	14		וַֽ/תַּחְגְּר֗וּ	c/2296	HC/Vqw2mp	05XgW
1	41	15		אִ֚ישׁ	376	HNcmsa	056PV
1	41	16		אֶת	853	HTo	05qGs
1	41	17		כְּלֵ֣י	3627	HNcmpc	05w7p
1	41	18		מִלְחַמְתּ֔/וֹ	4421	HNcfsc/Sp3ms	05k7H
1	41	19		וַ/תָּהִ֖ינוּ	c/1951	HC/Vhw2mp	05r6F
1	41	20		לַ/עֲלֹ֥ת	l/5927	HR/Vqc	05Ugz
1	41	21		הָ/הָֽרָ/ה	d/2022	HTd/Ncmsa/Sd	05Mjg
1	42	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	05mdR
1	42	2		יְהוָ֜ה	3068	HNp	05eWA
1	42	3		אֵלַ֗/י	413	HR/Sp1cs	05CqN
1	42	4		אֱמֹ֤ר	559	HVqv2ms	05Cpt
1	42	5		לָ/הֶם֙	l	HR/Sp3mp	05aSi
1	42	6		לֹ֤א	3808	HTn	057VU
1	42	7		תַֽעֲלוּ֙	5927	HVqi2mp	05eK3
1	42	8		וְ/לֹא	c/3808	HC/Tn	05c63
1	42	9		תִלָּ֣חֲמ֔וּ	3898 a	HVNi2mp	05TuL
1	42	10		כִּ֥י	3588 a	HC	05emQ
1	42	11		אֵינֶ֖/נִּי	369	HTn/Sp1cs	05uf4
1	42	12		בְּ/קִרְבְּ/כֶ֑ם	b/7130	HR/Ncmsc/Sp2mp	05jQv
1	42	13		וְ/לֹא֙	c/3808	HC/Tn	05ME1
1	42	14		תִּנָּֽגְפ֔וּ	5062	HVNi2mp	05ht4
1	42	15		לִ/פְנֵ֖י	l/6440	HR/Ncbpc	053Yo
1	42	16		אֹיְבֵי/כֶֽם	341	HVqrmpc/Sp2mp	05pYb
1	43	1		וָ/אֲדַבֵּ֥ר	c/1696	HC/Vpw1cs	05g5u
1	43	2		אֲלֵי/כֶ֖ם	413	HR/Sp2mp	05w6U
1	43	3		וְ/לֹ֣א	c/3808	HC/Tn	05ifL
1	43	4		שְׁמַעְתֶּ֑ם	8085	HVqp2mp	05LZU
1	43	5		וַ/תַּמְרוּ֙	c/4784	HC/Vhw2mp	05yHT
1	43	6		אֶת	853	HTo	059Dq
1	43	7		פִּ֣י	6310	HNcmsc	057Vg
1	43	8		יְהוָ֔ה	3068	HNp	053LR
1	43	9		וַ/תָּזִ֖דוּ	c/2102	HC/Vhw2mp	05vdQ
1	43	10		וַ/תַּעֲל֥וּ	c/5927	HC/Vqw2mp	05zAa
1	43	11		הָ/הָֽרָ/ה	d/2022	HTd/Ncmsa/Sd	05HK3
1	44	1		וַ/יֵּצֵ֨א	c/3318	HC/Vqw3ms	05sCi
1	44	2		הָ/אֱמֹרִ֜י	d/567	HTd/Ngmsa	05S3d
1	44	3		הַ/יֹּשֵׁ֨ב	d/3427	HTd/Vqrmsa	05RFe
1	44	4		בָּ/הָ֤ר	b/2022	HRd/Ncmsa	05PfQ
1	44	5		הַ/הוּא֙	d/1931	HTd/Pp3ms	05AwN
1	44	6		לִ/קְרַאתְ/כֶ֔ם	l/7125	HR/Vqc/Sp2mp	05khc
1	44	7		וַ/יִּרְדְּפ֣וּ	c/7291	HC/Vqw3mp	05kYA
1	44	8		אֶתְ/כֶ֔ם	853	HTo/Sp2mp	05u6F
1	44	9		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	05PYJ
1	44	10		תַּעֲשֶׂ֖ינָה	6213 a	HVqi3fp	051Za
1	44	11		הַ/דְּבֹרִ֑ים	d/1682	HTd/Ncfpa	05gam
1	44	12		וַֽ/יַּכְּת֥וּ	c/3807	HC/Vhw3mp	05un5
1	44	13		אֶתְ/כֶ֛ם	853	HTo/Sp2mp	05WSe
1	44	14		בְּ/שֵׂעִ֖יר	b/8165 a	HR/Np	05AFs
1	44	15		עַד	5704	HR	05aJe
1	44	16		חָרְמָֽה	2767	HNp	05g2t
1	45	1		וַ/תָּשֻׁ֥בוּ	c/7725	HC/Vqw2mp	058HV
1	45	2		וַ/תִּבְכּ֖וּ	c/1058	HC/Vqw2mp	05j8W
1	45	3		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	05h73
1	45	4		יְהוָ֑ה	3068	HNp	059Yh
1	45	5		וְ/לֹֽא	c/3808	HC/Tn	05SkM
1	45	6		שָׁמַ֤ע	8085	HVqp3ms	05yXK
1	45	7		יְהוָה֙	3068	HNp	05hDf
1	45	8		בְּ/קֹ֣לְ/כֶ֔ם	b/6963 a	HR/Ncmsc/Sp2mp	05PuA
1	45	9		וְ/לֹ֥א	c/3808	HC/Tn	05myi
1	45	10		הֶאֱזִ֖ין	238	HVhp3ms	05YLn
1	45	11		אֲלֵי/כֶֽם	413	HR/Sp2mp	05AXU
1	46	1		וַ/תֵּשְׁב֥וּ	c/3427	HC/Vqw2mp	05reD
1	46	2		בְ/קָדֵ֖שׁ	b/6946	HR/Np	05VFM
1	46	3		יָמִ֣ים	3117	HNcmpa	05SGf
1	46	4		רַבִּ֑ים	7227 a	HAampa	059jX
1	46	5		כַּ/יָּמִ֖ים	k/3117	HRd/Ncmpa	056t4
1	46	6		אֲשֶׁ֥ר	834 a	HTr	05Yu7
1	46	7		יְשַׁבְתֶּֽם	3427	HVqp2mp	05vL9
2	1	1		וַ/נֵּ֜פֶן	c/6437	HC/Vqw1cp	05G2d
2	1	2		וַ/נִּסַּ֤ע	c/5265	HC/Vqw1cp	05xY3
2	1	3		הַ/מִּדְבָּ֨רָ/ה֙	d/4057 b	HTd/Ncmsa/Sd	05Zmd
2	1	4		דֶּ֣רֶךְ	1870	HNcbsc	05Wyn
2	1	5		יַם	3220	HNcmsc	05njg
2	1	6		ס֔וּף	5488	HNcmsa	05L6G
2	1	7		כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr	05EDP
2	1	8		דִּבֶּ֥ר	1696	HVpp3ms	05QUP
2	1	9		יְהוָ֖ה	3068	HNp	05fv8
2	1	10		אֵלָ֑/י	413	HR/Sp1cs	052SX
2	1	11		וַ/נָּ֥סָב	c/5437	HC/Vqw1cs	05pwZ
2	1	12		אֶת	853	HTo	05KKJ
2	1	13		הַר	2022	HNcmsc	05U9v
2	1	14		שֵׂעִ֖יר	8165 a	HNp	053V4
2	1	15		יָמִ֥ים	3117	HNcmpa	05gJ1
2	1	16		רַבִּֽים	7227 a	HAampa	05rWk
2	2	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	056gQ
2	2	2		יְהוָ֖ה	3068	HNp	05mSF
2	2	3		אֵלַ֥/י	413	HR/Sp1cs	05awX
2	2	4		לֵ/אמֹֽר	l/559	HR/Vqc	05wik
2	3	1		רַב	7227 a	HAamsc	05CVM
2	3	2		לָ/כֶ֕ם	l	HR/Sp2mp	05gbT
2	3	3		סֹ֖ב	5437	HVqc	05wMq
2	3	4		אֶת	853	HTo	052GY
2	3	5		הָ/הָ֣ר	d/2022	HTd/Ncmsa	05Doj
2	3	6		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	05m3h
2	3	7		פְּנ֥וּ	6437	HVqv2mp	05Djb
2	3	8		לָ/כֶ֖ם	l	HR/Sp2mp	05F5r
2	3	9		צָפֹֽנָ/ה	6828	HNcfsa/Sd	05V4p
2	4	1		וְ/אֶת	c/853	HC/To	05HsZ
2	4	2		הָ/עָם֮	d/5971 a	HTd/Ncmsa	05DgA
2	4	3		צַ֣ו	6680	HVpv2ms	05QCa
2	4	4		לֵ/אמֹר֒	l/559	HR/Vqc	05nps
2	4	5		אַתֶּ֣ם	859 d	HPp2mp	05oA2
2	4	6		עֹֽבְרִ֗ים	5674 a	HVqrmpa	05CYW
2	4	7		בִּ/גְבוּל֙	b/1366	HR/Ncmsc	05TDs
2	4	8		אֲחֵי/כֶ֣ם	251	HNcmpc/Sp2mp	05fhx
2	4	9		בְּנֵי	1121 a	HNcmpc	05JPp
2	4	10		עֵשָׂ֔ו	6215	HNp	05dWm
2	4	11		הַ/יֹּשְׁבִ֖ים	d/3427	HTd/Vqrmpa	05BYg
2	4	12		בְּ/שֵׂעִ֑יר	b/8165 a	HR/Np	059by
2	4	13		וְ/יִֽירְא֣וּ	c/3372	HC/Vqi3mp	05VRt
2	4	14		מִ/כֶּ֔ם	m/4480 a	HR/Sp2mp	05CPS
2	4	15		וְ/נִשְׁמַרְתֶּ֖ם	c/8104	HC/VNq2mp	05fiV
2	4	16		מְאֹֽד	3966	HD	05vAa
2	5	1		אַל	408	HTn	058Na
2	5	2		תִּתְגָּר֣וּ	1624	HVtj2mp	05RZN
2	5	3		בָ֔/ם	b	HR/Sp3mp	05krV
2	5	4		כִּ֠י	3588 a	HC	05sQy
2	5	5		לֹֽא	3808	HTn	05asy
2	5	6		אֶתֵּ֤ן	5414	HVqi1cs	05rxG
2	5	7		לָ/כֶם֙	l	HR/Sp2mp	056fj
2	5	8		מֵֽ/אַרְצָ֔/ם	m/776	HR/Ncbsc/Sp3mp	05oGi
2	5	9		עַ֖ד	5704	HR	05PrG
2	5	10		מִדְרַ֣ךְ	4096	HNcmsc	05Ao4
2	5	11		כַּף	3709	HNcfsc	05fjK
2	5	12		רָ֑גֶל	7272	HNcfsa	05Dwm
2	5	13		כִּֽי	3588 a	HC	0531Z
2	5	14		יְרֻשָּׁ֣ה	3425	HNcfsa	05nRw
2	5	15		לְ/עֵשָׂ֔ו	l/6215	HR/Np	05qjY
2	5	16		נָתַ֖תִּי	5414	HVqp1cs	052oH
2	5	17		אֶת	853	HTo	05H3W
2	5	18		הַ֥ר	2022	HNcmsc	05wQL
2	5	19		שֵׂעִֽיר	8165 a	HNp	054LW
2	6	1		אֹ֣כֶל	400	HNcmsa	05q4j
2	6	2		תִּשְׁבְּר֧וּ	7666	HVqi2mp	05Jdu
2	6	3		מֵֽ/אִתָּ֛/ם	m/854	HR/R/Sp3mp	05cgg
2	6	4		בַּ/כֶּ֖סֶף	b/3701	HRd/Ncmsa	05x5W
2	6	5		וַ/אֲכַלְתֶּ֑ם	c/398	HC/Vqq2mp	05s3h
2	6	6		וְ/גַם	c/1571	HC/Ta	05ymv
2	6	7		מַ֜יִם	4325	HNcmpa	0562T
2	6	8		תִּכְר֧וּ	3739 a	HVqi2mp	05NmZ
2	6	9		מֵ/אִתָּ֛/ם	m/854	HR/R/Sp3mp	05RD4
2	6	10		בַּ/כֶּ֖סֶף	b/3701	HRd/Ncmsa	05Xjv
2	6	11		וּ/שְׁתִיתֶֽם	c/8354	HC/Vqq2mp	05WVH
2	7	1		כִּי֩	3588 a	HC	05WMK
2	7	2		יְהוָ֨ה	3068	HNp	05ctU
2	7	3		אֱלֹהֶ֜י/ךָ	430	HNcmpc/Sp2ms	05CmP
2	7	4		בֵּֽרַכְ/ךָ֗	1288	HVpp3ms/Sp2ms	05LY2
2	7	5		בְּ/כֹל֙	b/3605	HR/Ncmsc	05k7w
2	7	6		מַעֲשֵׂ֣ה	4639	HNcmsc	05JFy
2	7	7		יָדֶ֔/ךָ	3027	HNcbsc/Sp2ms	05Amf
2	7	8		יָדַ֣ע	3045	HVqp3ms	05i9m
2	7	9		לֶכְתְּ/ךָ֔	3212	HVqc/Sp2ms	05FCo
2	7	10		אֶת	853	HTo	05wNS
2	7	11		הַ/מִּדְבָּ֥ר	d/4057 b	HTd/Ncmsa	05XPV
2	7	12		הַ/גָּדֹ֖ל	d/1419 a	HTd/Aamsa	05K9E
2	7	13		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	05sNR
2	7	14		זֶ֣ה	2088	HPdxms	05pww
2	7	15		אַרְבָּעִ֣ים	705	HAcbpa	05d1k
2	7	16		שָׁנָ֗ה	8141	HNcfsa	05Gpp
2	7	17		יְהוָ֤ה	3068	HNp	05T85
2	7	18		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	05E2x
2	7	19		עִמָּ֔/ךְ	5973 a	HR/Sp2fs	05vUM
2	7	20		לֹ֥א	3808	HTn	05pMW
2	7	21		חָסַ֖רְתָּ	2637	HVqp2ms	05fiZ
2	7	22		דָּבָֽר	1697	HNcmsa	05FQf
2	8	1		וַֽ/נַּעֲבֹ֞ר	c/5674 a	HC/Vqw1cp	05Gbx
2	8	2		מֵ/אֵ֧ת	m/854	HR/R	05H82
