chapter	verse	word	type	surface	lemma	morph	id
13	9	5		בִּ/דְבַ֤ר	b/1697	HR/Ncmsc	11AbP
13	9	6		יְהוָה֙	3068	HNp	11XC7
13	9	7		לֵ/אמֹ֔ר	l/559	HR/Vqc	11kSM
13	9	8		לֹא	3808	HTn	117Wp
13	9	9		תֹ֥אכַל	398	HVqi2ms	11i1E
13	9	10		לֶ֖חֶם	3899	HNcbsa	11Aby
13	9	11		וְ/לֹ֣א	c/3808	HC/Tn	11dEB
13	9	12		תִשְׁתֶּה	8354	HVqi2ms	11fQk
13	9	13		מָּ֑יִם	4325	HNcmpa	11bgn
13	9	14		וְ/לֹ֣א	c/3808	HC/Tn	11TM2
13	9	15		תָשׁ֔וּב	7725	HVqi2ms	11k7d
13	9	16		בַּ/דֶּ֖רֶךְ	b/1870	HRd/Ncbsa	11WXj
13	9	17		אֲשֶׁ֥ר	834 a	HTr	11Dkb
13	9	18		הָלָֽכְתָּ	1980	HVqp2ms	11JBA
13	10	1		וַ/יֵּ֖לֶךְ	c/3212	HC/Vqw3ms	11ZFp
13	10	2		בְּ/דֶ֣רֶךְ	b/1870	HR/Ncbsa	11jzs
13	10	3		אַחֵ֑ר	312	HAamsa	11SJc
13	10	4		וְ/לֹֽא	c/3808	HC/Tn	11drC
13	10	5		שָׁ֣ב	7725	HVqp3ms	11UiC
13	10	6		בַּ/דֶּ֔רֶךְ	b/1870	HRd/Ncbsa	11qKv
13	10	7		אֲשֶׁ֛ר	834 a	HTr	11CuC
13	10	8		בָּ֥א	935	HVqp3ms	11CZ7
13	10	9		בָ֖/הּ	b	HR/Sp3fs	11vXD
13	10	10		אֶל	413	HR	11Ph4
13	10	11		בֵּֽית	1008+	HNp	11YV4
13	10	12		אֵֽל	1008	HNp	11XUH
13	11	1		וְ/נָבִ֤יא	c/5030	HC/Ncmsa	111ZZ
13	11	2		אֶחָד֙	259	HAcmsa	11QGw
13	11	3		זָקֵ֔ן	2205	HAamsa	11phZ
13	11	4		יֹשֵׁ֖ב	3427	HVqrmsa	11ytA
13	11	5		בְּ/בֵֽית	b/1008+	HR/Np	11dor
13	11	6		אֵ֑ל	1008	HNp	11kRt
13	11	7		וַ/יָּב֣וֹא	c/935	HC/Vqw3ms	11p5S
13	11	8		בְנ֡/וֹ	1121 a	HNcmsc/Sp3ms	116AX
13	11	9		וַ/יְסַפֶּר	c/5608 a	HC/Vpw3ms	11rCA
13	11	10		ל֣/וֹ	l	HR/Sp3ms	11st4
13	11	11		אֶת	853	HTo	11xDN
13	11	12		כָּל	3605	HNcmsc	11uhF
13	11	13		הַ/מַּעֲשֶׂ֣ה	d/4639	HTd/Ncmsa	11Feh
13	11	14		אֲשֶׁר	834 a	HTr	11Uiv
13	11	15		עָשָׂה֩	6213 a	HVqp3ms	11qY1
13	11	16		אִישׁ	376	HNcmsc	11Eh1
13	11	17		הָ/אֱלֹהִ֨ים	d/430	HTd/Ncmpa	11TcL
13	11	18		הַ/יּ֜וֹם	d/3117	HTd/Ncmsa	1157W
13	11	19		בְּ/בֵֽית	b/1008+	HR/Np	118WE
13	11	20		אֵ֗ל	1008	HNp	11sZh
13	11	21		אֶת	853	HTo	11hW6
13	11	22		הַ/דְּבָרִים֙	d/1697	HTd/Ncmpa	11Fjn
13	11	23		אֲשֶׁ֣ר	834 a	HTr	11NMJ
13	11	24		דִּבֶּ֣ר	1696	HVpp3ms	11KgD
13	11	25		אֶל	413	HR	11o41
13	11	26		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	11Q19
13	11	27		וַֽ/יְסַפְּר֖וּ/ם	c/5608 a	HC/Vpw3mp/Sp3mp	11M82
13	11	28		לַ/אֲבִי/הֶֽם	l/1	HR/Ncmsc/Sp3mp	11FQt
13	12	1		וַ/יְדַבֵּ֤ר	c/1696	HC/Vpw3ms	116U3
13	12	2		אֲלֵ/הֶם֙	413	HR/Sp3mp	1177g
13	12	3		אֲבִי/הֶ֔ם	1	HNcmsc/Sp3mp	11Njc
13	12	4		אֵֽי	335	HTi	11vvs
13	12	5		זֶ֥ה	2088	HPdxms	11kh1
13	12	6		הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa	11HfB
13	12	7		הָלָ֑ךְ	1980	HVqp3ms	111Hv
13	12	8		וַ/יִּרְא֣וּ	c/7200	HC/Vqw3mp	11y4b
13	12	9		בָנָ֗י/ו	1121 a	HNcmpc/Sp3ms	11ULW
13	12	10		אֶת	853	HTo	11GUN
13	12	11		הַ/דֶּ֨רֶךְ֙	d/1870	HTd/Ncbsa	11yfp
13	12	12		אֲשֶׁ֤ר	834 a	HTr	11szn
13	12	13		הָלַךְ֙	1980	HVqp3ms	11334
13	12	14		אִ֣ישׁ	376	HNcmsc	11Qde
13	12	15		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	11K62
13	12	16		אֲשֶׁר	834 a	HTr	11dBK
13	12	17		בָּ֖א	935	HVqp3ms	11J89
13	12	18		מִ/יהוּדָֽה	m/3063	HR/Np	11iLi
13	13	1		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	11tFm
13	13	2		אֶל	413	HR	11kxU
13	13	3		בָּנָ֔י/ו	1121 a	HNcmpc/Sp3ms	11Wsw
13	13	4		חִבְשׁוּ	2280	HVqv2mp	11BjS
13	13	5		לִ֖/י	l	HR/Sp1cs	11Xcv
13	13	6		הַ/חֲמ֑וֹר	d/2543	HTd/Ncbsa	11PRu
13	13	7		וַ/יַּחְבְּשׁוּ	c/2280	HC/Vqw3mp	11mZG
13	13	8		ל֣/וֹ	l	HR/Sp3ms	11BVn
13	13	9		הַ/חֲמ֔וֹר	d/2543	HTd/Ncbsa	11FZr
13	13	10		וַ/יִּרְכַּ֖ב	c/7392	HC/Vqw3ms	11upQ
13	13	11		עָלָֽי/ו	5921 a	HR/Sp3ms	11VzQ
13	14	1		וַ/יֵּ֗לֶךְ	c/3212	HC/Vqw3ms	11Ym9
13	14	2		אַֽחֲרֵי֙	310 a	HR	11xhV
13	14	3		אִ֣ישׁ	376	HNcmsc	11rLw
13	14	4		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	11tc3
13	14	5		וַ/יִּ֨מְצָאֵ֔/הוּ	c/4672	HC/Vqw3ms/Sp3ms	11Asj
13	14	6		יֹשֵׁ֖ב	3427	HVqrmsa	11ZFJ
13	14	7		תַּ֣חַת	8478	HR	11G2v
13	14	8		הָ/אֵלָ֑ה	d/424	HTd/Ncfsa	11pGd
13	14	9		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	11S8b
13	14	10		אֵלָ֗י/ו	413	HR/Sp3ms	11QfR
13	14	11		הַ/אַתָּ֧ה	i/859 a	HTi/Pp2ms	11a9L
13	14	12		אִישׁ	376	HNcmsc	1187i
13	14	13		הָ/אֱלֹהִ֛ים	d/430	HTd/Ncmpa	11HbV
13	14	14		אֲשֶׁר	834 a	HTr	118Ef
13	14	15		בָּ֥אתָ	935	HVqp2ms	11Jx8
13	14	16		מִֽ/יהוּדָ֖ה	m/3063	HR/Np	11BdY
13	14	17		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	11Wgk
13	14	18		אָֽנִי	589	HPp1cs	117KL
13	15	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	11uD3
13	15	2		אֵלָ֔י/ו	413	HR/Sp3ms	11Chs
13	15	3		לֵ֥ךְ	3212	HVqv2ms	11yyk
13	15	4		אִתִּ֖/י	854	HR/Sp1cs	11hcZ
13	15	5		הַ/בָּ֑יְתָ/ה	d/1004 b	HTd/Ncmsa/Sd	11dNA
13	15	6		וֶ/אֱכֹ֖ל	c/398	HC/Vqv2ms	11RpE
13	15	7		לָֽחֶם	3899	HNcbsa	11q3b
13	16	1		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	11PeM
13	16	2		לֹ֥א	3808	HTn	11RXz
13	16	3		אוּכַ֛ל	3201	HVqi1cs	11aju
13	16	4		לָ/שׁ֥וּב	l/7725	HR/Vqc	119mk
13	16	5		אִתָּ֖/ךְ	854	HR/Sp2fs	11dWz
13	16	6		וְ/לָ/ב֣וֹא	c/l/935	HC/R/Vqc	11hpc
13	16	7		אִתָּ֑/ךְ	854	HR/Sp2fs	1165B
13	16	8		וְ/לֹֽא	c/3808	HC/Tn	1159k
13	16	9		אֹ֣כַל	398	HVqi1cs	11G4x
13	16	10		לֶ֗חֶם	3899	HNcbsa	11D9r
13	16	11		וְ/לֹֽא	c/3808	HC/Tn	11Fn5
13	16	12		אֶשְׁתֶּ֤ה	8354	HVqi1cs	11u2c
13	16	13		אִתְּ/ךָ֙	854	HR/Sp2ms	11aLU
13	16	14		מַ֔יִם	4325	HNcmpa	11zxD
13	16	15		בַּ/מָּק֖וֹם	b/4725	HRd/Ncmsa	11qCS
13	16	16		הַ/זֶּֽה	d/2088	HTd/Pdxms	11Rt6
13	17	1		כִּֽי	3588 a	HC	11fKp
13	17	2		דָבָ֤ר	1697	HNcmsa	11Zcg
13	17	3		אֵלַ/י֙	413	HR/Sp1cs	11ySA
13	17	4		בִּ/דְבַ֣ר	b/1697	HR/Ncmsc	11qsK
13	17	5		יְהוָ֔ה	3068	HNp	11dUR
13	17	6		לֹֽא	3808	HTn	11Xge
13	17	7		תֹאכַ֣ל	398	HVqi2ms	11cxE
13	17	8		לֶ֔חֶם	3899	HNcbsa	11NhT
13	17	9		וְ/לֹֽא	c/3808	HC/Tn	118rt
13	17	10		תִשְׁתֶּ֥ה	8354	HVqi2ms	11FSn
13	17	11		שָׁ֖ם	8033	HD	11ABP
13	17	12		מָ֑יִם	4325	HNcmpa	1175p
13	17	13		לֹא	3808	HTn	11Zaf
13	17	14		תָשׁ֣וּב	7725	HVqi2ms	11PSe
13	17	15		לָ/לֶ֔כֶת	l/3212	HR/Vqc	11xN1
13	17	16		בַּ/דֶּ֖רֶךְ	b/1870	HRd/Ncbsa	11Xkg
13	17	17		אֲשֶׁר	834 a	HTr	11vQX
13	17	18		הָלַ֥כְתָּ	1980	HVqp2ms	11Vn9
13	17	19		בָּֽ/הּ	b	HR/Sp3fs	11GiN
13	18	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	11c4u
13	18	2		ל֗/וֹ	l	HR/Sp3ms	11ukD
13	18	3		גַּם	1571	HTa	11Cqq
13	18	4		אֲנִ֣י	589	HPp1cs	11GM2
13	18	5		נָבִיא֮	5030	HNcmsa	11Nac
13	18	6		כָּמוֹ/ךָ֒	3644	HR/Sp2ms	117qo
13	18	7		וּ/מַלְאָ֡ךְ	c/4397	HC/Ncmsa	11htN
13	18	8		דִּבֶּ֣ר	1696	HVpp3ms	119N7
13	18	9		אֵלַ/י֩	413	HR/Sp1cs	11vNp
13	18	10		בִּ/דְבַ֨ר	b/1697	HR/Ncmsc	11vJK
13	18	11		יְהוָ֜ה	3068	HNp	11ZQ4
13	18	12		לֵ/אמֹ֗ר	l/559	HR/Vqc	11Aoa
13	18	13		הֲשִׁבֵ֤/הוּ	7725	HVhv2ms/Sp3ms	11g1p
13	18	14		אִתְּ/ךָ֙	854	HR/Sp2ms	11xBa
13	18	15		אֶל	413	HR	11av2
13	18	16		בֵּיתֶ֔/ךָ	1004 b	HNcmsc/Sp2ms	11cwV
13	18	17		וְ/יֹ֥אכַל	c/398	HC/Vqi3ms	11TAc
13	18	18		לֶ֖חֶם	3899	HNcbsa	11WW6
13	18	19		וְ/יֵ֣שְׁתְּ	c/8354	HC/Vqi3ms	11hnS
13	18	20		מָ֑יִם	4325	HNcmpa	11w1B
13	18	21		כִּחֵ֖שׁ	3584	HVpp3ms	11gSp
13	18	22		לֽ/וֹ	l	HR/Sp3ms	11HpS
13	19	1		וַ/יָּ֣שָׁב	c/7725	HC/Vqw3ms	111h7
13	19	2		אִתּ֗/וֹ	854	HR/Sp3ms	11yT7
13	19	3		וַ/יֹּ֥אכַל	c/398	HC/Vqw3ms	11YRx
13	19	4		לֶ֛חֶם	3899	HNcbsa	11FHT
13	19	5		בְּ/בֵית֖/וֹ	b/1004 b	HR/Ncmsc/Sp3ms	11dPE
13	19	6		וַ/יֵּ֥שְׁתְּ	c/8354	HC/Vqw3ms	11XrC
13	19	7		מָֽיִם	4325	HNcmpa	11uiX
13	20	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	1125p
13	20	2		הֵ֥ם	1992	HPp3mp	11HVF
13	20	3		יֹשְׁבִ֖ים	3427	HVqrmpa	11m2K
13	20	4		אֶל	413	HR	1167o
13	20	5		הַ/שֻּׁלְחָ֑ן	d/7979	HTd/Ncmsa	11njm
13	20	6		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	11b7Q
13	20	7		דְּבַר	1697	HNcmsc	11SVW
13	20	8		יְהוָ֔ה	3068	HNp	11ZYw
13	20	9		אֶל	413	HR	119yq
13	20	10		הַ/נָּבִ֖יא	d/5030	HTd/Ncmsa	11dWR
13	20	11		אֲשֶׁ֥ר	834 a	HTr	11hto
13	20	12		הֱשִׁיבֽ/וֹ	7725	HVhp3ms/Sp3ms	11d9Z
13	21	1		וַ/יִּקְרָ֞א	c/7121	HC/Vqw3ms	11G9m
13	21	2		אֶל	413	HR	11io6
13	21	3		אִ֣ישׁ	376	HNcmsc	11xWm
13	21	4		הָ/אֱלֹהִ֗ים	d/430	HTd/Ncmpa	11dsU
13	21	5		אֲשֶׁר	834 a	HTr	11bYp
13	21	6		בָּ֤א	935	HVqp3ms	115Qo
13	21	7		מִֽ/יהוּדָה֙	m/3063	HR/Np	11Ayf
13	21	8		לֵ/אמֹ֔ר	l/559	HR/Vqc	11XSV
13	21	9		כֹּ֖ה	3541	HD	11tA7
13	21	10		אָמַ֣ר	559	HVqp3ms	118UE
13	21	11		יְהוָ֑ה	3068	HNp	11vD9
13	21	12		יַ֗עַן	3282	HC	11c2q
13	21	13		כִּ֤י	3588 a	HC	11ArC
13	21	14		מָרִ֨יתָ֙	4784	HVqp2ms	11L4t
13	21	15		פִּ֣י	6310	HNcmsc	11tBV
13	21	16		יְהוָ֔ה	3068	HNp	11sP7
13	21	17		וְ/לֹ֤א	c/3808	HC/Tn	11HaF
13	21	18		שָׁמַ֨רְתָּ֙	8104	HVqp2ms	11r1k
13	21	19		אֶת	853	HTo	11S4c
13	21	20		הַ/מִּצְוָ֔ה	d/4687	HTd/Ncfsa	11nw6
13	21	21		אֲשֶׁ֥ר	834 a	HTr	11sz1
13	21	22		צִוְּ/ךָ֖	6680	HVpp3ms/Sp2ms	11dYv
13	21	23		יְהוָ֥ה	3068	HNp	11geX
13	21	24		אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms	11CP6
13	22	1		וַ/תָּ֗שָׁב	c/7725	HC/Vqw2ms	11zkp
13	22	2		וַ/תֹּ֤אכַל	c/398	HC/Vqw2ms	11w5g
13	22	3		לֶ֨חֶם֙	3899	HNcbsa	11xko
13	22	4		וַ/תֵּ֣שְׁתְּ	c/8354	HC/Vqw2ms	11Xb8
13	22	5		מַ֔יִם	4325	HNcmpa	11vEK
13	22	6		בַּ/מָּקוֹם֙	b/4725	HRd/Ncmsa	11BUo
13	22	7		אֲשֶׁ֣ר	834 a	HTr	11Tkw
13	22	8		דִּבֶּ֣ר	1696	HVpp3ms	11mH6
13	22	9		אֵלֶ֔י/ךָ	413	HR/Sp2ms	112dU
13	22	10		אַל	408	HTn	11Xtc
13	22	11		תֹּ֥אכַל	398	HVqj2ms	11GjZ
13	22	12		לֶ֖חֶם	3899	HNcbsa	11zYY
13	22	13		וְ/אַל	c/408	HC/Tn	11D36
13	22	14		תֵּ֣שְׁתְּ	8354	HVqj3ms	112Ri
13	22	15		מָ֑יִם	4325	HNcmpa	11HWE
13	22	16		לֹֽא	3808	HTn	11TXG
13	22	17		תָב֥וֹא	935	HVqi3fs	11z6T
13	22	18		נִבְלָתְ/ךָ֖	5038	HNcfsc/Sp2ms	11CnF
13	22	19		אֶל	413	HR	11yqC
13	22	20		קֶ֥בֶר	6913	HNcmsc	11RVq
13	22	21		אֲבֹתֶֽי/ךָ	1	HNcmpc/Sp2ms	11SUy
13	23	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	11Z4u
13	23	2		אַחֲרֵ֛י	310 a	HR	11zem
13	23	3		אָכְל֥/וֹ	398	HVqc/Sp3ms	11ULr
13	23	4		לֶ֖חֶם	3899	HNcbsa	11RgZ
13	23	5		וְ/אַחֲרֵ֣י	c/310 a	HC/R	11JuZ
13	23	6		שְׁתוֹת֑/וֹ	8354	HVqc/Sp3ms	11Cxh
13	23	7		וַ/יַּחֲבָשׁ	c/2280	HC/Vqw3ms	11sBP
13	23	8		ל֣/וֹ	l	HR/Sp3ms	11CNj
13	23	9		הַ/חֲמ֔וֹר	d/2543	HTd/Ncbsa	11X8a
13	23	10		לַ/נָּבִ֖יא	l/5030	HRd/Ncmsa	11N8o
13	23	11		אֲשֶׁ֥ר	834 a	HTr	11x8G
13	23	12		הֱשִׁיבֽ/וֹ	7725	HVhp3ms/Sp3ms	11PWT
13	24	1		וַ/יֵּ֕לֶךְ	c/3212	HC/Vqw3ms	11RGg
13	24	2		וַ/יִּמְצָאֵ֧/הוּ	c/4672	HC/Vqw3ms/Sp3ms	11PN9
13	24	3		אַרְיֵ֛ה	738 b	HNcmsa	11QQH
13	24	4		בַּ/דֶּ֖רֶךְ	b/1870	HRd/Ncbsa	11Nk6
13	24	5		וַ/יְמִיתֵ֑/הוּ	c/4191	HC/Vhw3ms/Sp3ms	11bqe
13	24	6		וַ/תְּהִ֤י	c/1961	HC/Vqw3fs	11Lo7
13	24	7		נִבְלָת/וֹ֙	5038	HNcfsc/Sp3ms	11XkF
13	24	8		מֻשְׁלֶ֣כֶת	7993	HVHsfsa	11fzP
13	24	9		בַּ/דֶּ֔רֶךְ	b/1870	HRd/Ncbsa	11Se7
13	24	10		וְ/הַ/חֲמוֹר֙	c/d/2543	HC/Td/Ncbsa	11xP3
13	24	11		עֹמֵ֣ד	5975	HVqrmsa	11Hqs
13	24	12		אֶצְלָ֔/הּ	681	HR/Sp3fs	11WCC
13	24	13		וְ/הָ֣/אַרְיֵ֔ה	c/d/738 b	HC/Td/Ncmsa	11MNb
13	24	14		עֹמֵ֖ד	5975	HVqrmsa	11BW3
13	24	15		אֵ֥צֶל	681	HR	11fHF
13	24	16		הַ/נְּבֵלָֽה	d/5038	HTd/Ncfsa	11RME
13	25	1		וְ/הִנֵּ֧ה	c/2009	HC/Tm	119JG
13	25	2		אֲנָשִׁ֣ים	376	HNcmpa	11Gt3
13	25	3		עֹבְרִ֗ים	5674 a	HVqrmpa	11H48
13	25	4		וַ/יִּרְא֤וּ	c/7200	HC/Vqw3mp	111jx
13	25	5		אֶת	853	HTo	11AkN
13	25	6		הַ/נְּבֵלָה֙	d/5038	HTd/Ncfsa	1144o
13	25	7		מֻשְׁלֶ֣כֶת	7993	HVHsfsa	11FRQ
13	25	8		בַּ/דֶּ֔רֶךְ	b/1870	HRd/Ncbsa	11vJw
