chapter	verse	word	type	surface	lemma	morph	id
11	14	1		וְ֠/כֹל	c/3605	HC/Ncmsc	06h3h
11	14	2		שְׁלַ֞ל	7998	HNcmsc	06918
11	14	3		הֶ/עָרִ֤ים	d/5892 b	HTd/Ncfpa	06oD9
11	14	4		הָ/אֵ֨לֶּה֙	d/428	HTd/Pdxcp	06iih
11	14	5		וְ/הַ/בְּהֵמָ֔ה	c/d/929	HC/Td/Ncfsa	06vUK
11	14	6		בָּזְז֥וּ	962	HVqp3cp	06ZDx
11	14	7		לָ/הֶ֖ם	l	HR/Sp3mp	06YCX
11	14	8		בְּנֵ֣י	1121 a	HNcmpc	06YWB
11	14	9		יִשְׂרָאֵ֑ל	3478	HNp	06tQU
11	14	10		רַ֣ק	7535	HTa	06CJW
11	14	11		אֶֽת	853	HTo	06Y86
11	14	12		כָּל	3605	HNcmsc	069vU
11	14	13		הָ/אָדָ֞ם	d/120	HTd/Ncmsa	069R8
11	14	14		הִכּ֣וּ	5221	HVhp3cp	06moo
11	14	15		לְ/פִי	l/6310	HR/Ncmsc	06gAE
11	14	16		חֶ֗רֶב	2719	HNcfsa	06ZAq
11	14	17		עַד	5704	HR	06ubx
11	14	18		הִשְׁמִדָ/ם֙	8045	HVhc/Sp3mp	06cLd
11	14	19		אוֹתָ֔/ם	853	HTo/Sp3mp	06fc7
11	14	20		לֹ֥א	3808	HTn	06zLa
11	14	21		הִשְׁאִ֖ירוּ	7604	HVhp3cp	06Dcd
11	14	22		כָּל	3605	HNcmsc	06sHq
11	14	23		נְשָׁמָֽה	5397	HNcfsa	06Z4P
11	15	1		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	06n76
11	15	2		צִוָּ֤ה	6680	HVpp3ms	06bD6
11	15	3		יְהוָה֙	3068	HNp	06wcG
11	15	4		אֶת	853	HTo	06S4Y
11	15	5		מֹשֶׁ֣ה	4872	HNp	06pJA
11	15	6		עַבְדּ֔/וֹ	5650	HNcmsc/Sp3ms	06T7j
11	15	7		כֵּן	3651 c	HTm	06fBv
11	15	8		צִוָּ֥ה	6680	HVpp3ms	06mGL
11	15	9		מֹשֶׁ֖ה	4872	HNp	06m4P
11	15	10		אֶת	853	HTo	06YX6
11	15	11		יְהוֹשֻׁ֑עַ	3091	HNp	06aYb
11	15	12		וְ/כֵן֙	c/3651 c	HC/Tm	06M4g
11	15	13		עָשָׂ֣ה	6213 a	HVqp3ms	06WUC
11	15	14		יְהוֹשֻׁ֔עַ	3091	HNp	06pov
11	15	15		לֹֽא	3808	HTn	063VU
11	15	16		הֵסִ֣יר	5493	HVhp3ms	068qr
11	15	17		דָּבָ֔ר	1697	HNcmsa	06Sag
11	15	18		מִ/כֹּ֛ל	m/3605	HR/Ncmsa	06awo
11	15	19		אֲשֶׁר	834 a	HTr	06FpW
11	15	20		צִוָּ֥ה	6680	HVpp3ms	06Q3M
11	15	21		יְהוָ֖ה	3068	HNp	06ztj
11	15	22		אֶת	853	HTo	06uxE
11	15	23		מֹשֶֽׁה	4872	HNp	068qh
11	16	1		וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms	06zk3
11	16	2		יְהוֹשֻׁ֜עַ	3091	HNp	06art
11	16	3		אֶת	853	HTo	06XTQ
11	16	4		כָּל	3605	HNcmsc	06pgc
11	16	5		הָ/אָ֣רֶץ	d/776	HTd/Ncbsa	06nnX
11	16	6		הַ/זֹּ֗את	d/2063	HTd/Pdxfs	069fu
11	16	7		הָ/הָ֤ר	d/2022	HTd/Ncmsa	06gcE
11	16	8		וְ/אֶת	c/853	HC/To	06EgB
11	16	9		כָּל	3605	HNcmsc	06NgL
11	16	10		הַ/נֶּ֨גֶב֙	d/5045	HTd/Ncmsa	06oX6
11	16	11		וְ/אֵת֙	c/853	HC/To	06JwH
11	16	12		כָּל	3605	HNcmsc	06LPw
11	16	13		אֶ֣רֶץ	776	HNcbsc	06enA
11	16	14		הַ/גֹּ֔שֶׁן	d/1657	HTd/Np	06YX2
11	16	15		וְ/אֶת	c/853	HC/To	06TkZ
11	16	16		הַ/שְּׁפֵלָ֖ה	d/8219	HTd/Ncfsa	06VP3
11	16	17		וְ/אֶת	c/853	HC/To	069LC
11	16	18		הָ/עֲרָבָ֑ה	d/6160	HTd/Ncfsa	066ty
11	16	19		וְ/אֶת	c/853	HC/To	06u6K
11	16	20		הַ֥ר	2022	HNcmsc	06PQd
11	16	21		יִשְׂרָאֵ֖ל	3478	HNp	06MHe
11	16	22		וּ/שְׁפֵלָתֹֽ/ה	c/8219	HC/Ncfsc/Sp3ms	06Q1Y
11	17	1		מִן	4480 a	HR	06Y4x
11	17	2		הָ/הָ֤ר	d/2022	HTd/Ncmsa	06RLf
11	17	3		הֶֽ/חָלָק֙	d/2510	HTd/Np	06R79
11	17	4		הָ/עוֹלֶ֣ה	d/5927	HTd/Vqrmsa	06xRL
11	17	5		שֵׂעִ֔יר	8165 a	HNp	06vxt
11	17	6		וְ/עַד	c/5704	HC/R	0626U
11	17	7		בַּ֤עַל	1171+	HNp	06ZvP
11	17	8		גָּד֙	1171	HNp	062eu
11	17	9		בְּ/בִקְעַ֣ת	b/1237	HR/Ncfsc	06Xfm
11	17	10		הַ/לְּבָנ֔וֹן	d/3844	HTd/Np	06sGE
11	17	11		תַּ֖חַת	8478	HR	066g8
11	17	12		הַר	2022	HNcmsc	06BrJ
11	17	13		חֶרְמ֑וֹן	2768	HNp	065mG
11	17	14		וְ/אֵ֤ת	c/853	HC/To	06wJu
11	17	15		כָּל	3605	HNcmsc	06gKD
11	17	16		מַלְכֵי/הֶם֙	4428	HNcmpc/Sp3mp	06hca
11	17	17		לָכַ֔ד	3920	HVqp3ms	06khN
11	17	18		וַ/יַּכֵּ֖/ם	c/5221	HC/Vhw3ms/Sp3mp	06nJG
11	17	19		וַ/יְמִיתֵֽ/ם	c/4191	HC/Vhw3ms/Sp3mp	062W7
11	18	1		יָמִ֣ים	3117	HNcmpa	068pa
11	18	2		רַבִּ֗ים	7227 a	HAampa	06QNM
11	18	3		עָשָׂ֧ה	6213 a	HVqp3ms	06KBD
11	18	4		יְהוֹשֻׁ֛עַ	3091	HNp	06i6P
11	18	5		אֶת	854	HR	06TCC
11	18	6		כָּל	3605	HNcmsc	066Em
11	18	7		הַ/מְּלָכִ֥ים	d/4428	HTd/Ncmpa	065S4
11	18	8		הָ/אֵ֖לֶּה	d/428	HTd/Pdxcp	06MAJ
11	18	9		מִלְחָמָֽה	4421	HNcfsa	06eFY
11	19	1		לֹֽא	3808	HTn	069CN
11	19	2		הָיְתָ֣ה	1961	HVqp3fs	063M5
11	19	3		עִ֗יר	5892 b	HNcfsa	065Ar
11	19	4		אֲשֶׁ֤ר	834 a	HTr	06315
11	19	5		הִשְׁלִ֨ימָה֙	7999 b	HVhp3fs	06EMQ
11	19	6		אֶל	413	HR	061qL
11	19	7		בְּנֵ֣י	1121 a	HNcmpc	06sHh
11	19	8		יִשְׂרָאֵ֔ל	3478	HNp	06nw3
11	19	9		בִּלְתִּ֥י	1115	HC	06hip
11	19	10		הַ/חִוִּ֖י	d/2340	HTd/Ngmsa	06qKh
11	19	11		יֹשְׁבֵ֣י	3427	HVqrmpc	06K3s
11	19	12		גִבְע֑וֹן	1391	HNp	06Udm
11	19	13		אֶת	853	HTo	06pSF
11	19	14		הַ/כֹּ֖ל	d/3605	HTd/Ncmsa	06wfx
11	19	15		לָקְח֥וּ	3947	HVqp3cp	06rqa
11	19	16		בַ/מִּלְחָמָֽה	b/4421	HRd/Ncfsa	06ZRa
11	20	1		כִּ֣י	3588 a	HC	06XtJ
11	20	2		מֵ/אֵ֣ת	m/854	HR/R	06D2e
11	20	3		יְהוָ֣ה	3068	HNp	06Mu5
11	20	4		הָיְתָ֡ה	1961	HVqp3fs	06nSW
11	20	5		לְ/חַזֵּ֣ק	l/2388	HR/Vpc	068m3
11	20	6		אֶת	853	HTo	06fBz
11	20	7		לִבָּ/ם֩	3820 a	HNcmsc/Sp3mp	06yf4
11	20	8		לִ/קְרַ֨את	l/7125	HR/Vqc	06kib
11	20	9		הַ/מִּלְחָמָ֤ה	d/4421	HTd/Ncfsa	06yQw
11	20	10		אֶת	854	HR	06vAd
11	20	11		יִשְׂרָאֵל֙	3478	HNp	06hNu
11	20	12		לְמַ֣עַן	4616	HR	0693D
11	20	13		הַֽחֲרִימָ֔/ם	2763 a	HVhc/Sp3mp	06Evy
11	20	14		לְ/בִלְתִּ֥י	l/1115	HR/C	06qSH
11	20	15		הֱיוֹת	1961	HVqc	06vYV
11	20	16		לָ/הֶ֖ם	l	HR/Sp3mp	06rDA
11	20	17		תְּחִנָּ֑ה	8467	HNcfsa	06Z3T
11	20	18		כִּ֚י	3588 a	HC	06fn2
11	20	19		לְמַ֣עַן	4616	HR	064nS
11	20	20		הַשְׁמִידָ֔/ם	8045	HVhc/Sp3mp	069p2
11	20	21		כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr	065Sr
11	20	22		צִוָּ֥ה	6680	HVpp3ms	06np9
11	20	23		יְהוָ֖ה	3068	HNp	06au6
11	20	24		אֶת	853	HTo	06Yj4
11	20	25		מֹשֶֽׁה	4872	HNp	06P4Y
11	21	1		וַ/יָּבֹ֨א	c/935	HC/Vqw3ms	063AT
11	21	2		יְהוֹשֻׁ֜עַ	3091	HNp	06MMh
11	21	3		בָּ/עֵ֣ת	b/6256	HRd/Ncbsa	06C6R
11	21	4		הַ/הִ֗יא	d/1931	HTd/Pp3fs	06Tsm
11	21	5		וַ/יַּכְרֵ֤ת	c/3772	HC/Vhw3ms	06C4T
11	21	6		אֶת	853	HTo	06ErU
11	21	7		הָֽ/עֲנָקִים֙	d/6062	HTd/Ngmpa	06b1D
11	21	8		מִן	4480 a	HR	06RBu
11	21	9		הָ/הָ֤ר	d/2022	HTd/Ncmsa	06DAW
11	21	10		מִן	4480 a	HR	06Hip
11	21	11		חֶבְרוֹן֙	2275 a	HNp	06rvf
11	21	12		מִן	4480 a	HR	06EUu
11	21	13		דְּבִ֣ר	1688 a	HNp	06MRq
11	21	14		מִן	4480 a	HR	06Rrp
11	21	15		עֲנָ֔ב	6024	HNp	0617A
11	21	16		וּ/מִ/כֹּל֙	c/m/3605	HC/R/Ncmsc	06Q4z
11	21	17		הַ֣ר	2022	HNcmsc	06FYp
11	21	18		יְהוּדָ֔ה	3063	HNp	068m1
11	21	19		וּ/מִ/כֹּ֖ל	c/m/3605	HC/R/Ncmsc	068mf
11	21	20		הַ֣ר	2022	HNcmsc	063kw
11	21	21		יִשְׂרָאֵ֑ל	3478	HNp	06wCh
11	21	22		עִם	5973 a	HR	06zrv
11	21	23		עָרֵי/הֶ֖ם	5892 b	HNcfpc/Sp3mp	06zCn
11	21	24		הֶחֱרִימָ֥/ם	2763 a	HVhp3ms/Sp3mp	063zp
11	21	25		יְהוֹשֻֽׁעַ	3091	HNp	06QAE
11	22	1		לֹֽא	3808	HTn	06jpx
11	22	2		נוֹתַ֣ר	3498	HVNp3ms	06i8q
11	22	3		עֲנָקִ֔ים	6062	HNcmpa	06TP4
11	22	4		בְּ/אֶ֖רֶץ	b/776	HR/Ncbsc	069Ng
11	22	5		בְּנֵ֣י	1121 a	HNcmpc	064MJ
11	22	6		יִשְׂרָאֵ֑ל	3478	HNp	06efU
11	22	7		רַ֗ק	7535	HTa	06R3h
11	22	8		בְּ/עַזָּ֛ה	b/5804	HR/Np	06icS
11	22	9		בְּ/גַ֥ת	b/1661	HR/Np	06hwb
11	22	10		וּ/בְ/אַשְׁדּ֖וֹד	c/b/795	HC/R/Np	06rTr
11	22	11		נִשְׁאָֽרוּ	7604	HVNp3cp	06bfb
11	23	1		וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms	06mEa
11	23	2		יְהוֹשֻׁ֜עַ	3091	HNp	06ydN
11	23	3		אֶת	853	HTo	06HVK
11	23	4		כָּל	3605	HNcmsc	06jiK
11	23	5		הָ/אָ֗רֶץ	d/776	HTd/Ncbsa	06Vqg
11	23	6		כְּ֠/כֹל	k/3605	HR/Ncmsa	06yTL
11	23	7		אֲשֶׁ֨ר	834 a	HTr	063Xt
11	23	8		דִּבֶּ֣ר	1696	HVpp3ms	06dTm
11	23	9		יְהוָה֮	3068	HNp	066o3
11	23	10		אֶל	413	HR	06cZp
11	23	11		מֹשֶׁה֒	4872	HNp	06diR
11	23	12		וַ/יִּתְּנָ/הּ֩	c/5414	HC/Vqw3ms/Sp3fs	06kEs
11	23	13		יְהוֹשֻׁ֨עַ	3091	HNp	06bvu
11	23	14		לְ/נַחֲלָ֧ה	l/5159	HR/Ncfsa	06a1T
11	23	15		לְ/יִשְׂרָאֵ֛ל	l/3478	HR/Np	06TnP
11	23	16		כְּ/מַחְלְקֹתָ֖/ם	k/4256	HR/Ncfpc/Sp3mp	06JjK
11	23	17		לְ/שִׁבְטֵי/הֶ֑ם	l/7626	HR/Ncmpc/Sp3mp	06PFs
11	23	18		וְ/הָ/אָ֥רֶץ	c/d/776	HC/Td/Ncbsa	063pH
11	23	19		שָׁקְטָ֖ה	8252	HVqp3fs	06eEz
11	23	20		מִ/מִּלְחָמָֽה	m/4421	HR/Ncfsa	06RwK
12	1	1		וְ/אֵ֣לֶּה	c/428	HC/Pdxcp	06vTf
12	1	2		מַלְכֵ֣י	4428	HNcmpc	06jRy
12	1	3		הָ/אָ֗רֶץ	d/776	HTd/Ncbsa	06kAg
12	1	4		אֲשֶׁ֨ר	834 a	HTr	066JK
12	1	5		הִכּ֤וּ	5221	HVhp3cp	06ibz
12	1	6		בְנֵֽי	1121 a	HNcmpc	066Zt
12	1	7		יִשְׂרָאֵל֙	3478	HNp	06Ywk
12	1	8		וַ/יִּֽרְשׁ֣וּ	c/3423	HC/Vqw3mp	062Ag
12	1	9		אֶת	853	HTo	06Saf
12	1	10		אַרְצָ֔/ם	776	HNcbsc/Sp3mp	06KVW
12	1	11		בְּ/עֵ֥בֶר	b/5676	HR/Ncmsc	06ybr
12	1	12		הַ/יַּרְדֵּ֖ן	d/3383	HTd/Np	06Rgy
12	1	13		מִזְרְחָ֣/ה	4217	HNcmsc/Sd	06CDd
12	1	14		הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa	06Li1
12	1	15		מִ/נַּ֤חַל	m/5158 a	HR/Ncmsc	06pYz
12	1	16		אַרְנוֹן֙	769	HNp	06mTQ
12	1	17		עַד	5704	HR	06yeW
12	1	18		הַ֣ר	2022	HNcmsc	065vv
12	1	19		חֶרְמ֔וֹן	2768	HNp	06V6s
12	1	20		וְ/כָל	c/3605	HC/Ncmsc	06FCH
12	1	21		הָ/עֲרָבָ֖ה	d/6160	HTd/Ncfsa	061f5
12	1	22		מִזְרָֽחָ/ה	4217	HNcmsa/Sd	06Z5P
12	2	1		סִיחוֹן֙	5511	HNp	065KP
12	2	2		מֶ֣לֶךְ	4428	HNcmsc	06qVV
12	2	3		הָ/אֱמֹרִ֔י	d/567	HTd/Ngmsa	06Pg2
12	2	4		הַ/יּוֹשֵׁ֖ב	d/3427	HTd/Vqrmsa	06Zue
12	2	5		בְּ/חֶשְׁבּ֑וֹן	b/2809	HR/Np	06ncc
12	2	6		מֹשֵׁ֡ל	4910	HVqrmsa	062Dc
12	2	7		מֵ/עֲרוֹעֵ֡ר	m/6177	HR/Np	06gKj
12	2	8		אֲשֶׁר֩	834 a	HTr	06fDt
12	2	9		עַל	5921 a	HR	06Zsb
12	2	10		שְׂפַת	8193	HNcfsc	067ZE
12	2	11		נַ֨חַל	5158 a	HNcmsc	06zWF
12	2	12		אַרְנ֜וֹן	769	HNp	06XPk
12	2	13		וְ/ת֤וֹךְ	c/8432	HC/Ncmsc	06G2M
12	2	14		הַ/נַּ֨חַל֙	d/5158 a	HTd/Ncmsa	06hHK
12	2	15		וַ/חֲצִ֣י	c/2677	HC/Ncmsc	06a8K
12	2	16		הַ/גִּלְעָ֔ד	d/1568	HTd/Np	06uiR
12	2	17		וְ/עַד֙	c/5704	HC/R	06sWP
12	2	18		יַבֹּ֣ק	2999	HNp	06GBG
12	2	19		הַ/נַּ֔חַל	d/5158 a	HTd/Ncmsa	06acQ
12	2	20		גְּב֖וּל	1366	HNcmsc	06t1b
12	2	21		בְּנֵ֥י	1121 a	HNcmpc	06aWG
12	2	22		עַמּֽוֹן	5983	HNp	06G7R
12	3	1		וְ/הָ/עֲרָבָה֩	c/d/6160	HC/Td/Ncfsa	06AZv
12	3	2		עַד	5704	HR	06ZFu
12	3	3		יָ֨ם	3220	HNcmsc	06qRc
12	3	4		כִּנְר֜וֹת	3672	HNp	06882
12	3	5		מִזְרָ֗חָ/ה	4217	HNcmsa/Sd	06JzX
12	3	6		וְ֠/עַד	c/5704	HC/R	06EPM
12	3	7		יָ֣ם	3220	HNcmsc	068LY
12	3	8		הָ/עֲרָבָ֤ה	d/6160	HTd/Ncfsa	06TcQ
12	3	9		יָם	3220	HNcmsc	06CiQ
12	3	10		הַ/מֶּ֨לַח֙	d/4417	HTd/Ncmsa	06PJ7
12	3	11		מִזְרָ֔חָ/ה	4217	HNcmsa/Sd	06kht
12	3	12		דֶּ֖רֶךְ	1870	HNcbsc	06JpD
12	3	13		בֵּ֣ית	1020+	HNp	06mnM
12	3	14		הַיְשִׁמ֑וֹת	1020	HNp	06wHF
12	3	15		וּ/מִ֨/תֵּימָ֔ן	c/m/8486	HC/R/Ncfsa	06yhp
12	3	16		תַּ֖חַת	8478	HR	06U6B
12	3	17		אַשְׁדּ֥וֹת	794	HNcfpc	066Li
12	3	18		הַ/פִּסְגָּֽה	d/6449	HTd/Np	06hin
12	4	1		וּ/גְב֗וּל	c/1366	HC/Ncmsc	06JVU
12	4	2		ע֚וֹג	5747	HNp	06YsH
12	4	3		מֶ֣לֶךְ	4428	HNcmsc	06Y6g
12	4	4		הַ/בָּשָׁ֔ן	d/1316	HTd/Np	06mjQ
12	4	5		מִ/יֶּ֖תֶר	m/3499 a	HR/Ncmsc	06gFP
12	4	6		הָ/רְפָאִ֑ים	d/7497 b	HTd/Np	06oHn
12	4	7		הַ/יּוֹשֵׁ֥ב	d/3427	HTd/Vqrmsa	063wd
12	4	8		בְּ/עַשְׁתָּר֖וֹת	b/6252	HR/Np	06HXV
12	4	9		וּ/בְ/אֶדְרֶֽעִי	c/b/154	HC/R/Np	06fTJ
12	5	1		וּ֠/מֹשֵׁל	c/4910	HC/Vqrmsa	06gq4
12	5	2		בְּ/הַ֨ר	b/2022	HR/Ncmsc	0696j
12	5	3		חֶרְמ֤וֹן	2768	HNp	06apg
12	5	4		וּ/בְ/סַלְכָה֙	c/b/5548	HC/R/Np	06m2R
12	5	5		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	06xro
12	5	6		הַ/בָּשָׁ֔ן	d/1316	HTd/Np	06GFp
12	5	7		עַד	5704	HR	06rbG
12	5	8		גְּב֥וּל	1366	HNcmsc	069Fz
12	5	9		הַ/גְּשׁוּרִ֖י	d/1651	HTd/Ngmsa	067pF
12	5	10		וְ/הַ/מַּעֲכָתִ֑י	c/d/4602	HC/Td/Ngmsa	062K9
12	5	11		וַ/חֲצִי֙	c/2677	HC/Ncmsc	06Xqr
12	5	12		הַ/גִּלְעָ֔ד	d/1568	HTd/Np	06WuJ
12	5	13		גְּב֖וּל	1366	HNcmsc	06ZHe
12	5	14		סִיח֥וֹן	5511	HNp	06K24
12	5	15		מֶֽלֶךְ	4428	HNcmsc	06t3M
12	5	16		חֶשְׁבּֽוֹן	2809	HNp	06nLn
12	6	1		מֹשֶׁ֧ה	4872	HNp	06byF
12	6	2		עֶֽבֶד	5650	HNcmsc	06NQV
12	6	3		יְהוָ֛ה	3068	HNp	06RhE
12	6	4		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	06JDU
12	6	5		יִשְׂרָאֵ֖ל	3478	HNp	06JCR
12	6	6		הִכּ֑וּ/ם	5221	HVhp3cp/Sp3mp	06D4D
12	6	7		וַֽ֠/יִּתְּנָ/הּ	c/5414	HC/Vqw3ms/Sp3fs	06XqW
12	6	8		מֹשֶׁ֨ה	4872	HNp	06FeL
12	6	9		עֶֽבֶד	5650	HNcmsc	06urP
12	6	10		יְהוָ֜ה	3068	HNp	066hR
12	6	11		יְרֻשָּׁ֗ה	3425	HNcfsa	06sJT
12	6	12		לָ/רֻֽאוּבֵנִי֙	l/7206	HRd/Ngmsa	06eix
12	6	13		וְ/לַ/גָּדִ֔י	c/l/1425	HC/Rd/Ngmsa	064SZ
12	6	14		וְ/לַ/חֲצִ֖י	c/l/2677	HC/R/Ncmsc	06ujg
12	6	15		שֵׁ֥בֶט	7626	HNcmsc	06n8U
12	6	16		הַֽ/מְנַשֶּֽׁה	d/4519	HTd/Np	06KFN
12	7	1		וְ/אֵ֣לֶּה	c/428	HC/Pdxcp	06ee6
12	7	2		מַלְכֵ֣י	4428	HNcmpc	06L7f
12	7	3		הָ/אָ֡רֶץ	d/776	HTd/Ncbsa	06Nkz
12	7	4		אֲשֶׁר֩	834 a	HTr	06e66
12	7	5		הִכָּ֨ה	5221	HVhp3ms	06Xic
12	7	6		יְהוֹשֻׁ֜עַ	3091	HNp	069VK
12	7	7		וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc	06MHN
12	7	8		יִשְׂרָאֵ֗ל	3478	HNp	06zWe
12	7	9		בְּ/עֵ֤בֶר	b/5676	HR/Ncmsc	06Toi
12	7	10		הַ/יַּרְדֵּן֙	d/3383	HTd/Np	068VV
12	7	11		יָ֔מָּ/ה	3220	HNcmsa/Sd	06K1b
12	7	12		מִ/בַּ֤עַל	m/1171+	HR/Np	06Lgi
12	7	13		גָּד֙	1171	HNp	066Yk
12	7	14		בְּ/בִקְעַ֣ת	b/1237	HR/Ncfsc	06yaX
12	7	15		הַ/לְּבָנ֔וֹן	d/3844	HTd/Np	06LmW
12	7	16		וְ/עַד	c/5704	HC/R	06YUT
12	7	17		הָ/הָ֥ר	d/2022	HTd/Ncmsa	06Cts
12	7	18		הֶ/חָלָ֖ק	d/2510	HTd/Np	06yqG
12	7	19		הָ/עֹלֶ֣ה	d/5927	HTd/Vqrmsa	066ev
12	7	20		שֵׂעִ֑ירָ/ה	8165 a	HNp/Sd	06MDh
12	7	21		וַ/יִּתְּנָ֨/הּ	c/5414	HC/Vqw3ms/Sp3fs	06gZp
12	7	22		יְהוֹשֻׁ֜עַ	3091	HNp	06dmq
12	7	23		לְ/שִׁבְטֵ֧י	l/7626	HR/Ncmpc	06RFy
12	7	24		יִשְׂרָאֵ֛ל	3478	HNp	06U5A
12	7	25		יְרֻשָּׁ֖ה	3425	HNcfsa	06YEo
12	7	26		כְּ/מַחְלְקֹתָֽ/ם	k/4256	HR/Ncfpc/Sp3mp	06WW5
12	8	1		בָּ/הָ֣ר	b/2022	HRd/Ncmsa	06xB1
12	8	2		וּ/בַ/שְּׁפֵלָ֗ה	c/b/8219	HC/Rd/Ncfsa	06Dut
12	8	3		וּ/בָֽ/עֲרָבָה֙	c/b/6160	HC/Rd/Ncfsa	06aAs
12	8	4		וּ/בָ֣/אֲשֵׁד֔וֹת	c/b/794	HC/Rd/Ncfpa	06iR4
12	8	5		וּ/בַ/מִּדְבָּ֖ר	c/b/4057 b	HC/Rd/Ncmsa	06WD5
12	8	6		וּ/בַ/נֶּ֑גֶב	c/b/5045	HC/Rd/Ncmsa	06QVS
12	8	7		הַֽ/חִתִּי֙	d/2850	HTd/Ngmsa	06Byp
12	8	8		הָֽ/אֱמֹרִ֔י	d/567	HTd/Ngmsa	06WT7
12	8	9		וְ/הַֽ/כְּנַעֲנִי֙	c/d/3669 a	HC/Td/Ngmsa	06mgg
12	8	10		הַ/פְּרִזִּ֔י	d/6522	HTd/Ngmsa	06FtA
12	8	11		הַ/חִוִּ֖י	d/2340	HTd/Ngmsa	06Wy2
12	8	12		וְ/הַ/יְבוּסִֽי	c/d/2983	HC/Td/Ngmsa	06LWF
12	9	1		מֶ֥לֶךְ	4428	HNcmsc	0643f
12	9	2		יְרִיח֖וֹ	3405	HNp	06DKG
12	9	3		אֶחָ֑ד	259	HAcmsa	06Zqk
12	9	4		מֶ֧לֶךְ	4428	HNcmsc	06JHu
12	9	5		הָ/עַ֛י	d/5857	HTd/Np	06TX2
12	9	6		אֲשֶׁר	834 a	HTr	06BVw
12	9	7		מִ/צַּ֥ד	m/6654	HR/Ncmsc	06As7
12	9	8		בֵּֽית	1008+	HNp	065kf
12	9	9		אֵ֖ל	1008	HNp	06nnm
12	9	10		אֶחָֽד	259	HAcmsa	06Skh
12	10	1		מֶ֤לֶךְ	4428	HNcmsc	06hML
12	10	2		יְרוּשָׁלִַ֨ם֙	3389	HNp	06brS
12	10	3		אֶחָ֔ד	259	HAcmsa	06wJM
12	10	4		מֶ֥לֶךְ	4428	HNcmsc	06H8d
12	10	5		חֶבְר֖וֹן	2275 a	HNp	0648z
12	10	6		אֶחָֽד	259	HAcmsa	06M8d
12	11	1		מֶ֤לֶךְ	4428	HNcmsc	06WKe
12	11	2		יַרְמוּת֙	3412	HNp	062KH
12	11	3		אֶחָ֔ד	259	HAcmsa	06HGY
12	11	4		מֶ֥לֶךְ	4428	HNcmsc	06NxF
12	11	5		לָכִ֖ישׁ	3923	HNp	0662X
12	11	6		אֶחָֽד	259	HAcmsa	06hQZ
12	12	1		מֶ֤לֶךְ	4428	HNcmsc	061B3
12	12	2		עֶגְלוֹן֙	5700	HNp	06imA
12	12	3		אֶחָ֔ד	259	HAcmsa	06eZb
12	12	4		מֶ֥לֶךְ	4428	HNcmsc	06Kg3
12	12	5		גֶּ֖זֶר	1507	HNp	06L37
12	12	6		אֶחָֽד	259	HAcmsa	06Dbh
12	13	1		מֶ֤לֶךְ	4428	HNcmsc	06GXn
12	13	2		דְּבִר֙	1688 a	HNp	06mmj
12	13	3		אֶחָ֔ד	259	HAcmsa	06vT5
12	13	4		מֶ֥לֶךְ	4428	HNcmsc	06ia1
12	13	5		גֶּ֖דֶר	1445	HNp	06Lgd
12	13	6		אֶחָֽד	259	HAcmsa	06GhB
12	14	1		מֶ֤לֶךְ	4428	HNcmsc	065PW
12	14	2		חָרְמָה֙	2767	HNp	063FW
12	14	3		אֶחָ֔ד	259	HAcmsa	06jwC
12	14	4		מֶ֥לֶךְ	4428	HNcmsc	06GmR
12	14	5		עֲרָ֖ד	6166 a	HNp	06xun
12	14	6		אֶחָֽד	259	HAcmsa	06zAv
12	15	1		מֶ֤לֶךְ	4428	HNcmsc	061c2
12	15	2		לִבְנָה֙	3841	HNp	06q28
12	15	3		אֶחָ֔ד	259	HAcmsa	068oG
12	15	4		מֶ֥לֶךְ	4428	HNcmsc	062L1
12	15	5		עֲדֻלָּ֖ם	5725	HNp	06e3V
12	15	6		אֶחָֽד	259	HAcmsa	06Ae1
12	16	1		מֶ֤לֶךְ	4428	HNcmsc	06PFr
12	16	2		מַקֵּדָה֙	4719	HNp	06YKm
12	16	3		אֶחָ֔ד	259	HAcmsa	06WHq
12	16	4		מֶ֥לֶךְ	4428	HNcmsc	06KxQ
12	16	5		בֵּֽית	1008+	HNp	06NKr
12	16	6		אֵ֖ל	1008	HNp	06LsJ
12	16	7		אֶחָֽד	259	HAcmsa	06bhZ
12	17	1		מֶ֤לֶךְ	4428	HNcmsc	068nK
12	17	2		תַּפּ֨וּחַ֙	8599 b	HNp	06tSz
12	17	3		אֶחָ֔ד	259	HAcmsa	06FE5
12	17	4		מֶ֥לֶךְ	4428	HNcmsc	06Hxz
12	17	5		חֵ֖פֶר	2660 b	HNp	06B3z
12	17	6		אֶחָֽד	259	HAcmsa	06XLq
12	18	1		מֶ֤לֶךְ	4428	HNcmsc	06nB1
12	18	2		אֲפֵק֙	663	HNp	06h14
12	18	3		אֶחָ֔ד	259	HAcmsa	06vMU
