chapter	verse	word	type	surface	lemma	morph	id
1	53	2		קְנַ֛ז	7073	HNp	13Hki
1	53	3		אַלּ֥וּף	441 b	HNcmsa	13QvZ
1	53	4		תֵּימָ֖ן	8487	HNp	13S38
1	53	5		אַלּ֣וּף	441 b	HNcmsa	13eN1
1	53	6		מִבְצָֽר	4014	HNp	13HoD
1	54	1		אַלּ֥וּף	441 b	HNcmsa	13P5s
1	54	2		מַגְדִּיאֵ֖ל	4025	HNp	135QX
1	54	3		אַלּ֣וּף	441 b	HNcmsa	13Mxy
1	54	4		עִירָ֑ם	5902	HNp	13w6u
1	54	5		אֵ֖לֶּה	428	HPdxcp	13e3z
1	54	6		אַלּוּפֵ֥י	441 b	HNcmpc	132c6
1	54	7		אֱדֽוֹם	123	HNp	133RL
2	1	1		אֵ֖לֶּה	428	HPdxcp	13JUf
2	1	2		בְּנֵ֣י	1121 a	HNcmpc	13ce9
2	1	3		יִשְׂרָאֵ֑ל	3478	HNp	13dPK
2	1	4		רְאוּבֵ֤ן	7205	HNp	13vLv
2	1	5		שִׁמְעוֹן֙	8095	HNp	13UrG
2	1	6		לֵוִ֣י	3878	HNp	13Sxc
2	1	7		וִ/יהוּדָ֔ה	c/3063	HC/Np	13xwN
2	1	8		יִשָׂשכָ֖ר	3485	HNp	13GjY
2	1	9		וּ/זְבֻלֽוּן	c/2074	HC/Np	13KNo
2	2	1		דָּ֚ן	1835	HNp	13NLD
2	2	2		יוֹסֵ֣ף	3130	HNp	13GUh
2	2	3		וּ/בִנְיָמִ֔ן	c/1144	HC/Np	135aF
2	2	4		נַפְתָּלִ֖י	5321	HNp	13taY
2	2	5		גָּ֥ד	1410	HNp	13EZz
2	2	6		וְ/אָשֵֽׁר	c/836	HC/Np	13Hnw
2	3	1		בְּנֵ֣י	1121 a	HNcmpc	13pXi
2	3	2		יְהוּדָ֗ה	3063	HNp	13Nq4
2	3	3		עֵ֤ר	6147	HNp	13rZH
2	3	4		וְ/אוֹנָן֙	c/209	HC/Np	13GtT
2	3	5		וְ/שֵׁלָ֔ה	c/7956	HC/Np	13kwz
2	3	6		שְׁלוֹשָׁה֙	7969	HAcmsa	13tc4
2	3	7		נ֣וֹלַד	3205	HVNp3ms	13CMD
2	3	8		ל֔/וֹ	l	HR/Sp3ms	135eq
2	3	9		מִ/בַּת	m/1323	HR/Ncfsc	13Cj2
2	3	10		שׁ֖וּעַ	7774	HNp	13Ttm
2	3	11		הַֽ/כְּנַעֲנִ֑ית	d/3669 a	HTd/Ngfsa	136Vi
2	3	12		וַ/יְהִ֞י	c/1961	HC/Vqw3ms	13V8W
2	3	13		עֵ֣ר	6147	HNp	13zg2
2	3	14		בְּכ֣וֹר	1060	HNcmsc	13gXh
2	3	15		יְהוּדָ֗ה	3063	HNp	133iR
2	3	16		רַ֛ע	7451 a	HAamsa	13RoG
2	3	17		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	13jP7
2	3	18		יְהוָ֖ה	3068	HNp	13vCn
2	3	19		וַ/יְמִיתֵֽ/הוּ	c/4191	HC/Vhw3ms/Sp3ms	13jv3
2	4	1		וְ/תָמָר֙	c/8559	HC/Np	13ggL
2	4	2		כַּלָּת֔/וֹ	3618	HNcfsc/Sp3ms	13MVq
2	4	3		יָ֥לְדָה	3205	HVqp3fs	13g1y
2	4	4		לּ֖/וֹ	l	HR/Sp3ms	13CBH
2	4	5		אֶת	853	HTo	133t6
2	4	6		פֶּ֣רֶץ	6557	HNp	13g33
2	4	7		וְ/אֶת	c/853	HC/To	13LDn
2	4	8		זָ֑רַח	2226	HNp	133jG
2	4	9		כָּל	3605	HNcmsc	13WDP
2	4	10		בְּנֵ֥י	1121 a	HNcmpc	13eeF
2	4	11		יְהוּדָ֖ה	3063	HNp	13idA
2	4	12		חֲמִשָּֽׁה	2568	HAcmsa	13Z4D
2	5	1		בְּנֵי	1121 a	HNcmpc	13VMC
2	5	2		פֶ֖רֶץ	6557	HNp	13K8W
2	5	3		חֶצְר֥וֹן	2696	HNp	136RX
2	5	4		וְ/חָמֽוּל	c/2538	HC/Np	13bYm
2	6	1		וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc	13M7H
2	6	2		זֶ֗רַח	2226	HNp	13gcK
2	6	3		זִ֠מְרִי	2174 a	HNp	13p7s
2	6	4		וְ/אֵיתָ֧ן	c/387	HC/Np	13ZBR
2	6	5		וְ/הֵימָ֛ן	c/1968	HC/Np	13ACh
2	6	6		וְ/כַלְכֹּ֥ל	c/3633	HC/Np	13mnL
2	6	7		וָ/דָ֖רַע	c/1873	HC/Np	1389r
2	6	8		כֻּלָּ֥/ם	3605	HNcmsc/Sp3mp	13GmF
2	6	9		חֲמִשָּֽׁה	2568	HAcmsa	13fcv
2	7	1		וּ/בְנֵ֖י	c/1121 a	HC/Ncmpc	13knb
2	7	2		כַּרְמִ֑י	3756	HNp	13Qpj
2	7	3		עָכָר֙	5917	HNp	13MDS
2	7	4		עוֹכֵ֣ר	5916	HVqrmsa	13YBx
2	7	5		יִשְׂרָאֵ֔ל	3478	HNp	13kMZ
2	7	6		אֲשֶׁ֥ר	834 a	HTr	13uqC
2	7	7		מָעַ֖ל	4603	HVqp3ms	13VY5
2	7	8		בַּ/חֵֽרֶם	b/2764 a	HRd/Ncmsa	13WJY
2	8	1		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	13brh
2	8	2		אֵיתָ֖ן	387	HNp	13w1U
2	8	3		עֲזַרְיָֽה	5838	HNp	13aqT
2	9	1		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	13zXi
2	9	2		חֶצְר֖וֹן	2696	HNp	13H8a
2	9	3		אֲשֶׁ֣ר	834 a	HTr	13Sjh
2	9	4		נוֹלַד	3205	HVNp3ms	13oYp
2	9	5		ל֑/וֹ	l	HR/Sp3ms	13Pht
2	9	6		אֶת	853	HTo	13idy
2	9	7		יְרַחְמְאֵ֥ל	3396	HNp	13PU6
2	9	8		וְ/אֶת	c/853	HC/To	13FCP
2	9	9		רָ֖ם	7410	HNp	13YuY
2	9	10		וְ/אֶת	c/853	HC/To	138Js
2	9	11		כְּלוּבָֽי	3621	HNp	13FyK
2	10	1		וְ/רָ֖ם	c/7410	HC/Np	13XjR
2	10	2		הוֹלִ֣יד	3205	HVhp3ms	13jaD
2	10	3		אֶת	853	HTo	13W7V
2	10	4		עַמִּינָדָ֑ב	5992	HNp	13U2Y
2	10	5		וְ/עַמִּינָדָב֙	c/5992	HC/Np	138na
2	10	6		הוֹלִ֣יד	3205	HVhp3ms	13sgw
2	10	7		אֶת	853	HTo	13MDX
2	10	8		נַחְשׁ֔וֹן	5177	HNp	13pPp
2	10	9		נְשִׂ֖יא	5387 a	HNcmsc	13ieN
2	10	10		בְּנֵ֥י	1121 a	HNcmpc	13Csj
2	10	11		יְהוּדָֽה	3063	HNp	13rHn
2	11	1		וְ/נַחְשׁוֹן֙	c/5177	HC/Np	13ViB
2	11	2		הוֹלִ֣יד	3205	HVhp3ms	13CFo
2	11	3		אֶת	853	HTo	135Ja
2	11	4		שַׂלְמָ֔א	8007	HNp	13UXS
2	11	5		וְ/שַׂלְמָ֖א	c/8007	HC/Np	13YQ8
2	11	6		הוֹלִ֥יד	3205	HVhp3ms	13Abd
2	11	7		אֶת	853	HTo	132UV
2	11	8		בֹּֽעַז	1162	HNp	13ZtS
2	12	1		וּ/בֹ֨עַז֙	c/1162	HC/Np	13gMU
2	12	2		הוֹלִ֣יד	3205	HVhp3ms	13nWb
2	12	3		אֶת	853	HTo	13GXk
2	12	4		עוֹבֵ֔ד	5744	HNp	13TZa
2	12	5		וְ/עוֹבֵ֖ד	c/5744	HC/Np	135qp
2	12	6		הוֹלִ֥יד	3205	HVhp3ms	13uHZ
2	12	7		אֶת	853	HTo	13pAL
2	12	8		יִשָֽׁי	3448	HNp	13hSr
2	13	1		וְ/אִישַׁ֛י	c/3448	HC/Np	13ZMk
2	13	2		הוֹלִ֥יד	3205	HVhp3ms	13irW
2	13	3		אֶת	853	HTo	13x72
2	13	4		בְּכֹר֖/וֹ	1060	HNcmsc/Sp3ms	13FYV
2	13	5		אֶת	853	HTo	13Uoo
2	13	6		אֱלִיאָ֑ב	446	HNp	13sC3
2	13	7		וַ/אֲבִינָדָב֙	c/41	HC/Np	134CS
2	13	8		הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa	136n2
2	13	9		וְ/שִׁמְעָ֖א	c/8092	HC/Np	13HqY
2	13	10		הַ/שְּׁלִישִֽׁי	d/7992	HTd/Aomsa	13BFZ
2	14	1		נְתַנְאֵל֙	5417	HNp	13shy
2	14	2		הָֽ/רְבִיעִ֔י	d/7243	HTd/Aomsa	13nzj
2	14	3		רַדַּ֖י	7288	HNp	13vpT
2	14	4		הַ/חֲמִישִֽׁי	d/2549	HTd/Aomsa	133Sx
2	15	1		אֹ֚צֶם	684	HNp	13qVv
2	15	2		הַ/שִּׁשִּׁ֔י	d/8345	HTd/Aomsa	13Kov
2	15	3		דָּוִ֖יד	1732	HNp	13HNy
2	15	4		הַ/שְּׁבִעִֽי	d/7637	HTd/Aomsa	13Ta6
2	16	1	x-ketiv	ו/אחיתי/הם	c/269	HC/Ncfpc/Sp3mp	13ER2
2	16	2		וְ/אַחְיוֹתֵי/הֶ֖ם	c/269	HC/Ncfpc/Sp3mp	13yP1
2	16	3		צְרוּיָ֣ה	6870	HNp	13w4T
2	16	4		וַ/אֲבִיגָ֑יִל	c/26	HC/Np	13Cyx
2	16	5		וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc	13qTT
2	16	6		צְרוּיָ֗ה	6870	HNp	13m55
2	16	7		אַבְשַׁ֛י	52	HNp	13AF1
2	16	8		וְ/יוֹאָ֥ב	c/3097	HC/Np	135ED
2	16	9		וַ/עֲשָׂה	c/6214+	HC/Np	13zCS
2	16	10		אֵ֖ל	6214	HNp	13LsC
2	16	11		שְׁלֹשָֽׁה	7969	HAcmsa	13B4x
2	17	1		וַ/אֲבִיגַ֕יִל	c/26	HC/Np	13JB6
2	17	2		יָלְדָ֖ה	3205	HVqp3fs	13LzS
2	17	3		אֶת	853	HTo	1383E
2	17	4		עֲמָשָׂ֑א	6021	HNp	13hQD
2	17	5		וַ/אֲבִ֣י	c/1	HC/Ncmsc	13LZD
2	17	6		עֲמָשָׂ֔א	6021	HNp	136bH
2	17	7		יֶ֖תֶר	3500	HNp	13Ekx
2	17	8		הַ/יִּשְׁמְעֵאלִֽי	d/3459	HTd/Ngmsa	13PG7
2	18	1		וְ/כָלֵ֣ב	c/3612	HC/Np	13EL8
2	18	2		בֶּן	1121 a	HNcmsc	13ufm
2	18	3		חֶצְר֗וֹן	2696	HNp	13XSi
2	18	4		הוֹלִ֛יד	3205	HVhp3ms	13ELV
2	18	5		אֶת	853	HTo	13Y6w
2	18	6		עֲזוּבָ֥ה	5806	HNp	13qLR
2	18	7		אִשָּׁ֖ה	802	HNcfsa	13vfq
2	18	8		וְ/אֶת	c/854	HC/R	13Qsx
2	18	9		יְרִיע֑וֹת	3408	HNp	138KZ
2	18	10		וְ/אֵ֣לֶּה	c/428	HC/Pdxcp	13GXq
2	18	11		בָנֶ֔י/הָ	1121 a	HNcmpc/Sp3fs	13iCi
2	18	12		יֵ֥שֶׁר	3475	HNp	13vwH
2	18	13		וְ/שׁוֹבָ֖ב	c/7727	HC/Np	13dbM
2	18	14		וְ/אַרְדּֽוֹן	c/715	HC/Np	13Dqb
2	19	1		וַ/תָּ֖מָת	c/4191	HC/Vqw3fs	13kCD
2	19	2		עֲזוּבָ֑ה	5806	HNp	13XgW
2	19	3		וַ/יִּֽקַּֽח	c/3947	HC/Vqw3ms	136PV
2	19	4		ל֤/וֹ	l	HR/Sp3ms	13qGs
2	19	5		כָלֵב֙	3612	HNp	13w7p
2	19	6		אֶת	853	HTo	13k7H
2	19	7		אֶפְרָ֔ת	672	HNp	13r6F
2	19	8		וַ/תֵּ֥לֶד	c/3205	HC/Vqw3fs	13Ugz
2	19	9		ל֖/וֹ	l	HR/Sp3ms	13Mjg
2	19	10		אֶת	853	HTo	13mdR
2	19	11		חֽוּר	2354	HNp	13eWA
2	20	1		וְ/חוּר֙	c/2354	HC/Np	13CqN
2	20	2		הוֹלִ֣יד	3205	HVhp3ms	13Cpt
2	20	3		אֶת	853	HTo	13aSi
2	20	4		אוּרִ֔י	221	HNp	137VU
2	20	5		וְ/אוּרִ֖י	c/221	HC/Np	13eK3
2	20	6		הוֹלִ֥יד	3205	HVhp3ms	13c63
2	20	7		אֶת	853	HTo	13TuL
2	20	8		בְּצַלְאֵֽל	1212	HNp	13emQ
2	21	1		וְ/אַחַ֗ר	c/310 a	HC/D	13uf4
2	21	2		בָּ֤א	935	HVqp3ms	13jQv
2	21	3		חֶצְרוֹן֙	2696	HNp	13ME1
2	21	4		אֶל	413	HR	13ht4
2	21	5		בַּת	1323	HNcfsc	133Yo
2	21	6		מָכִיר֙	4353	HNp	13pYb
2	21	7		אֲבִ֣י	1	HNcmsc	13g5u
2	21	8		גִלְעָ֔ד	1568	HNp	13w6U
2	21	9		וְ/ה֣וּא	c/1931	HC/Pp3ms	13ifL
2	21	10		לְקָחָ֔/הּ	3947	HVqp3ms/Sp3fs	13LZU
2	21	11		וְ/ה֖וּא	c/1931	HC/Pp3ms	13yHT
2	21	12		בֶּן	1121 a	HNcmsc	139Dq
2	21	13		שִׁשִּׁ֣ים	8346	HAcbpa	137Vg
2	21	14		שָׁנָ֑ה	8141	HNcfsa	133LR
2	21	15		וַ/תֵּ֥לֶד	c/3205	HC/Vqw3fs	13vdQ
2	21	16		ל֖/וֹ	l	HR/Sp3ms	13zAa
2	21	17		אֶת	853	HTo	13HK3
2	21	18		שְׂגֽוּב	7687	HNp	13sCi
2	22	1		וּ/שְׂג֖וּב	c/7687	HC/Np	13S3d
2	22	2		הוֹלִ֣יד	3205	HVhp3ms	13RFe
2	22	3		אֶת	853	HTo	13PfQ
2	22	4		יָאִ֑יר	2971	HNp	13AwN
2	22	5		וַֽ/יְהִי	c/1961	HC/Vqw3ms	13khc
2	22	6		ל֗/וֹ	l	HR/Sp3ms	13kYA
2	22	7		עֶשְׂרִ֤ים	6242	HAcbpa	13u6F
2	22	8		וְ/שָׁלוֹשׁ֙	c/7969	HC/Acfsa	13PYJ
2	22	9		עָרִ֔ים	5892 b	HNcfpa	131Za
2	22	10		בְּ/אֶ֖רֶץ	b/776	HR/Ncbsc	13gam
2	22	11		הַ/גִּלְעָֽד	d/1568	HTd/Np	13un5
2	23	1		וַ/יִּקַּ֣ח	c/3947	HC/Vqw3ms	13WSe
2	23	2		גְּשֽׁוּר	1650	HNp	13AFs
2	23	3		וַ֠/אֲרָם	c/758	HC/Np	13aJe
2	23	4		אֶת	853	HTo	13g2t
2	23	5		חַוֺּ֨ת	2333	HNcfpc	138HV
2	23	6		יָאִ֧יר	2971	HNp	13j8W
2	23	7		מֵ/אִתָּ֛/ם	m/854	HR/R/Sp3mp	13h73
2	23	8		אֶת	854	HR	139Yh
2	23	9		קְנָ֥ת	7079	HNp	13SkM
2	23	10		וְ/אֶת	c/853	HC/To	13yXK
2	23	11		בְּנֹתֶ֖י/הָ	1323	HNcfpc/Sp3fs	13hDf
2	23	12		שִׁשִּׁ֣ים	8346	HAcbpa	13PuA
2	23	13		עִ֑יר	5892 b	HNcfsa	13myi
2	23	14		כָּל	3605	HNcmsc	13YLn
2	23	15		אֵ֕לֶּה	428	HPdxcp	13AXU
2	23	16		בְּנֵ֖י	1121 a	HNcmpc	13reD
2	23	17		מָכִ֥יר	4353	HNp	13VFM
2	23	18		אֲבִי	1	HNcmsc	13SGf
2	23	19		גִלְעָֽד	1568	HNp	139jX
2	24	1		וְ/אַחַ֥ר	c/310 a	HC/R	136t4
2	24	2		מוֹת	4194	HNcmsc	13Yu7
2	24	3		חֶצְר֖וֹן	2696	HNp	13vL9
2	24	4		בְּ/כָלֵ֣ב	b/3613+	HR/Np	13G2d
2	24	5		אֶפְרָ֑תָה	3613	HNp	13xY3
2	24	6		וְ/אֵ֤שֶׁת	c/802	HC/Ncfsc	13Zmd
2	24	7		חֶצְרוֹן֙	2696	HNp	13Wyn
2	24	8		אֲבִיָּ֔ה	29	HNp	13njg
2	24	9		וַ/תֵּ֣לֶד	c/3205	HC/Vqw3fs	13L6G
2	24	10		ל֔/וֹ	l	HR/Sp3ms	13EDP
2	24	11		אֶת	853	HTo	13QUP
2	24	12		אַשְׁח֖וּר	806	HNp	13fv8
2	24	13		אֲבִ֥י	1	HNcmsc	132SX
2	24	14		תְקֽוֹעַ	8620	HNp	13pwZ
2	25	1		וַ/יִּהְי֧וּ	c/1961	HC/Vqw3mp	13KKJ
2	25	2		בְנֵי	1121 a	HNcmpc	13U9v
2	25	3		יְרַחְמְאֵ֛ל	3396	HNp	133V4
2	25	4		בְּכ֥וֹר	1060	HNcmsc	13gJ1
2	25	5		חֶצְר֖וֹן	2696	HNp	13rWk
2	25	6		הַ/בְּכ֣וֹר	d/1060	HTd/Ncmsa	136gQ
2	25	7		רָ֑ם	7410	HNp	13mSF
2	25	8		וּ/בוּנָ֥ה	c/946	HC/Np	13awX
2	25	9		וָ/אֹ֛רֶן	c/767	HC/Np	13wik
2	25	10		וָ/אֹ֖צֶם	c/684	HC/Np	13CVM
2	25	11		אֲחִיָּֽה	281	HNp	13gbT
2	26	1		וַ/תְּהִ֨י	c/1961	HC/Vqw3fs	13wMq
2	26	2		אִשָּׁ֥ה	802	HNcfsa	132GY
2	26	3		אַחֶ֛רֶת	312	HAafsa	13Doj
2	26	4		לִֽ/ירַחְמְאֵ֖ל	l/3396	HR/Np	13m3h
2	26	5		וּ/שְׁמָ֣/הּ	c/8034	HC/Ncmsc/Sp3fs	13Djb
2	26	6		עֲטָרָ֑ה	5851	HNp	13F5r
2	26	7		הִ֖יא	1931	HPp3fs	13V4p
2	26	8		אֵ֥ם	517	HNcfsc	13HsZ
2	26	9		אוֹנָֽם	208	HNp	13DgA
2	27	1		וַ/יִּהְי֥וּ	c/1961	HC/Vqw3mp	13QCa
2	27	2		בְנֵי	1121 a	HNcmpc	13nps
2	27	3		רָ֖ם	7410	HNp	13oA2
2	27	4		בְּכ֣וֹר	1060	HNcmsc	13CYW
2	27	5		יְרַחְמְאֵ֑ל	3396	HNp	13TDs
2	27	6		מַ֥עַץ	4619	HNp	13fhx
2	27	7		וְ/יָמִ֖ין	c/3226	HC/Np	13JPp
2	27	8		וָ/עֵֽקֶר	c/6134	HC/Np	13dWm
2	28	1		וַ/יִּהְי֥וּ	c/1961	HC/Vqw3mp	13BYg
2	28	2		בְנֵי	1121 a	HNcmpc	139by
2	28	3		אוֹנָ֖ם	208	HNp	13VRt
2	28	4		שַׁמַּ֣י	8060	HNp	13CPS
2	28	5		וְ/יָדָ֑ע	c/3047	HC/Np	13fiV
2	28	6		וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc	13vAa
2	28	7		שַׁמַּ֔י	8060	HNp	138Na
2	28	8		נָדָ֖ב	5070	HNp	13RZN
2	28	9		וַ/אֲבִישֽׁוּר	c/51	HC/Np	13krV
2	29	1		וְ/שֵׁ֛ם	c/8034	HC/Ncmsc	13sQy
2	29	2		אֵ֥שֶׁת	802	HNcfsc	13asy
2	29	3		אֲבִישׁ֖וּר	51	HNp	13rxG
2	29	4		אֲבִיהָ֑יִל	32	HNp	136fj
2	29	5		וַ/תֵּ֣לֶד	c/3205	HC/Vqw3fs	13oGi
2	29	6		ל֔/וֹ	l	HR/Sp3ms	13PrG
2	29	7		אֶת	853	HTo	13Ao4
2	29	8		אַחְבָּ֖ן	257	HNp	13fjK
2	29	9		וְ/אֶת	c/853	HC/To	13Dwm
2	29	10		מוֹלִֽיד	4140	HNp	1331Z
2	30	1		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	13nRw
2	30	2		נָדָ֖ב	5070	HNp	13qjY
2	30	3		סֶ֣לֶד	5540	HNp	132oH
2	30	4		וְ/אַפָּ֑יִם	c/649	HC/Np	13H3W
2	30	5		וַ/יָּ֥מָת	c/4191	HC/Vqw3ms	13wQL
2	30	6		סֶ֖לֶד	5540	HNp	134LW
2	30	7		לֹ֥א	3808	HTn	13q4j
2	30	8		בָנִֽים	1121 a	HNcmpa	13Jdu
2	31	1		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	13cgg
2	31	2		אַפַּ֖יִם	649	HNp	13x5W
2	31	3		יִשְׁעִ֑י	3469	HNp	13s3h
2	31	4		וּ/בְנֵ֤י	c/1121 a	HC/Ncmpc	13ymv
2	31	5		יִשְׁעִי֙	3469	HNp	1362T
2	31	6		שֵׁשָׁ֔ן	8348	HNp	13NmZ
2	31	7		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	13RD4
2	31	8		שֵׁשָׁ֖ן	8348	HNp	13Xjv
2	31	9		אַחְלָֽי	304	HNp	13WVH
2	32	1		וּ/בְנֵ֤י	c/1121 a	HC/Ncmpc	13WMK
2	32	2		יָדָע֙	3047	HNp	13ctU
2	32	3		אֲחִ֣י	251	HNcmsc	13CmP
2	32	4		שַׁמַּ֔י	8060	HNp	13LY2
2	32	5		יֶ֖תֶר	3500	HNp	13k7w
2	32	6		וְ/יוֹנָתָ֑ן	c/3129	HC/Np	13JFy
2	32	7		וַ/יָּ֥מָת	c/4191	HC/Vqw3ms	13Amf
2	32	8		יֶ֖תֶר	3500	HNp	13i9m
2	32	9		לֹ֥א	3808	HTn	13FCo
2	32	10		בָנִֽים	1121 a	HNcmpa	13wNS
2	33	1		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	13XPV
2	33	2		יוֹנָתָ֖ן	3129	HNp	13K9E
2	33	3		פֶּ֣לֶת	6431	HNp	13sNR
2	33	4		וְ/זָזָ֑א	c/2117	HC/Np	13pww
2	33	5		אֵ֥לֶּה	428	HPdxcp	13d1k
2	33	6		הָי֖וּ	1961	HVqp3cp	13Gpp
2	33	7		בְּנֵ֥י	1121 a	HNcmpc	13T85
2	33	8		יְרַחְמְאֵֽל	3396	HNp	13E2x
2	34	1		וְ/לֹֽא	c/3808	HC/Tn	13vUM
2	34	2		הָיָ֧ה	1961	HVqp3ms	13pMW
2	34	3		לְ/שֵׁשָׁ֛ן	l/8348	HR/Np	13fiZ
2	34	4		בָּנִ֖ים	1121 a	HNcmpa	13FQf
2	34	5		כִּ֣י	3588 b	HC	13Gbx
2	34	6		אִם	518 b	HC	13H82
2	34	7		בָּנ֑וֹת	1323	HNcfpa	13XaZ
2	34	8		וּ/לְ/שֵׁשָׁ֛ן	c/l/8348	HC/R/Np	13RGz
2	34	9		עֶ֥בֶד	5650	HNcmsa	13tQ1
2	34	10		מִצְרִ֖י	4713	HNgmsa	13oSR
2	34	11		וּ/שְׁמ֥/וֹ	c/8034	HC/Ncmsc/Sp3ms	13rUR
2	34	12		יַרְחָֽע	3398	HNp	13NME
2	35	1		וַ/יִּתֵּ֨ן	c/5414	HC/Vqw3ms	13eQs
2	35	2		שֵׁשָׁ֧ן	8348	HNp	13fE2
2	35	3		אֶת	853	HTo	13rio
2	35	4		בִּתּ֛/וֹ	1323	HNcfsc/Sp3ms	13hum
2	35	5		לְ/יַרְחָ֥ע	l/3398	HR/Np	13UG5
2	35	6		עַבְדּ֖/וֹ	5650	HNcmsc/Sp3ms	13tZb
2	35	7		לְ/אִשָּׁ֑ה	l/802	HR/Ncfsa	13UEd
2	35	8		וַ/תֵּ֥לֶד	c/3205	HC/Vqw3fs	13zit
2	35	9		ל֖/וֹ	l	HR/Sp3ms	13pcg
2	35	10		אֶת	853	HTo	131pD
2	35	11		עַתָּֽי	6262	HNp	13UCh
2	36	1		וְ/עַתַּי֙	c/6262	HC/Np	13jZZ
2	36	2		הֹלִ֣יד	3205	HVhp3ms	137a3
2	36	3		אֶת	853	HTo	13k23
2	36	4		נָתָ֔ן	5416	HNp	13nxs
2	36	5		וְ/נָתָ֖ן	c/5416	HC/Np	13Rs7
2	36	6		הוֹלִ֥יד	3205	HVhp3ms	13x1q
2	36	7		אֶת	853	HTo	13ozK
2	36	8		זָבָֽד	2066	HNp	136Tj
2	37	1		וְ/זָבָד֙	c/2066	HC/Np	13Wp4
2	37	2		הוֹלִ֣יד	3205	HVhp3ms	13ayu
2	37	3		אֶת	853	HTo	13izi
2	37	4		אֶפְלָ֔ל	654	HNp	13cNi
2	37	5		וְ/אֶפְלָ֖ל	c/654	HC/Np	132Z3
2	37	6		הוֹלִ֥יד	3205	HVhp3ms	13bTo
2	37	7		אֶת	853	HTo	13hvK
2	37	8		עוֹבֵֽד	5744	HNp	13XQw
2	38	1		וְ/עוֹבֵד֙	c/5744	HC/Np	13Ssi
2	38	2		הוֹלִ֣יד	3205	HVhp3ms	13UtQ
2	38	3		אֶת	853	HTo	13MVx
2	38	4		יֵה֔וּא	3058	HNp	134dp
2	38	5		וְ/יֵה֖וּא	c/3058	HC/Np	13nsw
2	38	6		הוֹלִ֥יד	3205	HVhp3ms	13KGj
2	38	7		אֶת	853	HTo	138xz
2	38	8		עֲזַרְיָֽה	5838	HNp	13y1Z
2	39	1		וַ/עֲזַרְיָה֙	c/5838	HC/Np	13Uq9
2	39	2		הֹלִ֣יד	3205	HVhp3ms	13TiM
2	39	3		אֶת	853	HTo	13NqW
2	39	4		חָ֔לֶץ	2503	HNp	13emv
2	39	5		וְ/חֶ֖לֶץ	c/2503	HC/Np	133r3
2	39	6		הֹלִ֥יד	3205	HVhp3ms	13sEP
2	39	7		אֶת	853	HTo	13BYi
2	39	8		אֶלְעָשָֽׂה	501	HNp	13K78
2	40	1		וְ/אֶלְעָשָׂה֙	c/501	HC/Np	13LG5
2	40	2		הֹלִ֣יד	3205	HVhp3ms	13pvY
2	40	3		אֶת	853	HTo	13B6g
2	40	4		סִֽסְמָ֔י	5581	HNp	13UDg
2	40	5		וְ/סִסְמַ֖י	c/5581	HC/Np	13Baw
2	40	6		הֹלִ֥יד	3205	HVhp3ms	13MZ9
2	40	7		אֶת	853	HTo	13Svn
2	40	8		שַׁלּֽוּם	7967	HNp	13x62
2	41	1		וְ/שַׁלּוּם֙	c/7967	HC/Np	13dQK
2	41	2		הוֹלִ֣יד	3205	HVhp3ms	13dDm
2	41	3		אֶת	853	HTo	13XwG
2	41	4		יְקַמְיָ֔ה	3359	HNp	13iPC
2	41	5		וִֽ/יקַמְיָ֖ה	c/3359	HC/Np	138E1
2	41	6		הֹלִ֥יד	3205	HVhp3ms	134vF
2	41	7		אֶת	853	HTo	13y7z
2	41	8		אֱלִישָׁמָֽע	476	HNp	13bvs
2	42	1		וּ/בְנֵ֤י	c/1121 a	HC/Ncmpc	13Gxe
2	42	2		כָלֵב֙	3612	HNp	13Qjd
2	42	3		אֲחִ֣י	251	HNcmsc	13t98
2	42	4		יְרַחְמְאֵ֔ל	3396	HNp	13YfW
2	42	5		מֵישָׁ֥ע	4337	HNp	13P1s
2	42	6		בְּכֹר֖/וֹ	1060	HNcmsc/Sp3ms	13a9X
2	42	7		ה֣וּא	1931	HPp3ms	13RUp
2	42	8		אֲבִי	1	HNcmsc	137Kw
2	42	9		זִ֑יף	2128	HNp	13E6n
2	42	10		וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc	134YU
2	42	11		מָרֵשָׁ֖ה	4762	HNp	13yMS
2	42	12		אֲבִ֥י	1	HNcmsc	13RZD
2	42	13		חֶבְרֽוֹן	2275 b	HNp	13T97
2	43	1		וּ/בְנֵ֖י	c/1121 a	HC/Ncmpc	135L1
2	43	2		חֶבְר֑וֹן	2275 b	HNp	13nY7
2	43	3		קֹ֥רַח	7141	HNp	13S83
2	43	4		וְ/תַפֻּ֖חַ	c/8599 a	HC/Np	13SDb
