chapter	verse	word	type	surface	lemma	morph	id
5	5	13		שְׁגָגָ֖ה	7684	HNcfsa	21f13
5	5	14		הִ֑יא	1931	HPp3fs	215on
5	5	15		לָ֣/מָּה	l/4100	HR/Ti	21b2J
5	5	16		יִקְצֹ֤ף	7107	HVqi3ms	21MnD
5	5	17		הָֽ/אֱלֹהִים֙	d/430	HTd/Ncmpa	212B3
5	5	18		עַל	5921 a	HR	21eAA
5	5	19		קוֹלֶ֔/ךָ	6963 a	HNcmsc/Sp2ms	21usA
5	5	20		וְ/חִבֵּ֖ל	c/2254 b	HC/Vpq3ms	21bmL
5	5	21		אֶת	853	HTo	21DK9
5	5	22		מַעֲשֵׂ֥ה	4639	HNcmsc	217vQ
5	5	23		יָדֶֽי/ךָ	3027	HNcbdc/Sp2ms	21JoL
5	6	1		כִּ֣י	3588 a	HC	21Zzg
5	6	2		בְ/רֹ֤ב	b/7230	HR/Ncbsc	21k3m
5	6	3		חֲלֹמוֹת֙	2472	HNcmpa	21Q2N
5	6	4		וַ/הֲבָלִ֔ים	c/1892	HC/Ncmpa	21Ggr
5	6	5		וּ/דְבָרִ֖ים	c/1697	HC/Ncmpa	21hnA
5	6	6		הַרְבֵּ֑ה	7235 a	HVha	217tY
5	6	7		כִּ֥י	3588 a	HC	212Dp
5	6	8		אֶת	853	HTo	21BQa
5	6	9		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	21qNm
5	6	10		יְרָֽא	3372	HVqv2ms	214xx
5	7	1		אִם	518 a	HC	21E57
5	7	2		עֹ֣שֶׁק	6233	HNcmsc	21zfG
5	7	3		רָ֠שׁ	7326	HVqrmsa	21y3Z
5	7	4		וְ/גֵ֨זֶל	c/1499	HC/Ncmsc	21vtM
5	7	5		מִשְׁפָּ֤ט	4941	HNcmsa	21BNu
5	7	6		וָ/צֶ֨דֶק֙	c/6664	HC/Ncmsa	21QTj
5	7	7		תִּרְאֶ֣ה	7200	HVqi2ms	21Tgd
5	7	8		בַ/מְּדִינָ֔ה	b/4082	HRd/Ncfsa	21hAp
5	7	9		אַל	408	HTn	21KNK
5	7	10		תִּתְמַ֖הּ	8539	HVqj2ms	21nk3
5	7	11		עַל	5921 a	HR	21wj3
5	7	12		הַ/חֵ֑פֶץ	d/2656	HTd/Ncmsa	21vFK
5	7	13		כִּ֣י	3588 a	HC	21QNk
5	7	14		גָבֹ֜הַּ	1364	HAamsa	21h1i
5	7	15		מֵ/עַ֤ל	m/5921 a	HR/R	21c5a
5	7	16		גָּבֹ֨הַ֙	1364	HAamsa	21MZK
5	7	17		שֹׁמֵ֔ר	8104	HVqrmsa	21Hx4
5	7	18		וּ/גְבֹהִ֖ים	c/1364	HC/Aampa	21f6t
5	7	19		עֲלֵי/הֶֽם	5921 a	HR/Sp3mp	21BzF
5	8	1		וְ/יִתְר֥וֹן	c/3504	HC/Ncmsc	21mrv
5	8	2		אֶ֖רֶץ	776	HNcbsa	21TVv
5	8	3		בַּ/כֹּ֣ל	b/3605	HRd/Ncmsa	21ZUH
5	8	4	x-ketiv	היא	1931	HPp3fs	21HWF
5	8	5		ה֑וּא	1931	HPp3ms	21rhu
5	8	6		מֶ֥לֶךְ	4428	HNcmsa	217YX
5	8	7		לְ/שָׂדֶ֖ה	l/7704 b	HR/Ncmsa	21caE
5	8	8		נֶעֱבָֽד	5647	HVNp3ms	21w2r
5	9	1		אֹהֵ֥ב	157	HVqrmsa	21j2a
5	9	2		כֶּ֨סֶף֙	3701	HNcmsa	214ei
5	9	3		לֹא	3808	HTn	21iQS
5	9	4		יִשְׂבַּ֣ע	7646	HVqi3ms	21pu1
5	9	5		כֶּ֔סֶף	3701	HNcmsa	219Gr
5	9	6		וּ/מִֽי	c/4310	HC/Ti	21jGA
5	9	7		אֹהֵ֥ב	157	HVqrmsa	21Q9B
5	9	8		בֶּ/הָמ֖וֹן	b/1995 a	HRd/Ncmsa	218LK
5	9	9		לֹ֣א	3808	HTn	21aWe
5	9	10		תְבוּאָ֑ה	8393	HNcfsa	21JRh
5	9	11		גַּם	1571	HTa	21iqH
5	9	12		זֶ֖ה	2088	HPdxms	214ze
5	9	13		הָֽבֶל	1892	HNcmsa	21Eur
5	10	1		בִּ/רְבוֹת֙	b/7235 a	HR/Vqc	21e9g
5	10	2		הַ/טּוֹבָ֔ה	d/2896 c	HTd/Aafsa	21hHu
5	10	3		רַבּ֖וּ	7235 a	HVqp3cp	21C47
5	10	4		אוֹכְלֶ֑י/הָ	398	HVqrmpc/Sp3fs	21TWu
5	10	5		וּ/מַה	c/4100	HC/Ti	21EWV
5	10	6		כִּשְׁרוֹן֙	3788	HNcmsa	21nDr
5	10	7		לִ/בְעָלֶ֔י/הָ	l/1167	HR/Ncmpc/Sp3fs	21NH6
5	10	8		כִּ֖י	3588 b	HC	21PP2
5	10	9		אִם	518 b	HC	21sgH
5	10	10	x-ketiv	ראית	7212	HNcmsc	217YZ
5	10	11		רְא֥וּת	7207	HNcfsc	21DLP
5	10	12		עֵינָֽי/ו	5869 a	HNcbdc/Sp3ms	21Wgd
5	11	1		מְתוּקָה֙	4966	HAafsa	21tA5
5	11	2		שְׁנַ֣ת	8142	HNcfsc	21FQu
5	11	3		הָ/עֹבֵ֔ד	d/5647	HTd/Vqrmsa	21rxc
5	11	4		אִם	518 a	HC	21185
5	11	5		מְעַ֥ט	4592	HNcmsa	21ssA
5	11	6		וְ/אִם	c/518 a	HC/C	21un2
5	11	7		הַרְבֵּ֖ה	7235 a	HVha	214Ei
5	11	8		יֹאכֵ֑ל	398	HVqi3ms	21wp8
5	11	9		וְ/הַ/שָּׂבָע֙	c/d/7647	HC/Td/Ncmsa	21fZr
5	11	10		לֶֽ/עָשִׁ֔יר	l/6223	HRd/Aamsa	21qsm
5	11	11		אֵינֶ֛/נּוּ	369	HTn/Sp3ms	21Yvd
5	11	12		מַנִּ֥יחַֽ	3240	HVhrmsa	21qo8
5	11	13		ל֖/וֹ	l	HR/Sp3ms	21Rvz
5	11	14		לִ/ישֽׁוֹן	l/3462	HR/Vqc	21UiP
5	12	1		יֵ֚שׁ	3426	HTm	21zc2
5	12	2		רָעָ֣ה	7451 c	HNcfsa	21jWU
5	12	3		חוֹלָ֔ה	2470 a	HVqrfsa	21WRL
5	12	4		רָאִ֖יתִי	7200	HVqp1cs	21MEe
5	12	5		תַּ֣חַת	8478	HR	21Lz7
5	12	6		הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa	21C5b
5	12	7		עֹ֛שֶׁר	6239	HNcmsa	21KGK
5	12	8		שָׁמ֥וּר	8104	HVqsmsa	21V8j
5	12	9		לִ/בְעָלָ֖י/ו	l/1167	HR/Ncmpc/Sp3ms	21PaR
5	12	10		לְ/רָעָתֽ/וֹ	l/7451 c	HR/Ncfsc/Sp3ms	21Env
5	13	1		וְ/אָבַ֛ד	c/6	HC/Vqp3ms	218Dt
5	13	2		הָ/עֹ֥שֶׁר	d/6239	HTd/Ncmsa	21iSw
5	13	3		הַ/ה֖וּא	d/1931	HTd/Pp3ms	21cX6
5	13	4		בְּ/עִנְיַ֣ן	b/6045	HR/Ncmsa	21nM3
5	13	5		רָ֑ע	7451 a	HAamsa	217Xe
5	13	6		וְ/הוֹלִ֣יד	c/3205	HC/Vhp3ms	21noN
5	13	7		בֵּ֔ן	1121 a	HNcmsa	21hHR
5	13	8		וְ/אֵ֥ין	c/369	HC/Tn	21CoS
5	13	9		בְּ/יָד֖/וֹ	b/3027	HR/Ncbsc/Sp3ms	21KXg
5	13	10		מְאֽוּמָה	3972	HNcfsa	21Gq2
5	14	1		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	21sk8
5	14	2		יָצָא֙	3318	HVqp3ms	21Vfr
5	14	3		מִ/בֶּ֣טֶן	m/990	HR/Ncfsc	21tkY
5	14	4		אִמּ֔/וֹ	517	HNcfsc/Sp3ms	21r5i
5	14	5		עָר֛וֹם	6174	HAamsa	212bH
5	14	6		יָשׁ֥וּב	7725	HVqi3ms	21wCy
5	14	7		לָ/לֶ֖כֶת	l/3212	HR/Vqc	212ee
5	14	8		כְּ/שֶׁ/בָּ֑א	k/s/935	HR/Tr/Vqp3ms	21b7E
5	14	9		וּ/מְא֨וּמָה֙	c/3972	HC/Ncfsa	2145a
5	14	10		לֹא	3808	HTn	21Gby
5	14	11		יִשָּׂ֣א	5375	HVqi3ms	21t6e
5	14	12		בַ/עֲמָל֔/וֹ	b/5999	HR/Ncbsc/Sp3ms	214wi
5	14	13		שֶׁ/יֹּלֵ֖ךְ	s/3212	HTr/Vhi3ms	21LNA
5	14	14		בְּ/יָדֽ/וֹ	b/3027	HR/Ncbsc/Sp3ms	21bU4
5	15	1		וְ/גַם	c/1571	HC/Ta	21R6Q
5	15	2		זֹה֙	2090	HPdxms	21LiE
5	15	3		רָעָ֣ה	7451 c	HNcfsa	21uCS
5	15	4		חוֹלָ֔ה	2470 a	HVqrfsa	21taS
5	15	5		כָּ/ל	k/3605	HR/R	21Erp
5	15	6		עֻמַּ֥ת	5980	HNcfsc	21azc
5	15	7		שֶׁ/בָּ֖א	s/935	HTr/Vqp3ms	21HpH
5	15	8		כֵּ֣ן	3651 c	HTm	21wcd
5	15	9		יֵלֵ֑ךְ	3212	HVqi3ms	21DR2
5	15	10		וּ/מַה	c/4100	HC/Ti	218MF
5	15	11		יִּתְר֣וֹן	3504	HNcmsa	215wJ
5	15	12		ל֔/וֹ	l	HR/Sp3ms	21AuA
5	15	13		שֶֽׁ/יַּעֲמֹ֖ל	s/5998	HTr/Vqi3ms	21pa7
5	15	14		לָ/רֽוּחַ	l/7307	HRd/Ncbsa	211Q7
5	16	1		גַּ֥ם	1571	HTa	21147
5	16	2		כָּל	3605	HNcmsc	21qpX
5	16	3		יָמָ֖י/ו	3117	HNcmpc/Sp3ms	21eEg
5	16	4		בַּ/חֹ֣שֶׁךְ	b/2822	HRd/Ncmsa	21FHa
5	16	5		יֹאכֵ֑ל	398	HVqi3ms	21ExS
5	16	6		וְ/כָעַ֥ס	c/3707	HC/Vqq3ms	2116M
5	16	7		הַרְבֵּ֖ה	7235 a	HVha	21nj6
5	16	8		וְ/חָלְי֥/וֹ	c/2483	HC/Ncmsc/Sp3ms	217hm
5	16	9		וָ/קָֽצֶף	c/7110 a	HC/Ncmsa	21yrZ
5	17	1		הִנֵּ֞ה	2009	HTm	21cpd
5	17	2		אֲשֶׁר	834 a	HTr	21QR7
5	17	3		רָאִ֣יתִי	7200	HVqp1cs	21388
5	17	4		אָ֗נִי	589	HPp1cs	21D9B
5	17	5		ט֣וֹב	2896 a	HAamsa	21KQr
5	17	6		אֲשֶׁר	834 a	HTr	21bRM
5	17	7		יָפֶ֣ה	3303	HAamsa	21TPs
5	17	8		לֶֽ/אֶכוֹל	l/398	HR/Vqc	21Mef
5	17	9		וְ֠/לִ/שְׁתּוֹת	c/l/8354	HC/R/Vqc	21UeD
5	17	10		וְ/לִ/רְא֨וֹת	c/l/7200	HC/R/Vqc	21Ddz
5	17	11		טוֹבָ֜ה	2896 c	HAafsa	21VYG
5	17	12		בְּ/כָל	b/3605	HR/Ncmsc	21zd1
5	17	13		עֲמָל֣/וֹ	5999	HNcbsc/Sp3ms	21mw6
5	17	14		שֶׁ/יַּעֲמֹ֣ל	s/5998	HTr/Vqi3ms	214AV
5	17	15		תַּֽחַת	8478	HR	21RJM
5	17	16		הַ/שֶּׁ֗מֶשׁ	d/8121	HTd/Ncbsa	21ZPm
5	17	17		מִסְפַּ֧ר	4557	HNcmsc	21aZX
5	17	18		יְמֵי	3117	HNcmpc	21QJg
5	17	19	x-ketiv	חי/ו	2416 e	HNcmpc/Sp3ms	21P5E
5	17	20		חַיָּ֛י/ו	2416 e	HNcmpc/Sp3ms	21yrH
5	17	21		אֲשֶׁר	834 a	HTr	21sud
5	17	22		נָֽתַן	5414	HVqp3ms	21id4
5	17	23		ל֥/וֹ	l	HR/Sp3ms	21rbK
5	17	24		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	21fQG
5	17	25		כִּי	3588 a	HC	21HAz
5	17	26		ה֥וּא	1931	HPp3ms	21J4B
5	17	27		חֶלְקֽ/וֹ	2506 a	HNcmsc/Sp3ms	21cc4
5	18	1		גַּ֣ם	1571	HTa	21oRq
5	18	2		כָּֽל	3605	HNcmsc	21cUw
5	18	3		הָ/אָדָ֡ם	d/120	HTd/Ncmsa	21MVU
5	18	4		אֲשֶׁ֣ר	834 a	HTr	21CE4
5	18	5		נָֽתַן	5414	HVqp3ms	21Li4
5	18	6		ל֣/וֹ	l	HR/Sp3ms	21L6s
5	18	7		הָ/אֱלֹהִים֩	d/430	HTd/Ncmpa	21g5n
5	18	8		עֹ֨שֶׁר	6239	HNcmsa	21jmB
5	18	9		וּ/נְכָסִ֜ים	c/5233	HC/Ncmpa	21kmE
5	18	10		וְ/הִשְׁלִיט֨/וֹ	c/7980	HC/Vhp3ms/Sp3ms	21hyH
5	18	11		לֶ/אֱכֹ֤ל	l/398	HR/Vqc	21DMx
5	18	12		מִמֶּ֨/נּוּ֙	4480 a	HR/Sp1cp	21D1c
5	18	13		וְ/לָ/שֵׂ֣את	c/l/5375	HC/R/Vqc	21sgn
5	18	14		אֶת	853	HTo	21cLA
5	18	15		חֶלְק֔/וֹ	2506 a	HNcmsc/Sp3ms	21Jrt
5	18	16		וְ/לִ/שְׂמֹ֖חַ	c/l/8055	HC/R/Vqc	21jwP
5	18	17		בַּ/עֲמָל֑/וֹ	b/5999	HR/Ncbsc/Sp3ms	21XZe
5	18	18		זֹ֕ה	2090	HPdxms	21dip
5	18	19		מַתַּ֥ת	4991	HNcfsc	21f7v
5	18	20		אֱלֹהִ֖ים	430	HNcmpa	215hr
5	18	21		הִֽיא	1931	HPp3fs	21RDs
5	19	1		כִּ֚י	3588 a	HC	21Tvm
5	19	2		לֹ֣א	3808	HTn	211vy
5	19	3		הַרְבֵּ֔ה	7235 a	HVha	21JzC
5	19	4		יִזְכֹּ֖ר	2142	HVqi3ms	21Pv9
5	19	5		אֶת	853	HTo	21u6Y
5	19	6		יְמֵ֣י	3117	HNcmpc	21iTM
5	19	7		חַיָּ֑י/ו	2416 e	HNcmpc/Sp3ms	21jDe
5	19	8		כִּ֧י	3588 a	HC	21uHz
5	19	9		הָ/אֱלֹהִ֛ים	d/430	HTd/Ncmpa	212iJ
5	19	10		מַעֲנֶ֖ה	6031 a	HVhrmsa	21evD
5	19	11		בְּ/שִׂמְחַ֥ת	b/8057	HR/Ncfsc	21vKo
5	19	12		לִבּֽ/וֹ	3820 a	HNcmsc/Sp3ms	21mvJ
6	1	1		יֵ֣שׁ	3426	HTm	21pDQ
6	1	2		רָעָ֔ה	7451 c	HNcfsa	21deG
6	1	3		אֲשֶׁ֥ר	834 a	HTr	21Nvj
6	1	4		רָאִ֖יתִי	7200	HVqp1cs	21Gye
6	1	5		תַּ֣חַת	8478	HR	21qCo
6	1	6		הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa	21h3K
6	1	7		וְ/רַבָּ֥ה	c/7227 a	HC/Aafsa	21USJ
6	1	8		הִ֖יא	1931	HPp3fs	21rMp
6	1	9		עַל	5921 a	HR	21sd2
6	1	10		הָ/אָדָֽם	d/120	HTd/Ncmsa	21Ssu
6	2	1		אִ֣ישׁ	376	HNcmsa	21x1x
6	2	2		אֲשֶׁ֣ר	834 a	HTr	21w5T
6	2	3		יִתֶּן	5414	HVqi3ms	21FrL
6	2	4		ל֣/וֹ	l	HR/Sp3ms	21q3X
6	2	5		הָ/אֱלֹהִ֡ים	d/430	HTd/Ncmpa	21YjW
6	2	6		עֹשֶׁר֩	6239	HNcmsa	214i9
6	2	7		וּ/נְכָסִ֨ים	c/5233	HC/Ncmpa	21Afw
6	2	8		וְ/כָב֜וֹד	c/3519	HC/Ncbsa	21Vcq
6	2	9		וְֽ/אֵינֶ֨/נּוּ	c/369	HC/Tn/Sp3ms	21eF7
6	2	10		חָסֵ֥ר	2638	HAamsa	21wPX
6	2	11		לְ/נַפְשׁ֣/וֹ	l/5315	HR/Ncbsc/Sp3ms	21tUi
6	2	12		מִ/כֹּ֣ל	m/3605	HR/Ncmsa	21S6i
6	2	13		אֲשֶׁר	834 a	HTr	21KNH
6	2	14		יִתְאַוֶּ֗ה	183	HVti3ms	21XUc
6	2	15		וְ/לֹֽא	c/3808	HC/Tn	21KGa
6	2	16		יַשְׁלִיטֶ֤/נּוּ	7980	HVhi3ms/Sp3ms	21jzU
6	2	17		הָֽ/אֱלֹהִים֙	d/430	HTd/Ncmpa	213ws
6	2	18		לֶ/אֱכֹ֣ל	l/398	HR/Vqc	21nkE
6	2	19		מִמֶּ֔/נּוּ	4480 a	HR/Sp1cp	21UeK
6	2	20		כִּ֛י	3588 a	HC	21CYD
6	2	21		אִ֥ישׁ	376	HNcmsa	219gs
6	2	22		נָכְרִ֖י	5237	HAamsa	21GTQ
6	2	23		יֹֽאכֲלֶ֑/נּוּ	398	HVqi3ms/Sp3ms	21gKo
6	2	24		זֶ֥ה	2088	HPdxms	21oZb
6	2	25		הֶ֛בֶל	1892	HNcmsa	21KCy
6	2	26		וָ/חֳלִ֥י	c/2483	HC/Ncmsa	21juz
6	2	27		רָ֖ע	7451 a	HAamsa	21DH2
6	2	28		הֽוּא	1931	HPp3ms	214VF
6	3	1		אִם	518 a	HC	2172H
6	3	2		יוֹלִ֣יד	3205	HVhi3ms	2125j
6	3	3		אִ֣ישׁ	376	HNcmsa	21Vo3
6	3	4		מֵאָ֡ה	3967	HAcbsa	21dhD
6	3	5		וְ/שָׁנִים֩	c/8141	HC/Ncfpa	216uw
6	3	6		רַבּ֨וֹת	7227 a	HAafpa	21zjv
6	3	7		יִֽחְיֶ֜ה	2421	HVqi3ms	211Mn
6	3	8		וְ/רַ֣ב	c/7227 a	HC/Aamsa	216qW
6	3	9		שֶׁ/יִּהְי֣וּ	s/1961	HTr/Vqi3mp	21Zjx
6	3	10		יְמֵֽי	3117	HNcmpc	21aoZ
6	3	11		שָׁנָ֗י/ו	8141	HNcfpc/Sp3ms	21EJP
6	3	12		וְ/נַפְשׁ/וֹ֙	c/5315	HC/Ncbsc/Sp3ms	214HM
6	3	13		לֹא	3808	HTn	21EjA
6	3	14		תִשְׂבַּ֣ע	7646	HVqi3fs	21E1f
6	3	15		מִן	4480 a	HR	21Hwq
6	3	16		הַ/טּוֹבָ֔ה	d/2896 c	HTd/Aafsa	21MWU
6	3	17		וְ/גַם	c/1571	HC/Ta	21vD2
6	3	18		קְבוּרָ֖ה	6900	HNcfsa	21ygZ
6	3	19		לֹא	3808	HTn	216YP
6	3	20		הָ֣יְתָה	1961	HVqp3fs	21UhH
6	3	21		לּ֑/וֹ	l	HR/Sp3ms	21MSM
6	3	22		אָמַ֕רְתִּי	559	HVqp1cs	21TYN
6	3	23		ט֥וֹב	2896 a	HAamsa	21cMr
6	3	24		מִמֶּ֖/נּוּ	4480 a	HR/Sp1cp	214Up
6	3	25		הַ/נָּֽפֶל	d/5309	HTd/Ncmsa	21pa1
6	4	1		כִּֽי	3588 a	HC	21GDg
6	4	2		בַ/הֶ֥בֶל	b/1892	HRd/Ncmsa	21ZxK
6	4	3		בָּ֖א	935	HVqp3ms	21KpZ
6	4	4		וּ/בַ/חֹ֣שֶׁךְ	c/b/2822	HC/Rd/Ncmsa	21nwq
6	4	5		יֵלֵ֑ךְ	3212	HVqi3ms	21Lgy
6	4	6		וּ/בַ/חֹ֖שֶׁךְ	c/b/2822	HC/Rd/Ncmsa	215AY
6	4	7		שְׁמ֥/וֹ	8034	HNcmsc/Sp3ms	21HUX
6	4	8		יְכֻסֶּֽה	3680	HVPi3ms	21RYU
6	5	1		גַּם	1571	HTa	213Q1
6	5	2		שֶׁ֥מֶשׁ	8121	HNcbsa	21ikx
6	5	3		לֹא	3808	HTn	215Xt
6	5	4		רָאָ֖ה	7200	HVqp3ms	218jj
6	5	5		וְ/לֹ֣א	c/3808	HC/Tn	213v4
6	5	6		יָדָ֑ע	3045	HVqp3ms	21hFh
6	5	7		נַ֥חַת	5183 a	HNcfsa	213it
6	5	8		לָ/זֶ֖ה	l/2088	HR/Pdxms	21pf7
6	5	9		מִ/זֶּֽה	m/2088	HR/Pdxms	21Dne
6	6	1		וְ/אִלּ֣וּ	c/432	HC/C	21fqZ
6	6	2		חָיָ֗ה	2421	HVqp3ms	217ev
6	6	3		אֶ֤לֶף	505	HAcbsa	21eWV
6	6	4		שָׁנִים֙	8141	HNcfpa	21DUZ
6	6	5		פַּעֲמַ֔יִם	6471	HNcfda	21abv
6	6	6		וְ/טוֹבָ֖ה	c/2896 c	HC/Aafsa	219XH
6	6	7		לֹ֣א	3808	HTn	21tui
6	6	8		רָאָ֑ה	7200	HVqp3ms	215mW
6	6	9		הֲ/לֹ֛א	i/3808	HTi/Tn	219p4
6	6	10		אֶל	413	HR	211AP
6	6	11		מָק֥וֹם	4725	HNcmsa	21Dh6
6	6	12		אֶחָ֖ד	259	HAcmsa	21q22
6	6	13		הַ/כֹּ֥ל	d/3605	HTd/Ncmsa	21Z1p
6	6	14		הוֹלֵֽךְ	1980	HVqrmsa	214mF
6	7	1		כָּל	3605	HNcmsc	21PJU
6	7	2		עֲמַ֥ל	5999	HNcbsc	21eKG
6	7	3		הָ/אָדָ֖ם	d/120	HTd/Ncmsa	21Anx
6	7	4		לְ/פִ֑י/הוּ	l/6310	HR/Ncmsc/Sp3ms	21kWB
6	7	5		וְ/גַם	c/1571	HC/Ta	2126j
6	7	6		הַ/נֶּ֖פֶשׁ	d/5315	HTd/Ncbsa	21ZiN
6	7	7		לֹ֥א	3808	HTn	21NAb
6	7	8		תִמָּלֵֽא	4390	HVNi3fs	21NJS
6	8	1		כִּ֛י	3588 a	HC	21S4e
6	8	2		מַה	4100	HTi	21cZG
6	8	3		יּוֹתֵ֥ר	3148	HNcmsa	21Nqf
6	8	4		לֶ/חָכָ֖ם	l/2450	HRd/Aamsa	21tKV
6	8	5		מִֽן	4480 a	HR	21hpd
6	8	6		הַ/כְּסִ֑יל	d/3684	HTd/Aamsa	21CAC
6	8	7		מַה	4100	HTi	21MBs
6	8	8		לֶּ/עָנִ֣י	l/6041	HRd/Aamsa	21uCk
6	8	9		יוֹדֵ֔עַ	3045	HVqrmsa	21KHf
6	8	10		לַ/הֲלֹ֖ךְ	l/1980	HR/Vqc	21bcM
6	8	11		נֶ֥גֶד	5048	HR	21mry
6	8	12		הַ/חַיִּֽים	d/2416 a	HTd/Aampa	21e4r
6	9	1		ט֛וֹב	2896 a	HAamsa	21rFe
6	9	2		מַרְאֵ֥ה	4758	HNcmsc	21bu5
6	9	3		עֵינַ֖יִם	5869 a	HNcbda	21nfi
6	9	4		מֵֽ/הֲלָךְ	m/1980	HR/Vqc	21kkD
6	9	5		נָ֑פֶשׁ	5315	HNcbsa	21EPr
6	9	6		גַּם	1571	HTa	21KoZ
6	9	7		זֶ֥ה	2088	HPdxms	21A4n
6	9	8		הֶ֖בֶל	1892	HNcmsa	21Eq3
6	9	9		וּ/רְע֥וּת	c/7469	HC/Ncfsc	214c8
6	9	10		רֽוּחַ	7307	HNcbsa	21Npb
6	10	1		מַה	4100	HTi	21ETF
6	10	2		שֶּֽׁ/הָיָ֗ה	s/1961	HTr/Vqp3ms	21TmV
6	10	3		כְּבָר֙	3528	HD	21tBT
6	10	4		נִקְרָ֣א	7121	HVNrmsa	21BBm
6	10	5		שְׁמ֔/וֹ	8034	HNcmsc/Sp3ms	21qKL
6	10	6		וְ/נוֹדָ֖ע	c/3045	HC/VNrmsa	21qip
6	10	7		אֲשֶׁר	834 a	HTr	21p4D
6	10	8		ה֣וּא	1931	HPp3ms	21G5R
6	10	9		אָדָ֑ם	120	HNcmsa	21GXr
6	10	10		וְ/לֹא	c/3808	HC/Tn	21XSa
6	10	11		יוּכַ֣ל	3201	HVqi3ms	21bsA
6	10	12		לָ/דִ֔ין	l/1777	HR/Vqc	21nnJ
6	10	13		עִ֥ם	5973 a	HR	21b2r
6	10	14	x-ketiv	ש/התקיף	s/8630	HTr/Vhc	21Tzx
6	10	15		שֶׁ/תַּקִּ֖יף	s/8623	HTd/Aamsa	21fTQ
6	10	16		מִמֶּֽ/נּוּ	4480 a	HR/Sp3ms	21nCu
6	11	1		כִּ֛י	3588 a	HC	21Gds
6	11	2		יֵשׁ	3426	HTm	219cC
6	11	3		דְּבָרִ֥ים	1697	HNcmpa	21Y4b
6	11	4		הַרְבֵּ֖ה	7235 a	HVha	21RWu
6	11	5		מַרְבִּ֣ים	7235 a	HVhrmpa	21MLc
6	11	6		הָ֑בֶל	1892	HNcmsa	21DKB
6	11	7		מַה	4100	HTi	21h2V
6	11	8		יֹּתֵ֖ר	3148	HNcmsa	21Z2k
6	11	9		לָ/אָדָֽם	l/120	HRd/Ncmsa	215VT
6	12	1		כִּ֣י	3588 a	HC	218JC
6	12	2		מִֽי	4310	HTi	21Lqq
6	12	3		יוֹדֵעַ֩	3045	HVqrmsa	21qDM
6	12	4		מַה	4100	HTi	21qqx
6	12	5		טּ֨וֹב	2896 a	HAamsa	21Q3F
6	12	6		לָֽ/אָדָ֜ם	l/120	HRd/Ncmsa	212Kw
6	12	7		בַּֽ/חַיִּ֗ים	b/2416 e	HRd/Ncmpa	21jCk
6	12	8		מִסְפַּ֛ר	4557	HNcmsc	21jJB
6	12	9		יְמֵי	3117	HNcmpc	212Ur
6	12	10		חַיֵּ֥י	2416 e	HNcmpc	21bTz
6	12	11		הֶבְל֖/וֹ	1892	HNcmsc/Sp3ms	21CfS
6	12	12		וְ/יַעֲשֵׂ֣/ם	c/6213 a	HC/Vqi3ms/Sp3mp	21RZe
6	12	13		כַּ/צֵּ֑ל	k/6738	HRd/Ncmsa	21jDT
6	12	14		אֲשֶׁר֙	834 a	HTr	21euw
6	12	15		מִֽי	4310	HTi	21WXb
6	12	16		יַגִּ֣יד	5046	HVhi3ms	21KPQ
6	12	17		לָֽ/אָדָ֔ם	l/120	HRd/Ncmsa	21wNE
6	12	18		מַה	4100	HTi	21rtc
6	12	19		יִּהְיֶ֥ה	1961	HVqi3ms	21xpP
6	12	20		אַחֲרָ֖י/ו	310 a	HR/Sp3ms	21yvH
6	12	21		תַּ֥חַת	8478	HR	21456
6	12	22		הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa	21neV
7	1	1		ט֥וֹב	2896 a	HAamsa	21bEv
7	1	2		שֵׁ֖ם	8034	HNcmsa	21yWa
7	1	3		מִ/שֶּׁ֣מֶן	m/8081	HR/Ncmsa	21PL3
7	1	4		ט֑וֹב	2896 a	HAamsa	211SP
7	1	5		וְ/י֣וֹם	c/3117	HC/Ncmsc	21TZB
7	1	6		הַ/מָּ֔וֶת	d/4194	HTd/Ncmsa	21fd5
7	1	7		מִ/יּ֖וֹם	m/3117	HR/Ncmsc	21GYA
7	1	8		הִוָּלְדֽ/וֹ	3205	HVNc/Sp3ms	21K5D
7	2	1		ט֞וֹב	2896 a	HAamsa	217rm
7	2	2		לָ/לֶ֣כֶת	l/3212	HR/Vqc	21aFY
7	2	3		אֶל	413	HR	21F4N
7	2	4		בֵּֽית	1004 b	HNcmsc	21Q12
7	2	5		אֵ֗בֶל	60	HNcmsa	21EF4
7	2	6		מִ/לֶּ֨כֶת֙	m/3212	HR/Vqc	21pmF
7	2	7		אֶל	413	HR	21124
7	2	8		בֵּ֣ית	1004 b	HNcmsc	21rtz
7	2	9		מִשְׁתֶּ֔ה	4960	HNcmsa	21H8n
7	2	10		בַּ/אֲשֶׁ֕ר	b/834 b	HR/Tr	21dV3
7	2	11		ה֖וּא	1931	HPp3ms	21QKM
7	2	12		ס֣וֹף	5490	HNcmsc	217pu
7	2	13		כָּל	3605	HNcmsc	21dwS
