chapter	verse	word	type	surface	lemma	morph	id
7	9	4		וְ/ה֖וּא	c/1931	HC/Pp3ms	28j2J
7	9	5		לֹ֣א	3808	HTn	28ch4
7	9	6		יָדָ֑ע	3045	HVqp3ms	28etU
7	9	7		גַּם	1571	HTa	28ean
7	9	8		שֵׂיבָה֙	7872	HNcfsa	28aJG
7	9	9		זָ֣רְקָה	2236	HVqp3fs	28nF8
7	9	10		בּ֔/וֹ	b	HR/Sp3ms	28wEW
7	9	11		וְ/ה֖וּא	c/1931	HC/Pp3ms	28fJd
7	9	12		לֹ֥א	3808	HTn	28eEh
7	9	13		יָדָֽע	3045	HVqp3ms	28K1s
7	10	1		וְ/עָנָ֥ה	c/6030 b	HC/Vqp3ms	2876o
7	10	2		גְאֽוֹן	1347	HNcmsc	28omx
7	10	3		יִשְׂרָאֵ֖ל	3478	HNp	28XBe
7	10	4		בְּ/פָנָ֑י/ו	b/6440	HR/Ncbpc/Sp3ms	288A2
7	10	5		וְ/לֹֽא	c/3808	HC/Tn	283Qm
7	10	6		שָׁ֨בוּ֙	7725	HVqp3cp	28yeG
7	10	7		אֶל	413	HR	281NW
7	10	8		יְהוָ֣ה	3068	HNp	28f13
7	10	9		אֱלֹֽהֵי/הֶ֔ם	430	HNcmpc/Sp3mp	285on
7	10	10		וְ/לֹ֥א	c/3808	HC/Tn	28b2J
7	10	11		בִקְשֻׁ֖/הוּ	1245	HVpp3cp/Sp3ms	28MnD
7	10	12		בְּ/כָל	b/3605	HR/Ncmsc	282B3
7	10	13		זֹֽאת	2063	HPdxfs	28eAA
7	11	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	28usA
7	11	2		אֶפְרַ֔יִם	669	HNp	28bmL
7	11	3		כְּ/יוֹנָ֥ה	k/3123	HR/Ncfsa	28DK9
7	11	4		פוֹתָ֖ה	6601 b	HVqrfsa	287vQ
7	11	5		אֵ֣ין	369	HTn	28JoL
7	11	6		לֵ֑ב	3820 a	HNcmsa	28Zzg
7	11	7		מִצְרַ֥יִם	4714	HNp	28k3m
7	11	8		קָרָ֖אוּ	7121	HVqp3cp	28Q2N
7	11	9		אַשּׁ֥וּר	804	HNp	28Ggr
7	11	10		הָלָֽכוּ	1980	HVqp3cp	28hnA
7	12	1		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	287tY
7	12	2		יֵלֵ֗כוּ	3212	HVqi3mp	282Dp
7	12	3		אֶפְר֤וֹשׂ	6566	HVqi1cs	28BQa
7	12	4		עֲלֵי/הֶם֙	5921 a	HR/Sp3mp	28qNm
7	12	5		רִשְׁתִּ֔/י	7568	HNcfsc/Sp1cs	284xx
7	12	6		כְּ/ע֥וֹף	k/5775	HR/Ncmsc	28E57
7	12	7		הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa	28zfG
7	12	8		אֽוֹרִידֵ֑/ם	3381	HVhi1cs/Sp3mp	28y3Z
7	12	9		אַיְסִרֵ֕/ם	3256	HVhi1cs/Sp3mp	28vtM
7	12	10		כְּ/שֵׁ֖מַע	k/8088 b	HR/Ncmsa	28BNu
7	12	11		לַ/עֲדָתָֽ/ם	l/5712	HR/Ncfsc/Sp3mp	28QTj
7	13	1		א֤וֹי	188	HTj	28Tgd
7	13	2		לָ/הֶם֙	l	HR/Sp3mp	28hAp
7	13	3		כִּֽי	3588 a	HC	28KNK
7	13	4		נָדְד֣וּ	5074	HVqp3cp	28nk3
7	13	5		מִמֶּ֔/נִּי	4480 a	HR/Sp1cs	28wj3
7	13	6		שֹׁ֥ד	7701	HNcmsa	28vFK
7	13	7		לָ/הֶ֖ם	l	HR/Sp3mp	28QNk
7	13	8		כִּֽי	3588 a	HC	28h1i
7	13	9		פָ֣שְׁעוּ	6586	HVqp3cp	28c5a
7	13	10		בִ֑/י	b	HR/Sp1cs	28MZK
7	13	11		וְ/אָנֹכִ֣י	c/595	HC/Pp1cs	28Hx4
7	13	12		אֶפְדֵּ֔/ם	6299	HVqi1cs/Sp3mp	28f6t
7	13	13		וְ/הֵ֕מָּה	c/1992	HC/Pp3mp	28BzF
7	13	14		דִּבְּר֥וּ	1696	HVpp3cp	28mrv
7	13	15		עָלַ֖/י	5921 a	HR/Sp1cs	28TVv
7	13	16		כְּזָבִֽים	3577	HNcmpa	28ZUH
7	14	1		וְ/לֹֽא	c/3808	HC/Tn	28HWF
7	14	2		זָעֲק֤וּ	2199	HVqp3cp	28rhu
7	14	3		אֵלַ/י֙	413	HR/Sp1cs	287YX
7	14	4		בְּ/לִבָּ֔/ם	b/3820 a	HR/Ncmsc/Sp3mp	28caE
7	14	5		כִּ֥י	3588 a	HC	28w2r
7	14	6		יְיֵלִ֖ילוּ	3213	HVhi3mp	28j2a
7	14	7		עַל	5921 a	HR	284ei
7	14	8		מִשְׁכְּבוֹתָ֑/ם	4904	HNcmpc/Sp3mp	28iQS
7	14	9		עַל	5921 a	HR	28pu1
7	14	10		דָּגָ֧ן	1715	HNcmsa	289Gr
7	14	11		וְ/תִיר֛וֹשׁ	c/8492	HC/Ncmsa	28jGA
7	14	12		יִתְגּוֹרָ֖רוּ	1481 b	HVri3mp	28Q9B
7	14	13		יָס֥וּרוּ	5493	HVqi3mp	288LK
7	14	14		בִֽ/י	b	HR/Sp1cs	28aWe
7	15	1		וַ/אֲנִ֣י	c/589	HC/Pp1cs	28JRh
7	15	2		יִסַּ֔רְתִּי	3256	HVpp1cs	28iqH
7	15	3		חִזַּ֖קְתִּי	2388	HVpp1cs	284ze
7	15	4		זְרֽוֹעֹתָ֑/ם	2220	HNcbpc/Sp3mp	28Eur
7	15	5		וְ/אֵלַ֖/י	c/413	HC/R/Sp1cs	28e9g
7	15	6		יְחַשְּׁבוּ	2803	HVpi3mp	28hHu
7	15	7		רָֽע	7451 b	HAamsa	28C47
7	16	1		יָשׁ֣וּבוּ	7725	HVqi3mp	28TWu
7	16	2		לֹ֣א	3808	HTn	28EWV
7	16	3		עָ֗ל	5920	HNcmsa	28nDr
7	16	4		הָיוּ֙	1961	HVqp3cp	28NH6
7	16	5		כְּ/קֶ֣שֶׁת	k/7198	HR/Ncfsc	28PP2
7	16	6		רְמִיָּ֔ה	7423 a	HNcfsa	28sgH
7	16	7		יִפְּל֥וּ	5307	HVqi3mp	287YZ
7	16	8		בַ/חֶ֛רֶב	b/2719	HRd/Ncfsa	28DLP
7	16	9		שָׂרֵי/הֶ֖ם	8269	HNcmpc/Sp3mp	28Wgd
7	16	10		מִ/זַּ֣עַם	m/2195	HR/Ncmsc	28tA5
7	16	11		לְשׁוֹנָ֑/ם	3956	HNcbsc/Sp3mp	28FQu
7	16	12		ז֥וֹ	2097	HPdxfs	28rxc
7	16	13		לַעְגָּ֖/ם	3933	HNcmsc/Sp3mp	28185
7	16	14		בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc	28ssA
7	16	15		מִצְרָֽיִם	4714	HNp	28un2
8	1	1		אֶל	413	HR	284Ei
8	1	2		חִכְּ/ךָ֣	2441	HNcmsc/Sp2ms	28wp8
8	1	3		שֹׁפָ֔ר	7782	HNcmsa	28fZr
8	1	4		כַּ/נֶּ֖שֶׁר	k/5404	HRd/Ncmsa	28qsm
8	1	5		עַל	5921 a	HR	28Yvd
8	1	6		בֵּ֣ית	1004 b	HNcmsc	28qo8
8	1	7		יְהוָ֑ה	3068	HNp	28Rvz
8	1	8		יַ֚עַן	3282	HC	28UiP
8	1	9		עָבְר֣וּ	5674 a	HVqp3cp	28zc2
8	1	10		בְרִיתִ֔/י	1285	HNcfsc/Sp1cs	28jWU
8	1	11		וְ/עַל	c/5921 a	HC/R	28WRL
8	1	12		תּוֹרָתִ֖/י	8451	HNcfsc/Sp1cs	28MEe
8	1	13		פָּשָֽׁעוּ	6586	HVqp3cp	28Lz7
8	2	1		לִ֖/י	l	HR/Sp1cs	28C5b
8	2	2		יִזְעָ֑קוּ	2199	HVqi3mp	28KGK
8	2	3		אֱלֹהַ֥/י	430	HNcmpc/Sp1cs	28V8j
8	2	4		יְֽדַעֲנ֖וּ/ךָ	3045	HVqp1cp/Sp2ms	28PaR
8	2	5		יִשְׂרָאֵֽל	3478	HNp	28Env
8	3	1		זָנַ֥ח	2186 a	HVqp3ms	288Dt
8	3	2		יִשְׂרָאֵ֖ל	3478	HNp	28iSw
8	3	3		ט֑וֹב	2896 b	HAamsa	28cX6
8	3	4		אוֹיֵ֖ב	341	HVqrmsa	28nM3
8	3	5		יִרְדְּֽפ/וֹ	7291	HVqi3ms/Sp3ms	287Xe
8	4	1		הֵ֤ם	1992	HPp3mp	28noN
8	4	2		הִמְלִיכוּ֙	4427 a	HVhp3cp	28hHR
8	4	3		וְ/לֹ֣א	c/3808	HC/Tn	28CoS
8	4	4		מִמֶּ֔/נִּי	4480 a	HR/Sp1cs	28KXg
8	4	5		הֵשִׂ֖ירוּ	8323	HVhp3cp	28Gq2
8	4	6		וְ/לֹ֣א	c/3808	HC/Tn	28sk8
8	4	7		יָדָ֑עְתִּי	3045	HVqp1cs	28Vfr
8	4	8		כַּסְפָּ֣/ם	3701	HNcmsc/Sp3mp	28tkY
8	4	9		וּ/זְהָבָ֗/ם	c/2091	HC/Ncmsc/Sp3mp	28r5i
8	4	10		עָשׂ֤וּ	6213 a	HVqp3cp	282bH
8	4	11		לָ/הֶם֙	l	HR/Sp3mp	28wCy
8	4	12		עֲצַבִּ֔ים	6091	HNcmpa	282ee
8	4	13		לְמַ֖עַן	4616	HR	28b7E
8	4	14		יִכָּרֵֽת	3772	HVNi3ms	2845a
8	5	1		זָנַח֙	2186 a	HVqp3ms	28Gby
8	5	2		עֶגְלֵ֣/ךְ	5695	HNcmsc/Sp2fs	28t6e
8	5	3		שֹֽׁמְר֔וֹן	8111	HNp	284wi
8	5	4		חָרָ֥ה	2734	HVqp3ms	28LNA
8	5	5		אַפִּ֖/י	639	HNcmsc/Sp1cs	28bU4
8	5	6		בָּ֑/ם	b	HR/Sp3mp	28R6Q
8	5	7		עַד	5704	HR	28LiE
8	5	8		מָתַ֕י	4970	HTi	28uCS
8	5	9		לֹ֥א	3808	HTn	28taS
8	5	10		יוּכְל֖וּ	3201	HVqi3mp	28Erp
8	5	11		נִקָּיֹֽן	5356 a	HNcmsa	28azc
8	6	1		כִּ֤י	3588 a	HC	28HpH
8	6	2		מִ/יִּשְׂרָאֵל֙	m/3478	HR/Np	28wcd
8	6	3		וְ/ה֔וּא	c/1931	HC/Pp3ms	28DR2
8	6	4		חָרָ֣שׁ	2796	HNcmsa	288MF
8	6	5		עָשָׂ֔/הוּ	6213 a	HVqp3ms/Sp3ms	285wJ
8	6	6		וְ/לֹ֥א	c/3808	HC/Tn	28AuA
8	6	7		אֱלֹהִ֖ים	430	HNcmpa	28pa7
8	6	8		ה֑וּא	1931	HPp3ms	281Q7
8	6	9		כִּֽי	3588 a	HC	28147
8	6	10		שְׁבָבִ֣ים	7616	HNcmpa	28qpX
8	6	11		יִֽהְיֶ֔ה	1961	HVqi3ms	28eEg
8	6	12		עֵ֖גֶל	5695	HNcmsc	28FHa
8	6	13		שֹׁמְרֽוֹן	8111	HNp	28ExS
8	7	1		כִּ֛י	3588 a	HC	2816M
8	7	2		ר֥וּחַ	7307	HNcbsa	28nj6
8	7	3		יִזְרָ֖עוּ	2232	HVqi3mp	287hm
8	7	4		וְ/סוּפָ֣תָ/ה	c/5492 a	HC/Ncfsa/Sh	28yrZ
8	7	5		יִקְצֹ֑רוּ	7114 b	HVqi3mp	28cpd
8	7	6		קָמָ֣ה	7054	HNcfsa	28QR7
8	7	7		אֵֽין	369	HTn	28388
8	7	8		ל֗/וֹ	l	HR/Sp3ms	28D9B
8	7	9		צֶ֚מַח	6780	HNcmsa	28KQr
8	7	10		בְּלִ֣י	1097	HTn	28bRM
8	7	11		יַֽעֲשֶׂה	6213 a	HVqi3ms	28TPs
8	7	12		קֶּ֔מַח	7058	HNcmsa	28Mef
8	7	13		אוּלַ֣י	194	HD	28UeD
8	7	14		יַֽעֲשֶׂ֔ה	6213 a	HVqi3ms	28Ddz
8	7	15		זָרִ֖ים	2114 a	HAampa	28VYG
8	7	16		יִבְלָעֻֽ/הוּ	1104	HVqi3mp/Sp3ms	28zd1
8	8	1		נִבְלַ֖ע	1104	HVNp3ms	28mw6
8	8	2		יִשְׂרָאֵ֑ל	3478	HNp	284AV
8	8	3		עַתָּה֙	6258	HD	28RJM
8	8	4		הָי֣וּ	1961	HVqp3cp	28ZPm
8	8	5		בַ/גּוֹיִ֔ם	b/1471 a	HRd/Ncmpa	28aZX
8	8	6		כִּ/כְלִ֖י	k/3627	HR/Ncmsa	28QJg
8	8	7		אֵֽין	369	HTn	28P5E
8	8	8		חֵ֥פֶץ	2656	HNcmsa	28yrH
8	8	9		בּֽ/וֹ	b	HR/Sp3ms	28sud
8	9	1		כִּֽי	3588 a	HC	28id4
8	9	2		הֵ֨מָּה֙	1992	HPp3mp	28rbK
8	9	3		עָל֣וּ	5927	HVqp3cp	28fQG
8	9	4		אַשּׁ֔וּר	804	HNp	28HAz
8	9	5		פֶּ֖רֶא	6501	HNcmsa	28J4B
8	9	6		בּוֹדֵ֣ד	909	HVqrmsa	28cc4
8	9	7		ל֑/וֹ	l	HR/Sp3ms	28oRq
8	9	8		אֶפְרַ֖יִם	669	HNp	28cUw
8	9	9		הִתְנ֥וּ	8566	HVhp3cp	28MVU
8	9	10		אֲהָבִֽים	158	HNcmpa	28CE4
8	10	1		גַּ֛ם	1571	HTa	28Li4
8	10	2		כִּֽי	3588 a	HC	28L6s
8	10	3		יִתְנ֥וּ	8566	HVqi3mp	28g5n
8	10	4		בַ/גּוֹיִ֖ם	b/1471 a	HRd/Ncmpa	28jmB
8	10	5		עַתָּ֣ה	6258	HD	28kmE
8	10	6		אֲקַבְּצֵ֑/ם	6908	HVpi1cs/Sp3mp	28hyH
8	10	7		וַ/יָּחֵ֣לּוּ	c/2490 c	HC/Vhw3mp	28DMx
8	10	8		מְּעָ֔ט	4592	HAamsa	28D1c
8	10	9		מִ/מַּשָּׂ֖א	m/4853 a	HR/Ncmsc	28sgn
8	10	10		מֶ֥לֶךְ	4428	HNcmsa	28cLA
8	10	11		שָׂרִֽים	8269	HNcmpa	28Jrt
8	11	1		כִּֽי	3588 a	HC	28jwP
8	11	2		הִרְבָּ֥ה	7235 a	HVhp3ms	28XZe
8	11	3		אֶפְרַ֛יִם	669	HNp	28dip
8	11	4		מִזְבְּחֹ֖ת	4196	HNcmpa	28f7v
8	11	5		לַ/חֲטֹ֑א	l/2398	HR/Vqc	285hr
8	11	6		הָיוּ	1961	HVqp3cp	28RDs
8	11	7		ל֥/וֹ	l	HR/Sp3ms	28Tvm
8	11	8		מִזְבְּח֖וֹת	4196	HNcmpa	281vy
8	11	9		לַ/חֲטֹֽא	l/2398	HR/Vqc	28JzC
8	12	1	x-ketiv	אכתוב	3789	HVqi1cs	28Pv9
8	12	2		אֶ֨כְתָּב	3789	HVqi1cs	28u6Y
8	12	3		ל֔/וֹ	l/3789	HR/Sp3ms	28iTM
8	12	4	x-ketiv	רבו	7239	HNcbsc	28jDe
8	12	5		רֻבֵּ֖י	7230	HNcbsc	28uHz
8	12	6		תּֽוֹרָתִ֑/י	8451	HNcfsc/Sp1cs	282iJ
8	12	7		כְּמוֹ	3644	HR	28evD
8	12	8		זָ֖ר	2114 a	HAamsa	28vKo
8	12	9		נֶחְשָֽׁבוּ	2803	HVNp3cp	28mvJ
8	13	1		זִבְחֵ֣י	2077	HNcmpc	28pDQ
8	13	2		הַבְהָבַ֗/י	1890	HNcmpc/Sp1cs	28deG
8	13	3		יִזְבְּח֤וּ	2076	HVqi3mp	28Nvj
8	13	4		בָשָׂר֙	1320	HNcmsa	28Gye
8	13	5		וַ/יֹּאכֵ֔לוּ	c/398	HC/Vqw3mp	28qCo
8	13	6		יְהוָ֖ה	3068	HNp	28h3K
8	13	7		לֹ֣א	3808	HTn	28USJ
8	13	8		רָצָ֑/ם	7521	HVqp3ms/Sp3mp	28rMp
8	13	9		עַתָּ֞ה	6258	HD	28sd2
8	13	10		יִזְכֹּ֤ר	2142	HVqi3ms	28Ssu
8	13	11		עֲוֺנָ/ם֙	5771	HNcbsc/Sp3mp	28x1x
8	13	12		וְ/יִפְקֹ֣ד	c/6485 a	HC/Vqi3ms	28w5T
8	13	13		חַטֹּאותָ֔/ם	2403 b	HNcfpc/Sp3mp	28FrL
8	13	14		הֵ֖מָּה	1992	HPp3mp	28q3X
8	13	15		מִצְרַ֥יִם	4714	HNp	28YjW
8	13	16		יָשֽׁוּבוּ	7725	HVqi3mp	284i9
8	14	1		וַ/יִּשְׁכַּ֨ח	c/7911	HC/Vqw3ms	28Afw
8	14	2		יִשְׂרָאֵ֜ל	3478	HNp	28Vcq
8	14	3		אֶת	853	HTo	28eF7
8	14	4		עֹשֵׂ֗/הוּ	6213 a	HVqrmsc/Sp3ms	28wPX
8	14	5		וַ/יִּ֨בֶן֙	c/1129	HC/Vqw3ms	28tUi
8	14	6		הֵֽיכָל֔וֹת	1964	HNcmpa	28S6i
8	14	7		וִֽ/יהוּדָ֕ה	c/3063	HC/Np	28KNH
8	14	8		הִרְבָּ֖ה	7235 a	HVhp3ms	28XUc
8	14	9		עָרִ֣ים	5892 b	HNcfpa	28KGa
8	14	10		בְּצֻר֑וֹת	1219	HAafpa	28jzU
8	14	11		וְ/שִׁלַּחְתִּי	c/7971	HC/Vpq1cs	283ws
8	14	12		אֵ֣שׁ	784	HNcbsa	28nkE
8	14	13		בְּ/עָרָ֔י/ו	b/5892 b	HR/Ncfpc/Sp3ms	28UeK
8	14	14		וְ/אָכְלָ֖ה	c/398	HC/Vqq3fs	28CYD
8	14	15		אַרְמְנֹתֶֽי/הָ	759	HNcmpc/Sp3fs	289gs
9	1	1		אַל	408	HTn	28GTQ
9	1	2		תִּשְׂמַ֨ח	8055	HVqj2ms	28gKo
9	1	3		יִשְׂרָאֵ֤ל	3478	HNp	28oZb
9	1	4		אֶל	413	HR	28KCy
9	1	5		גִּיל֙	1524 a	HNcmsa	28juz
9	1	6		כָּֽ/עַמִּ֔ים	k/5971 a	HRd/Ncmpa	28DH2
9	1	7		כִּ֥י	3588 a	HC	284VF
9	1	8		זָנִ֖יתָ	2181	HVqp2ms	2872H
9	1	9		מֵ/עַ֣ל	m/5921 a	HR/R	2825j
9	1	10		אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms	28Vo3
9	1	11		אָהַ֣בְתָּ	157	HVqp2ms	28dhD
9	1	12		אֶתְנָ֔ן	868	HNcmsa	286uw
9	1	13		עַ֖ל	5921 a	HR	28zjv
9	1	14		כָּל	3605	HNcmsc	281Mn
9	1	15		גָּרְנ֥וֹת	1637	HNcbpc	286qW
9	1	16		דָּגָֽן	1715	HNcmsa	28Zjx
9	2	1		גֹּ֥רֶן	1637	HNcbsa	28aoZ
9	2	2		וָ/יֶ֖קֶב	c/3342	HC/Ncmsa	28EJP
9	2	3		לֹ֣א	3808	HTn	284HM
9	2	4		יִרְעֵ֑/ם	7462 b	HVqi3ms/Sp3mp	28EjA
9	2	5		וְ/תִיר֖וֹשׁ	c/8492	HC/Ncmsa	28E1f
9	2	6		יְכַ֥חֶשׁ	3584	HVpi3ms	28Hwq
9	2	7		בָּֽ/הּ	b	HR/Sp3fs	28MWU
9	3	1		לֹ֥א	3808	HTn	28vD2
9	3	2		יֵשְׁב֖וּ	3427	HVqi3mp	28ygZ
9	3	3		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	286YP
9	3	4		יְהוָ֑ה	3068	HNp	28UhH
9	3	5		וְ/שָׁ֤ב	c/7725	HC/Vqq3ms	28MSM
9	3	6		אֶפְרַ֨יִם֙	669	HNp	28TYN
9	3	7		מִצְרַ֔יִם	4714	HNp	28cMr
9	3	8		וּ/בְ/אַשּׁ֖וּר	c/b/804	HC/R/Np	284Up
9	3	9		טָמֵ֥א	2931	HAamsa	28pa1
9	3	10		יֹאכֵֽלוּ	398	HVqi3mp	28GDg
9	4	1		לֹא	3808	HTn	28ZxK
9	4	2		יִסְּכ֨וּ	5258 a	HVqi3mp	28KpZ
9	4	3		לַ/יהוָ֥ה	l/3068	HR/Np	28nwq
9	4	4		יַיִן֮	3196	HNcmsa	28Lgy
9	4	5		וְ/לֹ֣א	c/3808	HC/Tn	285AY
9	4	6		יֶֽעֶרְבוּ	6148	HVqi3mp	28HUX
9	4	7		ל/וֹ֒	l	HR/Sp3ms	28RYU
9	4	8		זִבְחֵי/הֶ֗ם	2077	HNcmpc/Sp3mp	283Q1
9	4	9		כְּ/לֶ֤חֶם	k/3899	HR/Ncbsc	28ikx
9	4	10		אוֹנִים֙	205	HNcmpa	285Xt
9	4	11		לָ/הֶ֔ם	l	HR/Sp3mp	288jj
9	4	12		כָּל	3605	HNcmsc	283v4
9	4	13		אֹכְלָ֖י/ו	398	HVqrmpc/Sp3ms	28hFh
9	4	14		יִטַמָּ֑אוּ	2930 a	HVti3mp	283it
9	4	15		כִּֽי	3588 a	HC	28pf7
9	4	16		לַחְמָ֣/ם	3899	HNcbsc/Sp3mp	28Dne
9	4	17		לְ/נַפְשָׁ֔/ם	l/5315	HR/Ncbsc/Sp3mp	28fqZ
9	4	18		לֹ֥א	3808	HTn	287ev
9	4	19		יָב֖וֹא	935	HVqi3ms	28eWV
9	4	20		בֵּ֥ית	1004 b	HNcmsc	28DUZ
9	4	21		יְהוָֽה	3068	HNp	28abv
9	5	1		מַֽה	4100	HTi	289XH
9	5	2		תַּעֲשׂ֖וּ	6213 a	HVqi2mp	28tui
9	5	3		לְ/י֣וֹם	l/3117	HR/Ncmsc	285mW
9	5	4		מוֹעֵ֑ד	4150	HNcmsa	289p4
9	5	5		וּ/לְ/י֖וֹם	c/l/3117	HC/R/Ncmsc	281AP
9	5	6		חַג	2282	HNcmsc	28Dh6
9	5	7		יְהוָֽה	3068	HNp	28q22
9	6	1		כִּֽי	3588 a	HC	28Z1p
9	6	2		הִנֵּ֤ה	2009	HTm	284mF
9	6	3		הָֽלְכוּ֙	1980	HVqp3cp	28PJU
9	6	4		מִ/שֹּׁ֔ד	m/7701	HR/Ncmsa	28eKG
9	6	5		מִצְרַ֥יִם	4714	HNp	28Anx
9	6	6		תְּקַבְּצֵ֖/ם	6908	HVpi3fs/Sp3mp	28kWB
9	6	7		מֹ֣ף	4644	HNp	2826j
9	6	8		תְּקַבְּרֵ֑/ם	6912	HVpi3fs/Sp3mp	28ZiN
9	6	9		מַחְמַ֣ד	4261	HNcmsc	28NAb
9	6	10		לְ/כַסְפָּ֗/ם	l/3701	HR/Ncmsc/Sp3mp	28NJS
9	6	11		קִמּוֹשׂ֙	7057	HNcmsa	28S4e
9	6	12		יִֽירָשֵׁ֔/ם	3423	HVqi3ms/Sp3mp	28cZG
9	6	13		ח֖וֹחַ	2336	HNcmsa	28Nqf
9	6	14		בְּ/אָהֳלֵי/הֶֽם	b/168	HR/Ncmpc/Sp3mp	28tKV
9	7	1		בָּ֣אוּ	935	HVqp3cp	28hpd
9	7	2		יְמֵ֣י	3117	HNcmpc	28CAC
9	7	3		הַ/פְּקֻדָּ֗ה	d/6486	HTd/Ncfsa	28MBs
9	7	4		בָּ֚אוּ	935	HVqp3cp	28uCk
9	7	5		יְמֵ֣י	3117	HNcmpc	28KHf
9	7	6		הַ/שִׁלֻּ֔ם	d/7966	HTd/Ncmsa	28bcM
9	7	7		יֵדְע֖וּ	3045	HVqi3mp	28mry
9	7	8		יִשְׂרָאֵ֑ל	3478	HNp	28e4r
9	7	9		אֱוִ֣יל	191	HAamsa	28rFe
9	7	10		הַ/נָּבִ֗יא	d/5030	HTd/Ncmsa	28bu5
9	7	11		מְשֻׁגָּע֙	7696	HVPsmsa	28nfi
9	7	12		אִ֣ישׁ	376	HNcmsc	28kkD
9	7	13		הָ/ר֔וּחַ	d/7307	HTd/Ncbsa	28EPr
9	7	14		עַ֚ל	5921 a	HR	28KoZ
9	7	15		רֹ֣ב	7230	HNcbsc	28A4n
9	7	16		עֲוֺנְ/ךָ֔	5771	HNcbsc/Sp2ms	28Eq3
9	7	17		וְ/רַבָּ֖ה	c/7227 a	HC/Aafsa	284c8
9	7	18		מַשְׂטֵמָֽה	4895	HNcfsa	28Npb
9	8	1		צֹפֶ֥ה	6822	HVqrmsa	28ETF
9	8	2		אֶפְרַ֖יִם	669	HNp	28TmV
9	8	3		עִם	5973 a	HR	28tBT
9	8	4		אֱלֹהָ֑/י	430	HNcmpc/Sp1cs	28BBm
9	8	5		נָבִ֞יא	5030	HNcmsa	28qKL
9	8	6		פַּ֤ח	6341 a	HNcmsc	28qip
9	8	7		יָקוֹשׁ֙	3352	HNcmsa	28p4D
9	8	8		עַל	5921 a	HR	28G5R
9	8	9		כָּל	3605	HNcmsc	28GXr
9	8	10		דְּרָכָ֔י/ו	1870	HNcbpc/Sp3ms	28XSa
9	8	11		מַשְׂטֵמָ֖ה	4895	HNcfsa	28bsA
9	8	12		בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc	28nnJ
9	8	13		אֱלֹהָֽי/ו	430	HNcmpc/Sp3ms	28b2r
9	9	1		הֶעְמִֽיקוּ	6009	HVhp3cp	28Tzx
9	9	2		שִׁחֵ֖תוּ	7843	HVpp3cp	28fTQ
9	9	3		כִּ/ימֵ֣י	k/3117	HR/Ncmpc	28nCu
9	9	4		הַ/גִּבְעָ֑ה	d/1390	HTd/Np	28Gds
9	9	5		יִזְכּ֣וֹר	2142	HVqi3ms	289cC
9	9	6		עֲוֺנָ֔/ם	5771	HNcbsc/Sp3mp	28Y4b
9	9	7		יִפְק֖וֹד	6485 a	HVqi3ms	28RWu
9	9	8		חַטֹּאותָֽ/ם	2403 b	HNcfpc/Sp3mp	28MLc
9	10	1		כַּ/עֲנָבִ֣ים	k/6025	HR/Ncmpa	28DKB
9	10	2		בַּ/מִּדְבָּ֗ר	b/4057 b	HRd/Ncmsa	28h2V
9	10	3		מָצָ֨אתִי֙	4672	HVqp1cs	28Z2k
9	10	4		יִשְׂרָאֵ֔ל	3478	HNp	285VT
9	10	5		כְּ/בִכּוּרָ֤ה	k/1063	HR/Ncfsa	288JC
9	10	6		בִ/תְאֵנָה֙	b/8384	HR/Ncfsa	28Lqq
9	10	7		בְּ/רֵ֣אשִׁיתָ֔/הּ	b/7225	HR/Ncfsc/Sp3fs	28qDM
9	10	8		רָאִ֖יתִי	7200	HVqp1cs	28qqx
9	10	9		אֲבֽוֹתֵי/כֶ֑ם	1	HNcmpc/Sp2mp	28Q3F
9	10	10		הֵ֜מָּה	1992	HPp3mp	282Kw
9	10	11		בָּ֣אוּ	935	HVqp3cp	28jCk
9	10	12		בַֽעַל	1187+	HNp	28jJB
9	10	13		פְּע֗וֹר	1187	HNp	282Ur
9	10	14		וַ/יִּנָּֽזְרוּ֙	c/5144 a	HC/VNw3mp	28bTz
9	10	15		לַ/בֹּ֔שֶׁת	l/1322	HRd/Ncfsa	28CfS
9	10	16		וַ/יִּהְי֥וּ	c/1961	HC/Vqw3mp	28RZe
9	10	17		שִׁקּוּצִ֖ים	8251	HNcmpa	28jDT
9	10	18		כְּ/אָהֳבָֽ/ם	k/157	HR/Vqc/Sp3mp	28euw
9	11	1		אֶפְרַ֕יִם	669	HNp	28WXb
9	11	2		כָּ/ע֖וֹף	k/5775	HRd/Ncmsa	28KPQ
9	11	3		יִתְעוֹפֵ֣ף	5774 a	HVri3ms	28wNE
9	11	4		כְּבוֹדָ֑/ם	3519	HNcbsc/Sp3mp	28rtc
9	11	5		מִ/לֵּדָ֥ה	m/3205	HR/Ncfsa	28xpP
9	11	6		וּ/מִ/בֶּ֖טֶן	c/m/990	HC/R/Ncfsa	28yvH
